rank	node	rank_score
1	5335	176.3885
2	6464	175.0985
3	2885	174.3845
4	9846	172.3825
5	5156	172.18400000000003
6	5781	171.49949999999998
7	5295	170.498
8	5777	168.79149999999998
9	1399	166.07999999999998
10	2057	165.28050000000002
11	867	164.4895
12	25970	162.289
13	3815	160.47899999999998
14	6714	159.9835
15	1398	159.377
16	2889	159.269
17	2549	157.8675
18	3643	157.391
19	6777	156.281
20	1956	154.7855
21	6776	154.2795
22	3716	153.8955
23	6654	151.37
24	7409	151.0785
25	4914	150.0815
26	25	149.3695
27	4067	147.983
28	2690	146.895
29	6850	146.6775
30	2534	144.8935
31	10603	144.378
32	2065	143.971
33	5921	142.086
34	27	141.36399999999998
35	2064	140.0745
36	11184	139.2575
37	6461	138.8765
38	5336	138.061
39	1796	137.9725
40	2185	135.582
41	3937	135.56
42	7535	135.4705
43	2887	132.487
44	8660	132.39749999999998
45	10451	131.8735
46	55824	131.168
47	3055	129.7625
48	3480	129.592
49	5747	129.174
50	8651	128.394
51	10818	127.75699999999999
52	3635	127.4615
53	6655	127.3345
54	5788	127.09049999999999
55	9564	127.06599999999999
56	3932	126.867
57	27040	124.15599999999999
58	10006	123.4645
59	4690	122.8585
60	868	122.3595
61	5770	122.275
62	2066	121.95
63	3667	121.79650000000001
64	29760	121.758
65	6452	121.56300000000002
66	5829	121.3685
67	6774	121.17550000000001
68	3560	120.99000000000001
69	7462	118.05199999999999
70	5296	117.5655
71	1445	114.85349999999998
72	5795	114.651
73	1436	113.98499999999999
74	4233	112.64949999999999
75	56955	111.454
76	3718	111.29249999999999
77	7297	109.3945
78	9021	105.58800000000001
79	445815	104.82350000000001
80	5979	104.65650000000001
81	1439	103.97150000000002
82	558	103.147
83	5782	102.4505
84	80831	102.338
85	10657	101.955
86	7006	101.049
87	2213	100.9485
88	10278	99.24600000000001
89	6772	98.365
90	3702	97.14500000000001
91	3572	96.334
92	7275	96.106
93	50807	95.353
94	4486	95.0255
95	128853	94.14750000000001
96	7410	93.7635
97	3791	93.6555
98	695	93.24300000000001
99	2321	93.15450000000001
100	5595	93.0605
101	4352	92.8
102	7525	91.4525
103	7454	89.74549999999999
104	5800	89.2415
105	933	89.12950000000001
106	930	87.84049999999999
107	55715	87.773
108	5594	86.85900000000001
109	26191	84.63199999999999
110	100124696	83.74249999999999
111	5793	83.042
112	10750	82.4465
113	1441	81.848
114	83747	81.2435
115	3575	80.076
116	857	79.2515
117	5787	78.541
118	660	77.6445
119	58512	73.362
120	30011	72.037
121	57190	71.936
122	5580	71.83099999999999
123	8440	71.439
124	7010	70.7385
125	5771	70.56649999999999
126	9402	68.0265
127	2242	67.09700000000001
128	27240	65.3185
129	5175	65.2335
130	1499	63.730500000000006
131	2268	63.227
132	5796	60.7365
133	5578	60.1395
134	10019	59.024
135	56995	58.532999999999994
136	9743	58.226
137	4582	57.2325
138	9749	56.5145
139	2209	55.74400000000001
140	238	53.53150000000001
141	356	52.523
142	9103	52.335
143	10399	51.42999999999999
144	54923	47.6275
145	919	46.928
146	27071	46.313
147	53358	45.8215
148	1000	45.525
149	7852	43.822500000000005
150	3566	42.696000000000005
151	640	41.239999999999995
152	5170	41.121
153	3561	39.935500000000005
154	3563	39.810500000000005
155	5894	39.114
156	146722	38.029
157	974	37.3375
158	3454	37.1245
159	23624	36.9285
160	4739	35.1135
161	8853	31.2065
162	2099	30.101999999999997
163	5581	29.920499999999997
164	58480	29.616499999999995
165	23607	29.222
166	2533	29.014999999999997
167	29998	28.808
168	6503	28.617
169	57292	28.2875
170	4915	28.115999999999996
171	7316	27.72
172	1154	26.303499999999996
173	2886	26.0055
174	23230	25.305500000000002
175	5590	25.218
176	50852	24.8095
177	5338	24.32
178	6004	24.319
179	3636	23.6105
180	5058	22.6195
181	2904	22.505000000000003
182	5587	21.9175
183	4058	21.4865
184	2334	19.5945
185	3780	19.497999999999998
186	80310	19.299500000000002
187	57007	17.909
188	8503	17.41
189	916	15.9115
190	1432	15.8325
191	6667	15.009
192	5579	14.801499999999999
193	2322	14.1155
194	139716	13.6155
195	85358	13.015
196	5599	13.007
197	3190	12.809000000000001
198	1601	12.3005
199	3690	11.104
200	29886	10.8125
201	5588	10.407
202	54900	9.305
203	9046	8.7135
204	8471	8.5045
205	5287	8.172
206	2048	8.1145
207	11250	7.533499999999999
208	5584	7.406000000000001
209	207	6.51
210	5879	5.914499999999999
211	960	5.8075
212	5618	5.801
213	1500	4.503
214	1795	4.4205
215	25759	4.4195
216	7534	4.3025
217	10044	4.212
218	6504	3.8125
219	80306	3.6115000000000004
220	2137	3.6075000000000004
221	1969	3.2085
222	7287	3.04
223	3265	2.9015
224	1387	2.819
225	921	2.6109999999999998
226	79930	2.212
227	92591	2.2095
228	3559	1.8039999999999998
229	2316	1.502
230	5290	1.4075
231	4145	1.2109999999999999
232	6199	0.7005
233	3320	0.503
234	2697	0.41100000000000003
235	8751	0.40099999999999997
236	940	0.2125
237	973	0.1115
238	11333	0.0995
239	3459	0.099
240	4803	0.094
241	124599	0.093
242	2206	0.0925
243	6792	0.0605
244	2902	0.0155
245	1793	0.015
246	2241	0.011
247	1742	0.011
248	57127	0.010499999999999999
249	5566	0.008
250	7529	0.0075
251	7532	0.007000000000000001
252	5062	0.006500000000000001
253	3689	0.0055
254	89790	0.0045
255	115352	0.004
256	5728	0.003
257	23236	0.0025
258	653361	0.002
259	8835	0.002
260	367	0.0015
261	81875	0.0015
262	3875	0.0005
263	51517	0.0005
