rank	node	rank_score
1	3630	179.8
2	2767	176.699
3	2776	164.798
4	2911	142.9355
5	8128	137.1995
6	5592	124.4185
7	387	122.86449999999999
8	5578	121.65599999999999
9	7220	117.894
10	57113	117.096
11	7222	116.595
12	7226	116.4985
13	7225	116.09650000000002
14	7223	115.49549999999999
15	7224	113.792
16	7221	113.19749999999999
17	3708	113.1935
18	4599	113.19149999999999
19	6915	112.8815
20	84876	112.3945
21	9456	110.8895
22	9454	110.689
23	6261	104.88550000000001
24	3709	104.49000000000001
25	9455	103.88499999999999
26	857	103.86749999999999
27	5739	103.095
28	156	98.85650000000001
29	6714	91.6265
30	1080	91.527
31	93129	90.9845
32	3357	90.5965
33	85450	89.79249999999999
34	2195	89.4835
35	4070	87.9555
36	5566	87.607
37	10672	87.4725
38	9914	86.48400000000001
39	154	84.509
40	5581	81.9495
41	5568	80.703
42	5580	79.34200000000001
43	5567	79.3015
44	9899	79.2985
45	5579	79.24449999999999
46	2560	77.70349999999999
47	5894	76.24300000000001
48	5590	75.8465
49	5734	75.03299999999999
50	2890	72.91499999999999
51	624	72.6415
52	5588	72.3395
53	5582	72.33500000000001
54	5583	72.241
55	5243	71.914
56	2915	71.6345
57	3269	70.7085
58	4842	70.439
59	2316	70.28099999999999
60	2705	70.2235
61	4985	69.6515
62	10335	69.387
63	9590	69.1105
64	55188	68.6975
65	150	68.45349999999999
66	2769	68.452
67	4900	68.1405
68	115557	67.9545
69	5584	67.836
70	60312	67.146
71	6262	66.2825
72	2768	65.962
73	120	65.94
74	3643	65.511
75	2893	64.709
76	3315	63.8095
77	65108	63.634
78	1956	62.013
79	1910	61.35850000000001
80	54866	60.769499999999994
81	11214	60.50599999999999
82	433	60.1315
83	119	59.717499999999994
84	3150	58.806
85	2781	57.85
86	1267	57.34349999999999
87	3769	56.2765
88	1103	55.944
89	821	55.247
90	118	55.2145
91	9289	54.492
92	5335	54.480500000000006
93	55024	54.286
94	2784	54.090999999999994
95	10842	54.075
96	59345	53.6905
97	975	53.3895
98	10287	53.1475
99	26353	53.105500000000006
100	7504	52.729
101	2783	52.689
102	2782	52.3925
103	2280	52.283
104	3105	51.90650000000001
105	94235	51.4885
106	2785	50.788
107	25780	50.237
108	4544	49.979499999999994
109	2793	49.8875
110	654364	49.7825
111	9421	49.513999999999996
112	2788	49.387
113	55970	49.184000000000005
114	151242	49.162
115	846	48.9205
116	2790	48.8855
117	2786	48.785000000000004
118	4543	48.7805
119	5341	48.727999999999994
120	2792	48.5865
121	51764	48.3845
122	9495	48.169
123	54331	47.986000000000004
124	2791	47.783500000000004
125	2534	47.7175
126	2778	47.594
127	2787	47.583000000000006
128	10681	47.482
129	2673	46.8115
130	3749	46.6135
131	6011	45.9065
132	5576	45.871
133	5782	45.536
134	4225	45.312
135	4233	44.5105
136	6199	44.028499999999994
137	7137	43.011
138	9294	42.5775
139	5587	42.5115
140	301	42.4425
141	1601	42.119
142	9266	41.7325
143	2566	41.438
144	5770	41.2085
145	917	40.8255
146	3706	39.705
147	2243	39.209500000000006
148	7534	37.707499999999996
149	960	37.4215
150	6003	36.897000000000006
151	6383	36.817
152	2885	35.918
153	79098	35.589999999999996
154	2864	35.396
155	5788	35.112
156	2561	34.4375
157	6876	34.0185
158	9368	33.9775
159	5747	33.7145
160	5879	33.4815
161	6263	33.463499999999996
162	5159	33.2025
163	3362	33.0935
164	2773	32.979
165	5295	32.8085
166	5729	32.693
167	11035	32.668
168	23236	32.43
169	695	32.349000000000004
170	2770	32.18
171	3973	32.1575
172	6000	32.076499999999996
173	2867	31.577999999999996
174	60626	31.4745
175	5781	31.109
176	64407	31.0785
177	2775	31.076
178	5066	31.014499999999998
179	8490	30.877
180	116986	30.877
181	2771	30.874000000000002
182	2904	30.810000000000002
183	2865	30.6755
184	1816	30.559500000000003
185	4160	30.3615
186	94274	30.0075
187	6004	29.9735
188	10076	29.973000000000003
189	396	29.779499999999995
190	80790	29.503499999999995
191	2152	29.4395
192	83543	29.365499999999997
193	6464	29.307
194	1234	28.972
195	10636	28.871000000000002
196	7409	28.801499999999997
197	59340	28.669
198	29899	28.2695
199	1394	28.091500000000003
200	3972	28.066999999999997
201	5577	27.764
202	2931	27.702999999999996
203	920	27.660500000000003
204	1903	27.571500000000004
205	7074	27.529500000000002
206	1445	27.509500000000003
207	5922	27.461000000000002
208	3667	27.308
209	8601	26.8705
210	867	26.6055
211	3717	26.3085
212	158798	26.261000000000003
213	1268	26.1685
214	8698	26.163
215	10451	25.908000000000005
216	5999	25.8675
217	58473	25.581
218	643	25.266
219	2779	24.966500000000003
220	58157	24.764499999999998
221	4924	24.7625
222	3151	24.7355
223	134	24.448500000000003
224	53637	24.3615
225	5501	24.359
226	6360	24.357
227	2064	24.203
228	3932	24.0275
229	334	23.418
230	2185	23.1045
231	6850	23.104000000000003
232	5921	22.9005
233	4000	22.825
234	5777	22.4095
235	4689	22.405
236	2902	22.325499999999998
237	7430	22.1725
238	2670	22.022
239	4067	21.801499999999997
240	7431	21.531
241	55824	21.101999999999997
242	4988	20.351
243	4001	20.1245
244	815	19.826
245	3875	19.804
246	54101	19.75
247	10280	19.698
248	84687	19.523500000000002
249	2862	19.497
250	3758	19.326
251	51655	19.054
252	8682	18.9155
253	147	18.796
254	4950	18.204500000000003
255	2549	18.101
256	7275	17.813
257	5331	17.773
258	3480	16.9075
259	7046	16.5655
260	1747	16.455000000000002
261	3017	16.369999999999997
262	5954	16.183
263	398	16.083000000000002
264	397	15.877
265	9267	15.817000000000002
266	9338	15.800999999999998
267	827	15.766499999999999
268	2149	15.654500000000002
269	1385	15.4665
270	9743	15.4665
271	23370	15.260499999999999
272	58512	15.235
273	4478	14.972
274	5499	14.9715
275	56995	14.9585
276	1439	14.906
277	1398	14.85
278	5348	14.773
279	4690	14.747499999999999
280	445815	14.6705
281	3716	14.601999999999999
282	490	14.570500000000001
283	3791	14.538
284	7442	14.513499999999999
285	56955	14.463999999999999
286	9749	14.368500000000001
287	128853	14.263
288	5338	14.211000000000002
289	80831	14.122
290	7037	14.0335
291	5500	13.956999999999999
292	6992	13.8265
293	3784	13.663999999999998
294	6654	13.645
295	2887	13.631
296	2321	13.5125
297	10142	13.4635
298	83747	13.4425
299	613	13.275
300	25	13.2625
301	2137	13.066999999999998
302	64805	13.0635
303	23566	12.958000000000002
304	2916	12.875
305	2840	12.67
306	9846	12.652
307	8787	12.565000000000001
308	2889	12.3465
309	388531	12.164
310	9564	12.041500000000001
311	10278	11.918000000000001
312	50807	11.847
313	3815	11.772
314	3280	11.7125
315	6624	11.702
316	1386	11.513
317	1399	11.4505
318	81537	11.36
319	4914	11.3405
320	3760	11.2825
321	388372	11.159
322	11184	11.1485
323	1237	10.9525
324	2213	10.9445
325	9472	10.8045
326	10818	10.620999999999999
327	801	10.6205
328	27	10.560500000000001
329	3559	10.5365
330	22927	10.532
331	4627	10.5265
332	11215	10.512
333	2057	10.448
334	818	10.42
335	5132	10.323
336	2065	10.156
337	27240	10.105
338	4082	9.913499999999999
339	5829	9.841
340	728	9.7345
341	57190	9.519499999999999
342	7535	9.4525
343	5037	9.4235
344	5997	9.42
345	1129	9.321
346	6655	9.2395
347	10603	9.153
348	1796	8.959999999999999
349	51573	8.868
350	5336	8.862
351	6774	8.8225
352	3937	8.657
353	29760	8.4455
354	10006	8.343
355	9816	8.3195
356	11230	8.2455
357	868	8.166
358	3055	8.063500000000001
359	10399	8.0175
360	2690	7.8315
361	207	7.8069999999999995
362	27040	7.7364999999999995
363	6776	7.7325
364	6452	7.661
365	5156	7.530500000000001
366	302	7.4384999999999994
367	6461	7.218999999999999
368	153743	7.154999999999999
369	7410	7.142
370	5795	7.035500000000001
371	6777	6.6345
372	3350	6.43
373	3554	6.403499999999999
374	2066	6.221500000000001
375	3635	6.127000000000001
376	100506658	6.122
377	10019	6.037
378	1655	5.824
379	7525	5.7135
380	8651	5.6274999999999995
381	5296	5.523
382	7006	5.3534999999999995
383	7462	5.132
384	100124696	4.973
385	3702	4.8385
386	5595	4.809
387	57007	4.809
388	1436	4.715
389	3560	4.6185
390	10750	4.529
391	3689	4.524
392	7454	4.465
393	10000	4.406000000000001
394	5594	4.324
395	157	4.220000000000001
396	6772	4.211
397	660	4.1259999999999994
398	27071	4.0104999999999995
399	3718	3.9204999999999997
400	2357	3.848
401	26191	3.72
402	10657	3.6265
403	7297	3.525
404	8660	3.4244999999999997
405	5793	3.3085
406	9021	3.2165
407	5800	3.0175
408	6236	3.0155000000000003
409	558	2.9145
410	3575	2.8129999999999997
411	5979	2.812
412	6944	2.711
413	6001	2.7024999999999997
414	933	2.3015
415	817	2.215
416	8440	2.2115
417	3184	2.2009999999999996
418	5287	2.133
419	930	2.104
420	5787	2.0285
421	3572	1.9140000000000001
422	1441	1.7155
423	572	1.6155000000000002
424	58	1.612
425	9402	1.605
426	8344	1.6019999999999999
427	356	1.5074999999999998
428	4058	1.351
429	919	1.3065
430	25970	1.01
431	4486	0.913
432	55715	0.9025000000000001
433	359	0.6675
434	80331	0.5655
435	5170	0.2165
436	7010	0.20350000000000001
437	623	0.0955
438	8811	0.0945
439	23161	0.09
440	9478	0.089
441	3763	0.088
442	683	0.08549999999999999
443	50861	0.08449999999999999
444	10130	0.08199999999999999
445	55026	0.08199999999999999
446	83699	0.08199999999999999
447	4983	0.08149999999999999
448	151050	0.08149999999999999
449	5337	0.081
450	50854	0.081
451	5330	0.08
452	2569	0.0795
453	998	0.0795
454	56990	0.0785
455	9498	0.0785
456	83478	0.078
457	56882	0.077
458	27145	0.0765
459	85358	0.0765
460	5957	0.076
461	2870	0.0755
462	9229	0.075
463	7204	0.0745
464	64857	0.0735
465	5502	0.06949999999999999
466	392	0.06949999999999999
467	3757	0.06899999999999999
468	391	0.068
469	79660	0.0665
470	131890	0.066
471	115703	0.0655
472	11250	0.0655
473	8514	0.065
474	783	0.0645
475	8506	0.0645
476	9228	0.0645
477	7287	0.064
478	63940	0.0635
479	1795	0.0635
480	9793	0.062
481	3707	0.0615
482	7408	0.0605
483	11217	0.06
484	15	0.0595
485	9992	0.0595
486	23704	0.058499999999999996
487	1231	0.058499999999999996
488	3765	0.057499999999999996
489	64714	0.057499999999999996
490	9784	0.05600000000000001
491	7265	0.05500000000000001
492	1813	0.054000000000000006
493	3762	0.053500000000000006
494	83539	0.053000000000000005
495	79890	0.052000000000000005
496	7852	0.051000000000000004
497	54795	0.0505
498	1815	0.05
499	54102	0.048
500	2825	0.045
501	2697	0.0405
502	6792	0.039
503	5962	0.038
504	5778	0.0335
505	360	0.0315
506	4846	0.031
507	4869	0.0305
508	2869	0.0305
509	23545	0.03
510	81491	0.0295
511	5511	0.028999999999999998
512	6693	0.028999999999999998
513	3632	0.028000000000000004
514	114625	0.026000000000000002
515	23026	0.025500000000000002
516	3320	0.023
517	3384	0.023
518	3326	0.0225
519	185	0.0225
520	153	0.02
521	8736	0.0195
522	4145	0.019
523	5530	0.017499999999999998
524	7529	0.016
525	5786	0.016
526	89790	0.013500000000000002
527	54923	0.0125
528	9047	0.012
529	5290	0.010499999999999999
530	816	0.01
531	2036	0.0095
532	1499	0.008
533	3903	0.007000000000000001
534	5771	0.007000000000000001
535	54822	0.006500000000000001
536	5058	0.006
537	10480	0.0055
538	4843	0.0055
539	4739	0.0055
540	8826	0.005
541	2597	0.0045
542	203068	0.004
543	53405	0.004
544	1264	0.004
545	4582	0.004
546	2268	0.003
547	10825	0.003
548	10202	0.0025
549	29998	0.0025
550	3691	0.0025
551	5796	0.002
552	974	0.002
553	640	0.0015
554	5175	0.001
555	3329	0.0005
556	7316	0.0005
