rank	node	rank_score
1	7067	179.6
2	2033	177.398
3	6777	174.3985
4	6776	172.79749999999999
5	6772	171.497
6	6774	169.99650000000003
7	55250	130.4945
8	5595	126.593
9	5594	125.89200000000001
10	2114	117.699
11	3725	114.99600000000001
12	3560	113.494
13	6688	113.09949999999999
14	6996	111.4875
15	5970	110.79
16	2099	95.588
17	2353	94.4955
18	6256	93.289
19	367	91.591
20	23054	91.59049999999999
21	2908	91.3925
22	9612	89.98949999999999
23	8648	88.7915
24	7421	88.2865
25	2113	87.89500000000001
26	8202	87.887
27	602	86.9885
28	5914	85.9845
29	9611	84.9835
30	10499	84.286
31	5451	83.5855
32	4088	82.683
33	8841	82.6735
34	5468	82.5755
35	573	82.12100000000001
36	1432	81.481
37	1051	81.4805
38	1050	80.37899999999999
39	5599	79.5815
40	1386	79.4795
41	5925	78.676
42	6667	78.582
43	4089	77.4785
44	4087	76.777
45	6597	76.4765
46	672	72.878
47	3065	71.874
48	6908	71.775
49	5241	71.58500000000001
50	6599	70.873
51	7157	70.56649999999999
52	6601	69.4725
53	3066	68.97200000000001
54	6598	68.5715
55	5469	67.957
56	6595	67.771
57	2959	67.57050000000001
58	6602	66.47
59	6605	65.069
60	25942	64.56949999999999
61	1024	64.065
62	6603	63.766999999999996
63	6604	63.567499999999995
64	57492	63.268499999999996
65	9412	63.063
66	8289	62.86800000000001
67	54760	62.7625
68	2962	62.062
69	2965	60.661
70	892	60.5615
71	10589	60.1605
72	86	59.3645
73	2960	59.36
74	8850	59.259
75	5430	58.7595
76	3172	58.61800000000001
77	7155	58.3655
78	8204	57.817499999999995
79	7068	57.782500000000006
80	10401	57.4745
81	5465	57.418499999999995
82	3718	57.19449999999999
83	5771	56.99550000000001
84	3716	56.9935
85	9031	56.6635
86	6773	56.491
87	2967	56.35850000000001
88	2071	56.257999999999996
89	1022	55.8575
90	7852	55.7915
91	8651	55.692499999999995
92	3455	55.489999999999995
93	2690	54.895
94	5777	54.891999999999996
95	6778	54.890499999999996
96	7297	54.5895
97	10498	54.565999999999995
98	9325	54.284000000000006
99	5781	54.089
100	5928	54.064
101	3454	53.7885
102	4654	52.028
103	5600	52.019499999999994
104	5295	51.983000000000004
105	5788	51.8875
106	9021	51.686
107	6464	51.6845
108	2057	51.5835
109	8660	51.3855
110	9252	51.3775
111	8819	51.355500000000006
112	6872	50.955
113	3621	50.9535
114	3643	50.8865
115	3667	50.787
116	5931	50.754000000000005
117	51742	50.753
118	1399	50.4825
119	5156	50.3815
120	3566	50.285000000000004
121	3932	49.7735
122	9219	49.7545
123	867	49.682
124	3480	49.584
125	1439	49.371
126	6880	48.7495
127	10603	48.375
128	3572	48.35850000000001
129	2100	48.217
130	6850	48.1765
131	4067	47.8755
132	53615	47.8515
133	2885	47.781
134	5747	47.777
135	10284	47.7525
136	2185	47.277499999999996
137	1956	46.9785
138	6878	46.949
139	53981	46.8485
140	2064	46.576
141	7409	46.278
142	3297	46.2405
143	4297	46.048
144	10891	45.82
145	1398	45.778999999999996
146	11198	45.7565
147	8189	45.7475
148	5770	45.479499999999994
149	5921	45.4745
150	6714	45.3805
151	613	44.88
152	6883	44.847
153	8932	44.751999999999995
154	5929	44.6465
155	9846	44.574
156	23028	44.146
157	2534	43.773
158	5335	43.7725
159	11091	43.644999999999996
160	2065	43.4655
161	57459	42.851
162	7535	42.7645
163	1107	42.7455
164	5901	42.544
165	1025	42.542
166	1108	42.45
167	4914	42.37050000000001
168	8467	42.3445
169	10657	42.072
170	5977	41.8505
171	5336	41.471500000000006
172	55824	41.164
173	9343	40.0435
174	3937	39.963
175	1445	39.766
176	25	39.668
177	868	39.556
178	4609	39.343
179	10451	39.25449999999999
180	1796	39.17
181	3055	39.165
182	6654	39.0635
183	3635	38.9695
184	2549	38.969
185	27040	38.9615
186	6461	38.661
187	2889	38.4675
188	9564	38.367000000000004
189	5829	38.1685
190	6452	38.06
191	11184	37.7605
192	5782	36.8665
193	5795	36.562
194	4233	36.2625
195	29760	35.6555
196	2321	35.35
197	27	35.2595
198	4690	34.8565
