rank	node	rank_score
1	5335	178.59949999999998
2	9846	176.599
3	1399	176.5985
4	6464	175.8
5	3815	174.9945
6	5295	174.497
7	2057	173.094
8	4067	171.785
9	5781	170.2965
10	5777	170.0935
11	6654	169.39749999999998
12	867	168.5955
13	1796	165.5795
14	2885	163.5915
15	6714	161.087
16	2889	158.89600000000002
17	2065	158.698
18	6850	158.2865
19	7409	158.1925
20	1956	156.89000000000001
21	5921	155.988
22	2534	155.3855
23	5336	154.1845
24	2185	153.589
25	1398	153.391
26	2064	152.6885
27	7535	151.3905
28	3937	149.98250000000002
29	3055	149.695
30	9564	149.3895
31	55824	149.081
32	5159	148.7875
33	3635	148.561
34	11184	148.4815
35	2549	148.37550000000002
36	27040	147.9805
37	3643	147.375
38	3932	146.579
39	6452	144.87849999999997
40	4914	143.99200000000002
41	6655	143.183
42	868	142.984
43	10603	142.766
44	29760	142.382
45	2887	142.16649999999998
46	10006	140.58350000000002
47	27	139.98600000000002
48	5747	137.178
49	4690	136.88
50	6777	136.693
51	6776	136.0725
52	10451	134.67649999999998
53	5829	134.077
54	5788	133.1745
55	4233	131.47150000000002
56	10818	131.2695
57	1445	131.174
58	5795	128.57350000000002
59	10278	128.47750000000002
60	5156	127.86399999999999
61	3716	127.06800000000001
62	5782	125.373
63	50807	123.776
64	7006	122.26849999999999
65	3702	122.1655
66	100124696	121.75900000000001
67	5770	121.071
68	3480	120.57000000000001
69	2690	120.17049999999999
70	5296	119.869
71	10657	119.665
72	2066	118.772
73	8651	118.0675
74	7454	117.0595
75	3667	116.167
76	695	115.35999999999999
77	6461	115.06300000000002
78	5800	114.3585
79	6774	114.0645
80	1436	111.5605
81	3718	111.4625
82	8660	111.06199999999998
83	3560	110.6635
84	9021	108.6615
85	1439	108.0565
86	5793	103.351
87	7525	102.3575
88	3791	101.657
89	7297	101.258
90	2321	101.056
91	5787	99.0525
92	6772	98.4555
93	3572	98.354
94	5979	97.8505
95	660	97.255
96	2242	93.952
97	7010	93.8495
98	9402	93.0535
99	10750	92.3355
100	5595	90.9515
101	857	90.65450000000001
102	2268	89.95
103	55715	89.049
104	30011	87.542
105	7275	87.11949999999999
106	5175	87.0485
107	2213	86.348
108	26191	84.0445
109	5594	83.9475
110	4739	83.241
111	25970	82.7465
112	7410	81.753
113	5580	81.244
114	7462	80.4455
115	930	80.147
116	1441	79.546
117	4582	78.7435
118	933	76.143
119	5796	75.94500000000001
120	5771	73.3425
121	919	73.3415
122	9743	70.238
123	4486	70.0335
124	238	69.84049999999999
125	1499	69.8375
126	7852	69.53999999999999
127	558	68.939
128	8440	68.5385
129	1000	68.437
130	2886	67.8395
131	10019	65.836
132	23607	63.036500000000004
133	356	62.235
134	58512	61.13199999999999
135	56955	60.834500000000006
136	3636	60.234
137	128853	56.831500000000005
138	53358	55.82950000000001
139	3575	55.63250000000001
140	83747	54.431
141	8503	54.33299999999999
142	4915	53.629
143	8853	50.824
144	3561	50.6305
145	6503	50.128499999999995
146	3566	49.53
147	2533	48.927499999999995
148	5170	48.923500000000004
149	27071	48.126999999999995
150	5338	46.0215
151	3454	45.023
152	80831	44.0205
153	974	43.227999999999994
154	23624	42.7265
155	640	41.826
156	9103	40.7255
157	916	39.625
158	50852	39.1245
159	1969	38.522000000000006
160	10399	38.218
161	1795	37.619
162	6004	37.5225
163	9046	35.42100000000001
164	2209	34.117000000000004
165	25759	33.5175
166	3690	31.916499999999996
167	27240	31.0185
168	973	30.419999999999998
169	8751	27.815499999999997
170	2048	26.112000000000002
171	921	26.014
172	64714	25.113
173	5287	22.307499999999997
174	2904	22.0095
175	4058	20.006999999999998
176	85358	17.711000000000002
177	5578	17.401
178	9229	15.610500000000002
179	5792	14.8135
180	10044	14.3115
181	445815	13.501499999999998
182	2934	13.008
183	5894	13.005500000000001
184	1601	12.000499999999999
185	58480	11.716
186	8471	11.6125
187	5587	11.6125
188	1154	11.4115
189	6237	10.905
190	3563	10.2105
191	5581	9.6095
192	940	9.11
193	5290	8.9085
194	2322	8.506499999999999
195	30837	7.7090000000000005
196	5590	7.3025
197	139716	5.915
198	1500	5.013
199	2241	4.311999999999999
200	5588	4.1015
201	493	3.309
202	5579	3.1045000000000003
203	960	2.605
204	1493	2.0060000000000002
205	3559	1.8039999999999998
206	3728	1.6035
207	6199	1.4035
208	1003	1.0005000000000002
209	3265	0.702
210	5058	0.4035
211	57190	0.014499999999999999
212	9749	0.009
213	2212	0.0045
214	9784	0.004
215	5618	0.0035000000000000005
216	8470	0.003
217	8835	0.003
218	9228	0.0025
219	5584	0.0015
220	8682	0.001
221	3689	0.0005
