rank	node	rank_score
1	55914	180.1
2	9372	178.99949999999998
3	4303	178.499
4	2290	177.29850000000002
5	4087	176.5975
6	7042	175.297
7	9392	174.3965
8	7046	172.8955
9	91	172.796
10	23551	171.395
11	117583	170.89249999999998
12	23682	170.4945
13	4086	169.09300000000002
14	51285	168.7935
15	658	168.69400000000002
16	4091	165.792
17	64750	164.29149999999998
18	8878	164.09099999999998
19	57154	163.1905
20	121268	162.987
21	10273	162.69
22	90	160.0865
23	9459	159.6885
24	29984	159.186
25	860	158.8895
26	5058	158.58800000000002
27	51176	157.98899999999998
28	57381	155.9855
29	864	153.2875
30	84085	152.584
31	655	151.9845
32	659	150.1825
33	55827	149.98499999999999
34	650	149.28199999999998
35	2022	148.38150000000002
36	93	147.481
37	8200	146.5805
38	83871	146.2835
39	92	145.68
40	654	144.7795
41	25884	143.279
42	140901	142.583
43	3624	142.1775
44	4090	141.37849999999997
45	3626	141.277
46	392255	140.478
47	3625	140.3765
48	3547	139.276
49	94	137.4755
50	58533	136.575
51	7049	135.474
52	7043	134.57350000000002
53	7040	133.473
54	11167	132.5725
55	25928	131.5745
56	28512	131.07150000000001
57	29068	129.972
58	11171	128.571
59	3623	127.17049999999999
60	130399	125.7695
61	57111	125.57000000000001
62	1855	125.26700000000001
63	10220	124.369
64	51588	123.36800000000001
65	7554	121.9665
66	79674	121.76849999999999
67	8312	120.86599999999999
68	1601	119.7655
69	58473	119.66749999999999
70	10140	118.263
71	51560	117.86449999999999
72	64718	114.76500000000001
73	2309	114.76199999999999
74	10413	114.3625
75	55761	113.064
76	81788	112.9605
77	2308	111.598
78	2331	111.2635
79	23181	110.16
80	168667	109.7615
81	6497	109.4585
82	2737	108.55799999999999
83	861	100.15650000000001
84	2033	99.256
85	54440	97.9595
86	1387	97.454
87	367	97.255
88	79753	96.853
89	28996	95.7535
90	8928	95.35900000000001
91	208	94.0545
92	10691	93.55199999999999
93	2274	93.35249999999999
94	5371	91.2515
95	2099	88.6485
96	6996	86.7465
97	3065	85.3505
98	163126	83.05550000000001
99	7738	81.561
100	8202	81.5475
101	22800	81.0575
102	672	78.1455
103	1616	76.051
104	7157	75.345
105	9611	75.049
106	51701	72.6505
107	6667	71.7405
108	1051	71.24
109	8841	70.44149999999999
110	6597	70.244
111	7421	67.94449999999999
112	6599	66.5435
113	10401	66.148
114	7050	65.25
115	3066	62.340999999999994
116	10468	57.35799999999999
117	63976	56.75699999999999
118	6601	56.5425
119	57492	51.742000000000004
120	6774	51.242000000000004
121	25942	50.239
122	51592	49.743
123	6598	49.439499999999995
124	6595	46.038
125	3172	45.947
126	5218	45.1565
127	7316	44.845
128	6602	44.8365
129	8289	44.2385
130	10499	43.745999999999995
131	6605	41.9375
132	6603	41.837
133	6908	39.327
134	6604	37.7325
135	3622	37.403
136	3621	36.5345
137	86	36.034000000000006
138	51742	35.6335
139	8850	35.015
140	595	34.239999999999995
141	5928	34.033
142	54778	33.955
143	5925	33.9105
144	8819	33.7315
145	3725	33.248000000000005
146	9612	32.831
147	26060	32.4495
148	5931	32.232
149	1050	31.9455
150	5594	31.347
151	3091	31.340999999999998
152	7704	30.028
153	9219	29.831
154	5595	29.246500000000005
155	8932	28.6305
156	7161	28.549500000000002
157	2959	28.119999999999997
158	5977	27.630000000000003
159	53615	27.6295
160	8648	27.538
161	10284	27.528
162	2908	27.438499999999998
163	57459	26.828999999999997
164	1108	26.728499999999997
165	6880	26.527499999999996
166	4152	25.529500000000002
167	8189	24.8265
168	1024	24.819
169	6256	24.335
170	54760	24.319499999999998
171	53981	24.226
172	6878	23.825499999999998
173	602	23.7345
174	4654	23.325
175	5914	22.927500000000002
176	1107	22.923
177	6872	22.9225
178	4297	22.725
179	10589	22.7185
180	23028	22.5245
181	9412	22.1175
182	7155	21.9355
183	573	21.927
184	5599	21.544
185	6883	21.2235
186	2962	21.216
187	5929	20.924
188	2965	20.317
189	2960	20.2165
190	5901	20.022
191	892	19.3155
192	11091	19.1215
193	2623	19.015
194	8467	18.421
195	1487	18.414499999999997
196	23054	17.834
197	7341	17.433
198	1386	16.944499999999998
199	4435	16.741500000000002
200	5970	16.523
201	9343	16.318
202	1432	16.143
203	4204	15.434999999999999
204	5430	14.7075
205	2967	14.307999999999998
206	2353	13.7375
207	5468	12.0305
208	2071	11.806999999999999
209	10498	11.636
210	1457	11.2255
211	145258	11.0555
212	2113	11.037
213	5601	10.8355
214	23186	10.8205
215	54815	10.214
216	85509	10.212
217	4762	10.0475
218	1459	9.824000000000002
219	7249	9.446
220	4193	9.318000000000001
221	3297	8.7285
222	7750	8.0135
223	23309	7.912999999999999
224	7329	7.900499999999999
225	9252	7.639
226	9112	7.6125
227	2932	7.539499999999999
228	51341	7.131
229	3164	7.002
230	9203	6.911500000000001
231	1022	6.8004999999999995
232	2114	6.7295
233	51317	6.511
234	7067	6.2075000000000005
235	5469	6.207
236	23199	6.1105
237	5600	5.8365
238	6688	5.618
239	2969	5.61
240	3360	5.4094999999999995
241	7068	5.124499999999999
242	10891	5.022
243	5465	4.9225
244	10362	4.909000000000001
245	9031	4.906499999999999
246	6689	4.616
247	8204	4.5024999999999995
248	57504	4.3085
249	2100	4.102
250	2002	3.7359999999999998
251	1958	3.2235
252	6886	3.21
253	6722	3.021
