rank	node	rank_score
1	2713	139.4
2	11343	138.1995
3	2712	137.899
4	2710	136.298
5	57678	135.5975
6	5496	120.1
7	24144	117.59949999999999
8	79228	117.59850000000002
9	8559	115.251
10	5408	114.6955
11	8513	113.49449999999999
12	79002	112.88400000000001
13	5406	111.593
14	94104	111.447
15	5407	111.29400000000001
16	1208	111.1935
17	57187	110.24650000000001
18	29105	109.14500000000001
19	84321	108.4455
20	11017	107.4425
21	23759	106.944
22	7756	105.94200000000001
23	8563	105.1415
24	58517	104.04099999999998
25	10465	103.2405
26	8896	102.5395
27	51755	101.64
28	9984	100.938
29	64783	100.2385
30	6431	99.536
31	80145	99.4375
32	51747	98.93350000000001
33	3550	98.4365
34	8683	98.435
35	6434	97.7435
36	6429	96.979
37	22916	96.4475
38	9295	94.73150000000001
39	8449	94.63300000000001
40	27341	94.0965
41	9879	93.7645
42	27336	93.5325
43	22985	93.53099999999999
44	9388	93.0925
45	6430	92.532
46	4023	92.291
47	1153	91.346
48	51690	90.5445
49	22826	89.852
50	23350	89.2515
51	7536	88.63050000000001
52	51729	88.628
53	6631	88.03
54	10713	87.42949999999999
55	7919	86.837
56	56259	86.729
57	9128	85.72749999999999
58	6432	85.1495
59	10286	85.149
60	25804	84.343
61	84991	83.2485
62	4686	82.7345
63	6625	82.63550000000001
64	23013	82.027
65	10421	81.439
66	23398	80.194
67	53938	79.59349999999999
68	57461	78.492
69	1659	77.6905
70	9716	77.0895
71	10915	76.634
72	25949	76.489
73	9584	75.526
74	10521	75.4525
75	55696	75.088
76	58509	74.3885
77	10450	74.087
78	51362	73.486
79	57703	73.3875
80	51340	72.69800000000001
81	11052	71.5265
82	4236	71.225
83	51645	70.9855
84	8220	70.385
85	8899	69.4795
86	25962	68.8255
87	51428	68.5835
88	9416	68.28450000000001
89	10285	67.94800000000001
90	24148	67.877
91	23524	67.6775
92	10569	66.88250000000001
93	56949	66.282
94	9092	65.681
95	9410	64.5805
96	9589	63.924
97	27339	63.674
98	10189	62.878499999999995
99	10250	62.7735
100	23517	61.3725
101	51593	61.3235
102	6427	60.2505
103	22938	60.0655
104	5356	59.476
105	10946	59.2755
106	9939	58.275
107	51503	58.0745
108	22827	57.754
109	6626	56.254999999999995
110	26121	55.128499999999995
111	55660	54.589999999999996
112	57819	54.572
113	6627	53.971500000000006
114	10594	53.37049999999999
115	6426	53.26700000000001
116	11051	52.723
117	9343	52.666
118	6629	51.66949999999999
119	9785	51.069
120	10921	50.9245
121	8175	50.4685
122	988	49.995999999999995
123	10291	49.8675
124	10262	49.253
125	9129	49.222
126	1655	49.160000000000004
127	4343	45.120999999999995
128	51639	44.5535
129	10643	43.9205
130	6628	43.364999999999995
131	4809	42.72
132	1665	42.15
133	1654	41.3215
134	23020	41.0635
135	11338	40.1225
136	10992	39.962
137	85456	39.3985
138	7307	38.961
139	80351	38.697
140	4012	38.696000000000005
141	9775	38.1595
142	23451	37.459
143	26986	36.85850000000001
144	1660	36.2195
145	23450	35.656
146	6637	34.468
147	6635	34.071000000000005
148	6634	33.5665
149	6636	32.769999999999996
150	6632	31.963
151	60625	31.494999999999997
152	55596	31.491499999999995
153	27258	29.982999999999997
154	6633	29.8615
155	55094	29.595499999999998
156	220988	28.9865
157	22913	28.778
158	84292	28.493000000000002
159	27316	27.673000000000002
160	10283	27.2925
161	4116	26.5815
162	2483	26.290999999999997
163	5411	25.580000000000002
164	10236	24.5765
165	3181	22.964
166	3187	22.9605
167	4670	22.1575
168	3185	22.058
169	3190	21.6625
170	10492	21.256999999999998
171	3192	20.0545
172	3172	19.4945
173	3183	19.3555
174	3178	19.2565
175	7013	19.191499999999998
176	25913	19.09
177	80323	18.990000000000002
178	89782	18.692
179	7025	18.387
180	345	18.0885
181	338	17.9935
182	335	17.8895
183	10523	17.819
184	7026	17.79
185	7532	17.302500000000002
186	83443	16.918
187	27283	16.8845
188	672	16.53
189	10131	16.1185
190	11193	15.717000000000002
191	84844	15.516499999999999
192	3608	15.3135
193	140890	14.7155
194	10362	14.517500000000002
195	3084	14.315000000000001
196	2099	13.6845
197	7150	12.705
198	3329	12.112
199	7153	12.003499999999999
200	6256	11.985
201	6421	11.814499999999999
202	9733	10.2015
203	4904	9.714
204	8805	9.5875
205	4609	9.434000000000001
206	7157	8.1135
207	8233	8.111500000000001
208	154007	8.109
209	26823	7.5075
210	10081	7.211
211	81627	7.1325
212	85437	7.0095
213	22828	6.513
214	2033	5.5745
215	11066	5.4079999999999995
216	55954	5.307
217	79622	4.3055
218	1457	4.013
219	8493	4.0105
220	55599	4.0065
221	5451	3.9490000000000003
222	26824	3.7060000000000004
223	8487	3.6019999999999994
224	6732	3.5125
225	50628	3.5055
226	5925	3.4520000000000004
227	79706	3.1005
228	9689	2.5100000000000002
229	1778	2.3045
230	9814	2.104
231	10985	1.8030000000000002
232	1022	1.5165
233	26354	1.3085
234	6189	1.202
235	3065	1.141
236	1387	0.667
237	5499	0.6005
238	11218	0.5005
239	5591	0.375
240	2521	0.10049999999999999
241	27185	0.099
242	9467	0.0975
243	221017	0.097
244	10555	0.0965
245	1374	0.095
246	3797	0.0945
247	344	0.0935
248	1582	0.0925
249	239	0.092
250	1565	0.092
251	10554	0.0915
252	65057	0.0915
253	6667	0.091
254	26277	0.091
255	1375	0.0905
256	1593	0.0905
257	10274	0.0905
258	137964	0.09
259	4093	0.09
260	165100	0.0895
261	54386	0.0895
262	56894	0.089
263	7014	0.089
264	55326	0.0885
265	23355	0.0885
266	56895	0.088
267	6670	0.088
268	4035	0.088
269	10111	0.088
270	9415	0.0875
271	128876	0.0875
272	119587	0.0875
273	126129	0.087
274	3868	0.087
275	83744	0.087
276	2180	0.0865
277	1576	0.0865
278	10903	0.0865
279	6785	0.086
280	6574	0.086
281	4683	0.086
282	3992	0.08549999999999999
283	1580	0.08549999999999999
284	2177	0.08549999999999999
285	51703	0.08499999999999999
286	7941	0.08499999999999999
287	4999	0.08499999999999999
288	6319	0.08449999999999999
289	3284	0.08449999999999999
290	4361	0.08449999999999999
291	2182	0.08399999999999999
292	7047	0.08399999999999999
293	2194	0.08349999999999999
294	26049	0.08349999999999999
295	55655	0.08349999999999999
296	11001	0.08299999999999999
297	3931	0.08299999999999999
298	641	0.08299999999999999
299	2181	0.08249999999999999
300	81579	0.08249999999999999
301	55301	0.08199999999999999
302	3949	0.08199999999999999
303	9656	0.08199999999999999
304	23600	0.08149999999999999
305	213	0.08149999999999999
306	5514	0.08149999999999999
307	10488	0.081
308	337	0.081
309	7520	0.081
310	135154	0.0805
311	720	0.0805
312	64421	0.0805
313	81618	0.08
314	1514	0.08
315	7518	0.08
316	116285	0.0795
317	1471	0.0795
318	3014	0.0795
319	79844	0.079
320	5444	0.079
321	472	0.079
322	55260	0.0785
323	10855	0.0785
324	7486	0.0785
325	10195	0.078
326	2551	0.078
327	545	0.078
328	2224	0.0775
329	51702	0.0775
330	9025	0.0775
331	9453	0.077
332	7402	0.077
333	79796	0.077
334	3422	0.0765
335	3493	0.0765
336	2956	0.0765
337	4597	0.076
338	57165	0.076
339	3981	0.076
340	91734	0.0755
341	6927	0.0755
342	79840	0.0755
343	7534	0.075
344	341	0.075
345	4598	0.0745
346	5932	0.0745
347	10654	0.074
348	336	0.074
349	11073	0.074
350	23417	0.0735
351	28916	0.0735
352	571	0.0735
353	51128	0.073
354	79925	0.073
355	4292	0.073
356	133022	0.0725
357	319	0.0725
358	580	0.0725
359	32	0.072
360	10924	0.072
361	4436	0.072
362	27349	0.0715
363	7018	0.0715
364	5378	0.0715
365	3418	0.071
366	3500	0.071
367	2547	0.071
368	5264	0.0705
369	7276	0.0705
370	5981	0.0705
371	3417	0.06999999999999999
372	79691	0.06999999999999999
373	83990	0.06999999999999999
374	48	0.06949999999999999
375	1050	0.06949999999999999
376	5984	0.06949999999999999
377	3421	0.06899999999999999
378	1071	0.06899999999999999
379	5982	0.06899999999999999
380	3658	0.0685
381	2335	0.0685
382	64852	0.0685
383	3419	0.068
384	8243	0.068
385	10136	0.0675
386	3538	0.0675
387	1017	0.0675
388	3420	0.067
389	51720	0.067
390	50	0.0665
391	4089	0.0665
392	1111	0.0665
393	3156	0.066
394	338412	0.066
395	11200	0.066
396	387082	0.0655
397	283160	0.0655
398	5111	0.0655
399	31	0.065
400	23064	0.065
401	5395	0.065
402	34	0.0645
403	3213	0.0645
404	7503	0.0645
405	80724	0.064
406	196	0.064
407	84142	0.064
408	8309	0.0635
409	4782	0.0635
410	5888	0.0635
411	35	0.063
412	1499	0.063
413	79035	0.063
414	28976	0.0625
415	8202	0.0625
416	22909	0.0625
417	10935	0.062
418	9612	0.062
419	6118	0.062
420	26509	0.0615
421	367	0.0615
422	6117	0.0615
423	7001	0.061
424	6597	0.061
425	142	0.061
426	51	0.0605
427	8648	0.0605
428	6119	0.0605
429	6342	0.06
430	4088	0.06
431	65061	0.06
432	1962	0.0595
433	5426	0.0595
434	847	0.059
435	23054	0.059
436	9557	0.059
437	549	0.058499999999999996
438	5468	0.058499999999999996
439	7156	0.058499999999999996
440	84129	0.057999999999999996
441	7421	0.057999999999999996
442	9156	0.057999999999999996
443	30	0.057499999999999996
444	9611	0.057499999999999996
445	5424	0.057499999999999996
446	36	0.056999999999999995
447	2100	0.056999999999999995
448	2178	0.056999999999999995
449	5052	0.056499999999999995
450	9971	0.056499999999999995
451	3978	0.056499999999999995
452	3295	0.05600000000000001
453	6996	0.05600000000000001
454	7515	0.05600000000000001
455	27034	0.05550000000000001
456	5594	0.05550000000000001
457	7158	0.05550000000000001
458	2877	0.05500000000000001
459	10499	0.05500000000000001
460	5422	0.05500000000000001
461	2879	0.05450000000000001
462	7080	0.05450000000000001
463	890	0.05450000000000001
464	6649	0.054000000000000006
465	2908	0.054000000000000006
466	85417	0.054000000000000006
467	6647	0.053500000000000006
468	5915	0.053500000000000006
469	675	0.053500000000000006
470	2878	0.053000000000000005
471	8856	0.053000000000000005
472	2175	0.053000000000000005
473	1891	0.052500000000000005
474	3725	0.052500000000000005
475	6648	0.052000000000000005
476	891	0.052000000000000005
477	2876	0.051500000000000004
478	1051	0.051500000000000004
479	10309	0.051500000000000004
480	257202	0.051000000000000004
481	10891	0.051000000000000004
482	200558	0.051000000000000004
483	1892	0.0505
484	5914	0.0505
485	23649	0.0505
486	55268	0.05
487	573	0.05
488	5425	0.05
489	3030	0.0495
490	5970	0.0495
491	5557	0.0495
492	2639	0.049
493	7155	0.049
494	2936	0.0485
495	602	0.0485
496	10714	0.0485
497	3032	0.048
498	9325	0.048
499	5558	0.048
500	38	0.0475
501	2188	0.0475
502	3033	0.047
503	64324	0.047
504	57804	0.047
505	594	0.0465
506	51592	0.0465
507	593	0.046
508	1052	0.046
509	56655	0.046
510	84264	0.0455
511	8431	0.0455
512	54107	0.0455
513	3029	0.045
514	8841	0.045
515	5427	0.045
516	65985	0.0445
517	5371	0.0445
518	55775	0.0445
519	3158	0.044
520	5916	0.044
521	983	0.044
522	2739	0.0435
523	4087	0.0435
524	6419	0.0435
525	3157	0.043
526	7704	0.043
527	7374	0.043
528	64064	0.042499999999999996
529	405	0.042499999999999996
530	54511	0.041999999999999996
531	7067	0.041999999999999996
532	5884	0.041999999999999996
533	3028	0.041499999999999995
534	8204	0.041499999999999995
535	5983	0.041499999999999995
536	5019	0.040999999999999995
537	4437	0.040999999999999995
538	3155	0.0405
539	6258	0.0405
540	39	0.04
541	7376	0.04
542	79366	0.04
543	1629	0.0395
544	7068	0.0395
545	63922	0.0395
546	57016	0.039
547	6257	0.039
548	6613	0.039
549	3106	0.0385
550	595	0.0385
551	11277	0.0385
552	9641	0.038
553	8850	0.038
554	2189	0.038
555	7873	0.0375
556	6908	0.0375
557	2176	0.0375
558	622	0.037
559	861	0.037
560	80010	0.037
561	1738	0.0365
562	3066	0.0365
563	55120	0.0365
564	23170	0.036
565	10062	0.036
566	2187	0.036
567	2885	0.0355
568	6599	0.0355
569	4163	0.034999999999999996
570	6497	0.034999999999999996
571	3980	0.034999999999999996
