rank	node	rank_score
1	55655	175.1995
2	672	174.3955
3	472	171.9985
4	641	167.6945
5	11073	167.597
6	5111	165.39000000000001
7	545	165.2905
8	5984	164.696
9	10111	164.49650000000003
10	4683	164.493
11	4361	164.392
12	571	161.6885
13	83990	160.495
14	5982	160.394
15	9656	159.3875
16	2177	158.388
17	5981	158.1915
18	580	158.087
19	5378	155.998
20	1111	154.58499999999998
21	64421	154.2895
22	7014	151.5925
23	7013	150.3935
24	5932	149.49099999999999
25	6117	149.478
26	22909	148.9975
27	7520	148.983
28	5591	148.4795
29	7157	148.07999999999998
30	3981	145.877
31	2547	145.38400000000001
32	6118	141.4805
33	3014	141.3775
34	2033	140.976
35	1017	140.67649999999998
36	142	140.37550000000002
37	221079	138.5
38	54386	138.0865
39	5422	133.372
40	5426	130.975
41	5888	130.37
42	11200	129.38600000000002
43	3978	128.7715
44	6119	128.57350000000002
45	5884	127.374
46	9156	125.88550000000001
47	5424	125.7705
48	890	125.6685
49	79840	125.53150000000001
50	5883	125.056
51	7518	124.631
52	7158	124.28450000000001
53	64388	123.89949999999999
54	983	121.96900000000001
55	7150	120.6695
56	2178	120.271
57	1387	120.05699999999999
58	7515	119.7725
59	200558	119.2635
60	4437	118.1815
61	891	117.968
62	23649	117.7665
63	7153	117.0645
64	10714	116.76399999999998
65	5557	116.2675
66	7155	116.26599999999999
67	26277	114.38250000000001
68	56655	113.96700000000001
69	675	113.354
70	9557	113.0565
71	5558	112.362
72	1457	112.35499999999999
73	5425	111.86500000000001
74	54107	110.3655
75	57804	110.16100000000002
76	4088	108.28099999999999
77	2237	108.2435
78	5427	107.5625
79	5983	107.3595
80	65057	105.982
81	63967	104.75999999999999
82	5810	103.15299999999999
83	29935	103.079
84	4087	102.248
85	3364	97.452
86	5985	97.06
87	55775	95.649
88	6613	92.8615
89	3065	92.55550000000001
90	1460	91.6605
91	328	89.046
92	367	87.94500000000001
93	1026	87.75450000000001
94	1869	87.351
95	7156	87.3415
96	3980	86.5575
97	1459	85.0515
98	4609	83.963
99	7374	81.924
100	25	81.5525
101	4194	80.659
102	5925	79.3495
103	7503	78.142
104	7507	76.07849999999999
105	8243	75.389
106	1050	75.3395
107	2175	74.636
108	2099	72.2385
109	6597	71.24549999999999
110	6667	70.037
111	25913	69.68350000000001
112	5965	69.1585
113	1019	68.0405
114	5371	67.5475
115	3725	67.44449999999999
116	4193	65.8505
117	22944	65.55850000000001
118	2189	64.6555
119	2176	63.9535
120	595	62.5375
121	80010	62.45399999999999
122	1021	62.4365
123	11277	62.3745
124	1020	61.028999999999996
125	55120	60.249
126	2188	60.0505
127	55914	59.099000000000004
128	2187	58.951499999999996
129	7316	58.773
130	5757	58.532500000000006
131	57697	58.05
132	55966	56.777
133	5933	56.338
134	1022	55.7285
135	9133	54.1265
136	84142	53.547000000000004
137	4654	53.12950000000001
138	860	52.8275
139	3066	51.632999999999996
140	995	49.4535
141	1027	48.4335
142	23054	47.644
143	89795	46.999
144	5934	45.907
145	1386	45.840999999999994
146	1025	44.3245
147	836	43.845
148	163126	43.616
149	5499	43.406
150	63922	43.1425
151	144715	41.8115
152	1051	40.035000000000004
153	3217	39.548500000000004
154	7042	39.093
155	84152	38.503499999999995
156	5970	38.234500000000004
157	23682	37.3775
158	1874	37.0175
159	898	36.914
160	2308	36.819
161	5594	36.2355
162	6714	34.9255
163	79035	34.8485
164	4605	33.6155
165	51720	31.058
166	10485	30.321000000000005
167	861	29.514999999999997
168	4869	29.2255
169	51176	28.716999999999995
170	51588	28.7075
171	8850	27.93
172	990	27.15
173	8202	26.827999999999996
174	1432	25.834000000000003
175	378708	24.943
176	5595	23.427
177	91768	23.322
178	4303	23.1235
179	51343	22.022
180	5451	21.9095
181	8900	21.326999999999998
182	4435	20.9235
183	3320	20.72
184	6996	20.518
185	6599	20.2025
186	4999	19.9525
187	3091	19.925
188	6774	18.726
189	26574	18.0035
190	208	17.616
191	92797	16.9465
192	2908	16.9225
193	7314	16.607
194	5601	16.0205
195	5599	15.524000000000001
196	7421	15.507499999999999
197	4800	14.901
198	4332	14.821000000000002
199	994	14.6065
200	5770	14.521
201	4998	14.429000000000002
202	65267	14.035500000000003
203	81620	14.035
204	3297	13.523000000000001
205	135458	13.519
206	10763	13.3185
207	2932	13.121500000000001
208	3925	12.619499999999999
209	9612	12.609
210	6598	11.504
211	4171	11.4225
212	1029	10.9125
213	7161	10.4465
214	8841	10.112
215	1875	10.0095
216	2353	9.7145
217	4176	9.6045
218	9611	9.2055
219	1052	8.9305
220	6689	8.4135
221	9877	7.9445
222	602	7.716499999999999
223	3324	7.608
224	7015	6.314
225	993	5.9174999999999995
226	1263	5.6065
227	6502	5.5055
228	894	5.406499999999999
229	9252	4.6045
230	5241	4.303
231	1028	4.302
232	2113	4.2155000000000005
233	7468	4.204
234	7088	4.1445
235	6256	4.017
236	6872	3.9015
237	7343	3.7115
238	5058	3.6165
239	6241	3.508
240	6908	2.91
241	2114	2.7085
242	6595	2.414
243	3159	2.4025
244	8648	2.3009999999999997
245	79648	1.9085
246	1616	1.832
247	5600	1.8079999999999998
248	5423	1.6364999999999998
249	4790	1.611
250	9325	1.401
251	2309	1.391
252	6688	1.213
253	8986	1.1105
254	5300	1.009
255	7704	0.9289999999999999
256	7067	0.905
257	54921	0.74
258	10499	0.7005
259	3172	0.5145
260	5430	0.4095
261	5914	0.40549999999999997
262	7534	0.3085
263	4137	0.10149999999999999
264	8313	0.0985
265	7046	0.0965
266	2290	0.095
267	9372	0.095
268	8714	0.0925
269	9392	0.0925
270	768	0.092
271	51523	0.092
272	8914	0.0875
273	117583	0.08349999999999999
274	79366	0.0625
275	81627	0.043
276	56897	0.041499999999999995
277	286343	0.039
278	201254	0.0385
279	57621	0.038
280	2648	0.0355
281	80233	0.0335
282	57708	0.0325
283	4255	0.032
284	5127	0.025
285	6299	0.025
286	2287	0.022
287	3428	0.018
288	133746	0.0165
