rank	node	rank_score
1	11018	180.1
2	27178	179.1995
3	3227	178.299
4	5744	177.3985
5	972	156.898
6	3108	156.0975
7	3109	155.297
8	3732	153.8965
9	967	152.89600000000002
10	3112	152.4955
11	5738	151.29500000000002
12	928	149.994
13	975	149.3935
14	963	147.7925
15	920	147.59099999999998
16	93185	147.493
17	3676	146.29149999999998
18	3688	145.9905
19	4179	144.99
20	7106	144.4895
21	3675	144.089
22	977	143.4885
23	3655	142.488
24	2515	142.2875
25	3679	140.487
26	3964	139.6865
27	931	138.692
28	8754	137.786
29	961	134.1845
30	948	133.9855
31	3673	133.785
32	7057	132.984
33	3690	130.4835
34	3674	128.88299999999998
35	7052	128.48250000000002
36	1293	127.27849999999998
37	2812	126.982
38	3386	126.17550000000001
39	3685	126.076
40	2811	125.98150000000001
41	2335	125.381
42	1277	123.58
43	3678	123.57950000000001
44	1278	123.2805
45	2923	122.171
46	4856	121.975
47	4318	120.478
48	6678	119.179
49	960	118.7775
50	27329	118.3735
51	3491	118.172
52	6696	116.473
53	3693	116.4725
54	3123	115.8945
55	80781	115.277
56	5029	114.37150000000001
57	811	112.0435
58	7450	108.4425
59	7058	96.4765
60	4313	95.7745
61	1294	95.074
62	1634	93.5705
63	7040	93.17
64	3105	92.986
65	4316	92.3685
66	1280	91.9695
67	1285	90.168
68	7045	89.4675
69	1286	88.367
70	1282	88.2665
71	2199	86.866
72	4052	86.16900000000001
73	4811	82.96549999999999
74	3918	82.265
75	5549	81.5645
76	4147	81.55699999999999
77	3339	80.864
78	1287	80.4555
79	1288	80.155
80	22918	79.65599999999999
81	284217	79.4635
82	1284	79.45750000000001
83	3026	78.45450000000001
84	2200	77.26
85	5270	77.154
86	1305	76.6615
87	2192	76.5625
88	1490	76.463
89	5008	76.45349999999999
90	5653	76.35249999999999
91	22795	76.061
92	2006	75.8605
93	3672	75.85900000000001
94	351	75.453
95	6288	74.458
96	633	74.15650000000001
97	1839	72.162
98	3915	71.7585
99	1462	71.65950000000001
100	4237	69.152
101	2201	68.4515
102	1404	66.2505
103	176	65.35
104	1101	65.226
105	4312	64.6495
106	550	64.251
107	3486	62.249
108	3914	60.841499999999996
109	5340	60.3485
110	649	60.041
111	4314	59.948
112	63827	59.147000000000006
113	1690	58.334500000000006
114	3827	58.1475
115	7076	58.1465
116	2147	56.345000000000006
117	3911	56.246
118	5327	55.3445
119	2243	54.444
120	2244	53.74300000000001
121	4653	53.64549999999999
122	4035	52.342000000000006
123	6667	51.2275
124	5155	49.540499999999994
125	5054	49.2395
126	5328	48.339
127	7448	47.638
128	5329	47.1385
129	3488	46.5375
130	7042	45.2365
131	3694	45.218
132	5858	44.336
133	5345	43.637
134	5175	42.97
135	5877	42.263
136	7554	42.239999999999995
137	4054	42.1355
138	4982	41.435
139	1991	40.3315
140	3684	39.132
141	2266	39.0325
142	53353	38.934000000000005
143	5104	38.233
144	164656	38.2255
145	2160	37.73350000000001
146	6387	37.5305
147	7035	36.43
148	1289	36.4285
149	354	36.031
150	2162	35.82899999999999
