rank	node	rank_score
1	7187	166.39000000000001
2	7186	166.189
3	8740	164.2925
4	329	163.6915
5	7188	163.1875
6	330	162.2905
7	56616	161.391
8	8717	160.8895
9	7185	160.5865
10	51561	160.1
11	958	159.78699999999998
12	8737	159.5885
13	3594	159.2995
14	7132	158.792
15	3595	158.499
16	3592	157.69850000000002
17	55504	157.5845
18	5955	153.88400000000001
19	8767	152.8855
20	7189	150.67849999999999
21	9020	149.78050000000002
22	113457	149.581
23	8915	149.4835
24	3305	147.48
25	7133	147.379
26	7278	145.5795
27	10382	143.878
28	939	143.38600000000002
29	3301	142.6615
30	6885	140.977
31	71	139.67649999999998
32	8517	138.78199999999998
33	23118	138.4735
34	3551	137.8775
35	10913	137.581
36	3804	137.298
37	8302	136.4975
38	805	135.77550000000002
39	1147	134.876
40	790	134.6655
41	203068	133.872
42	1326	133.3725
43	3313	132.1745
44	10010	130.475
45	808	130.073
46	4791	128.269
47	5971	126.77000000000001
48	4792	125.87100000000001
49	29110	124.87150000000001
50	4794	124.867
51	4790	124.7675
52	11035	124.374
53	3303	124.37049999999999
54	4793	124.1695
55	3312	122.26849999999999
56	1213	122.268
57	841	122.085
58	92609	119.96599999999998
59	5970	119.36500000000001
60	3309	119.1665
61	5966	117.86449999999999
62	9532	117.1625
63	801	116.564
64	10870	116.397
65	22914	115.79650000000001
66	79465	115.196
67	3320	114.9635
68	80329	114.59549999999999
69	80328	113.995
70	4215	113.86300000000001
71	353091	113.3945
72	4277	112.79400000000001
73	4214	112.362
74	4049	112.1935
75	4050	111.593
76	3326	110.96100000000001
77	3310	110.46
78	347733	109.5595
79	10454	109.1605
80	7314	108.05900000000001
81	9641	106.1585
82	7316	106.083
83	220717	104.857
84	708	104.65799999999999
85	409	102.8555
86	26133	102.68800000000002
87	6233	102.056
88	7311	100.955
89	4646	100.5545
90	8607	100.4565
91	11140	95.8575
92	2734	95.1525
93	408	93.75399999999999
94	1654	93.55199999999999
95	6156	93.1505
96	1917	92.95
97	6207	91.851
98	150684	91.2535
99	6128	87.1495
100	51567	86.77799999999999
101	8454	83.74449999999999
102	10128	77.44200000000001
103	6232	76.0485
104	51330	74.3845
105	5134	73.94500000000001
106	4628	73.34700000000001
107	9919	73.048
108	6202	70.54249999999999
109	8792	69.875
110	27018	68.884
111	4804	68.38300000000001
112	9349	67.04549999999999
113	6204	66.84
114	10856	66.446
115	292	66.1465
116	6205	65.84400000000001
117	2969	64.849
118	4637	64.837
119	6188	62.741499999999995
120	6191	62.6395
121	6223	62.5355
122	4869	59.43299999999999
123	6189	59.23
124	6229	58.336
125	6222	58.1385
126	6146	58.039
127	10788	57.54449999999999
128	6135	57.338
129	6217	57.241
130	9462	57.14300000000001
131	6130	56.5375
132	10849	55.74249999999999
133	6129	55.734500000000004
134	4528	55.5415
135	6141	55.3365
136	51082	54.741
137	7293	54.595000000000006
138	23291	54.342000000000006
139	6208	54.140499999999996
140	84172	54.140499999999996
141	3604	54.0945
142	64425	53.94349999999999
143	6206	53.034000000000006
144	5437	52.64
145	7846	52.135000000000005
146	6500	51.939499999999995
147	6203	51.730500000000006
148	5441	51.239
149	3838	50.738
150	25885	50.2385
151	4163	49.5375
152	3921	49.2295
153	498	48.731
154	6176	46.332
155	4691	44.7315
156	4904	44.5325
157	6181	43.73350000000001
158	10202	37.922000000000004
159	943	37.096000000000004
160	1933	36.8215
161	7417	36.519999999999996
162	7419	35.419
163	6175	35.32899999999999
164	10480	34.7185
165	8664	34.6195
166	10056	34.018
167	5521	33.5435
168	7416	32.2175
169	27335	32.217
170	6749	31.720499999999998
171	8668	31.7155
172	8344	31.216500000000003
173	302	31.016
174	2023	29.514499999999998
175	309	29.214999999999996
176	3842	28.113999999999997
177	2597	28.0135
178	3184	27.4125
179	8662	26.713
180	8663	25.412
181	3329	24.611
182	3187	24.6095
183	920	23.6115
184	3646	22.7105
185	301	21.81
186	1974	20.308500000000002
187	7431	20.006
188	6201	19.8265
189	4311	19.509
190	2771	19.107999999999997
191	2091	18.643
192	8744	18.5915
193	10399	18.5075
194	4591	17.8885
195	10892	17.4515
196	6224	15.526999999999997
197	6124	15.3285
198	3178	15.1065
199	5901	14.505500000000001
200	25873	14.328
201	60	14.205000000000002
202	6218	13.0275
203	3181	12.803999999999998
204	5245	12.6045
205	6132	12.5145
206	1655	11.8035
207	3932	10.903
208	6161	10.126
209	3654	9.853
210	6169	9.3235
211	2197	8.925
212	6125	8.916
213	6122	8.125499999999999
214	6170	8.0245
215	497661	7.522499999999999
216	6171	7.522
217	140032	7.1215
218	6193	6.9239999999999995
219	6192	6.8205
220	6209	6.621
221	6167	6.519499999999999
222	6227	6.019
223	6164	5.8185
224	6228	5.8149999999999995
225	6173	5.62
226	6231	5.618
227	6235	5.223000000000001
228	6155	5.2170000000000005
229	6230	5.1175
230	6234	5.0165
231	6210	4.2090000000000005
232	4736	4.0155
233	6165	3.7135
234	6133	3.614
235	6160	3.41
236	6194	3.4085
237	6137	3.2115
238	6152	3.1079999999999997
239	11224	3.0125
240	9045	2.9105
241	6143	2.8129999999999997
242	6138	2.712
243	6168	2.6109999999999998
244	6134	2.4095
245	6187	2.3045
246	6157	2.2075
247	6136	2.1065
248	6147	2.006
249	23521	1.905
250	6142	1.807
251	6158	1.7055
252	6159	1.6035
253	6144	1.504
254	6154	1.403
255	55681	1.3025
256	4673	1.202
257	8971	0.9015000000000001
258	9188	0.8005000000000001
259	7284	0.701
260	115653	0.0975
261	8784	0.0905
262	10771	0.0905
263	27429	0.0895
264	128178	0.088
265	8837	0.08249999999999999
266	8772	0.08149999999999999
267	3839	0.052000000000000005
268	331	0.0475
269	293	0.0435
270	10985	0.041999999999999996
271	55131	0.003
272	3007	0.0025
273	8342	0.002
274	11137	0.0015
275	51602	0.001
276	6949	0.0005
