rank	node	rank_score
1	3108	179.9
2	10961	178.1975
3	974	173.9345
4	3932	173.192
5	4067	170.984
6	6850	169.186
7	5777	166.6915
8	3560	165.7925
9	6776	164.893
10	3717	162.2945
11	3718	161.69549999999998
12	6777	161.596
13	867	161.1855
14	2185	160.68699999999998
15	7852	158.59650000000002
16	2534	157.98250000000002
17	3716	156.995
18	6464	156.8875
19	5295	156.8865
20	973	155.528
21	2057	155.285
22	5781	155.1895
23	6772	155.0935
24	7535	152.9785
25	1439	152.3845
26	1493	152.182
27	3815	151.2835
28	5159	151.0905
29	7409	150.0795
30	9846	148.381
31	10603	147.683
32	1399	147.4815
33	3643	144.388
34	930	144.15550000000002
35	2690	141.99
36	1956	140.579
37	7297	139.6805
38	9021	139.5885
39	2064	138.1775
40	3732	137.6995
41	5156	137.18
42	967	136.9985
43	5921	136.978
44	919	135.891
45	55824	133.971
46	5335	133.574
47	8651	133.477
48	1398	132.9755
49	2885	132.2745
50	2065	131.07350000000002
51	3937	130.46800000000002
52	6714	130.27249999999998
53	3667	130.07649999999998
54	3480	129.276
55	8660	127.775
56	5336	127.56599999999999
57	29760	126.96100000000001
58	613	126.673
59	2549	126.27000000000001
60	6654	125.2695
61	5770	123.272
62	1445	122.87150000000001
63	5829	122.37049999999999
64	6461	117.46700000000001
65	1796	117.4645
66	920	117.099
67	27040	117.06649999999999
68	10451	116.86749999999999
69	11184	116.25900000000001
70	10657	115.86300000000001
71	914	115.69800000000001
72	5771	115.189
73	4914	112.96399999999998
74	25	112.5595
75	5795	111.7655
76	3055	111.2635
77	2887	110.556
78	3702	110.2615
79	7462	110.0495
80	9564	109.05999999999999
81	4233	107.96199999999999
82	7006	107.86500000000001
83	2889	107.2585
84	5782	106.6605
85	5296	105.96900000000001
86	695	105.0575
87	5979	104.85050000000001
88	6452	102.958
89	3635	101.9625
90	27	101.457
91	10006	101.0565
92	1436	100.96849999999999
93	7430	100.099
94	4690	95.955
95	6655	93.2535
96	10278	92.554
97	7410	92.553
98	3791	91.9515
99	1234	91.894
100	2066	91.75450000000001
101	2321	91.0525
102	7525	90.652
103	7454	90.048
104	10818	89.851
105	50807	88.15
106	100124696	87.8485
107	933	86.5365
108	2268	86.047
109	660	85.749
110	5800	85.14750000000001
111	3572	84.545
112	3454	84.315
113	940	81.438
114	26191	80.8465
115	5787	79.0445
116	5793	78.34549999999999
117	1441	78.2385
118	9402	77.74600000000001
119	7010	77.644
120	55715	75.7435
121	2213	75.24249999999999
122	857	74.9405
123	5595	74.2415
124	5175	73.543
125	5580	72.64200000000001
126	2242	72.64
127	25970	71.64099999999999
128	10019	70.135
129	30011	69.839
130	4582	68.037
131	23607	64.8375
132	640	62.73350000000001
133	2260	62.7325
134	10750	62.1395
135	4739	62.134
136	972	59.197
137	9743	59.13099999999999
138	558	58.935500000000005
139	238	57.536
140	8440	57.43050000000001
141	9103	56.831999999999994
142	56955	56.632999999999996
143	1499	55.129999999999995
144	356	54.2245
145	1000	53.9285
146	2886	53.1315
147	2533	52.024
148	58512	50.9265
149	128853	50.429500000000004
150	83747	48.229
151	53358	46.726
152	3636	45.7275
153	4915	44.5255
154	27071	43.4215
155	4486	43.125
156	6503	42.9225
157	5338	40.3125
158	3561	39.823
159	5578	39.5115
160	3566	39.422000000000004
161	8503	37.626999999999995
162	6004	36.6235
163	10399	36.6155
164	2209	35.42100000000001
165	916	34.82
166	7275	34.6175
167	50852	34.1195
168	23624	32.2205
169	80831	32.1145
170	8853	32.018
171	1969	28.5185
172	1795	28.415999999999997
173	1154	26.21
174	5170	25.519
175	9046	25.4165
176	27240	24.7135
177	25759	23.814
178	3563	22.4095
179	5587	20.508
180	2214	18.894
181	971	18.791999999999998
182	2904	18.4065
183	5581	15.905000000000001
184	2048	15.606
185	64714	15.409
186	5588	15.306999999999999
187	960	14.604500000000002
188	1601	13.105500000000001
189	5590	12.904
190	85358	12.817000000000002
191	9229	11.412
192	3690	11.211
193	5579	10.503499999999999
194	5894	10.303
195	8471	9.2015
196	3689	6.601999999999999
197	58480	6.5005
198	6199	5.0055
199	6237	4.8004999999999995
200	5584	4.6034999999999995
201	5287	4.3085
202	2322	3.2075000000000005
203	4058	2.9025
204	8751	2.7105
205	3265	2.304
206	1500	2.1035
207	5792	2.013
208	2241	2.0025
209	445815	1.9140000000000001
210	5290	1.903
211	30837	1.4045
212	5583	1.401
213	8682	1.302
214	1267	0.10149999999999999
215	4050	0.099
216	952	0.0935
217	10044	0.007000000000000001
218	9749	0.006
219	207	0.002
220	4900	0.001
221	2934	0.001
222	9266	0.0005
223	917	0.0005
