rank	node	rank_score
1	23381	179.7
2	118429	178.2995
3	238	176.299
4	2623	175.296
5	27123	159.197
6	10661	150.895
7	11172	150.3985
8	6602	144.5905
9	8289	143.792
10	6601	143.7875
11	6599	140.28699999999998
12	6605	140.1895
13	6598	138.285
14	6603	135.786
15	7044	134.5845
16	57492	134.4835
17	57410	134.4815
18	86	134.3855
19	350	134.19549999999998
20	6604	133.2865
21	55636	132.88899999999998
22	4298	132.88400000000001
23	3065	132.1705
24	6595	130.483
25	55193	129.4885
26	25942	128.87449999999998
27	5977	128.68099999999998
28	51742	128.175
29	196528	127.888
30	8932	127.077
31	51412	126.082
32	5928	125.276
33	53615	124.66900000000001
34	3066	124.2655
35	60	123.6665
36	1108	123.07150000000001
37	8819	121.86749999999999
38	9219	121.47
39	57459	121.46849999999999
40	5931	120.36599999999999
41	6667	117.51050000000001
42	3621	117.25550000000001
43	10498	116.979
44	10284	115.362
45	8189	113.96399999999998
46	23028	113.8615
47	6908	111.768
48	1107	111.35650000000001
49	53981	110.56700000000001
50	4297	109.55850000000001
51	6880	109.061
52	85509	109.053
53	6878	107.2635
54	23186	105.4425
55	11091	104.75900000000001
56	6883	104.75750000000001
57	8467	104.65950000000001
58	6872	104.36449999999999
59	5929	103.75999999999999
60	5901	103.256
61	1387	103.19000000000001
62	7155	102.97200000000001
63	9112	99.9435
64	23309	99.74199999999999
65	54815	99.5405
66	9343	99.458
67	54760	98.08
68	57504	95.26050000000001
69	9031	94.38250000000001
70	672	92.9725
71	9203	92.5355
72	11177	89.9455
73	10735	89.744
74	2959	89.6765
75	2099	87.95450000000001
76	51317	87.135
77	892	86.88050000000001
78	3360	85.728
79	64426	84.43199999999999
80	7750	84.22999999999999
81	6304	83.4275
82	10274	82.94300000000001
83	23199	82.7345
84	2960	82.4785
85	2969	82.0085
86	25855	81.3365
87	8243	79.0375
88	5885	78.941
89	5430	78.674
90	10589	77.9795
91	2962	77.178
92	5926	77.0065
93	1024	76.6775
94	64122	75.598
95	3183	75.46000000000001
96	1487	74.70750000000001
97	9412	72.0755
98	2965	72.0735
99	2033	70.026
100	5925	69.711
101	5947	68.929
102	8850	68.237
103	4609	67.022
104	2967	66.36949999999999
105	10362	66.251
106	8841	65.3475
107	3090	63.1965
108	84312	61.7005
109	9126	61.1485
110	10419	59.94500000000001
111	3622	59.903499999999994
112	51626	59.596500000000006
113	54014	59.09349999999999
114	2313	57.29449999999999
115	7421	57.039
116	79595	55.8515
117	9901	52.795
118	2071	52.4625
119	9739	52.45450000000001
120	367	52.12950000000001
121	3020	51.6315
122	7157	50.234
123	11198	46.6335
124	4087	46.4375
125	9611	46.21
126	5978	46.0895
127	6613	45.765
128	8295	45.136
129	8290	44.102
130	8815	43.371
131	3054	42.542500000000004
132	7764	42.440999999999995
133	4204	42.2795
134	5970	41.808
135	9314	40.5265
136	10036	40.463
137	5431	40.157
138	9070	39.1355
139	55855	39.093
140	207	38.79600000000001
141	3308	37.635000000000005
142	51206	37.594
143	1316	37.390499999999996
144	5440	37.265
145	246	37.196000000000005
146	121391	37.097500000000004
147	2995	36.8945
148	8202	36.809000000000005
149	6875	34.510000000000005
150	6881	34.4125
151	79648	34.1725
152	1022	33.5385
153	6886	33.138
154	8473	32.4385
155	83860	31.404500000000002
156	23063	31.336000000000002
157	2961	30.8505
158	925	29.746500000000005
159	2966	28.153499999999998
160	6879	28.1025
161	3320	27.619999999999997
162	112885	27.129
163	5439	26.851999999999997
164	51592	26.109
165	7528	25.731
166	2068	25.6515
167	6239	24.927
168	5371	24.711000000000002
169	4089	24.702
170	4088	24.3345
171	6874	23.612000000000002
172	3312	23.5205
173	10474	23.1095
174	5438	22.8525
175	8464	22.601
176	84168	22.248
177	54457	21.2235
178	602	20.9035
179	6882	20.405
180	2968	20.249000000000002
181	51616	20.109
182	3685	19.497
183	404636	19.4925
184	6877	19.407
185	5994	19.391
186	254863	19.191499999999998
187	2958	19.1445
188	7316	19.0915
189	5435	18.951
190	9612	18.919999999999998
191	10085	18.895500000000002
192	2994	18.891
193	6884	18.805500000000002
194	6873	18.803
195	79677	18.294
196	5433	17.85
197	2963	17.255000000000003
198	5432	16.954
199	5971	16.871000000000002
200	10847	16.283
201	2648	16.22
202	27097	16.0015
203	5436	15.9495
204	129685	15.607499999999998
205	4331	15.3415
206	5434	14.748500000000002
207	3725	14.633500000000002
208	902	14.538
209	4084	14.243500000000001
210	3326	14.225999999999999
211	5437	13.847999999999999
212	2957	13.701999999999998
213	399511	13.373000000000001
214	5441	13.3475
215	10629	13.2025
216	23047	12.728
217	404672	12.5395
218	3309	11.2285
219	26015	11.1465
220	6935	10.123999999999999
221	283078	9.815000000000001
222	55758	9.8095
223	2908	9.419
224	57649	8.9005
225	23054	8.5155
226	5927	8.2145
227	6314	7.9045000000000005
228	163126	7.7010000000000005
229	9150	7.447
230	81627	7.422
231	117143	7.4015
232	10363	7.2005
233	1869	7.005
234	8535	6.3115000000000006
235	4193	5.805
236	10320	5.735
237	3303	5.7255
238	6917	5.271
239	6497	5.0205
240	2885	4.89
241	1457	4.805
242	9697	3.8329999999999997
243	29915	3.8244999999999996
244	6871	3.811
245	9913	3.5075000000000003
246	3297	3.4555
247	5933	2.63
248	2956	2.504
249	5325	2.3135000000000003
250	10579	1.7425000000000002
251	6774	1.5185
252	1025	1.413
253	5469	1.3265
254	7067	1.0135
255	84246	0.64
256	1017	0.5175
257	5451	0.41200000000000003
258	9441	0.346
259	23450	0.3175
260	23133	0.10400000000000001
261	2335	0.0965
262	9887	0.096
263	1285	0.0955
264	7045	0.095
265	221079	0.0945
266	673	0.094
267	208	0.0935
268	4147	0.0935
269	1745	0.093
270	1286	0.0925
271	2199	0.092
272	2624	0.092
273	9623	0.0915
274	5670	0.0915
275	1287	0.091
276	8521	0.0905
277	3026	0.09
278	3780	0.089
279	1288	0.089
280	7704	0.089
281	57007	0.0885
282	1282	0.0885
283	161882	0.0885
284	6288	0.088
285	5914	0.088
286	5913	0.0875
287	4318	0.0875
288	6233	0.087
289	5270	0.087
290	3216	0.087
291	7837	0.0865
292	58486	0.0865
293	5008	0.086
294	5653	0.08549999999999999
295	22918	0.08499999999999999
296	1045	0.08449999999999999
297	11226	0.08449999999999999
298	1294	0.08399999999999999
299	688	0.08399999999999999
300	7057	0.08299999999999999
301	284217	0.08249999999999999
302	51341	0.08249999999999999
303	1634	0.08199999999999999
304	3213	0.08199999999999999
305	325	0.08149999999999999
306	1277	0.081
307	861	0.081
308	1280	0.0805
309	7040	0.08
310	351	0.0795
311	1278	0.079
312	5549	0.0785
313	633	0.078
314	712	0.0775
315	3339	0.077
316	4811	0.0765
317	6678	0.076
318	5155	0.0755
319	1690	0.075
320	2192	0.0745
321	6760	0.074
322	1305	0.074
323	3690	0.0735
324	3688	0.073
325	164656	0.0725
326	22795	0.072
327	3673	0.0715
328	2006	0.071
329	4313	0.0705
330	3918	0.06999999999999999
331	22801	0.06949999999999999
332	2287	0.06899999999999999
333	4856	0.06899999999999999
334	1490	0.0685
335	948	0.068
336	3674	0.0675
337	961	0.067
338	3678	0.0665
339	5154	0.066
340	928	0.0655
341	27329	0.065
342	64856	0.0645
343	6498	0.064
344	1293	0.0635
345	80781	0.063
346	2812	0.0625
347	8661	0.062
348	3672	0.062
349	2200	0.0615
350	1101	0.061
351	7052	0.0605
352	2923	0.06
353	4237	0.0595
354	3675	0.059
355	811	0.058499999999999996
356	3914	0.057999999999999996
357	4035	0.057499999999999996
358	651	0.056999999999999995
359	649	0.056499999999999995
360	30827	0.05600000000000001
361	2201	0.05600000000000001
362	6714	0.05550000000000001
363	4052	0.05500000000000001
364	2244	0.05450000000000001
365	7554	0.054000000000000006
366	5029	0.053500000000000006
367	8076	0.053000000000000005
368	7058	0.052500000000000005
369	6464	0.052000000000000005
370	2243	0.051500000000000004
371	5327	0.051000000000000004
372	550	0.0505
373	5747	0.05
374	3290	0.0495
375	55223	0.0485
376	1956	0.048
377	3371	0.0475
378	7042	0.047
379	3693	0.0465
380	4921	0.046
381	3386	0.0455
382	5058	0.045
383	2324	0.0445
384	7422	0.044
385	5578	0.0435
386	10734	0.043
387	10519	0.043
388	2316	0.042499999999999996
389	5335	0.041999999999999996
390	6696	0.041499999999999995
391	3694	0.040999999999999995
392	3791	0.0405
393	2221	0.04
394	5858	0.04
395	5159	0.0395
396	5781	0.039
397	7424	0.0385
398	5771	0.038
399	5175	0.0375
400	58480	0.037
401	80335	0.0365
402	5156	0.0365
403	6776	0.036
404	960	0.0355
405	6777	0.034999999999999996
406	1399	0.034499999999999996
407	1398	0.034
408	2549	0.0335
409	1051	0.033
410	867	0.033
411	55090	0.0325
412	9658	0.0325
413	2057	0.0325
414	84458	0.032
415	3643	0.032
416	10818	0.0315
417	55588	0.031
418	5770	0.031
419	80306	0.0305
420	634	0.0305
421	9839	0.03
422	64714	0.03
423	2317	0.0295
424	23067	0.028999999999999998
425	2811	0.028999999999999998
426	219541	0.028499999999999998
427	5829	0.028499999999999998
428	2122	0.028000000000000004
429	9564	0.028000000000000004
430	2889	0.027500000000000004
