rank	node	rank_score
1	55914	179.99949999999998
2	55655	176.79850000000002
3	672	173.296
4	641	173.198
5	472	172.29749999999999
6	5984	172.29500000000002
7	10111	170.49650000000003
8	11073	170.097
9	4361	169.5955
10	5981	169.0935
11	4683	168.7945
12	5982	168.69400000000002
13	545	167.293
14	5111	166.9875
15	2177	163.89249999999998
16	9656	163.692
17	571	163.29149999999998
18	580	162.891
19	64421	162.6905
20	5932	159.387
21	7013	158.89000000000001
22	1111	157.689
23	7014	157.5895
24	7520	157.3885
25	3014	157.18800000000002
26	5591	155.0865
27	22909	154.499
28	3981	153.1855
29	2547	152.286
30	54386	151.285
31	5378	151.2
32	6117	150.8845
33	142	147.484
34	26277	147.0575
35	6118	145.9835
36	1017	144.483
37	5422	142.8825
38	5426	142.28199999999998
39	6119	141.481
40	7518	141.3655
41	83990	141.164
42	5424	140.5815
43	3978	139.8805
44	890	138.88
45	79840	137.965
46	891	137.7795
47	23649	136.47899999999998
48	5425	134.8775
49	5557	133.977
50	7150	133.778
51	10714	133.476
52	5558	132.0755
53	57804	131.175
54	56655	130.1745
55	7155	129.9765
56	54107	129.174
57	5888	128.667
58	5427	127.77350000000001
59	983	127.47849999999998
60	7153	126.673
61	200558	126.0675
62	5884	125.7725
63	9557	124.76849999999999
64	7157	124.372
65	5983	122.67150000000001
66	5883	122.171
67	5985	121.0705
68	7515	120.968
69	3364	120.17
70	5810	119.2695
71	2237	118.369
72	2178	115.96300000000001
73	4437	115.74650000000001
74	11200	112.6665
75	7158	111.86599999999999
76	1457	110.0635
77	7156	109.76100000000001
78	328	109.0645
79	675	108.1625
80	2189	107.96199999999999
81	2176	107.2615
82	2175	106.8605
83	80010	105.55999999999999
84	2188	104.65950000000001
85	55120	103.95900000000002
86	995	103.0565
87	57697	102.65799999999999
88	2187	102.1585
89	65057	102.1525
90	25913	100.6515
91	378708	100.157
92	3980	99.155
93	4999	98.952
94	55775	98.15450000000001
95	51720	97.4555
96	9156	96.598
97	5965	96.454
98	63967	94.556
99	29935	94.447
100	2033	91.849
101	8243	90.95349999999999
102	5423	90.6495
103	63922	88.853
104	84142	82.5475
105	25	81.648
106	1026	80.9425
107	1869	80.845
108	4194	78.74549999999999
109	4609	77.4485
110	3065	77.34049999999999
111	54921	75.851
112	79075	75.2505
113	1460	74.4345
114	5429	74.35
115	5925	73.84200000000001
116	9133	73.14099999999999
117	8900	72.94300000000001
118	1459	72.2305
119	595	70.74
120	4171	70.6415
121	7507	70.546
122	81620	69.8445
123	990	69.84349999999999
124	1019	69.0395
125	4998	68.644
126	1050	66.6385
127	1021	66.438
128	5933	66.039
129	1027	65.237
130	1020	64.736
131	5934	63.8375
132	1022	61.235
133	91768	60.1355
134	7042	59.2965
135	4176	58.3365
136	1025	57.533500000000004
137	51343	55.934000000000005
138	84152	55.730999999999995
139	10485	55.132999999999996
140	6241	54.63250000000001
141	4654	50.726
142	10763	50.5315
143	367	50.028
144	4605	49.8295
145	2099	49.6275
146	5499	49.332
147	898	48.428999999999995
148	4088	48.126999999999995
149	5757	47.024
150	7316	47.0225
151	1387	46.7265
152	3725	46.5245
153	1874	46.4285
154	6502	44.43
155	6597	43.2255
156	1875	40.825
157	6667	37.823
158	79184	37.521
159	6613	36.849000000000004
160	5371	36.72
161	4087	36.1195
162	7314	35.621500000000005
163	993	34.922000000000004
164	11277	34.6265
165	4193	34.6205
166	3066	32.718
167	7161	32.619
168	23054	31.1185
169	860	30.017500000000002
170	8850	29.915499999999998
171	861	28.817
172	1051	28.216499999999996
173	1386	27.715999999999998
174	2308	27.615
175	8202	21.413999999999998
176	6714	21.317
177	6599	20.214499999999997
178	80233	19.144
179	5770	16.3245
180	7421	16.313499999999998
181	1029	15.017000000000001
182	5970	14.7085
183	6598	14.4125
184	5594	14.107
185	1028	13.223500000000001
186	9611	13.011500000000002
187	9612	12.6105
188	6595	12.513
189	79648	11.912
190	208	10.9165
191	8841	10.51
192	5451	10.506
193	2908	10.1095
194	6601	9.711
195	836	9.311499999999999
196	5300	8.811
197	7704	8.409
198	6996	7.308
199	5893	4.54
200	3159	4.4125
201	6886	4.3149999999999995
202	6908	3.1064999999999996
203	5430	3.1035
204	6872	2.7075
205	6256	2.5025
206	5914	2.5015
207	3091	2.0025
208	3621	1.7045000000000001
209	7067	1.704
210	4800	1.612
211	6774	1.6039999999999999
212	602	1.3030000000000002
213	2959	1.2055
214	1616	0.7060000000000001
215	6602	0.301
216	3297	0.205
217	25942	0.2015
218	8648	0.20099999999999998
219	7088	0.045
220	6934	0.044
221	8317	0.027000000000000003
222	4000	0.02
223	51176	0.017499999999999998
224	2932	0.014000000000000002
225	894	0.013500000000000002
226	4303	0.0095
227	7015	0.0095
228	896	0.009
229	3320	0.009
230	7249	0.0085
231	3324	0.0075
232	4435	0.006500000000000001
233	51592	0.006
234	57492	0.0055
235	6880	0.0045
236	9031	0.003
237	5595	0.002
238	11198	0.001
239	1024	0.0005
240	5928	0.0005
241	8289	0.0005
