rank	node	rank_score
1	RASSF1	177.594
2	CDKN2B	172.89749999999998
3	HGF	172.7965
4	STK11	172.5905
5	TP53	172.49949999999998
6	FGFR4	170.9915
7	CDK6	169.9925
8	MAP2K5	169.19549999999998
9	TERT	168.5
10	MAP2K3	166.8945
11	EPHA2	166.8895
12	CCND2	166.8885
13	GRM1	165.6865
14	MYC	165.582
15	GLIS2	165.2935
16	LATS2	163.695
17	CDKN2C	162.08499999999998
18	AURKA	161.97899999999998
19	AKT1	160.789
20	RAF1	160.6855
21	ARNT	160.49099999999999
22	CDK4	159.587
23	CD44	159.586
24	TEAD2	159.29000000000002
25	CBLC	157.1815
26	BECN1	156.18800000000002
27	NF2	155.6875
28	KDELR2	154.88400000000001
29	MAP2K6	154.083
30	PDGFRA	153.3845
31	ARAF	152.876
32	CCNE1	152.78
33	MDM4	150.097
34	ABCB5	147.6805
35	MAP3K5	147.277
36	KAT2A	145.48250000000002
37	HIF1A	145.1775
38	MAPK14	142.775
39	FZR1	142.673
40	TSC1	141.87550000000002
41	HSP90AA1	141.57350000000002
42	TTYH2	139.97
43	GLIS1	137.993
44	RELA	137.77849999999998
45	SOX3	137.0455
46	NFIC	135.781
47	IGF1R	134.374
48	HSP90AB1	130.37449999999998
49	CDC37	130.2685
50	HSPA4	128.368
51	SRC	124.471
52	HSPA1A	122.5675
53	STUB1	121.86399999999999
54	CTNNB1	120.5645
55	YWHAZ	120.299
56	ABL1	115.47649999999999
57	AR	114.17049999999999
58	BRCA1	111.8635
59	CDKN1A	111.06649999999999
60	MAPK3	110.86949999999999
61	MAP2K1	110.569
62	HSPA5	110.36100000000002
63	EGFR	110.2515
64	MAPK1	109.5835
65	MDM2	108.77950000000001
66	SOX4	105.67249999999999
67	CDK1	105.1615
68	RB1	103.978
69	TUBB	103.672
70	HSPA8	103.05699999999999
71	SP1	101.6655
72	HSPA9	98.0545
73	TP73	97.23949999999999
74	GSK3B	95.4715
75	YWHAE	92.65299999999999
76	HSPB1	89.362
77	NAT2	89.35900000000001
78	VCP	84.755
79	IKBKB	83.36800000000001
80	PKM	82.76050000000001
81	YWHAQ	81.565
82	MATK	80.34200000000001
83	HDAC6	78.35799999999999
84	JUN	77.7595
85	FOXO3	77.247
86	PRKCZ	77.051
87	CCND1	76.9345
88	GAPDH	76.45
89	ESR1	76.3485
90	MAPK8	69.04650000000001
91	EP300	68.25550000000001
92	CSK	67.2475
93	DNAJA1	66.441
94	YWHAG	66.367
95	CAD	66.336
96	E2F1	64.8575
97	CBL	62.556999999999995
98	ARRB1	62.1625
99	CREBBP	61.263
100	CUL4A	60.0385
101	SKP2	59.625
102	GRB2	59.339
103	DNAJA2	59.0305
104	EEF2	58.965999999999994
105	BAAT	58.3985
106	CDK2	58.126999999999995
107	HSPA6	57.402
108	MAPT	56.744499999999995
109	DACH1	55.668499999999995
110	SHC1	55.148
111	WHSC1L1	54.971500000000006
112	YAP1	54.9375
113	SOCS1	54.3515
114	NPM1	54.230999999999995
115	CDKN1B	53.263999999999996
116	IRS1	53.258500000000005
117	PIK3R1	53.1485
118	HUWE1	52.956500000000005
119	PTK2	52.4625
120	PTPN11	51.754999999999995
121	CYLC2	51.498000000000005
122	PML	51.35850000000001
123	BRD4	49.837
124	TRIM28	48.322
125	MAP3K3	48.251999999999995
126	MAP3K2	47.891999999999996
127	PARK2	47.652499999999996
128	GNB2L1	47.624
129	SIRT1	47.545
130	TUBB4B	46.5295
131	CDK9	42.327999999999996
132	JAK2	42.262
133	FUS	42.135000000000005
134	MAPK7	42.048
135	YWHAB	40.6425
136	EPHA5	40.0995
137	CDC25A	40.054
138	MCM2	40.036500000000004
139	SRRM5	39.8535
140	CUL1	39.8245
141	HDAC1	39.820499999999996
142	MAP2K2	39.44
143	FASN	39.332499999999996
144	HIF3A	39.2645
145	KIAA1429	38.998000000000005
146	LCK	38.9325
147	TP63	38.7635
148	PTEN	38.4555
149	ATP5A1	37.2505
150	PHB	37.132
151	SMAD3	36.759
152	ATXN3	35.2255
153	IRS4	35.040499999999994
154	HSPH1	33.625
155	VHL	32.649
156	FOXO1	32.3535
157	EEF1A1	32.3315
158	GRB10	32.0145
159	CHUK	31.9655
160	COPS5	31.941499999999998
