rank	node	rank_score
1	ZNF510	180.1
2	HEMGN	178.5985
3	FBP2	178.399
4	C9orf156	177.8995
5	CCDC180	176.198
6	FANCC	175.89749999999998
7	BAAT	174.697
8	MAP2K1	172.99650000000003
9	SMAD1	172.6945
10	CYLC2	171.495
11	XPA	171.19549999999998
12	ALDOB	170.696
13	PCNA	167.394
14	RPA1	167.393
15	IL24	167.1925
16	TDRD7	166.7935
17	TSTD2	164.59
18	NANS	163.49099999999999
19	ERBB2	162.089
20	CTNNA1	160.3915
21	KAT2B	160.292
22	RB1	160.2895
23	CREBBP	159.887
24	PPP3R2	159.5875
25	ZNF189	158.8905
26	HSP90AA1	157.5885
27	HDAC1	154.3825
28	SP1	153.285
29	CDKN2A	149.982
30	AR	148.583
31	PML	147.584
32	CEBPB	146.9815
33	MDM2	145.78050000000002
34	JUN	143.981
35	SOX4	142.7795
36	MAPK3	142.4845
37	CHUK	139.75650000000002
38	SMARCA4	138.976
39	FOXO3	137.3585
40	HIF1A	136.574
41	ATF3	136.37849999999997
42	MAPK1	136.17000000000002
43	BRCA1	133.45499999999998
44	CCNE1	132.07049999999998
45	CDK1	131.08350000000002
46	RUNX2	128.277
47	IKBKB	128.1575
48	RAD9A	124.979
49	ETS1	123.551
50	STAT1	120.4455
51	RELA	119.756
52	ATR	117.6125
53	NCOR2	117.548
54	UBE2I	117.24600000000001
55	RASA1	114.975
56	TUBB	112.354
57	E2F1	112.34850000000002
58	FOS	112.0405
59	NCOA3	111.849
60	VDR	111.144
61	CEBPA	109.24000000000001
62	BTRC	107.87150000000001
63	RASSF1	107.772
64	CDK6	106.16749999999999
65	TP73	106.04749999999999
66	HDAC3	104.043
67	PTPRJ	103.9855
68	MAPK14	103.55999999999999
69	CDK4	103.471
70	RARA	103.3425
71	STUB1	103.17550000000001
72	SIRT1	103.14099999999999
73	NCOA6	102.33250000000001
74	HDAC2	101.64349999999999
75	RUNX1	101.4385
76	HNF4A	101.13199999999999
77	MAP2K3	100.8725
78	SMARCA2	100.636
79	NCOA1	98.5375
80	KAT2A	98.2595
81	CDKN1A	98.0515
82	RAF1	96.5765
83	HSPA8	95.853
84	NCOR1	95.535
85	EPHA2	94.688
86	RXRA	94.1335
87	LATS2	92.569
88	NFKB1	90.53450000000001
89	CDKN2B	89.1685
90	HDAC6	89.0525
91	PPARGC1A	88.8315
92	MDM4	88.363
93	NFE2L2	87.542
94	ANP32B	86.3905
95	MAP2K5	85.965
96	TERT	85.8665
97	GSK3B	85.6495
98	BECN1	85.5635
99	GLIS2	84.56800000000001
100	PIAS1	84.4235
101	HGF	84.26700000000001
102	HSP90AB1	83.657
103	FGFR4	83.066
104	CDKN2C	83.062
105	NF2	82.4695
106	STAT3	81.8415
107	MAP2K6	81.36449999999999
108	TEAD2	80.9625
109	CIITA	80.5175
110	HDAC4	80.133
111	LDHA	79.773
112	CD44	79.7655
113	NR4A1	79.029
114	SRF	78.0305
115	THRB	78.02799999999999
116	PDGFRA	77.464
117	HSPB1	76.05199999999999
118	MAP3K5	75.6605
119	BCL3	74.134
120	CBLC	73.261
121	MET	72.9615
122	HSPA4	72.55
123	PRKDC	72.5365
124	CUL4A	72.4465
125	E2F4	70.938
126	NR1I2	70.928
127	PPARD	70.74249999999999
128	NCOA2	69.32950000000001
129	ALDOA	68.886
130	SKP2	67.245
131	PGR	67.0275
132	CSNK1A1	66.937
133	ERBB2IP	65.5735
134	ARAF	65.05799999999999
135	NR1H3	64.536
136	FZR1	63.9535
137	PPP2CA	60.5355
138	NR1H4	58.725
139	NR0B2	58.6275
140	NR1H2	58.53099999999999
141	RBL1	58.2285
142	MEN1	58.209500000000006
143	XRCC5	57.4255
144	PKM	56.6505
145	HSF1	55.326
146	ZBTB7A	55.322500000000005
147	ATM	55.114999999999995
148	KAT5	55.016
149	DDB1	52.823
150	DNMT1	51.9245
151	HSPA1A	50.5295
152	RXRG	50.2165
153	C9orf3	50.08
154	XRCC6	48.5265
155	STAT5A	47.452
156	FOXO1	46.22
157	ATF2	45.93
