rank	node	rank_score
1	PARK2	166.2925
2	NPM1	160.79500000000002
3	BRCA1	158.89749999999998
4	MYC	154.5985
5	RBM39	151.47899999999998
6	EFTUD2	151.4735
7	HNRNPK	144.971
8	PCBP1	144.68400000000003
9	NCL	143.08499999999998
10	KIAA1429	142.899
11	SP1	141.692
12	HSPA8	140.873
13	HNRNPM	139.57999999999998
14	COPS5	138.59650000000002
15	WDR5	137.863
16	DHX9	137.3665
17	RPS23	137.0845
18	EP300	136.2765
19	RPL6	132.275
20	PRPF8	130.353
21	HNRNPA1	129.964
22	CDK2	129.654
23	DDX1	128.8645
24	CREBBP	127.998
25	HSP90AB1	125.7855
26	RPL12	125.694
27	HNRNPU	124.4775
28	JUN	124.3
29	BRD4	123.7655
30	MATR3	121.17
31	SNRNP70	120.6265
32	BTF3	119.75450000000001
33	RPL7	118.65799999999999
34	HNRNPA2B1	117.2565
35	HDAC2	117.189
36	TARDBP	117.06500000000001
37	CAND1	115.98150000000001
38	YWHAZ	112.7675
39	CUL1	112.66199999999999
40	RPS3	109.67049999999999
41	FZR1	107.648
42	DDX5	107.4635
43	HNRNPA0	107.37150000000001
44	PTBP1	104.1585
45	DUX4	104.05349999999999
46	SYNCRIP	103.003
47	RPL5	102.4615
48	PML	101.9935
49	GNL3	100.5515
50	CUL7	100.54650000000001
51	WWP2	99.821
52	RPL18	99.5525
53	ARRB1	99.396
54	CDK9	96.6725
55	RPL4	95.838
56	RPS27	95.4365
57	RPS5	94.7405
58	RPS15A	94.457
59	NTRK1	93.88050000000001
60	JUP	92.8945
61	RPL21	90.155
62	RPS16	89.869
63	RPS2	87.839
64	UBE2I	87.1555
65	GNB2L1	86.889
66	EEF1A1	86.76050000000001
67	E2F1	86.697
68	PKM	86.659
69	DDX17	86.546
70	RPL14	86.5445
71	RPS20	86.14099999999999
72	RPS14	85.8395
73	RPL27	85.64200000000001
74	CUL3	85.3915
75	CUL4B	83.06949999999999
76	RPL23	82.231
77	RPS11	81.436
78	XRCC6	81.042
79	RTCB	80.5725
80	RPL24	80.5385
81	RPL22	80.5325
82	RPL9	80.26
83	RPS3A	80.0485
84	ILF2	79.9125
85	RPS25	79.1375
86	CSNK2A1	78.88199999999999
87	RPL11	78.63
88	STAU1	77.924
89	PIH1D1	77.2145
90	RPL10A	76.6465
91	RPL10	76.2415
92	ILF3	75.6215
93	RPS13	75.24249999999999
94	RPS26	74.2355
95	ITCH	74.1965
96	HSPA4	73.2835
97	BIRC3	72.571
98	SRC	71.184
99	HNRNPD	70.4475
100	RPLP2	70.3625
101	HDAC1	69.49300000000001
102	KIF23	69.101
103	SMAD3	69.0955
104	RPL27A	68.5505
105	ARRB2	68.45750000000001
106	RPL8	68.237
107	RPL38	67.64500000000001
108	METTL14	67.4285
109	IGF2BP3	66.949
110	RPS18	66.532
111	XRCC5	65.28
112	FLII	64.772
113	RPL7A	63.7435
114	PPARG	63.288
115	RPSA	62.634
116	RPLP1	62.528999999999996
117	RPL15	62.027499999999996
118	RPS24	61.6345
119	RPLP0	61.54
120	RPL18A	61.22950000000001
121	RPS17	61.0305
122	RPL3	60.751999999999995
123	HIST1H4A	60.510000000000005
124	CUL2	59.65599999999999
125	FBP1	59.516
126	CAV1	58.290499999999994
127	RPL19	56.3235
128	RPL34	55.3245
129	FANCD2	55.051
130	VCAM1	53.515499999999996
131	YBX3	53.378499999999995
132	PPP1CC	52.544000000000004
133	RPS19	52.525
134	CHD4	52.0105
135	NONO	51.945499999999996
136	RPL30	51.519499999999994
137	RPS12	51.025999999999996
138	RPL13	50.333
139	GAPDH	50.283
140	SFPQ	47.5775
141	RPS21	47.513999999999996
142	RPL36	47.423
143	RPL17	46.9255
144	PA2G4	46.5265
145	NDN	46.104
146	RPS28	45.128
147	LARP7	44.507999999999996
148	TRIM28	44.4745
149	PABPC4	43.967
150	RPL10L	43.8335
151	UFL1	43.3115
152	RPS15	43.0225
153	MTF1	42.7055
154	LOC101929876	42.320499999999996
155	LMNA	42.1755
156	RPL32	42.019999999999996
