rank	node	rank_score
1	HSPA5	176.5
2	IL23A	139.8
3	B4GALT5	118.79850000000002
4	NCOA1	117.49949999999998
5	ZDHHC23	117.199
6	ZDHHC18	115.798
7	NCOR2	115.3975
8	RXRA	114.897
9	RXRG	113.19650000000001
10	NR1H2	112.6955
11	VDR	112.49600000000001
12	PPARG	111.5945
13	NCOA3	110.2935
14	NCOA6	110.19500000000001
15	NCOR1	109.994
16	NR1H3	109.79249999999999
17	RXRB	109.29099999999998
18	RARA	108.8915
19	NR0B2	108.39200000000001
20	NR1I2	107.893
21	RARG	106.6905
22	RARB	106.28699999999999
23	PPARD	105.2885
24	NRIP1	104.99000000000001
25	THRB	104.7895
26	NCOA2	104.38899999999998
27	PPARGC1A	104.28800000000001
28	HNF4A	102.6875
29	ESRRA	101.5865
30	THRA	101.186
31	PSMC5	100.6855
32	SIRT1	99.885
33	TF	99.5995
34	NR4A2	99.48400000000001
35	HDAC3	97.783
36	CREBBP	97.482
37	SRF	95.98150000000001
38	SP1	95.47999999999999
39	RELA	95.2825
40	JUN	94.67949999999999
41	PML	93.079
42	NFKB1	92.5805
43	UBE2I	92.0765
44	CEBPB	91.5775
45	STAT1	91.476
46	PIAS1	91.07849999999999
47	EP300	90.678
48	KLF5	90.577
49	FOS	90.5755
50	HDAC4	89.9745
51	AR	89.674
52	ETS1	87.37100000000001
53	ATF2	86.15950000000001
54	HDAC1	85.57300000000001
55	MAPK1	84.9705
56	CEBPA	84.7735
57	TBP	82.965
58	NR3C1	81.875
59	ATF3	81.5725
60	HIF1A	81.46900000000001
61	RB1	81.468
62	E2F1	81.3665
63	SPI1	81.3635
64	RUNX2	80.96849999999999
65	KAT2B	80.86749999999999
66	STAT3	80.1695
67	SMARCA4	79.97
68	MDM2	79.966
69	RUNX1	79.461
70	DNMT3L	79.2715
71	IGFBP3	79.199
72	IGFALS	78.2975
73	PDF	77.9985
74	BCL3	76.26050000000001
75	TP53	76.0655
76	KAT5	75.4625
77	MYOD1	75.362
78	SMARCA2	72.964
79	FOXO1	72.563
80	CREB1	72.26
81	PARP1	71.35900000000001
82	POU2F1	70.55799999999999
83	NR4A1	69.7645
