rank	node	rank_score
1	PTGS2	180.1
2	MDM2	178.598
3	CDKN1A	178.299
4	ATXN3	175.59949999999998
5	CHEK2	156.0985
6	TP53	119.38600000000001
7	BRCA1	114.36300000000001
8	AR	113.7805
9	PKM	110.732
10	MYC	108.0605
11	NPM1	100.60900000000001
12	CTNNB1	100.377
13	MDM4	97.398
14	BRD4	96.94500000000001
15	CHEK1	96.797
16	DDB1	96.2985
17	PSMD4	93.79249999999999
18	PARK2	93.003
19	PSMA6	89.389
20	TRIM28	82.7535
21	STUB1	79.547
22	HSPA8	78.65299999999999
23	HUWE1	78.1245
24	CDK2	77.6415
25	NFKB1	76.8965
26	E2F1	76.6905
27	UBE2M	76.49449999999999
28	PSMD1	76.19300000000001
29	PSMA3	75.991
30	HSPA4	75.85900000000001
31	TP53BP1	75.6525
32	TP73	75.47
33	PSMB6	74.7905
34	UBC	74.306
35	PSMA7	74.28999999999999
36	USP7	73.947
37	PSMD2	73.592
38	PSMA4	73.3885
39	KAT2B	73.28450000000001
40	FZR1	72.8735
41	PSMC2	72.786
42	PSMD12	72.588
43	SP1	72.1935
44	PSMD6	71.98949999999999
45	PSMA2	71.387
46	PSMC6	71.084
47	PSMB7	70.8865
48	SKP1	70.381
49	PSMD13	70.2855
50	ADRM1	69.7835
51	PSMD7	69.583
52	PSMD5	68.7825
53	JUN	68.596
54	HIF1A	68.58250000000001
55	RARA	68.48949999999999
56	CREBBP	68.191
57	PSMB4	68.181
58	HDAC3	67.9975
59	PSMA5	67.98150000000001
60	PSMD8	67.88199999999999
61	PSMD3	67.58
62	PSMB5	67.3845
63	HSP90AA1	67.36
64	CCND1	66.8705
65	PSMB3	66.785
66	PSMC1	66.2795
67	PSMB8	66.078
68	PSMC4	65.179
69	PSMB9	65.1775
70	FOXO1	65.0755
71	PSMA8	64.977
72	HDAC1	64.78999999999999
73	PSMB2	64.3785
74	PSMD11	63.980500000000006
75	PSMA1	63.576499999999996
76	PSMC3	63.076
77	RELA	62.694
78	RAD23A	62.5875
79	UCHL5	62.275
80	RUNX2	62.081999999999994
81	PSMB1	61.9755
82	SMAD3	61.284000000000006
83	UBE3A	61.2745
84	PSMD14	61.274
85	USP14	60.673500000000004
86	PTPN2	60.273
87	SIRT1	59.9785
88	HDAC2	59.869499999999995
89	PAAF1	59.7725
90	PSMD10	59.172000000000004
91	CDK4	59.150999999999996
92	SHFM1	58.971500000000006
93	MAF	58.771
94	PPARG	58.5955
