rank	node	rank_score
1	HSP90AA1	170.294
2	HSPA5	143.8985
3	STAT3	143.76749999999998
4	EP300	138.0975
5	AKT1	122.3615
6	SRC	119.782
7	PPARGC1A	115.999
8	CTNNB1	114.35
9	NCOA1	112.89500000000001
10	ROBO4	110.696
11	IGF1R	109.99650000000001
12	GRB10	100.197
13	MATK	100.173
14	ABCC8	99.1935
15	LINC01485	97.849
16	IRS2	96.5985
17	GRB2	94.5955
18	SH2B1	93.798
19	NCOR2	93.79650000000001
20	JAK2	91.896
21	FES	88.3545
22	NTRK2	83.8785
23	FYN	77.1735
24	EGF	77.0995
25	SHC1	76.185
26	HSPA4	75.4425
27	UBE2I	75.0
28	ABL1	74.776
29	NR1H3	74.4915
30	RXRA	74.19449999999999
31	SOCS3	74.19449999999999
32	PTPN11	73.89500000000001
33	MDM2	73.78
34	JAK1	73.59349999999999
35	SOCS1	73.09400000000001
36	GHR	72.791
37	MAPK1	72.661
38	CSNK2A1	72.5535
39	HSPA8	72.553
40	ERBB2	71.78999999999999
41	LTK	71.6855
42	EPOR	70.99249999999999
43	NR1H4	70.79249999999999
44	NCOA6	70.0855
45	PLCG1	69.683
46	HSPA9	69.056
47	STAT5A	68.48949999999999
48	RXRG	68.2895
49	ERBB4	67.9845
50	JUN	67.7795
51	APP	67.49249999999999
52	CBL	67.2905
53	RARA	66.687
54	NCOA2	66.291
55	VHL	65.963
56	PTK2B	65.86449999999999
57	NRIP1	65.289
58	NCOA3	65.1885
59	MET	65.087
60	THRB	65.084
61	SP1	65.08099999999999
62	ERBB3	65.0775
63	NCOR1	64.6785
64	VDR	64.582
65	KIT	64.38050000000001
66	SHC4	64.188
67	PTPN6	64.1815
68	CREBBP	64.0765
69	NFKB1	64.0755
70	NR1H2	63.79
71	HNF4A	63.6835
72	SYK	63.283500000000004
73	NR3C1	62.981500000000004
74	PIK3R2	62.586
75	STAT1	62.269000000000005
76	NR1I2	62.193000000000005
77	FLT3	61.888999999999996
78	HDAC3	61.4775
79	CSF1R	61.379999999999995
