rank	node	rank_score
1	TRAF6	165.595
2	IKBKB	162.997
3	CHUK	160.996
4	PRKCD	157.898
5	NGFR	156.68400000000003
6	ELAVL1	156.2995
7	SQSTM1	155.9945
8	TNFAIP3	151.294
9	TRAF2	146.3935
10	TNFRSF1A	144.7925
11	HSP90AA1	144.578
12	TP53	142.09300000000002
13	PTPRA	139.09650000000002
14	PLA2G4B	137.2895
15	SRC	136.24949999999998
16	IKBKG	133.68
17	CTNNB1	129.1265
18	TAB2	126.987
19	EGFR	124.638
20	BIRC2	123.09549999999999
21	RIPK1	122.98600000000002
22	RIPK2	121.39000000000001
23	TRAF3IP2	118.792
24	APP	116.73800000000001
25	BCL10	114.88499999999999
26	TRAF1	114.7825
27	CASP10	114.28899999999999
28	XIAP	113.4885
29	AKT1	113.3575
30	RNF31	113.28299999999999
31	BIRC3	112.79749999999999
32	MAP3K14	112.57950000000001
33	TRADD	112.38050000000001
34	HSPA4	111.76199999999999
35	TRAF3	111.67849999999999
36	RBCK1	111.57649999999998
37	UBC	111.1905
38	MAP3K7	110.979
39	CFLAR	110.68199999999999
40	STUB1	110.37
41	PRKCQ	108.477
42	IKBKE	107.7875
43	FADD	107.173
44	TRAF5	103.9615
45	NOD2	103.481
46	TAB3	103.4775
47	MALT1	103.476
48	CASP9	103.1
49	MAP3K8	102.6855
50	CARD11	102.47550000000001
51	TAB1	100.4745
52	CDC37	99.6625
53	CASP2	99.4915
54	TNIP1	98.674
55	UBE2I	98.44449999999999
56	TANK	98.0685
57	CASP7	97.988
58	SPATA2	97.875
59	TBK1	97.66900000000001
60	TLR3	97.171
61	MAVS	97.0655
62	SHARPIN	96.6725
63	OPTN	95.7645
64	TNFRSF11A	93.9555
65	IRAK1	93.065
66	MAP3K5	92.5505
67	TICAM1	91.8705
68	CYLD	91.2835
69	NOD1	89.7865
70	MTOR	88.991
71	MDM2	88.1485
72	GSK3B	87.4515
73	TNFRSF1B	87.372
74	NFKBIA	87.1605
75	USP2	86.46000000000001
76	HIF1A	85.3375
77	STAT1	83.258
78	CASP6	82.151
79	ABL1	81.42049999999999
80	MAP3K11	80.84549999999999
81	UEVLD	79.9715
82	IRF3	79.96700000000001
83	RIPK3	79.452
84	RELA	78.343
85	ULK3	78.2675
86	TNAP	75.45349999999999
87	TAX1BP1	75.148
88	HSP90AB1	74.5275
89	NLRC4	74.2735
90	RNF11	74.05499999999999
91	CBL	72.437
92	PELI1	71.151
93	VCP	69.64099999999999
94	UBE2N	69.261
95	MAPT	68.42150000000001
96	CALCOCO2	67.36949999999999
97	TRAF4	66.14750000000001
98	MYC	64.745
99	MAPK8	63.923
100	CRYAB	63.399
101	YWHAZ	63.028
102	NPM1	62.326
103	CBLB	62.168000000000006
104	ULK1	61.75699999999999
105	OTUD7B	60.45
106	UTRN	59.198
107	TNIP2	58.866
108	SYK	58.268499999999996
109	CTNND1	56.9935
110	HSPA1A	56.92
111	CD40LG	56.3815
112	HDAC6	56.032
113	PARK2	55.731500000000004
114	RNF115	55.34349999999999
115	ITCH	55.247
116	USP19	52.456500000000005
117	TNFSF10	52.26649999999999
118	MAP3K3	52.059000000000005
119	ERBB2	51.303
120	XPO1	49.963
121	UBE2D1	48.8365
122	ESR1	48.7595
123	HSPA8	48.5075
124	NEDD4	47.42100000000001
125	RAF1	47.23350000000001
126	STAT3	46.1035
127	CASP12	45.8845
128	MYD88	45.146
129	UMAD1	44.963499999999996
130	CBLC	44.934000000000005
131	FYN	44.8215
132	YOD1	44.222
133	AURKA	42.7355
134	PTK2	42.528999999999996
135	TRAIP	41.726
136	HTT	41.715999999999994
137	VIM	41.0295
138	SP1	40.6115
139	PRKCZ	40.347
140	IRS1	40.2195
141	COPS5	40.214999999999996
142	SNCA	39.93
143	TRBV12-3	38.9985
144	LINC00272	38.599000000000004
145	TRIM21	38.042500000000004
146	PIK3R1	37.8295
147	USP15	37.7235
148	UBE2D3	37.036
149	ATG5	35.4405
150	UBE2D2	35.2325
151	EP300	35.107
152	NTRK1	34.834
153	BCL3	34.6385
154	RNF216	34.528499999999994
155	ZC3H12A	33.3585
156	TMEM173	32.7545
157	UBE2L3	31.944
158	BTRC	31.833
159	UCHL1	31.645
160	AZI2	31.639499999999998
161	MAP2K5	31.315499999999997
162	XAF1	31.020999999999997
163	CDKN1A	30.910500000000003
164	ARNT	30.5125
165	XK	30.089499999999997
166	PML	29.914499999999997
167	TNFRSF4	29.553999999999995
168	USP7	29.446500000000004
169	NFKB1	28.6305
170	IGF1R	28.405
171	SMAD3	28.031
172	LATS2	27.3225
173	TRIM25	27.139
174	BCL2	27.090999999999998
175	HSPA5	26.9135
176	MAP2K3	25.915
177	CUL1	25.826999999999998
178	RNF114	25.41
179	BRCA1	25.4065
180	UBE2V2	25.331
181	NFKB2	24.7385
182	TRIM32	24.625999999999998
183	YWHAE	24.5255
184	MAPK14	24.418
185	CDKN2A	24.1055
186	BIRC7	23.714499999999997
187	RB1	23.704500000000003
188	MAP1LC3B	23.04
189	PRKCI	23.0205
190	ATXN3	23.0025
191	CSK	22.615000000000002
192	AR	22.6095
193	CDK4	22.112000000000002
194	YWHAQ	21.805
195	MAPK7	21.803
196	DIABLO	21.556
197	SKP2	21.454
198	RPS6KB1	20.914499999999997
199	MAP3K1	20.911
200	BRD4	20.902
201	TRIM5	20.7345
202	CDKN2B	20.61
203	GRB10	20.4065
204	CEBPB	20.329
205	CREBBP	20.316499999999998
206	MAPK1	19.7125
207	KCTD9P2	19.387999999999998
208	EPHA2	19.0015
209	MAP2K6	18.907999999999998
210	SCAMP4	18.7885
211	TFAP2A	18.7725
212	DDR2	18.593
213	SHC4	18.473
214	STK11	18.409
215	NF2	18.311
216	MPV17L	18.195500000000003
217	PYCARD	18.091
218	TRIM31	18.006999999999998
219	MUC1	17.996000000000002
220	TERT	17.9135
221	CDK6	17.913
222	MET	17.901
223	ZSWIM3	17.8905
224	IL1B	17.4935
225	DDX58	17.353
226	PRKCA	17.142
227	USP18	16.941499999999998
228	MDM4	16.6025
229	TLR4	16.5505
230	PSMD4	16.5055
231	RASSF1	16.2085
232	CCND2	15.902000000000001
233	CCNE1	15.8005
234	LRRC10B	15.743
235	FGFR4	15.700999999999999
236	CSNK2A1	15.636000000000001
237	GLIS2	15.404
238	TMC8	15.2835
239	PRKCB	15.23
240	WDR82	15.227500000000001
241	MAP3K2	14.9245
242	TEAD2	14.706
243	RNF8	14.633499999999998
244	JAK2	14.3195
245	BAG2	13.717500000000001
246	KEAP1	13.607999999999999
247	CAV1	13.494499999999999
248	TRIM40	13.259
249	FOXO3	13.2095
250	FZR1	13.111500000000001
251	CSNK1A1	13.049000000000001
252	HSPA9	13.021
253	FKBPL	12.942000000000002
254	UBOX5	12.9175
255	TRIM8	12.719
256	RB1CC1	12.635
257	ARAF	12.506499999999999
258	BRAF	12.2355
259	GAPDH	12.1075
260	OTULIN	11.925
261	MAPK3	11.803999999999998
262	MIB2	11.556000000000001
263	TOMM70A	11.252500000000001
264	SMURF1	11.003
265	SNORD27	10.74
266	YAP1	10.623999999999999
267	ARRB1	10.5235
268	LCK	10.511
269	SGK1	10.3255
270	SOCS3	10.309000000000001
271	MAP1LC3A	10.134
272	PRKDC	10.0325
273	PKM	9.901
274	CDK1	9.809999999999999
275	SHC1	9.712
276	UBE2K	9.410499999999999
277	SOCS1	9.0015
278	PDPK1	8.931000000000001
279	RNF4	8.9275
280	TUBB	8.8345
281	STK17A	8.7345
282	CLIP3	8.644499999999999
283	MAP2K4	8.501000000000001
284	NLRP4	8.497
285	OTUB1	8.308
286	USP9X	8.016499999999999
287	UBE2D4	8.0125
288	GRB2	7.9185
289	RNF182	7.7465
290	IRF1	7.106999999999999
291	ATG13	6.933
292	RAD23A	6.7005
293	ERBB4	5.9665
294	PSMC5	5.608
295	VHL	5.525
296	CDKN1B	5.3015
297	UBE2V1	4.718
298	CCDC50	4.5265
299	SUMO1	4.3774999999999995
300	E2F1	4.348
301	DNAJA1	4.2299999999999995
302	TP73	3.745
303	CAD	3.6205
304	YWHAG	3.617
305	MAP1LC3C	3.4284999999999997
306	HUWE1	3.4034999999999997
307	RPTOR	3.3255000000000003
308	PRKCE	3.318
309	MUL1	3.0305
310	NEDD4L	2.508
311	SMAD7	2.2184999999999997
312	CCND1	2.1315
313	PPARG	2.0745
314	SIRT1	1.959
315	UBE2E1	1.8135000000000001
316	EEF2	1.8005000000000002
317	FYB	1.5915
318	EGLN3	1.413
319	DNAJA2	0.915
320	UBE2E2	0.602
321	IRS4	0.512
322	RPS6KA3	0.417
323	TUBB4B	0.20299999999999999
324	CORT	0.0995
325	SSTR5	0.0985
326	GOPC	0.098
327	TRIB1	0.0975
328	FITM1	0.097
329	SORT1	0.0955
330	FRS2	0.0955
331	MOB3A	0.095
332	IGHV1-2	0.095
333	CRHR2	0.095
334	PTGIS	0.094
335	BAX	0.093
336	B4GALT5	0.0925
337	EIF3M	0.0925
338	PTGS1	0.092
339	EGR1	0.0915
340	BIRC5	0.091
341	GAS5	0.091
342	LRRC69	0.089
343	CASP4	0.0885
344	CDKN2C	0.0875
345	LLGL1	0.0865
346	EDARADD	0.08449999999999999
347	KLF5	0.08399999999999999
348	MTCP1	0.08249999999999999
349	IL11	0.0805
350	TNFRSF10A	0.08
351	PDGFRA	0.08
352	PLAGL1	0.079
353	SOCS5	0.0785
354	TDG	0.076
355	ABCB5	0.076
356	HGF	0.0755
357	CD44	0.075
358	GLCE	0.0745
359	GLIS1	0.074
360	KDELR2	0.0725
361	NR5A1	0.072
362	PIK3CA	0.0715
363	RGS11	0.071
364	RASA1	0.071
365	PIAS1	0.0705
366	KAT2A	0.06999999999999999
367	TTYH2	0.06949999999999999
368	NCOR2	0.0685
369	RXRA	0.066
370	VDR	0.0655
371	RNF34	0.064
372	FAS	0.064
373	TSC1	0.0635
374	JUND	0.0625
375	HDAC3	0.061
376	MAPK8IP1	0.0605
377	TFAP2C	0.0605
378	NCOA3	0.0595
379	DHX58	0.058499999999999996
380	SOX4	0.057499999999999996
381	NR3C1	0.056499999999999995
382	BCL2L1	0.05600000000000001
383	HDAC1	0.05600000000000001
384	S1PR2	0.05600000000000001
385	IFIT5	0.05500000000000001
386	NCOR1	0.05500000000000001
387	PPARGC1A	0.05450000000000001
388	NFIC	0.05450000000000001
389	ETS1	0.053500000000000006
390	NAIP	0.053000000000000005
391	NCOA1	0.052500000000000005
392	RARA	0.052000000000000005
393	FKBP5	0.052000000000000005
394	FUS	0.051500000000000004
395	NRIP1	0.051500000000000004
396	KAT5	0.051000000000000004
397	SOX3	0.051000000000000004
398	NCOA6	0.0505
399	HCK	0.0505
400	CITED4	0.05
401	TBP	0.049
402	HNF4A	0.0485
403	ATF3	0.0475
404	NR1H3	0.047
405	JAK1	0.047
406	HDAC4	0.0465
407	CARD6	0.046
408	HDAC2	0.0455
409	IRAK2	0.045
410	MATK	0.045
411	RUNX2	0.0445
412	KAT2B	0.043
413	PTPN11	0.043
414	NCOA2	0.042499999999999996
415	NR1I2	0.040999999999999995
416	CEBPA	0.0405
417	SRF	0.04
418	CDC37L1	0.0395
419	BAD	0.0395
420	LRRK2	0.039
421	SMAD2	0.039
422	SMARCA4	0.0385
423	FES	0.0385
424	MAP2K7	0.038
425	NR0B2	0.038
426	ZNF486	0.0375
427	KIT	0.0375
428	NR4A1	0.037
429	PLCG1	0.037
430	IRF5	0.0365
431	PARP1	0.0365
432	TNFRSF10B	0.0355
433	RUNX1	0.0355
434	TNK2	0.034999999999999996
435	ETS2	0.034499999999999996
436	ZBTB16	0.034
437	NR1H4	0.0335
438	PLEKHA4	0.0335
439	CARM1	0.033
440	PDGFRB	0.0325
441	PGR	0.032
442	POU2F1	0.031
443	CITED2	0.0305
444	ERBB3	0.0305
445	SGK3	0.03
446	HSF1	0.03
447	SMURF2	0.0295
448	XRCC5	0.028999999999999998
449	PIK3R2	0.028999999999999998
450	MCM2	0.028499999999999998
451	NFATC1	0.028499999999999998
452	YY1	0.028000000000000004
453	PTEN	0.027000000000000003
454	DAXX	0.026500000000000003
455	SPI1	0.026000000000000002
456	TRIM28	0.026000000000000002
457	GNB2L1	0.025500000000000002
458	RNF125	0.025
459	LYN	0.025
460	NFKBIB	0.025
461	YES1	0.0245
462	NBR1	0.0235
463	FOXO1	0.023
464	ABL2	0.023
465	PTPN12	0.0225
466	ATP5A1	0.022
467	EPAS1	0.022
468	FGR	0.022
469	SMAD4	0.0215
470	NR4A2	0.020499999999999997
471	BTK	0.02
472	ATF2	0.02
473	MS4A2	0.0195
474	PLCG2	0.0195
475	DDX5	0.0185
476	SH3KBP1	0.018
477	AHR	0.018
478	CEBPD	0.017499999999999998
479	AMBRA1	0.017
480	HSPD1	0.0165
481	NFE2L2	0.0165
482	AREL1	0.016
483	HIF3A	0.016
484	SH2B3	0.016
485	THRB	0.0155
486	ZAP70	0.0155
487	NXF1	0.014000000000000002
488	MYOD1	0.014000000000000002
489	NR1H2	0.013500000000000002
490	PSMD1	0.013500000000000002
491	BFAR	0.013500000000000002
492	CRK	0.0125
493	CREB1	0.012
494	CDK2	0.012
495	ETV1	0.0115
496	TLR9	0.010499999999999999
497	PPARD	0.010499999999999999
498	XRCC6	0.01
499	OTUD1	0.0095
500	CIITA	0.0095
501	CHFR	0.0095
502	BIRC8	0.009
503	DOK1	0.009
504	HSPA6	0.0085
505	SLC25A5	0.008
506	HDAC5	0.008
507	IRS2	0.008
508	FASN	0.0075
509	ZBTB7A	0.0075
510	GAB1	0.0075
511	SPIB	0.007000000000000001
512	CIC	0.006500000000000001
513	ITK	0.006500000000000001
514	PPP6C	0.006
515	HIST1H4A	0.006
516	RNF111	0.006
517	PIAS2	0.0055
518	USP21	0.0055
519	UBE2S	0.005
520	SMARCC1	0.005
521	FGFR1	0.005
522	EEF1A1	0.0045
523	DTX1	0.0045
524	HSPH1	0.004
525	HNRNPD	0.0035000000000000005
526	CRKL	0.0035000000000000005
527	AXIN1	0.0035000000000000005
528	DNMT1	0.003
529	JUP	0.0025
530	ESRRA	0.0025
531	TRIM50	0.0025
532	RNF165	0.002
533	UBE2W	0.0015
534	MAP2K1	0.0015
535	DDX17	0.0015
536	ATM	0.0005
