rank	node	rank_score
1	HRH3	180.1
2	DLG4	178.9985
3	GHSR	177.8995
4	CRHR1	177.097
5	ST3GAL6	175.2965
6	AGPAT2	165.199
7	PTK2B	152.998
8	GRIN2A	151.69549999999998
9	GRM5	150.29500000000002
10	GRIN1	149.59449999999998
11	GRIN2B	148.6935
12	GRIN3A	147.693
13	NETO1	146.6925
14	DLG2	145.5915
15	GRIN2C	144.794
16	DLG3	144.09099999999998
17	DLGAP1	142.6905
18	GUCY1A2	142.1895
19	DLG1	141.98899999999998
20	LIN7A	140.5885
21	KCNJ12	139.68800000000002
22	KCNJ4	138.7875
23	LIN7B	138.387
24	DLGAP2	137.98600000000002
25	CASK	136.1865
26	LIN7C	136.1855
27	DLGAP4	135.08499999999998
28	GLT8D2	134.99200000000002
29	KCNA4	134.9845
30	MPP7	133.084
31	DNAJC5	132.96800000000002
32	PXDC1	131.783
33	KIF26B	131.78199999999998
34	APBA1	131.58350000000002
35	ARHGEF26	130.1825
36	SNTB2	129.68
37	BAI1	127.179
38	SNTA1	125.9795
39	DMD	125.078
40	SNTB1	124.2775
41	DTNB	123.27649999999998
42	SNTG2	122.17699999999999
43	UTRN	121.876
44	KCNA3	121.0815
45	PLEKHA2	120.77550000000001
46	DTNA	120.47449999999999
47	DUSP10	120.27000000000001
48	SNTG1	119.975
49	TAGAP	118.874
50	TNS1	117.473
51	CTNNAL1	117.3735
52	GJA4	117.19749999999999
53	KCNA5	117.18050000000001
54	ADRA1D	115.97200000000001
55	TNS3	115.37249999999999
56	TENC1	114.069
57	ATP2B4	112.763
58	ERBB4	111.6695
59	RPS6KA1	110.67150000000001
60	MAGI2	109.67049999999999
61	FYN	109.481
62	EPB41L4A	107.6685
63	C11orf52	107.46599999999998
64	MTMR2	106.37849999999999
65	ERBB2IP	105.367
66	PLEKHA1	104.0655
67	CAV1	103.0625
68	OCLN	101.964
69	PTPN13	100.561
70	SPZ1	99.071
71	RHOB	98.2635
72	GJA1	98.05850000000001
73	PARD3	96.8605
74	FAM171B	96.66
75	MPP6	96.16499999999999
76	FAM171A1	95.15950000000001
77	FLOT1	94.559
78	KIAA0754	94.25750000000001
79	LYN	93.256
80	KRAS	91.357
81	EFR3B	89.55550000000001
82	MARK2	89.44800000000001
83	FRS2	88.85799999999999
84	CXADR	88.85499999999999
85	MARCKS	87.7535
86	LPHN2	86.453
87	PSD3	86.152
88	USP6NL	85.2515
89	GPRIN3	85.154
90	UNC5B	84.85650000000001
91	GAB1	84.349
92	RAB35	83.1525
93	ZDHHC5	82.451
94	LAMTOR1	81.5505
95	MPP5	80.36749999999999
96	MLLT4	80.1495
97	DIRAS3	78.54650000000001
98	SLC19A1	76.447
99	ZFPL1	74.8485
100	ANKRD26	73.75450000000001
101	STX7	72.94500000000001
102	SLC6A15	71.741
103	PALM	71.542
104	CDC42BPA	70.54400000000001
105	EFR3A	70.04549999999999
106	LSR	70.037
107	ARF6	69.94300000000001
108	CPNE8	69.8475
109	PHACTR4	69.84049999999999
110	PKP4	69.646
111	NRAS	68.1415
112	LLGL1	65.6395
113	ADD3	65.0385
114	STX6	64.64
115	TMEM17	64.038
116	PALM2	62.24249999999999
117	GJD3	61.8355
118	LAMP1	60.339
119	KIRREL	60.035000000000004
120	FAM129B	58.9375
121	FAM171A2	58.15
122	PLK1	58.062
123	FAM135A	57.83050000000001
124	ANKRD35	57.6955
125	SLC38A2	56.8365
126	MARVELD2	56.836
127	SLC6A8	56.0345
128	PVRL2	55.53150000000001
129	EBAG9	55.23350000000001
130	MPP3	55.0665
131	MPP2	55.064499999999995
132	VANGL2	54.73299999999999
133	CTNND1	54.134
134	MLC1	53.6665
135	SCRIB	52.44449999999999
136	RASAL2	51.730999999999995
137	RAB2A	50.8285
138	NUMB	50.13
139	MARK3	49.727
140	SNAP23	49.327999999999996
141	HRAS	49.232
142	STX4	48.2295
143	EFNB2	47.2325
144	PPFIBP1	46.528999999999996
145	DSC2	45.7275
146	SCAMP1	44.625
147	ATP2B1	41.824
148	LCK	40.826499999999996
149	LAMP2	40.3245
150	DSG2	40.126
151	RAB11A	39.1235
152	SLC4A7	38.623000000000005
153	RELL1	37.503499999999995
154	PCDH7	37.422000000000004
155	KDELR1	36.989999999999995
156	SLC7A5	36.821000000000005
157	INADL	36.661500000000004
158	VANGL1	36.621500000000005
159	SLC12A2	36.4225
160	ROR2	34.9255
161	LAMP3	34.320499999999996
162	STEAP3	33.4195
163	SLC38A1	32.62
164	LMAN1	31.119
165	CDCA3	30.218
166	CASKIN2	30.1435
167	FAM83B	29.4185
168	SLC39A14	28.717000000000002
169	RAB5A	27.716499999999996
170	PLCH1	27.645
171	PRNP	26.7685
172	WDR6	26.215999999999998
173	DNAJC5B	26.1175
174	RAB9A	25.413999999999998
175	RAB5C	24.4155
176	TMEM2	24.415
177	SPRY4	24.014499999999998
178	FERMT2	21.6135
179	EFNB1	21.5125
180	PANX1	19.712
181	OPALIN	19.598
182	CHPT1	19.395500000000002
183	SLC39A13	19.095
184	EPHA2	19.012999999999998
185	RRAGA	18.896
186	RPS6KA2	18.4115
187	SLC39A6	18.4095
188	MCAM	16.509999999999998
189	CD99	16.110500000000002
190	SLC39A10	15.711000000000002
191	FLOT2	15.309000000000001
192	B3GAT1	12.608500000000001
193	TIAM1	12.2575
194	RAB4A	11.806999999999999
195	VAMP2	11.0075
196	SLC3A2	10.6065
197	DEPDC1B	9.606
198	NUMBL	9.504999999999999
199	TGOLN2	9.005500000000001
200	CTDSPL	7.803999999999999
201	KIDINS220	7.0005
202	VPS45	6.0045
203	YKT6	5.9015
204	GPR114	5.1925
205	KIAA1549	4.901
206	PEAK1	4.803
207	EZR	4.7025
208	YES1	4.4079999999999995
209	BASP1	3.102
210	ITGB1	2.804
211	CPD	2.7009999999999996
212	RAB3B	2.403
213	TMEM216	2.4015
214	VAMP3	2.0005
215	ADCY9	1.809
216	SLC1A5	1.302
217	VWFP1	0.096
218	SPPL2B	0.096
219	WLS	0.0955
220	PLD6	0.095
221	SLAMF1	0.095
222	PEX3	0.0945
223	FAR2	0.0935
224	LPPR3	0.093
225	PIGN	0.093
226	SURF4	0.0925
227	GPRASP1	0.0925
228	GRM8	0.092
229	CHRNB2	0.092
230	YIPF3	0.092
231	GPR89A	0.0915
232	GPR52	0.091
233	ATP2A3	0.0905
234	NLGN2	0.0905
235	KDELR3	0.09
236	CCR6	0.0895
237	AGPAT3	0.089
238	FPR2	0.0885
239	ATP13A3	0.088
240	GPR182	0.0875
241	PIGG	0.087
242	PTPLB	0.0865
243	SYNGR2	0.086
244	TSPAN15	0.08549999999999999
245	DHCR24	0.08499999999999999
246	VIPR2	0.08449999999999999
247	TTYH1	0.08399999999999999
248	CRIPT	0.08349999999999999
249	ALG10	0.08349999999999999
250	CD97	0.08299999999999999
251	SLC4A2	0.08249999999999999
252	ERMP1	0.08199999999999999
253	S1PR4	0.08149999999999999
254	CERS6	0.081
255	KCNA1	0.081
256	ATP2B2	0.0805
257	PIGO	0.08
258	CNTNAP2	0.0795
259	TMEM63A	0.0795
260	PTDSS2	0.079
261	VIPR1	0.0785
262	VKORC1L1	0.078
263	SLC39A4	0.0775
264	GPR173	0.077
265	MAOB	0.0765
266	P2RY8	0.076
267	AGPAT6	0.0755
268	P2RY2	0.075
269	TMEM161A	0.0745
270	NTSR1	0.074
271	C5AR1	0.0735
272	TVP23C	0.073
273	UNC93B1	0.0725
274	C1orf112	0.072
275	RABL3	0.0715
276	FFAR1	0.071
277	TMCO1	0.0705
278	YIPF5	0.06999999999999999
279	ACKR2	0.06949999999999999
280	YIF1B	0.06899999999999999
281	LPAR2	0.0685
282	SLC30A7	0.068
283	KIAA2013	0.0675
284	GPR35	0.067
285	GPRC5C	0.0665
286	SCAMP2	0.066
287	ADORA2B	0.0655
288	ACTN2	0.065
289	RFT1	0.065
290	SYNGR1	0.0645
291	ADRB1	0.0645
292	CMTM6	0.064
293	LPAR1	0.0635
294	TMEM87A	0.063
295	P2RY1	0.0625
296	MSMO1	0.062
297	GOLGA5	0.0615
298	DERL2	0.061
299	ATP9A	0.0605
300	NIPAL1	0.06
301	FITM2	0.0595
302	GPR17	0.059
303	DZIP1	0.057999999999999996
304	CMKLR1	0.057999999999999996
305	USP31	0.057999999999999996
306	FAM134C	0.057499999999999996
307	ATP12A	0.056999999999999995
308	SLC19A2	0.056499999999999995
309	ATP1A3	0.05600000000000001
310	RER1	0.05550000000000001
311	KCNK1	0.05500000000000001
312	TMEM126A	0.05450000000000001
313	S1PR1	0.054000000000000006
314	TTYH3	0.053500000000000006
315	SLC6A5	0.053000000000000005
316	GP5	0.052500000000000005
317	ATP2C1	0.052000000000000005
318	P2RY12	0.051500000000000004
319	CLEC2D	0.051000000000000004
320	TMEM246	0.0505
321	SCAMP3	0.05
322	DYM	0.0495
323	TMEM63B	0.049
324	MBOAT7	0.048
325	C3AR1	0.0475
326	CMTM5	0.047
327	LMBR1	0.0465
328	SLC35F2	0.046
329	APLNR	0.0455
330	TMEM161B	0.045
331	SLC22A4	0.0445
332	ALG8	0.044
333	STARD3NL	0.0435
334	PIGU	0.043
335	COX1	0.042499999999999996
336	TACR1	0.041999999999999996
337	LMBRD2	0.041499999999999995
338	ERGIC3	0.040999999999999995
339	AGPAT4	0.0405
340	F2RL1	0.04
341	WFS1	0.0395
342	SLC22A9	0.039
343	ARL6IP5	0.0385
344	C10orf35	0.038
345	GPR45	0.0375
346	AUP1	0.037
347	SEC62	0.0365
348	SC5D	0.036
349	CERS5	0.0355
350	IPPK	0.034999999999999996
351	BRI3BP	0.034499999999999996
352	SERINC1	0.034
353	HTR2C	0.0335
354	MFSD8	0.033
355	LPCAT3	0.0325
356	CRELD1	0.032
357	CDS1	0.0315
358	SPPL3	0.031
359	GCGR	0.0305
360	ALG3	0.03
361	AVPR2	0.0295
362	SLC5A3	0.028999999999999998
363	TSPAN8	0.028499999999999998
364	CXCR4	0.028000000000000004
365	DGAT1	0.027500000000000004
366	TMEM184A	0.027000000000000003
367	POMK	0.026500000000000003
368	ND4	0.026000000000000002
369	ABCB8	0.025
370	B3GAT3	0.0245
371	ZDHHC13	0.024
372	BTAF1	0.0235
373	GPR12	0.023
374	AQP3	0.0225
375	TAP1	0.022
376	PIGW	0.0215
377	SLC7A1	0.020999999999999998
378	TMEM186	0.020499999999999997
379	SGPP1	0.02
380	TMEM120B	0.0195
381	OPRL1	0.019
382	SLC35B2	0.0185
383	TMEM164	0.018
384	GPR21	0.017499999999999998
385	C4orf32	0.017
386	TSPAN3	0.0165
387	PTH1R	0.016
388	FASTKD1	0.0155
389	CACNG6	0.015
390	BSCL2	0.014499999999999999
391	TMEM223	0.014000000000000002
392	FADS1	0.013500000000000002
393	ELOVL2	0.013000000000000001
394	LPGAT1	0.0125
395	TSPAN5	0.012
396	UPK1A	0.0115
397	SLC7A2	0.011
398	TMEM56	0.010499999999999999
399	TM9SF1	0.01
400	CERS2	0.0095
401	ATP5J	0.009
402	KDSR	0.0085
403	ATP5F1	0.008
404	ATP5C1	0.0075
405	HTR1B	0.007000000000000001
406	ATP8	0.006500000000000001
407	POMGNT1	0.006
408	FLVCR1	0.0055
409	TNFSF18	0.0055
410	B4GAT1	0.005
411	HCST	0.0045
412	ADCK4	0.004
413	AGPAT9	0.0035000000000000005
414	LNPEP	0.003
415	MFSD4	0.003
416	UBIAD1	0.003
417	ACBD3	0.0025
418	EI24	0.0025
419	CDS2	0.002
420	TCTN3	0.0015
421	SLC29A1	0.001
422	PILRB	0.0005
