rank	node	rank_score
1	HRH3	180.1
2	GHSR	178.49949999999998
3	VEGFA	177.599
4	UGT3A2	176.8985
5	HTR1D	176.498
6	PIGB	173.79749999999999
7	DLG4	173.196
8	SHANK1	149.9955
9	BAI2	149.095
10	CLIC6	133.7955
11	ELOVL1	132.894
12	GLT8D2	113.293
13	LRP1	112.6925
14	KIAA1841	110.39200000000001
15	CFL2	95.4935
16	PDP1	88.577
17	GUCY1A2	84.8905
18	DNAJC5	77.079
19	CALM1	75.497
20	PAQR6	74.99449999999999
21	GRM5	74.8965
22	A2M	74.3895
23	GRIN2A	74.09400000000001
24	GRIN1	73.292
25	GRIN2B	72.1925
26	GRIN3A	71.5915
27	HSPA4	71.49449999999999
28	NETO1	71.49
29	DLG2	70.49300000000001
30	DLG3	69.791
31	DLGAP1	69.4935
32	PLK2	65.187
33	PLK1	55.997
34	NTF3	54.883500000000005
35	APP	54.880500000000005
36	LCAT	54.688
37	MDM2	53.189499999999995
38	PRKCB	52.386
39	ACTN2	52.189499999999995
40	NTRK2	52.184000000000005
41	PTK2B	52.0855
42	GP6	51.785000000000004
43	GRIN2C	51.78099999999999
44	SNCA	51.385000000000005
45	CACNG2	50.687
46	NOS1AP	50.583000000000006
47	DLG1	50.189
48	CRIPT	49.6885
49	PARK7	49.277499999999996
50	KCNJ12	49.1875
51	DLGAP2	48.888
52	LIN7A	48.8845
53	KCNJ4	48.585
54	LIN7B	48.186
55	CASK	48.084
56	SOD1	48.08
57	ACO2	47.9675
58	DLGAP4	47.1835
59	LIN7C	47.18300000000001
60	APBA1	46.7825
61	ARHGEF26	46.7815
62	PXDC1	46.582
63	PGM1	46.5615
64	KIF26B	45.3805
65	MPP7	45.28
66	CLIC4	45.0655
67	KCNA4	44.979499999999994
68	GRHPR	44.966499999999996
69	SNTB2	44.778499999999994
70	SNTA1	44.778
71	BAI1	44.4775
72	GCSH	44.2645
73	PRDX6	43.763
74	PGLS	43.560500000000005
75	DMD	43.4765
76	SNTB1	43.476
77	CLIC1	43.1635
78	LYN	43.055
79	MTMR2	42.977
80	NDUFAB1	42.9625
81	UTRN	42.8745
82	FDX1	42.861000000000004
83	GSTP1	42.762
84	DTNB	42.675
85	SNTG1	42.574
86	SNTG2	42.4755
87	ALDH4A1	42.468
88	NENF	42.464999999999996
89	TPI1	42.464
90	CMPK1	41.959
91	ARCN1	41.859500000000004
92	FAHD2A	41.775
93	DTNA	41.7735
94	TNS1	41.770500000000006
95	PLEKHA2	41.673
96	ENO1	41.667
97	UCHL1	41.556
98	HINT2	41.46
99	LACTB2	41.35850000000001
100	TAGAP	41.2725
101	FDX1L	41.25449999999999
102	HDHD3	40.958000000000006
103	CTNNAL1	40.6715
104	ADRA1D	40.67100000000001
105	PRDX5	40.5745
106	SPZ1	40.572
107	DDAH1	40.3565
108	ERBB4	40.1685
109	MPST	40.166
110	GPI	39.957499999999996
111	SPR	39.957
112	GLRX5	39.9555
113	GAB1	39.5565
114	GLOD4	39.555
115	MPDZ	38.668
116	MPP3	38.666
117	FXN	38.653499999999994
118	C21orf33	38.653
119	HINT1	38.552499999999995
120	TENC1	38.269
121	FEN1	38.2515
122	ADA	38.154
123	ADPRHL2	38.051
124	DUSP10	37.8695
125	CAV1	37.862
126	AK3	37.473
