rank	node	rank_score
1	DDX3X	179.7
2	EPRS	178.999
3	DARS	177.8985
4	MARS	176.6975
5	IARS	175.798
6	RARS	175.197
7	LARS	173.99650000000003
8	PTBP1	173.7955
9	KARS	172.996
10	AIMP2	171.895
11	QARS	171.4945
12	YBX3	171.094
13	AIMP1	169.693
14	MIR15A	168.1935
15	RTCB	166.9915
16	MIR34C	165.9925
17	IGF2BP3	165.892
18	YBX1	164.6995
19	MIR7-2	163.89000000000001
20	DDX1	162.8905
21	MIR199A1	162.0885
22	MIR122	160.891
23	MIR107	159.78699999999998
24	MATR3	159.589
25	FUS	157.68800000000002
26	MIR20B	157.5855
27	HNRNPA2B1	155.9875
28	MIR138-2	155.98499999999999
29	MIR451A	153.3895
30	HNRNPA0	153.186
31	HNRNPA3	153.1845
32	MIR128-1	152.583
33	HNRNPM	150.882
34	HNRNPK	150.68400000000003
35	MIR206	149.1865
36	MIR214	148.6815
37	HNRNPH2	146.8825
38	MIR19B2	145.781
39	HNRNPA1	145.4795
40	MIR140	145.08350000000002
41	MIR31	143.877
42	SYNCRIP	141.6755
43	HNRNPH3	140.57750000000001
44	HNRNPF	140.27849999999998
45	MIRLET7F1	138.88
46	MIR7-3	138.675
47	MIRLET7A2	138.478
48	HNRNPR	137.2765
49	MIR9-3	136.279
50	SFPQ	136.2745
51	SF3B1	135.8805
52	MIR128-2	135.4725
53	MIR200A	134.274
54	MIR138-1	132.776
55	TAF15	132.57350000000002
56	MIR92A2	130.47150000000002
57	MIR1-2	129.873
58	MIR18A	128.2695
59	TRA2B	128.172
60	RBM14	127.37049999999999
61	MIR29C	127.271
62	MIRLET7A3	126.6655
63	NONO	123.16900000000001
64	MIR34A	122.5615
65	MIR93	122.468
66	IGF2BP1	121.7675
67	MIR20A	121.5685
68	FAM98A	118.6665
69	MIR199A2	118.46700000000001
70	MIR18B	116.66599999999998
71	MIR7-1	116.3605
72	DHX36	114.3585
73	MIRLET7F2	113.87
74	IGF2BP2	113.16300000000001
75	MIR17	112.7645
76	UPF1	112.6625
77	EIF2AK2	112.4635
78	LARP7	111.05799999999999
79	UTP20	110.965
80	MIR9-1	110.86399999999999
81	MIR19B1	109.7595
82	MIR143	108.362
83	MIR10B	104.55900000000001
84	MIR98	104.55149999999999
85	MIRLET7E	104.1575
86	APOBEC3B	103.0565
87	PUF60	102.06
88	MIR200C	101.861
89	MIR200B	100.657
90	MIRLET7B	99.755
91	SF3B3	99.0545
92	MIR16-2	98.45599999999999
93	SF3B2	98.454
94	MIR145	95.9555
95	MIRLET7D	94.7535
96	MIR141	93.446
97	MSI2	93.0505
98	MIR1-1	91.051
99	MIR363	90.9525
100	DDX21	90.9495
101	MIRLET7I	90.2475
102	MIR29B2	89.548
103	NOL6	89.352
104	MIR429	88.853
105	PDCD11	88.649
106	MIR222	87.3485
107	MIRLET7A1	87.04549999999999
108	RBM4	85.647
109	MIR106B	85.04400000000001
110	MIR19A	84.95
111	MIR92A1	81.4465
112	PTBP3	80.64500000000001
113	MIR29B1	80.5445
114	MIR16-1	78.44300000000001
115	SUGP2	77.84349999999999
116	RBFOX2	76.8425
117	TRA2A	75.94200000000001
118	MIRLET7G	74.7415
119	MIR9-2	73.741
120	LRPPRC	72.84049999999999
121	C9orf114	72.14
122	U2SURP	71.23949999999999
123	PRMT1	70.2385
124	G3BP2	69.239
125	SF3B4	68.1375
126	ZNF346	67.1365
127	NUDT21	66.938
128	RTCA	65.936
129	KNOP1	65.13550000000001
130	PURA	63.035000000000004
131	CELF1	62.937
132	DHX37	62.834500000000006
133	HNRNPH1	61.534000000000006
134	YBX2	60.23350000000001
135	C1QBP	59.532999999999994
136	ZFR	58.431999999999995
137	PUM1	57.7325
138	LIN28B	56.731500000000004
139	STRBP	55.830999999999996
140	HNRNPL	54.83050000000001
141	SF3A1	54.129999999999995
142	CPSF1	53.12950000000001
143	PLOD1	52.229
144	ERAL1	50.827999999999996
145	ADARB1	50.7285
146	AQR	49.7275
147	ESRP1	48.4265
148	ATXN2L	47.727
149	NUFIP2	46.826
150	NUDT16L1	46.1255
151	SYMPK	44.8245
152	MYEF2	44.325
153	RBM39	43.024
154	PAPD4	42.322
155	MSI1	39.723
156	ZC3H18	39.5235
157	SNRNP70	39.5225
158	CAND1	38.9205
159	PHB	37.4195
160	RBMS2	37.3215
161	STAU1	35.92
162	GRSF1	35.621
163	WWP2	35.018
164	CPSF6	34.719
165	RC3H1	32.2175
166	CUL3	31.9185
167	RIOK1	30.117
168	ILF2	29.816499999999998
169	CDC5L	28.014999999999997
170	HNRNPC	25.414499999999997
171	PCBP1	25.2155
172	HNRNPUL2	24.113999999999997
173	EP300	23.216
174	U2AF2	22.6135
175	RBM45	21.7125
176	RC3H2	19.910500000000003
177	DHX9	19.4115
178	EFTUD2	18.512
179	DDX5	18.411
180	SF3A3	17.907999999999998
181	COPS5	17.713
182	NR2C2	16.2095
183	PABPC1	15.709
184	EDC4	15.116
185	TARDBP	15.01
186	SRSF1	14.3085
187	CHD3	11.605500000000001
188	DDRGK1	10.703999999999999
189	SRSF3	10.6065
190	RBMX	10.205
191	PRPF8	8.607
192	UFL1	8.0075
193	EIF4A3	6.8045
194	ILF3	6.702500000000001
195	DDX17	6.306
196	RALY	5.8035
197	ELAVL2	5.4030000000000005
198	FAM120A	5.202
199	BIRC3	4.7015
200	CUL1	4.2090000000000005
201	HNRNPDL	1.6004999999999998
202	SRSF7	0.9004999999999999
203	DHX15	0.8009999999999999
204	HNRNPAB	0.5005
205	HNRNPU	0.20099999999999998
206	PTCD3	0.014000000000000002
207	SNRPA	0.001
208	HNRNPD	0.0005
