rank	node	rank_score
1	ALMS1	176.7
2	CEP192	174.59949999999998
3	PCNT	173.094
4	SASS6	172.5955
5	CEP152	171.798
6	CEP135	171.5985
7	CEP350	169.291
8	NIN	167.392
9	C2CD3	166.1615
10	OFD1	165.796
11	KIAA1671	165.3915
12	NDC80	165.19
13	CEP131	163.595
14	PCM1	162.483
15	CCDC14	161.6905
16	CEP128	160.9885
17	CSPP1	158.482
18	TCHP	157.99650000000003
19	SSX2IP	157.786
20	KIAA0753	157.48899999999998
21	CCDC138	154.581
22	NEDD1	153.863
23	SDCCAG3	153.7865
24	RPGRIP1L	152.7845
25	CEP162	150.6755
26	CEP85	150.299
27	SPICE1	149.88150000000002
28	CNTRL	149.879
29	KRT19	147.38400000000001
30	MPHOSPH9	146.28699999999998
31	ODF2	145.685
32	MED4	144.4805
33	CEP89	143.472
34	KIF7	142.98
35	TBC1D31	142.277
36	HAUS8	142.2765
37	CEP120	141.888
38	CCDC66	141.5855
39	CEP290	141.2775
40	KRT8	141.076
41	PIBF1	141.0745
42	HAUS3	140.469
43	NINL	139.678
44	CCDC77	138.5785
45	AMOT	136.8825
46	HAUS6	136.171
47	MIB1	135.4875
48	LZTS2	135.397
49	KRT18	131.873
50	POC5	131.86849999999998
51	HAUS7	130.96800000000002
52	HAUS4	130.8695
53	CCDC18	129.58350000000002
54	SYNE3	129.0895
55	NME7	127.77350000000001
56	FGFR1OP	127.67249999999999
57	FAM184A	127.67049999999999
58	CEP72	127.57150000000001
59	HAUS2	125.5675
60	TNRC6B	125.1925
61	HAUS5	123.26700000000001
62	LUZP1	121.7645
63	CEP170	121.16599999999998
64	PLEKHG1	119.57000000000001
65	HAUS1	119.2665
66	CEP104	118.76500000000001
67	LCA5	117.96549999999999
68	LATS1	116.9795
69	CAMSAP1	116.174
70	GPATCH1	116.16399999999999
71	CEP55	114.95250000000001
72	MAP7D3	112.66
73	CCP110	110.9635
74	KIAA1429	107.2005
75	LATS2	107.16199999999999
76	TPTE2	106.75699999999999
77	CEP97	106.6575
78	CEP44	106.26100000000001
79	CNTROB	106.19449999999999
80	LRRC49	104.65900000000002
81	BICD1	104.354
82	CCDC96	103.9425
83	CEP295	101.816
84	ANKRD26	101.6625
85	KIF14	98.953
86	DLG5	98.35799999999999
87	TP53BP2	98.2585
88	DUSP16	97.9435
89	CGNL1	96.89349999999999
90	ANAPC2	96.85650000000001
91	C17orf59	96.45450000000001
92	TRIM37	95.556
93	TTK	95.26050000000001
94	IFT74	95.1485
95	TNRC6A	94.793
96	RQCD1	92.05199999999999
