rank	node	rank_score
1	OCLN	177.9985
2	PEAK1	174.89749999999998
3	CXADR	171.8965
4	PARD3	170.69549999999998
5	ZDHHC5	167.2925
6	FAM171A1	166.79149999999998
7	FAM171B	166.092
8	MLLT4	164.594
9	RHOB	164.59300000000002
10	LYN	163.69
11	KIAA0754	163.6895
12	CAV1	160.28699999999998
13	DNAJC5	159.69099999999997
14	C11orf52	159.1885
15	LPHN2	158.68800000000002
16	KIAA1462	157.599
17	KIRREL	157.285
18	TJP1	157.09949999999998
19	USP6NL	156.1875
20	SH3D19	155.598
21	FLOT1	155.586
22	PLEKHA1	153.7855
23	EFR3B	153.3845
24	ZFPL1	152.982
25	STX7	151.17849999999999
26	CPNE8	150.279
27	PHACTR4	150.0865
28	FRS2	149.8835
29	CDH1	149.597
30	DLG5	148.99349999999998
31	MARCKS	147.38
32	MARK3	146.5905
33	DIRAS3	144.18400000000003
34	LSR	144.0805
35	LAMTOR1	143.576
36	RAB35	142.877
37	KRAS	141.881
38	PKP2	140.595
39	LMTK2	139.1995
40	LLGL1	137.878
41	PALM2	137.77550000000002
42	DSG2	137.2825
43	SLC19A1	135.674
44	GJD3	134.2745
45	DLG1	133.8775
46	PVRL2	133.17649999999998
47	SIPA1L3	132.89600000000002
48	EPB41L4A	132.583
49	ARF6	131.9725
50	CDC42BPA	131.07150000000001
51	SLC38A2	131.067
52	MPP7	130.2735
53	CTNNA1	130.1945
54	FAM83B	127.173
55	STX6	126.96900000000001
56	UNC5B	126.7675
57	EFR3A	125.77950000000001
58	EFNB2	124.5615
59	NRAS	124.2705
60	SLC30A1	123.5645
61	ANKRD26	122.98150000000001
62	DSC2	121.9695
63	EBAG9	121.6665
64	SLC6A15	120.66599999999998
65	STX4	119.5685
66	SNAP23	119.56800000000001
67	FAM129B	119.37
68	FAM135A	118.16
69	TMEM17	118.064
70	LAMP1	117.465
71	ADD3	116.9635
72	PKP4	115.7655
73	MARK2	114.672
74	SLC6A8	113.76199999999999
75	PPFIBP1	113.263
76	RAB2A	112.9625
77	SLC7A5	110.5595
78	SLC12A2	109.26100000000001
79	HRAS	108.0605
80	NUMB	105.05900000000001
81	RAB11A	104.55850000000001
82	CTNND1	101.758
83	LAMP2	101.657
84	RASAL2	101.0575
