rank	node	rank_score
1	MAPK7	180.1
2	NFATC1	179.1995
3	TAF10	178.299
4	RELA	122.17849999999999
5	HIF1A	121.18050000000001
6	AKT1	110.9865
7	MYC	110.082
8	JUN	109.598
9	MAPK1	105.025
10	PML	102.572
11	MAP2K5	98.5985
12	TEAD2	97.898
13	CDKN2B	97.2975
14	FGFR4	97.29650000000001
15	HGF	96.697
16	ARNT	96.495
17	CDK6	96.296
18	KAT2A	96.08250000000001
19	GLIS2	95.5955
20	GSK3B	95.46700000000001
21	AR	94.9525
22	CCND2	94.2945
23	EPHA2	93.9935
24	CTNNB1	93.67150000000001
25	MDM2	93.4675
26	LATS2	93.093
27	BECN1	92.194
28	CDK4	91.8925
29	GRM1	91.692
30	MAP2K3	91.59049999999999
31	CDKN2C	91.19149999999999
32	TERT	90.5895
33	RASSF1	90.39
34	NF2	89.689
35	MET	89.1885
36	CDKN2A	88.39099999999999
37	ERBB2	87.987
38	PDGFRA	87.688
39	CBLC	87.6855
40	MAP2K6	86.6845
41	CD44	86.5875
42	STAT3	86.332
43	KDELR2	86.186
44	CCNE1	84.985
45	HDAC1	84.381
46	MAP3K5	84.084
47	MDM4	83.583
48	ARAF	83.0835
49	SP1	81.977
50	FZR1	81.28150000000001
51	TSC1	81.181
52	SMARCA4	80.28
53	AURKA	80.08
54	RB1	79.4765
55	MAPK14	79.3795
56	TTYH2	79.079
57	GLIS1	78.078
58	SOX3	77.47749999999999
59	NFIC	76.877
60	ABCB5	76.6755
61	HSP90AA1	76.3765
62	HSP90AB1	75.376
63	SOX4	75.275
64	CDC37	74.5745
65	IGF1R	74.07300000000001
66	RUNX1	73.66900000000001
67	BRAF	73.5735
68	HSPA1A	73.074
69	CREBBP	72.38250000000001
70	STUB1	72.3725
71	HSPA4	71.872
72	SMAD3	71.1815
73	SRC	70.771
74	SMARCC1	70.5985
75	ATF3	70.3955
76	MAP2K1	70.37
77	MAPK3	69.7705
78	EP300	69.37899999999999
79	HSPA8	69.1695
80	CDKN1A	68.22
81	CEBPB	67.5845
82	HDAC2	66.3685
83	MAPK8	66.194
84	BRCA1	66.1455
85	CCND1	65.5155
86	KAT2B	64.376
87	NCOR1	62.9695
88	UBE2I	61.2615
89	ATF2	60.893499999999996
90	HSPB1	60.363
91	ETS1	60.081999999999994
92	SIRT1	59.27
93	HIST1H4A	59.24249999999999
94	ABL1	59.157
95	HDAC3	58.8725
96	TSC22D3	58.597500000000004
97	CEBPA	58.488
98	NCOR2	57.76800000000001
99	PPARG	57.76700000000001
100	VDR	56.7675
101	E2F1	56.653999999999996
102	JUND	56.494499999999995
103	NCOA3	56.263999999999996
104	KLF5	55.966499999999996
105	RUNX2	55.7755
106	NFATC2	54.2965
107	TP73	53.9225
108	DDIT3	53.592499999999994
109	NFKB1	53.5655
110	YWHAZ	53.36800000000001
111	YWHAE	53.069
112	TUBB	52.8685
113	HDAC4	51.75750000000001
114	RARA	51.666
115	NFE2L2	51.279500000000006
116	NCOA1	51.065
117	CDK1	50.626999999999995
118	RXRA	50.5635
119	ARRB1	50.1105
120	NCOA6	49.8645
121	HSPA9	49.762
122	PARP1	49.553
123	ZBTB7A	47.351
124	KAT5	46.4545
125	ESR1	46.4495
126	DNMT1	46.04
127	CREB1	44.483
128	PIAS1	43.558499999999995
129	TBP	43.1625
130	FOXO1	43.052499999999995
131	EZH2	42.939499999999995
132	SMAD2	42.041
133	HDAC6	41.2635
134	HNF4A	40.7605
135	SMARCA2	40.0505
136	FUS	39.311
137	HSPA5	39.064
138	AKAP5	38.897000000000006
139	BRD4	38.414
140	YY1	38.375
141	ATF7	38.29600000000001
142	STAT1	38.05
143	JUNB	37.995
144	PPARGC1A	37.961
145	BCL3	37.643
146	CEBPG	37.290499999999994
147	BATF3	37.089999999999996
148	E2F4	37.0185
149	BATF	36.8885
150	FOSL1	36.690999999999995
151	CEBPE	36.489
152	CAD	36.366499999999995
153	ATF4	36.2895
154	JDP2	35.891999999999996
155	DBP	35.587
156	DNMT3L	35.491499999999995
157	PGR	35.451499999999996
158	SMARCC2	35.4465
159	BATF2	35.3865
160	FOSB	34.993
161	CREB5	34.9875
162	SMARCB1	34.946
163	ARID1A	34.847
164	FOSL2	34.586
165	SRA1	34.5855
166	SMARCE1	34.248000000000005
167	TRIB1	34.084
168	EGR1	33.985
169	RFWD2	33.883500000000005
170	PRKCZ	33.866
171	MYOD1	33.5745
172	NR1H3	33.055
173	SIN3A	32.8485
174	MAPT	32.6465
175	XRCC6	32.3135
176	EPAS1	32.1805
177	SRF	32.0565
178	GAPDH	31.95
179	ETS2	30.978499999999997
180	PKM	30.764999999999997
181	SPI1	30.6715
182	SMARCD2	30.133
183	NR3C1	29.862000000000002
184	ACTL6A	29.533500000000004
185	TP53BP1	29.2235
186	SMARCD1	28.634500000000003
187	GATA1	28.571000000000005
188	SMARCD3	28.5325
189	CIC	28.419
190	BCL6	28.170500000000004
191	SS18	27.832
192	ARID1B	27.8305
193	DPF1	27.830000000000002
194	CEBPD	27.6355
195	FLI1	27.544999999999998
196	RELB	27.434000000000005
197	SS18L1	27.4315
198	GLTSCR1	27.327499999999997
199	NCOA2	27.056
200	DNAJA1	26.9655
201	ARID2	26.9295
202	BCL7A	26.828999999999997
203	DPF3	26.627999999999997
204	DPF2	26.531
205	BRD9	26.526999999999997
206	NR0B2	26.259500000000003
207	SS18L2	25.925
208	THRB	25.552
209	SMAD4	25.439
210	PBRM1	25.4285
211	POU2F1	25.3445
212	PHF10	25.3265
213	BCL7C	25.326
214	CDK2	25.133499999999998
215	STK11IP	24.825499999999998
216	ING1	24.5365
217	NR1I2	23.96
218	PTEN	23.958
219	BCL7B	23.924500000000002
220	MAFK	23.8735
221	DNAJA2	23.8645
222	SNCA	23.7095
223	HSPA6	23.665
224	CSK	23.5625
225	TDG	23.444
226	NR4A1	23.342000000000002
227	SHC1	23.261000000000003
228	HSPH1	23.0605
229	SUMO1	22.8215
230	NR1H2	22.659
231	GTF2I	22.6375
232	EGFR	22.5565
233	GRB10	22.259999999999998
234	KPNA2	22.1205
235	SOX2	22.022
236	RBBP4	21.715
237	ZBTB16	21.657
238	PARK2	21.304000000000002
239	TUBB4B	21.159
240	PPARD	20.9555
241	WHSC1L1	20.7725
242	SOCS1	20.557499999999997
243	NRIP1	20.4535
244	SMARCA5	20.3125
245	LCK	19.851499999999998
246	TEX13B	19.721
247	NR2C1	19.423000000000002
248	VHL	19.3325
249	KPNA1	19.2195
250	ASF1A	19.21
251	MTA2	18.914499999999997
252	BRD2	18.708
253	RASA1	18.451999999999998
254	GRB2	18.354000000000003
255	YAP1	18.326
256	SP3	18.249000000000002
257	YWHAQ	17.907
258	FHL2	17.3385
259	PRKDC	17.2305
260	HIST1H3A	16.907
261	IKBKB	16.869999999999997
262	CHUK	16.8435
263	TRIM28	16.819
264	ATF1	16.579
265	MBD3	16.4085
266	SUZ12	16.4075
267	FOXO3	16.2605
268	CARM1	16.1475
269	SKP2	16.0345
270	CHD7	16.0105
271	MTA1	16.0095
272	IRS4	15.841
273	KDM1A	15.834999999999999
274	PCNA	15.829500000000001
275	HUWE1	15.8155
276	GATAD2A	15.8065
277	XRCC5	15.726499999999998
278	TUBA1B	15.404000000000002
279	CTBP1	15.243500000000001
280	CHD4	15.204500000000001
281	H2AFX	15.2025
282	H2AFZ	15.001
283	CHD3	14.709
284	BPTF	14.605500000000001
285	ATP5A1	14.102500000000001
286	H2AFY	14.102
287	GATAD2B	14.004
288	PIAS2	13.837
289	TP63	13.812000000000001
290	JUP	13.5505
291	HIST1H2BB	13.303
292	SAP30	13.205000000000002
293	HMGXB4	13.1035
294	MAP2K2	12.8035
295	ELK1	12.7595
296	MTA3	12.603
297	MBD2	12.5015
298	TUBA1A	12.4015
299	SIN3B	12.302
300	SMARCA1	12.302
301	HDAC5	12.222
302	USP11	12.009
303	SAP130	12.001000000000001
304	PTK6	11.9615
305	DDX5	11.7255
306	SUDS3	11.3005
307	EEF2	11.105
308	LIN9	11.101
309	CBL	10.958499999999999
310	ATXN3	10.9045
311	MTF2	10.8005
312	RUVBL1	10.721
313	BAG2	10.620999999999999
314	HNRNPK	10.6145
315	RPS6KA3	10.516
316	EEF1A1	10.513
317	RBBP7	10.4025
318	PTK2	10.356
319	RIN3	10.203
320	RUVBL2	10.121500000000001
321	LRRK2	10.1045
322	PXN	10.051
323	HSF1	10.0375
324	MED1	10.0175
325	TUBA1C	10.001999999999999
326	PIK3R1	9.9535
327	TAF6	9.906
328	NPM1	9.902
329	PTPN11	9.855500000000001
330	FYN	9.749500000000001
331	PHB	9.706
332	THRA	9.6165
333	CRK	9.5545
334	ERBB3	9.455
335	JAK2	9.353
336	TBL1XR1	9.324000000000002
337	SLC25A5	9.301
338	ZAP70	9.248999999999999
339	TFAP2A	9.213
340	CUL4A	9.129
341	FAF1	9.102
342	CSNK2A1	9.0075
343	EFTUD2	9.003499999999999
344	PTK2B	8.945
345	SFPQ	8.812000000000001
346	SNAI1	8.8085
347	MATK	8.748000000000001
348	ERBB4	8.6485
349	PRPF8	8.604
350	HSPA1L	8.603
351	SYK	8.5455
352	VAV1	8.4445
353	PLCG1	8.346
354	TCP1	8.302
355	KIT	8.247
356	HCK	8.147499999999999
357	METTL3	8.1135
358	PLCG2	8.044
359	CBLB	7.9435
360	PIK3R2	7.8420000000000005
361	PIN1	7.8260000000000005
362	PIK3CA	7.6425
363	IRS1	7.541500000000001
364	CRKL	7.338500000000001
365	SLC25A3	7.3065
366	YES1	7.2379999999999995
367	ESRRB	7.206
368	DOK1	7.1375
369	SOCS3	7.039499999999999
370	FGFR1	6.931
371	GAB1	6.8405000000000005
372	CDK9	6.8205
373	ITK	6.74
374	TEC	6.6365
375	USP7	6.611500000000001
376	TOP2B	6.6114999999999995
377	BLK	6.539
378	HSP90AB3P	6.4355
379	FGR	6.335
380	BTK	6.243
381	PDGFRB	6.0329999999999995
382	DDB1	6.015
383	SLA	5.9285
384	ABL2	5.8325000000000005
385	PIK3R3	5.7335
386	SH2D2A	5.6315
387	LYN	5.536
388	TUBG1	5.451
389	BLNK	5.436999999999999
390	CSF1R	5.3345
391	PCBP1	5.301
392	SOS1	5.2299999999999995
393	NKX2-1	5.211499999999999
394	NCK1	5.1305
395	CYLD	5.1015
396	TNK2	5.0295000000000005
397	PPP1CA	5.016
398	LCP2	4.929
399	GAB2	4.8340000000000005
400	TUBB6	4.801
401	PTPN6	4.728
402	WAS	4.6274999999999995
403	AXL	4.5215000000000005
404	DAXX	4.4265
405	SH3KBP1	4.4245
406	PAK1	4.317
407	JAK1	4.2265
408	SHB	4.1259999999999994
409	SH3BP2	4.024
410	BCR	3.9234999999999998
411	DDX17	3.9095
412	PECAM1	3.7255000000000003
413	INPPL1	3.6205
414	LRRK1	3.5195
415	RET	3.319
416	RPS6KB2	3.3004999999999995
417	NEDD4	3.2165
418	LAT	3.1225
419	DHX9	3.1125
420	NTRK1	2.9175
421	KHDRBS1	2.823
422	INSR	2.7199999999999998
423	CUL1	2.7024999999999997
424	FRS2	2.6155
425	COPS5	2.6005
426	NCK2	2.5185
427	GRAP2	2.4219999999999997
428	PTPN12	2.318
429	CHEK2	2.3105
430	PRKCE	1.8054999999999999
431	HNRNPA1	1.7025
432	YWHAG	1.511
433	CLTC	1.5025
434	ATM	1.3165
435	HNRNPD	1.2015
436	HCFC1	1.107
437	ERRFI1	1.105
438	YWHAB	1.0074999999999998
439	IRS2	0.9125
440	ARHGAP32	0.808
441	TARDBP	0.7005
442	POLR2A	0.5055
443	HIRA	0.095
444	UBN1	0.0945
445	BRD7	0.0785
446	ACTC1	0.0775
447	GLTSCR1L	0.076
448	ACTL6B	0.0755
449	MDC1	0.073
450	TFAP4	0.06899999999999999
451	CABIN1	0.0685
452	C17orf49	0.0595
453	BRMS1L	0.057499999999999996
454	PWWP2A	0.056999999999999995
455	BCL11A	0.05500000000000001
456	CDK2AP1	0.05450000000000001
457	LIN37	0.053500000000000006
458	GATAD1	0.053000000000000005
459	SHPRH	0.052500000000000005
460	ZNF512B	0.052000000000000005
461	MYBL2	0.051500000000000004
462	ARID4B	0.051000000000000004
463	PHF1	0.0505
464	HAT1	0.0495
465	FASN	0.0495
466	FOXM1	0.049
467	CHD5	0.0485
468	BCL11B	0.048
469	ZNF219	0.0475
470	EED	0.047
471	PHF12	0.0465
472	LIN52	0.046
473	CHAF1A	0.0455
474	CDKN1B	0.045
475	CHAF1B	0.045
476	HJURP	0.0445
477	ZNF296	0.044
478	HIST1H2BG	0.0435
479	CIITA	0.043
480	ZMYND8	0.042499999999999996
481	DPY30	0.041999999999999996
482	FOXK2	0.041499999999999995
483	ING2	0.0405
484	HIST3H3	0.04
485	HIST1H3E	0.0395
486	MCM2	0.0395
487	ARID4A	0.039
488	VCP	0.039
489	ADNP	0.038
490	CBX3	0.037
491	CCT2	0.037
492	KMT2A	0.0365
493	CENPA	0.036
494	H3F3A	0.0355
495	BRD3	0.034999999999999996
496	HEXIM1	0.034999999999999996
497	CCT4	0.034499999999999996
498	TERF2IP	0.0335
499	WIZ	0.033
500	DACH1	0.0325
501	EHMT1	0.0325
502	CBX5	0.032
503	CCT6A	0.0315
504	CCT8	0.031
505	CCT3	0.0305
506	UBE2M	0.03
507	CCT5	0.0295
508	CBX1	0.028999999999999998
509	PSMA3	0.028999999999999998
510	EP400	0.028499999999999998
511	CCT7	0.028499999999999998
512	NME1	0.028000000000000004
513	AAR2	0.027500000000000004
514	TCF20	0.027000000000000003
515	CHAMP1	0.026500000000000003
516	UBC	0.026500000000000003
517	FOXK1	0.026000000000000002
518	ZNF330	0.025500000000000002
519	CHD8	0.025
520	HIST1H4I	0.0245
521	PINK1	0.0245
522	UHRF2	0.023
523	BAZ1B	0.023
524	TUBA4A	0.023
525	BAZ1A	0.0225
526	HDGFRP2	0.0215
527	PPP6C	0.0215
528	POGZ	0.020999999999999998
529	HIST1H2AB	0.020499999999999997
530	TUBB2A	0.020499999999999997
531	H3F3B	0.02
532	SPRTN	0.02
533	ZBTB2	0.0195
534	RBM39	0.0195
535	PGK1	0.019
536	ATRX	0.0185
537	RPS3	0.0185
538	SUPT16H	0.018
539	PHF14	0.017499999999999998
540	SETD7	0.017
541	HMG20A	0.017
542	TFCP2	0.017
543	LIG3	0.016
544	RECQL4	0.016
545	CD3EAP	0.0155
546	LDHA	0.0155
547	FES	0.015
548	SMARCAD1	0.015
549	PRDX2	0.015
550	HSH2D	0.014499999999999999
551	SATB1	0.014499999999999999
552	SUMO2	0.014499999999999999
553	PIH1D1	0.014499999999999999
554	FLT3	0.014000000000000002
555	SSRP1	0.014000000000000002
556	INPP5D	0.013500000000000002
557	HIST1H3B	0.013500000000000002
558	PRDX1	0.013500000000000002
559	EPOR	0.013000000000000001
560	XPC	0.013000000000000001
561	WDR76	0.0125
562	SLC25A1	0.0125
563	SOCS2	0.012
564	SMAD7	0.012
565	HIST1H4F	0.012
566	RPS4X	0.012
567	GHR	0.0115
568	PARP2	0.0115
569	HIST1H4K	0.011
570	HSPD1	0.011
571	NR1H4	0.010499999999999999
572	SQSTM1	0.010499999999999999
573	PYHIN1	0.010499999999999999
574	LARP7	0.010499999999999999
575	PAK2	0.01
576	RSF1	0.01
577	PPT1	0.01
578	UHRF1	0.0095
579	EEF1G	0.0095
580	BCAR1	0.009
581	TOP2A	0.009
582	ATP5B	0.009
583	ALK	0.0085
584	MAX	0.0075
585	NR2C2	0.007000000000000001
586	MEPCE	0.007000000000000001
587	MST1R	0.006500000000000001
588	BAZ2A	0.006500000000000001
589	CDC73	0.006500000000000001
590	SFN	0.006
591	PHGDH	0.006
592	ENO1	0.0055
593	CIT	0.005
594	MSH6	0.0045
595	EEF1B2	0.0045
596	FBXO6	0.004
597	GNB2L1	0.0035000000000000005
598	SUPT5H	0.0035000000000000005
599	NCL	0.003
600	RFC1	0.003
601	WDR5	0.003
602	MRE11A	0.0025
603	HNRNPA2B1	0.0025
604	WHSC1	0.002
605	FN1	0.002
606	HNRNPM	0.0015
607	HIST2H3C	0.0015
608	U2AF2	0.001
609	KDM2A	0.001
610	UBASH3B	0.0005
611	RBBP5	0.0005
612	METTL14	0.0005
