rank	node	rank_score
1	SETD7	119.5
2	ANXA2	119.09949999999999
3	CHD4	105.08600000000001
4	C1orf68	98.699
5	ARG1	98.6985
6	CASP14	97.998
7	FLG2	97.5975
8	SERPINB12	96.696
9	DSG1	96.59700000000001
10	TGM3	95.8965
11	DSC1	95.7955
12	BLMH	94.995
13	KPRP	94.394
14	ZUFSP	94.0945
15	JUP	93.4935
16	S100A14	92.793
17	DDX39B	92.49249999999999
18	METTL14	92.192
19	HRNR	91.4915
20	FABP5	90.991
21	CSTA	90.28999999999999
22	CD274	89.98949999999999
23	KRT17	89.4905
24	CYLD	89.189
25	DCD	88.3885
26	PKP1	87.888
27	WTAP	86.9875
28	ZNF598	86.987
29	AZGP1	85.7865
30	FANCD2	85.685
31	CALML5	85.4855
32	S100A8	84.5845
33	NLRP7	84.084
34	LGALS7	82.282
35	SERPINB3	81.78150000000001
36	FLG	81.083
37	S100A9	79.779
38	PINK1	79.08099999999999
39	APTX	78.5795
40	POF1B	77.97999999999999
41	PTDSS1	77.3765
42	GSDMA	76.776
43	S100A7	76.7745
44	CCR1	76.7735
45	C18orf21	75.97200000000001
46	PRSS16	75.875
47	IVL	75.077
48	NCCRP1	74.973
49	STX17	74.36800000000001
50	CCNC	74.15599999999999
51	ALDH3A1	74.0725
52	MCM2	73.9785
53	ZC3HC1	72.47749999999999
54	PPP2R2B	72.374
55	TBC1D22B	71.57000000000001
56	PI4KAP1	70.3705
57	IGHG1	69.96849999999999
58	TGM1	69.87100000000001
59	OR2A4	69.869
60	CDSN	69.4665
61	SERPINB4	69.16749999999999
62	SBSN	68.86949999999999
63	RIPPLY3	68.6755
64	GOT1	67.966
65	GABPA	66.86699999999999
66	KRT77	66.7835
67	PIGT	66.0625
68	ERCC3	65.96000000000001
69	ALOX12B	65.7645
70	FNDC5	65.5655
71	SH2D3A	65.4715
72	SARAF	64.5615
73	HNRNPA1	64.38250000000001
74	SDR9C7	64.3635
75	NUDT3	63.763999999999996
76	EVPL	61.6605
77	A2ML1	61.062
78	C1orf35	60.861000000000004
79	S100A7A	60.55799999999999
80	TYMP	60.359500000000004
81	SSUH2	60.159000000000006
82	MTOR	60.1
83	LGALS7B	58.956500000000005
84	IL36G	58.4535
85	TREX2	58.0585
86	ST6GALNAC6	57.763
87	PHF11	57.75699999999999
88	CDK15	57.05499999999999
89	SERPINB7	56.754
90	CPA4	56.048500000000004
91	ACPP	55.355500000000006
92	SULT2B1	55.054500000000004
93	IL1RN	55.052499999999995
94	AGPAT1	54.452
95	KLHL11	53.852999999999994
96	BCL3	53.6955
97	GM2A	53.557500000000005
98	MBNL1	52.551
99	KLK7	52.5495
100	ANXA8	52.451499999999996
101	ENDOU	51.4505
102	PPL	50.95
103	SLC25A6	49.449
104	SERPINB13	48.647000000000006
105	ATP6AP2	48.4445
106	MCM5	48.178
107	HAL	47.648
108	LCN2	47.646
109	FCF1	47.2475
110	CERS3	46.945499999999996
111	KLK10	46.945
112	IGHG2	45.340999999999994
113	HDAC1	45.315
114	IGKC	44.7425
115	HCN1	44.442
116	RNASE7	43.744
117	SMARCA4	43.531
118	KIR3DS1	43.246500000000005
119	SLC37A4	43.0435
120	FTH1	42.943
121	PLA2G4D	42.8415
122	ZDHHC19	42.833
123	RNF115	41.239999999999995
124	CTSV	41.140499999999996
125	ZIC1	40.538
126	SERPINB5	40.464999999999996
127	SERPINA3	40.339
128	RHBDF1	39.899
129	MYC	39.8335
130	RUVBL1	39.6995
131	HDAC2	39.6005
132	RUVBL2	39.499
133	CALML3	39.439499999999995
134	HIST1H4A	39.339999999999996
135	TELO2	39.298500000000004
136	MOGAT3	38.9385
137	TRRAP	38.498000000000005
138	EP400	37.9305
139	PLA2G4E	37.635000000000005
140	IGHG3	37.036
141	IFNA4	37.0315
142	PAPL	36.3375
143	DDX19B	36.037
144	ACTL6A	35.641
145	NDRG2	35.536500000000004
146	C3	34.8355
147	KAT5	34.674
148	BPHL	33.9305
149	SERPINB2	33.7335
150	AKR1B10	33.234500000000004
151	SRRT	33.234
152	SDR16C5	33.1325
153	P2RX6	32.132
154	TRIM29	31.331
155	IL36RN	31.029500000000002
156	SSBP2	30.630000000000003
157	FGG	29.828999999999997
158	KPNA1	29.212
159	EBF2	28.928499999999996
160	GPR18	28.425
161	GUCY1A3	27.3265
162	CAPNS2	27.324
163	UPK1A	27.323500000000003
164	BRD2	27.018
165	PBRM1	26.934500000000003
166	TSPAN6	26.727999999999998
167	PARP1	26.222500000000004
168	SMARCA2	26.0015
169	HMOX1	24.622
170	SMARCC2	24.5025
171	SS18L2	23.932499999999997
172	E2F6	23.5165
173	DSG3	23.227
174	ZSCAN12	23.1245
175	PDE4DIP	23.1175
176	ADH1C	22.926
177	TEFM	22.9225
178	C21orf59	22.819499999999998
179	GDPD3	22.817
180	SMARCC1	22.701
181	SERPINB8	22.219
182	HIST1H3A	21.9195
183	NRSN1	21.6255
184	SMARCB1	21.101999999999997
185	ORM1	20.621000000000002
186	TF	20.5205
187	LRRC10	20.1275
188	SEMA4C	19.9995
189	CTSH	19.816
190	SUZ12	19.7175
191	HSPA4	19.4965
192	SIRT1	19.405
193	TTI1	19.3975
194	RELA	19.3185
195	TTI2	19.297
196	EPPK1	19.122999999999998
197	ZSCAN20	19.1215
198	SMG1	19.095
199	HIST1H2BE	19.073500000000003
200	SP1	19.0165
201	VPS72	18.984
202	PCP4	18.9155
203	MBTD1	18.881999999999998
204	IGHG4	18.82
205	HDAC3	18.814
206	EPC2	18.779
207	BRD8	18.68
208	ING3	18.583000000000002
209	JUN	18.523
210	FOXR2	18.476499999999998
211	KAT2B	18.413
212	MEAF6	18.378
213	EPC1	18.2815
214	CREBBP	18.228
215	MYCL	18.177500000000002
216	PML	18.1125
217	JAZF1	18.0805
218	EP300	18.023500000000002
219	RB1	18.0075
220	DMAP1	17.9785
221	ZNF154	17.915
222	NCOR1	17.9145
223	RUNX2	17.908
224	MRGBP	17.881
225	GATAD2A	17.814
226	FOS	17.8095
227	PLAC1	17.7745
228	AR	17.7135
229	YEATS4	17.682499999999997
230	BRD4	17.652
231	MORF4L1	17.576
232	YY1	17.544
233	CEBPB	17.518
234	MORF4L2	17.479499999999998
235	NCOR2	17.416
236	FOXR1	17.375
237	MAX	17.2755
238	GTF2I	17.228
239	PKP3	17.218
240	SMAD3	17.1205
241	HIST1H2BA	17.074
242	BCL7A	17.0355
243	PPARG	17.017500000000002
244	H2AFZ	16.9835
245	BCL7C	16.933500000000002
246	HIST1H2BI	16.872999999999998
247	ING5	16.7715
248	VDR	16.7275
249	SMARCA5	16.717000000000002
250	HIST3H2BB	16.672
251	NCOA1	16.619999999999997
252	SRCAP	16.572499999999998
253	RARA	16.509999999999998
254	ZNHIT1	16.471
255	NCOA3	16.419
256	ACTR6	16.3705
257	RXRA	16.319499999999998
258	RBM24	16.3185
259	KDM5C	16.269
260	NCOA6	16.222
261	RHBDD1	16.214
262	ACTL6B	16.1695
263	NFKB1	16.1155
264	HIST1H2BG	16.07
265	E2F1	16.006999999999998
266	KLF5	15.8245
267	SMARCA1	15.807999999999998
268	TBP	15.727
269	ANP32E	15.668000000000001
270	HNF4A	15.629
271	BPTF	15.613499999999998
272	HIST1H2BB	15.5685
273	ETS1	15.510499999999999
274	EZH2	15.4465
275	TP53	15.4085
276	GATAD2B	15.312999999999999
277	NCOA2	15.3115
278	PHF14	15.3085
279	RBBP4	15.222999999999999
280	PPARGC1A	15.126499999999998
281	MTA1	15.118500000000001
282	CDYL	15.062999999999999
283	MTA2	15.020999999999997
284	XRCC6	14.9065
285	IGLL5	14.814499999999999
286	MIER3	14.763499999999999
287	MBD3	14.616500000000002
288	MAPK1	14.611
289	HMGXB4	14.511000000000001
290	HMG20A	14.507499999999999
291	C17orf49	14.407499999999999
292	H2AFX	14.3495
293	RBBP7	14.315000000000001
294	MBD2	14.210500000000001
295	SIN3A	14.050999999999998
296	SERPINA1	13.913499999999999
297	HIST1H2AB	13.91
298	H2AFY	13.766
299	NRIP1	13.7055
300	PWWP2A	13.6065
301	BRMS1L	13.408499999999998
302	FNDC1	13.312999999999999
303	HAT1	13.3005
304	MTA3	13.211500000000001
305	WIZ	13.113999999999999
306	ASF1A	13.022
307	GATAD1	13.003499999999999
308	SMARCE1	12.9475
309	EHMT2	12.9065
310	LIN9	12.706999999999999
311	ZNF512B	12.700999999999999
312	ING1	12.6385
313	ARID2	12.5365
314	HP	12.4115
315	CDK2AP1	12.404
316	SIN3B	12.3125
317	FGB	12.312000000000001
318	SUDS3	12.2095
319	SMARCD2	12.1435
320	SAP30	12.1145
321	FGA	12.1125
322	SS18	12.042
323	SHPRH	12.002500000000001
324	BRD9	11.934999999999999
325	GLTSCR1	11.837
326	ARID4B	11.805
327	MTF2	11.706
328	DPF1	11.639
329	BRCA1	11.637
330	SAP130	11.61
331	BCL11A	11.6045
332	SS18L1	11.541500000000001
333	ARID1A	11.348
334	HIST1H3E	11.3195
335	PHF10	11.234
336	SCGB1D1	11.211
337	DPF3	11.136
338	CARM1	11.109
339	MYBL2	11.105500000000001
340	LIN37	11.103
341	PHF1	11.102
342	LIG3	11.1005
343	SMARCD3	11.0425
344	HPX	11.0105
345	ARID1B	10.9375
346	SMARCD1	10.8405
347	CHD7	10.7205
348	DPF2	10.638
349	STK11IP	10.533
350	CBX5	10.509
351	BCL7B	10.431999999999999
352	CENPA	10.4205
353	RUNX1	10.312000000000001
354	SERPINA12	10.307500000000001
355	EHMT1	10.306000000000001
356	FLI1	10.2455
357	TEX13B	10.130500000000001
358	CBX3	10.120000000000001
359	CP	10.01
360	CBX1	10.002500000000001
361	RELB	9.843
362	CHAF1A	9.825
363	SMAD2	9.824
364	DDIT3	9.64
365	HIST3H3	9.5185
366	ALB	9.5095
367	CHAF1B	9.4225
368	CHD3	9.419
369	GALNT9	9.407
370	APOA1	9.209
371	BCL11B	8.9015
372	ITLN2	8.4085
373	KMT2A	8.4035
374	DAXX	8.056999999999999
375	CA8	7.9079999999999995
376	TAF6	7.303
377	FOXK2	7.009
378	GC	6.803999999999999
379	NPPA	6.705500000000001
380	DNMT1	6.657500000000001
381	CST6	6.305
382	EPAS1	6.256
383	CIC	6.215999999999999
384	PI4KA	6.0065
385	TP53BP1	5.9485
386	MED1	5.568
387	EGFL8	5.3015
388	SOX2	4.8285
389	CHD5	4.329
390	PHF12	4.2295
391	EED	4.128
392	ECM1	4.106
393	HJURP	3.9234999999999998
394	ZNF219	3.7245
395	LIN52	3.624
396	ZMYND8	3.522
397	ZNF296	3.4229999999999996
398	LTF	3.4004999999999996
399	LCP1	3.3045
400	DPY30	3.1215
401	GNG8	2.904
402	ZBTB7A	2.7619999999999996
403	TERF2IP	2.7175000000000002
404	NFATC2	2.6225
405	TCF20	2.6079999999999997
406	ADNP	2.3120000000000003
407	NR2C1	2.245
408	CRABP2	2.103
409	ZNF330	2.004
410	PLBD1	1.9035
411	CCDC51	1.5025
412	KDM1A	1.4289999999999998
413	SNX27	1.2005000000000001
414	OR13C3	1.0045
415	BAZ1A	0.7030000000000001
416	FRMD1	0.601
417	CD3EAP	0.576
418	GMCL1	0.40099999999999997
419	PRR4	0.40099999999999997
420	IGLC2	0.302
421	ZNF550	0.202
422	HBB	0.10049999999999999
423	FBXO8	0.0985
424	CCDC87	0.098
425	RPAP3	0.096
426	SPATA31A3	0.096
427	AKT1	0.0955
428	POLR2E	0.0945
429	MDM2	0.0945
430	KIAA1429	0.0945
431	WDR92	0.094
432	PIH1D1	0.0935
433	IGF1R	0.0935
434	INO80D	0.0935
435	URI1	0.093
436	GATA3	0.093
437	INO80	0.093
438	POLR2B	0.0925
439	POLR1A	0.092
440	ACTR8	0.092
441	PDRG1	0.0915
442	MYOD1	0.0915
443	ACTR5	0.0915
444	POLR2K	0.091
445	INO80C	0.091
446	UXT	0.0905
447	INO80E	0.0905
448	POLR3A	0.09
449	NFRKB	0.09
450	POLR3H	0.0895
451	MCRS1	0.0895
452	POLR3E	0.089
453	TFPT	0.089
454	POLR2H	0.0885
455	INO80B	0.0885
456	ZNRD1	0.088
457	FOXO1	0.088
458	UCHL5	0.088
459	POLR3D	0.0875
460	POLR3B	0.087
461	BRD3	0.087
462	POLR2I	0.0865
463	POLR2F	0.086
464	POLR1B	0.08549999999999999
465	CRCP	0.08499999999999999
466	POLR1D	0.08449999999999999
467	POLR3K	0.08399999999999999
468	POLR2D	0.08349999999999999
469	METTL3	0.08349999999999999
470	POLR2J	0.08299999999999999
471	RPRD2	0.08249999999999999
472	POLR2M	0.08199999999999999
473	POLR2L	0.08149999999999999
474	RPAP2	0.081
475	CTSD	0.0805
476	POLR2G	0.0805
477	RPRD1A	0.08
478	GPN1	0.0795
479	SRF	0.0795
480	RPRD1B	0.079
481	CFDP1	0.079
482	GPN3	0.0785
483	PFDN2	0.078
484	POLR1C	0.0775
485	POLR1E	0.077
486	POLR2C	0.0765
487	NR0B2	0.076
488	GON4L	0.076
489	POLR2A	0.0755
490	MIER1	0.0755
491	PFDN6	0.075
492	NR1I2	0.075
493	SUPT6H	0.0745
494	CEBPA	0.0745
495	ARID5B	0.0745
496	RECQL5	0.074
497	C16orf87	0.074
498	MED21	0.0735
499	MED10	0.073
500	MED4	0.0725
501	UBE2I	0.0725
502	SCAF4	0.072
503	ATF3	0.072
504	HIST2H2AC	0.072
505	MED27	0.0715
506	PIAS1	0.0715
507	MED14	0.071
508	STAT1	0.071
509	PARP2	0.071
510	MED17	0.0705
511	NR1H2	0.0705
512	PPM1G	0.0705
513	MED8	0.06999999999999999
514	HDAC4	0.06999999999999999
515	HIST2H2AA4	0.06999999999999999
516	MED19	0.06949999999999999
517	PPARD	0.06949999999999999
518	MED26	0.06899999999999999
519	NR1H3	0.06899999999999999
520	XPC	0.06899999999999999
521	MED20	0.0685
522	NR3C1	0.068
523	SUPT16H	0.068
524	MED9	0.0675
525	ZBTB16	0.0675
526	MED6	0.067
527	PPARA	0.067
528	MED30	0.0665
529	RXRG	0.0665
530	MED28	0.066
531	NR4A1	0.066
532	MED13	0.0655
533	ESRRA	0.0655
534	WHSC1L1	0.0655
535	MED13L	0.065
536	CDKN1A	0.065
537	HIST1H2AM	0.065
538	MED18	0.0645
539	MED22	0.064
540	SP3	0.064
541	TONSL	0.064
542	MED7	0.0635
543	CREB1	0.0635
544	CETN2	0.0635
545	MED29	0.063
546	DNMT3L	0.063
547	HIST1H2AE	0.063
548	MED11	0.0625
549	SMAD4	0.0625
550	APLF	0.0625
551	CDK19	0.062
552	HIST1H2BJ	0.062
553	MED31	0.0615
554	TDG	0.0615
555	H2AFY2	0.0615
556	MED12	0.061
557	SSRP1	0.061
558	MED15	0.0605
559	TP73	0.0605
560	HIST2H2AB	0.0605
561	MED12L	0.06
562	PGR	0.06
563	HIST1H3B	0.06
564	CDK8	0.0595
565	MMS22L	0.0595
566	MED16	0.059
567	THRB	0.059
568	HIST1H3I	0.059
569	MED24	0.058499999999999996
570	CCND1	0.058499999999999996
571	H3F3B	0.058499999999999996
572	HIST1H4I	0.057999999999999996
573	ACAD11	0.057499999999999996
574	WDR76	0.057499999999999996
575	MED23	0.056999999999999995
576	MCM4	0.056999999999999995
577	MED25	0.056499999999999995
578	SUMO1	0.056499999999999995
579	PLAGL1	0.05600000000000001
580	FBXL19	0.05550000000000001
581	ZC3H13	0.05500000000000001
582	ATF2	0.05500000000000001
583	HIST2H3PS2	0.05500000000000001
584	RNGTT	0.05450000000000001
585	PIAS2	0.05450000000000001
586	HIST1H3F	0.05450000000000001
587	CTDP1	0.054000000000000006
588	FOXO3	0.054000000000000006
589	HIST1H2AG	0.054000000000000006
590	TADA2A	0.053500000000000006
591	CTBP1	0.053500000000000006
592	PHRF1	0.053000000000000005
593	E2F4	0.053000000000000005
594	HMGN4	0.053000000000000005
595	SCAF1	0.052500000000000005
596	CTNNB1	0.052500000000000005
597	FHL2	0.052000000000000005
598	TCL1B	0.051500000000000004
599	ACTC1	0.051500000000000004
600	LMO2	0.051000000000000004
601	FBXW7	0.0505
602	NFATC1	0.0505
603	SREBF1	0.05
604	BRD7	0.05
605	ASB6	0.0495
606	OBFC1	0.049
607	POLR3F	0.048
608	HIST1H4K	0.048
609	POLR3G	0.0475
610	KPNA2	0.0475
611	POLR3C	0.047
612	POLR3GL	0.0465
613	HIST1H4F	0.0465
614	APOA2	0.046
615	CHUK	0.046
616	BIRC5	0.0455
617	ZNF644	0.0455
618	SUPT5H	0.045
619	TRIP4	0.0445
620	TOP2B	0.0445
621	GTF2F2	0.044
622	H3F3A	0.044
623	WWP2	0.0435
624	ASF1B	0.0435
625	GTF2B	0.043
626	GTF2F1	0.042499999999999996
627	HIST1H4L	0.042499999999999996
628	TCEA1	0.041999999999999996
629	LOC101060521	0.041499999999999995
630	HIST1H3J	0.041499999999999995
631	TWISTNB	0.040999999999999995
632	HIST1H4B	0.040999999999999995
633	FAM168A	0.0405
634	ZNHIT2	0.0395
635	TBL1XR1	0.0395
636	ATRX	0.0395
637	QKI	0.039
638	TRIM24	0.039
639	PPP1CA	0.0385
640	HIST1H3H	0.0385
641	ESR2	0.038
642	HIST2H4A	0.038
643	CTR9	0.0375
644	HDGF	0.0375
645	TCEB3	0.0365
646	NASP	0.0365
647	WWP1	0.036
648	PPP1CC	0.0355
649	PSMB9	0.034999999999999996
650	LEO1	0.034499999999999996
651	CDK7	0.034
652	GTF3C3	0.033
653	RRN3	0.0325
654	XPO1	0.032
655	PPP1R3A	0.0315
656	SMAD1	0.03
657	JUND	0.03
658	INTS10	0.0295
659	NR1I3	0.028499999999999998
660	NR1H4	0.027000000000000003
661	NFE2L2	0.026500000000000003
662	INTS3	0.026000000000000002
663	GATA1	0.026000000000000002
664	INTS6	0.025500000000000002
665	GTF2E1	0.025
666	JUNB	0.025
667	TFAP2A	0.0245
668	BCL6	0.024
669	PAF1	0.0215
670	THRA	0.020999999999999998
671	KAT2A	0.017
672	KDM5A	0.016
673	ING2	0.013500000000000002
674	PHF20L1	0.013000000000000001
675	RCOR1	0.0125
676	HIST1H4C	0.0125
677	HIST4H4	0.012
678	HCFC1	0.0115
679	ZNF687	0.0095
680	XRCC5	0.009
681	HIST1H3C	0.008
682	IPO4	0.0075
683	HIST1H3G	0.007000000000000001
684	SUSD3	0.006
685	TADA3	0.006
686	SIRT6	0.006
687	HIRA	0.0055
688	CSNK2A1	0.0045
689	SMARCAD1	0.0045
690	TAF9	0.004
691	CBR1	0.004
692	ZNF592	0.002
693	RNF2	0.002
694	TFAP4	0.001
695	CIR1	0.0005
696	POGZ	0.0005
