rank	node	rank_score
1	MDC1	139.8
2	TP53BP1	133.799
3	RPA2	131.99949999999998
4	RAD52	127.4985
5	TOPBP1	126.995
6	SLX4	126.7875
7	RPA1	125.0945
8	RAD51	124.997
9	NBN	124.38550000000001
10	SPTA1	124.29549999999999
11	BRCA1	124.1885
12	ERCC6	122.98600000000002
13	MRE11A	121.5845
14	WRN	120.582
15	BLM	119.58250000000001
16	PPARGC1A	119.2995
17	ATM	119.18299999999999
18	MSH2	118.0835
19	GTF2H1	117.098
20	SUMO2	116.57300000000001
21	RAD50	116.181
22	ATR	115.28150000000001
23	XRCC5	114.28
24	RPA3	112.98499999999999
25	MSH6	112.6795
26	RFC1	109.279
27	ATRX	108.47200000000001
28	H2AFX	107.17849999999999
29	PARP1	106.777
30	PCNA	106.771
31	FANCD2	106.37249999999999
32	XPA	106.196
33	BARD1	105.9775
34	XRCC6	105.57350000000001
35	RBBP8	104.67150000000001
36	PRKDC	104.17049999999999
37	UIMC1	103.1745
38	HIST1H2BB	102.46599999999998
39	RFC2	101.768
40	BRD4	100.46849999999999
41	ZNF252P-AS1	98.89750000000001
42	HIST1H3A	97.56649999999999
43	HIST1H4A	96.264
44	TOP2B	94.0675
45	RFC4	94.054
46	SMARCA5	93.761
47	ERCC2	93.1965
48	SMC1A	93.0655
49	MSH3	92.4695
50	HIST1H2AB	90.4545
51	TERF2IP	89.9755
52	TOP2A	89.967
53	RFC5	89.853
54	LMNA	88.7635
55	NFATC2	88.2495
56	HIST1H2BG	87.9765
57	POLR2A	87.889
58	NKX2-1	87.7505
59	LIG3	87.5565
60	CHD4	85.951
61	EP300	84.1465
62	RFC3	83.94800000000001
63	SMC3	83.6615
64	SMARCAD1	83.5535
65	TRIM28	81.85249999999999
66	SUPT16H	80.852
67	NUMA1	79.346
68	CHD3	78.8475
69	XRCC1	78.45750000000001
70	SSRP1	78.349
71	SNW1	74.76050000000001
72	CDC5L	74.744
73	TOP1	73.4515
74	NUPR1	70.64099999999999
75	TERF2	69.676
76	TRIM29	68.36449999999999
77	ESR1	67.27799999999999
78	HDAC1	65.339
79	DCLRE1C	65.2805
80	UBE2I	65.1865
81	DHX9	64.9405
82	SMARCC2	64.4435
83	RAD1	64.0775
84	SIN3A	64.0285
85	RAD9A	63.677
86	EED	63.543000000000006
87	CBX3	62.657999999999994
88	BAZ1B	62.55
89	MYC	62.45550000000001
90	HIST1H3E	61.647000000000006
91	H2AFY	60.741499999999995
92	SMARCA4	60.64549999999999
93	STAG2	60.258500000000005
94	CENPA	59.75699999999999
95	PPARG	59.298
96	IL1R1	58.5995
97	SMARCC1	57.94200000000001
98	BRCA2	57.574
99	UHRF1	57.128
100	PRDM11	57.087
101	GTF2H3	56.99400000000001
102	GTF2H4	56.7925
103	PIAS4	56.4975
104	GTF2H2C	56.4895
105	GTF2H2C_2	56.089999999999996
106	MTA2	55.936
107	GTF2H5	55.7915
108	GTF2H2	55.291
109	MNAT1	55.193000000000005
110	ERCC5	54.69349999999999
111	CCNH	54.19199999999999
112	CDK7	54.1905
113	GTF2E1	53.588
114	GTF2F1	53.4865
115	EZH2	53.44
116	XPC	52.05499999999999
