rank	node	rank_score
1	SMAD3	174.0955
2	CREBBP	174.0925
3	DNMT3L	173.098
4	ATF3	172.696
5	ATF2	170.7935
6	JUNB	169.391
7	JUN	169.193
8	CEBPB	168.597
9	SP1	167.3985
10	DDIT3	162.0915
11	PML	161.6865
12	NFATC1	160.488
13	SRA1	158.592
14	FOSL1	156.9875
15	CIITA	156.872
16	EP300	155.4795
17	ETS1	154.995
18	HSP90AA1	154.6975
19	HDAC1	154.683
20	RUNX1	150.8825
21	PPARG	150.294
22	NCOR2	149.879
23	YY1	146.3725
24	NCOR1	146.286
25	SMAD2	145.654
26	KLF5	143.5675
27	RXRA	142.9705
28	CTNNB1	141.8895
29	CEBPA	141.173
30	NCOA6	140.9735
31	ATF4	140.6805
32	RELA	138.278
33	JDP2	136.89000000000001
34	ATF7	136.589
35	HDAC3	134.382
36	TP53	132.699
37	VDR	132.37550000000002
38	NFKB1	131.57999999999998
39	NCOA3	130.0695
40	NFE2L2	127.6685
41	RB1	127.374
42	NCOA1	127.271
43	HIF1A	127.07849999999999
44	MDM2	126.4835
45	KAT2B	125.958
46	RARA	123.0625
47	STAT3	121.87150000000001
48	TBP	121.26500000000001
49	CEBPG	119.76050000000001
50	SPI1	118.38400000000001
51	ETS2	117.3885
52	UBE2I	116.7595
53	RYR1	116.69500000000001
54	HNF4A	116.56300000000002
55	MYOD1	115.05999999999999
56	AR	113.46900000000001
57	ATF1	111.585
58	SRF	111.15650000000001
59	PPARGC1A	109.968
60	SIRT1	109.1655
61	BATF	108.8665
62	ESR1	108.8425
63	HDAC2	108.376
64	HIST1H4A	108.27649999999998
65	KAT5	108.1375
66	PTGDR	106.99650000000001
67	SMAD4	106.362
68	NR0B2	105.36399999999999
69	BCL6	105.0845
70	PIAS1	104.6645
71	SMARCA2	101.953
72	NR1H2	99.961
73	SIN3A	99.381
74	MYC	99.011
75	BRCA1	98.6455
76	NR1H3	98.256
77	MC3R	97.8965
78	NCOA2	96.8535
79	NR1I2	95.17
80	ETV1	94.638
81	MAPK8	92.655
82	STAT1	92.351
83	E2F1	91.75550000000001
84	PLAGL1	91.6245
85	CTBP1	90.0365
86	AKT1	89.94800000000001
87	EZH2	89.4485
88	SMARCC1	89.3495
89	BCL3	87.737
90	RUNX3	87.5765
91	ZBTB16	86.5635
92	ZBTB7A	84.96700000000001
93	TP73	83.647
94	NR4A1	82.666
95	SMARCB1	82.1585
96	NRIP1	81.5545
97	GTF2I	81.346
98	SP3	80.8575
99	GSK3B	80.34349999999999
100	STUB1	80.328
101	BRD4	80.2115
102	PGR	79.14750000000001
103	MEN1	79.051
104	CEBPD	77.9615
105	CARM1	77.64099999999999
106	TGIF1	77.38550000000001
107	DNMT1	77.3515
108	PARP1	76.2405
109	EPAS1	76.235
110	FOSL2	76.09049999999999
111	APP	74.5995
112	SMARCE1	74.35900000000001
113	NFATC2	72.12899999999999
114	SMARCC2	71.94500000000001
115	BATF3	71.4505
116	TDG	71.35
117	GCM1	69.377
118	MAFK	69.2775
119	PIAS2	68.63199999999999
120	ARID1A	67.84400000000001
121	GATA1	65.749
122	CEBPE	63.3525
123	CSNK2A1	60.675
124	HSPA8	58.887
125	MIR769	57.496
126	PRKDC	57.04
127	SKI	56.456999999999994
128	PPARD	56.35799999999999
129	CCND1	56.0295
130	THRB	54.5105
131	TFAP2A	52.75699999999999
132	XRCC6	52.427499999999995
133	MED1	51.8335
134	CIC	50.138999999999996
135	ARNT	50.019999999999996
136	DDX5	49.935500000000005
137	E2F4	48.9305
138	SS18L1	48.2115
139	SUMO1	48.015499999999996
140	DAXX	46.241499999999995
141	SOX2	44.519
142	KDM1A	44.334500000000006
143	SMARCD2	44.3195
144	PHOX2A	44.19199999999999
145	FHL2	43.936
146	SMARCD1	43.815
147	ZEB2	43.5045
148	NR2C1	43.3165
149	FOXO1	43.1465
150	MEF2D	42.928
151	SFPQ	42.7255
152	POU2F1	42.2395
153	KAT2A	40.713499999999996
154	TAF6	40.3185
155	XRCC5	40.024
156	TBL1XR1	39.8235
157	PRNP	39.8
158	TP53BP1	39.213
159	SUV39H1	39.1815
160	GRIP1	38.778499999999994
161	ACTL6A	38.128499999999995
162	FLI1	36.733
163	NR1H4	35.419
164	ESRRA	34.3295
165	MYOCD	32.954499999999996
166	ROBO4	32.673500000000004
167	RXRG	32.64
168	CDKN1A	32.5465
169	RBBP4	32.0215
170	KMT2A	31.642000000000003
171	HSPA4	31.323
172	YAP1	30.846000000000004
173	KLF4	30.820500000000003
174	SMARCD3	29.1145
175	HCFC1	28.432499999999997
176	SPIB	28.4315
177	TRIM28	28.418
178	DBP	28.085500000000003
179	MYB	27.931
180	SMAD7	27.843
181	AHR	26.7175
182	SS18	26.115999999999996
183	FOXO3	25.755000000000003
184	HIST1H3A	25.722500000000004
185	NFIX	25.594
186	SETD7	25.534
187	MEF2A	25.058
188	THRA	24.826999999999998
189	RANBP9	24.8155
190	ING1	24.7335
191	RELB	24.444499999999998
192	RBBP5	24.130000000000003
193	PIN1	23.212
194	TOP2B	22.8205
195	HIRA	21.9315
196	SMARCA5	21.922
197	CHD4	21.2095
198	DPF2	21.024
199	PPARA	19.951999999999998
200	GRM5	19.8945
201	RYR2	19.5945
202	LINC00473	19.089
203	S1PR3	18.6875
204	USP7	18.209
205	MTA2	17.91
206	TRIB1	16.8785
207	NKX2-1	16.7065
208	NFYB	16.649
209	VHL	15.9375
210	RBBP7	15.507499999999999
211	SRY	15.180000000000001
212	CHD3	13.505
213	PRDM2	12.517
214	HMGA1	12.3205
215	RARB	11.3445
216	PBRM1	10.9005
217	DPF1	10.812000000000001
218	ARID1B	10.509
219	ARID2	10.4055
220	HIF3A	10.1375
221	SNAI2	8.721
222	TP63	8.4235
223	APEX1	8.3285
224	NR3C2	7.2155000000000005
225	HIST3H3	7.0025
226	CHUK	6.942
227	CDKN2A	6.935
228	SUMO2	6.803999999999999
229	H3F3A	6.7035
230	DPF3	6.314
231	TRIM25	6.0424999999999995
232	ETV4	5.8035
233	USF1	5.2265
234	BRMS1	5.1745
235	HDAC6	5.115
236	ASH2L	4.8125
237	H2AFX	4.8085
238	KLF1	4.519
239	KPNA1	4.213500000000001
240	GLTSCR1	3.918
241	BCL7A	3.813
242	BRD9	3.803
243	ATM	3.6055
244	MTA1	3.6045000000000003
245	EWSR1	3.3255000000000003
246	TFAP2C	2.8195
247	HIST1H2BB	2.315
248	CHD7	2.216
249	H2AFY	2.205
250	RUVBL2	1.906
251	TEX13B	1.812
252	IKZF1	1.6055
253	TFAP4	1.5245
254	RUVBL1	1.5085000000000002
255	RCOR1	1.407
256	COPS5	1.044
257	NFYA	0.9075
258	SIN3B	0.7015
259	LMNA	0.10700000000000001
260	HIST2H3C	0.0985
261	CAMK2D	0.098
262	CACNG2	0.092
263	SMAD6	0.092
264	FBXW12	0.09
265	BATF2	0.089
266	KLF11	0.08549999999999999
267	ZBTB5	0.08249999999999999
268	KLF2	0.072
269	GTF2B	0.06999999999999999
270	CITED2	0.0685
271	GPS2	0.0665
272	SRC	0.0635
273	ELAVL1	0.059
274	MAPK14	0.058499999999999996
275	STAB2	0.05450000000000001
276	NOTCH4	0.052000000000000005
277	MEF2C	0.0445
278	HDAC7	0.044
279	KLF6	0.043
280	SREBF1	0.039
281	ING2	0.0385
282	KDM2B	0.0375
283	HSF1	0.032
284	BAG2	0.0315
285	KLF9	0.03
286	CCNE1	0.0295
287	DMTF1	0.027500000000000004
288	PLEKHA4	0.026000000000000002
289	HIPK2	0.026000000000000002
290	PRMT5	0.025
291	ETV6	0.025
292	KIAA1429	0.020499999999999997
293	CDK8	0.0195
294	HSPB1	0.018
295	MBD3	0.017499999999999998
296	PHF10	0.0155
297	BAZ1A	0.014499999999999999
298	NONO	0.013000000000000001
299	STK11IP	0.0125
300	SMARCAD1	0.0125
301	POLR2A	0.011
302	FBXW7	0.010499999999999999
303	BCL7C	0.01
304	MYCN	0.01
305	BPTF	0.01
306	SS18L2	0.0085
307	ALL1	0.008
308	SETD1A	0.008
309	FOXK2	0.008
310	FUS	0.008
311	WDR5	0.006500000000000001
312	UBN1	0.006
313	TRPS1	0.005
314	BCL7B	0.0045
315	SAP30	0.0045
316	RBL1	0.004
317	SATB1	0.004
318	NPM1	0.004
319	ZMYM2	0.0035000000000000005
320	TAF9	0.0035000000000000005
321	HSPA1A	0.003
322	TBL1X	0.003
323	ASF1A	0.003
324	MBD2	0.0025
325	TAL1	0.002
326	HNRNPD	0.002
327	KDM2A	0.0015
328	GATAD2A	0.0015
329	GATA3	0.001
330	MDC1	0.001
331	SUZ12	0.0005
