rank	node	rank_score
1	TP53	165.6515
2	AKT1	160.55349999999999
3	MAPK8	158.57999999999998
4	GZMB	157.3995
5	CASP7	155.3
6	HIF1A	153.9505
7	BCL2	140.653
8	BAX	133.891
9	CRYAB	131.8955
10	CASP9	131.39600000000002
11	BID	127.593
12	CASP8	127.19749999999999
13	IKBKB	123.4835
14	BECN1	123.4645
15	HSPA4	121.954
16	HSPB1	119.748
17	CASP10	117.897
18	MAPK14	116.93050000000001
19	HSP90AA1	113.25550000000001
20	DFFA	112.8945
21	BAK1	110.59650000000002
22	CASP6	109.994
23	CHUK	108.18050000000001
24	RELA	106.93199999999999
25	XIAP	105.1925
26	MAPT	103.33250000000001
27	SQSTM1	102.87100000000001
28	RB1	98.0065
29	STUB1	97.75
30	GSK3B	94.329
31	IL11	93.1995
32	CASP2	89.4965
33	ABL1	88.24600000000001
34	PLA2G4B	87.199
35	RAF1	86.6165
36	TRAF6	85.8755
37	ARNT	85.49600000000001
38	ARHGDIA	85.172
39	MDM2	84.73299999999999
40	IKBKG	82.874
41	SP1	82.13550000000001
42	MAPK1	82.03150000000001
43	PRKDC	80.841
44	BRCA1	80.01700000000001
45	CTNNB1	79.13550000000001
46	MYC	78.9385
47	PARK2	77.8595
48	VCP	77.83
49	JUN	76.408
50	EP300	73.8105
51	CDKN2A	72.3865
52	CDKN1A	71.41900000000001
53	CFLAR	70.69449999999999
54	CDC37	70.1405
55	MCL1	69.894
56	PML	68.509
57	SRC	67.1375
58	TNFRSF1A	67.084
59	MAP3K5	67.00750000000001
60	TNFAIP3	66.8865
61	UBE2I	65.7095
62	HSP90AB1	65.236
63	BIRC3	63.89149999999999
64	BBC3	63.88099999999999
65	CASP12	62.1905
66	BIRC2	61.79
67	TRAF2	60.2885
68	IRS1	60.0535
69	CASP1	58.698
70	FADD	58.37949999999999
71	BCL10	58.076499999999996
72	RIPK2	57.388999999999996
73	RIPK1	57.2855
74	AR	57.1505
75	NOD1	56.395
76	MAP3K3	55.904999999999994
77	BCL2L10	55.487
78	AURKA	55.31849999999999
79	TP73	54.409000000000006
80	TRAF1	54.282999999999994
81	HRK	53.69199999999999
82	ZNF605	53.598
83	UBC	52.9655
84	HSPA8	52.4645
85	IKBKE	52.38099999999999
86	BAD	51.75449999999999
87	TNFSF10	51.185
88	BCL2L11	50.584
89	CDK1	50.418
90	SMAD3	49.621500000000005
91	PRKCD	48.044
92	FCAMR	47.195
93	STAT3	46.922000000000004
94	MAP3K8	46.755
95	BTRC	46.5265
96	NFKBIA	44.7415
97	NOD2	44.5785
98	MAP3K14	44.392
99	IRAK1	44.337
100	HSPA1A	44.1115
101	MAP2K5	43.994
102	CDK4	43.688
103	MAP2K6	43.593
104	TRADD	42.778999999999996
105	SKP2	42.7435
106	BCL2A1	42.590999999999994
107	NCOA3	42.049
108	NLRC4	41.287
109	TNFRSF10B	41.084500000000006
110	RNF31	41.0715
111	EGFR	40.914
112	CCND1	40.525999999999996
113	CCND2	40.19199999999999
114	CDK6	40.1885
115	UBE2D1	39.7365
116	TRIM25	39.569
117	SUMO1	39.527
118	NFKB1	39.519999999999996
119	PLD2	39.398
120	MAPK9	39.2
121	CD40LG	39.1875
122	NFAT5	39.0985
123	MAP3K7	38.8725
124	TRAF3	38.7815
125	PLK3	38.690999999999995
126	YWHAZ	38.6195
127	MAP2K3	38.48350000000001
128	TBK1	38.3705
129	E2F1	38.2575
130	C6orf222	37.6985
131	RBCK1	37.5735
132	MALT1	37.5625
133	TAB2	36.866
134	TNF	36.773
135	TICAM1	36.582
136	TRAF3IP2	36.17
137	CREBBP	35.878
138	GPLD1	35.699
139	HDAC6	35.626
140	TANK	35.5685
141	STAT1	35.423
142	BCL2L2	35.182
143	CARD11	35.164
144	PELI1	35.1205
145	CDKN2B	34.9945
146	MAVS	34.976
147	TLR3	34.8695
148	MAP3K11	34.4255
149	TERT	34.39149999999999
150	BMF	34.19
151	IRF3	33.9675
152	CCNE1	33.582499999999996
153	CBLC	33.177499999999995
154	STK11	32.8935
155	GLIS2	32.689
156	AFAP1-AS1	32.6425
157	EPHA2	32.5875
158	CDKN2C	32.482
159	FOXO3	32.4215
160	YWHAE	32.3055
161	PKM	32.2085
162	VIM	32.138
163	HGF	32.089999999999996
164	MDM4	31.978499999999997
165	TAB1	31.7665
166	SHARPIN	31.461000000000002
167	LATS2	31.381
168	FAS	31.377
169	RIPK3	31.288
170	ZC3H12A	31.234500000000004
171	MAP3K2	31.1145
172	FGFR4	31.090999999999998
173	CYLD	31.051
174	TEAD2	30.9925
175	OPTN	30.658499999999997
176	TNIP1	30.4635
177	TMC8	30.427999999999997
178	RASSF1	30.085
179	NF2	30.083
180	TAB3	30.063
181	KAT2A	29.779500000000002
182	CEBPB	29.676
183	NCOR2	29.471500000000002
184	TRAF5	29.168
185	PRKCZ	29.1595
186	GRM1	28.5905
187	MET	28.3805
188	ARAF	28.2755
189	MAFK	28.172500000000003
190	HDAC3	27.678999999999995
191	KAT2B	27.574
192	XPO1	27.559000000000005
193	SIRT1	26.973000000000003
194	UEVLD	26.660500000000003
195	CD44	26.48
196	CBL	26.331
197	FZR1	26.086000000000002
198	HDAC1	25.986
199	ERBB2	25.679000000000002
200	VDR	25.367
201	SNCA	25.227
202	PDGFRA	24.895500000000002
203	PPARG	24.869999999999997
204	USP19	24.857
205	USP7	24.824
206	ULK1	24.657999999999998
207	RUNX2	24.380000000000003
208	ATXN3	24.1245
209	PRKCQ	24.043
210	YWHAQ	23.7335
211	NCOR1	23.369
212	KDELR2	22.7815
213	ATF3	22.7755
214	ETS1	22.6795
215	TUBB	22.5375
216	NFIC	22.470999999999997
217	RARA	22.4675
218	ETS2	22.359
219	GLIS1	21.772
220	NCOA1	21.7645
221	BLID	21.3465
222	CD40	21.265
223	CALCOCO2	21.162
224	SPI1	20.9785
225	BCL3	20.758
226	SMARCA4	20.652
227	MAPK3	20.448
228	ULK3	20.447
229	TNIP2	20.342000000000002
230	ABCB5	19.985500000000002
231	UBE2N	19.934
232	CCKAR	19.897
233	LRRK2	19.724
234	FBXO8	19.3965
235	BRAF	19.366
236	ITCH	19.339
237	PARP1	19.180500000000002
238	ESR1	19.072
239	ZBTB7A	19.061500000000002
240	DNAJA1	19.0465
241	MAPK7	18.862000000000002
242	RPTOR	18.740000000000002
243	NCOA6	18.563499999999998
244	RXRA	18.461000000000002
245	AHR	18.344
246	GATA1	18.2185
247	MAP2K4	18.128
248	EPAS1	18.049
249	OTUD7B	17.8565
250	TNFRSF11A	17.8525
251	NCOA2	17.7605
252	APAF1	17.187
253	HDAC2	17.156
254	TAX1BP1	17.154500000000002
255	USP2	17.1495
256	BIK	16.884999999999998
257	SMAD2	16.7455
258	VHL	16.7435
259	PYCARD	16.6755
260	KLF5	16.6625
261	HSPA5	16.6025
262	CEBPA	16.365000000000002
263	FASLG	16.2775
264	PLAGL1	15.838
265	XRCC6	15.806000000000001
266	RNF34	15.5935
267	RUNX1	15.529500000000002
268	TBP	15.362
269	TRAF4	15.247499999999999
270	SRF	14.9665
271	MSN	14.9395
272	KEAP1	14.913499999999999
273	MAP2K1	14.863499999999998
274	CBLB	14.745499999999998
275	HNF4A	14.368
276	KAT5	14.151
277	PRKCE	14.122499999999999
278	CDKN1C	14.0585
279	HDAC4	14.038499999999999
280	STK17A	14.016
281	PIAS1	13.9535
282	NR0B2	13.6495
283	NR1I2	13.448500000000001
284	NR3C1	13.252500000000001
285	PPARGC1A	13.0555
286	MAP3K1	13.021
287	LTBR	12.7575
288	NR1H2	12.745999999999999
289	MBP	12.7415
290	PGR	12.664
291	ZBTB16	12.66
292	TP63	12.533
293	THRB	12.531
294	FKBP5	12.527
295	E2F4	12.507
296	PRKCA	12.4555
297	PPARD	12.2375
298	NR1H3	12.14
299	NPM1	12.107
300	FOXO1	12.054
301	CSNK2A1	11.9215
302	CDK2	11.815999999999999
303	SMAD4	11.5545
304	SPATA2	11.459999999999999
305	CDKN1B	11.4515
306	NRIP1	11.45
307	RNF11	11.4445
308	PSMD10	11.4145
309	MED1	11.3275
310	YWHAB	11.225
311	DNMT1	11.130500000000001
312	PPP1CA	11.102
313	ESRRA	10.9345
314	CREB1	10.741
315	BIRC5	10.5895
316	PIN1	10.463
317	MYD88	10.412
318	DNMT3L	10.314499999999999
319	TNFRSF4	10.3045
320	MYOD1	10.244499999999999
321	TRIM21	10.235
322	GAPDH	10.2135
323	UMAD1	10.156
324	YAP1	10.1175
325	TNAP	10.086
326	PIAS2	10.037
327	NFATC1	9.816500000000001
328	CTBP1	9.728
329	YWHAG	9.7055
330	TDG	9.6505
331	CARM1	9.629000000000001
332	NGFR	9.575
333	DAXX	9.534
334	ATF2	9.43
335	NFYA	9.3195
336	NR4A1	9.1465
337	MYOCD	8.806000000000001
338	PPP2CA	8.5345
339	USP15	8.4295
340	YY1	8.421000000000001
341	EEF2	8.4035
342	SMARCC1	8.3285
343	PRKCB	8.3045
344	SP3	8.1745
345	BRD4	8.0115
346	POU2F1	7.9475
347	RNF114	7.941
348	TNFRSF1B	7.867
349	CAD	7.8345
350	THRA	7.641500000000001
351	CUL1	7.4365000000000006
352	SMARCC2	7.423
353	XRCC5	7.319
354	AZI2	7.158499999999999
355	DDB1	7.1175
356	HSPA9	7.043000000000001
357	UBE2D2	6.9334999999999996
358	RNF216	6.848999999999999
359	HSF1	6.836500000000001
360	NEDD4	6.803999999999999
361	UBE2L3	6.7485
362	BIRC7	6.6225
363	UBE2D3	6.525
364	CIITA	6.4319999999999995
365	TRAIP	6.3275
366	PSMC5	6.303
367	SMARCB1	6.2115
368	SMARCA2	6.1405
369	SGK1	6.1205
370	JUND	5.9255
371	TRIM5	5.902
372	ATG5	5.852
373	SIN3A	5.82
374	CHEK1	5.8185
375	IGF1R	5.787
376	TSC1	5.6765
377	KDM1A	5.514
378	SMARCE1	5.415
379	YOD1	5.346500000000001
380	BAG2	5.218
381	TP53BP1	5.2065
382	HDAC5	5.118
383	BCL6	5.0009999999999994
384	NHLRC1	4.915
385	EEF1A1	4.8005
386	FYN	4.7475000000000005
387	CSNK1A1	4.733
388	GRB2	4.535
389	SOX2	4.500500000000001
390	ARID1A	4.311999999999999
391	CUL4A	4.2005
392	NR1H4	4.1594999999999995
393	MATK	4.13
394	EZH2	4.0235
395	FUS	3.8145000000000002
396	TRIM28	3.8064999999999998
397	DDX5	3.7155
398	SMARCD2	3.7020000000000004
399	RXRG	3.636
400	CIC	3.4130000000000003
401	FAF1	3.3185000000000002
402	UBE2E1	3.3125
403	LCK	3.2445
404	UCHL1	3.2299999999999995
405	EGLN3	3.1635
406	TRIM8	3.0235
407	ING1	3.0045
408	IRF1	2.912
409	RELB	2.911
410	PRKCI	2.8440000000000003
411	DNAJA2	2.8125
412	NR2C1	2.8015
413	TRIM31	2.722
414	SHC1	2.652
415	SMARCD3	2.609
