rank	node	rank_score
1	NTRK1	170.78699999999998
2	KIAA1429	156.5975
3	GRIN3A	137.999
4	PTK2B	136.0985
5	PLEKHA4	132.697
6	ARRB1	131.4
7	NETO1	116.298
8	EFTUD2	115.71549999999999
9	CRHR1	114.09949999999999
10	CTNNB1	104.6635
11	VCP	100.4595
12	GRIN2A	96.6925
13	YWHAZ	96.091
14	DLG4	95.5945
15	EGFR	89.78999999999999
16	SPTAN1	85.782
17	CCDC178	77.8
18	DLG3	77.4935
19	MYC	72.17
20	KCTD9P2	71.8875
21	HNRNPK	69.9105
22	ARRB2	69.8685
23	LOC101928728	67.48150000000001
24	ABL1	67.1845
25	UBC	66.953
26	GRB2	65.5895
27	CBL	62.184000000000005
28	PRPF8	60.009
29	STAU1	57.798500000000004
30	DLG1	57.3855
31	IRS1	57.178999999999995
32	DLGAP1	56.492
33	FYN	56.1545
34	STAG2	55.297000000000004
35	MAP3K3	54.985
36	HNRNPH1	54.8875
37	NEDD4	54.383500000000005
38	DLGAP2	53.790499999999994
39	KIAA2012	53.6965
40	ADRB1	53.59400000000001
41	WAPAL	52.291
42	PIK3C2B	52.173500000000004
43	BRD4	51.7895
44	YWHAQ	51.677
45	MAP3K2	51.3745
46	YWHAH	51.272000000000006
47	YWHAB	51.186
48	YWHAG	51.0805
49	YWHAE	50.178
50	USP13	49.390499999999996
51	IRS2	49.088499999999996
52	LOC644961	48.496500000000005
53	HSPB1	47.56
54	KIF14	47.386
55	FGD6	46.9645
56	SFN	46.667500000000004
57	SAMSN1	46.572500000000005
58	GAB2	45.464999999999996
59	SRC	45.4605
60	SORBS2	43.6865
61	RPA1	43.6135
62	RBM39	43.563
63	CUL3	42.9785
64	SPATA13	42.8435
65	NCL	42.5745
66	PIK3R1	42.375
67	HSP90AA1	41.2565
68	IGF1R	40.275999999999996
69	CSK	40.267
70	SHC1	40.171
71	AKT1	39.463
72	ESR1	39.43
73	HSPA8	38.6585
74	LOC727896	37.777499999999996
75	CDC5L	37.6715
76	SYNPO2	37.4975
77	CHD4	36.767
78	PRKCA	36.693
79	DLG2	36.491499999999995
80	HSPA5	36.0415
81	GUCY1A2	35.783
82	CDCA7	35.569
83	PTPN11	35.2615
84	CIT	34.243
85	CBLB	34.1765
86	NPM1	34.1705
87	FANCD2	33.4765
88	PHB	33.393
89	NIPBL	32.992
90	AP2M1	32.8855
91	PDS5A	32.19
92	MCM2	32.076499999999996
93	PRC1	31.726
94	SMC3	31.095500000000005
95	CYLD	30.645
96	MST1R	30.5525
97	SF3B1	29.978999999999996
98	DDX47	29.887
99	SNRNP200	29.8865
100	TARDBP	29.7295
101	CLASP1	29.587
102	USP8	29.568
103	ZC3H18	29.45
104	MAPT	29.3405
105	THRAP3	29.2755
106	STAG1	29.0885
107	SFPQ	28.9815
108	ADAR	28.4925
109	ARHGAP32	28.1715
110	CHD3	28.153
111	RPA2	28.059500000000003
112	LARP1	27.701
113	LCK	27.1495
114	SF3B3	27.086000000000002
115	PIK3R2	27.065499999999997
116	MATR3	26.3525
117	GRB10	26.254
118	PRKCZ	26.235500000000002
119	DDX5	26.1685
120	PRPF19	26.069499999999998
121	HSP90AB1	25.956
122	RAF1	25.857
123	MAU2	25.785000000000004
124	PTEN	25.419
125	MYH9	25.2775
126	DHX15	24.9745
127	DDX17	24.956
128	XRCC6	24.838
129	PDGFRB	24.461000000000002
130	PRPF6	24.0805
131	FUS	24.0505
132	HIST1H4A	23.578
133	SNW1	23.569
134	SRRM2	23.46
135	ABL2	23.374000000000002
136	UBASH3B	23.351
137	RPA3	23.282999999999998
138	SART1	23.274
139	AR	23.137999999999998
140	WWP2	23.014
141	YAP1	22.9155
142	SF3A1	22.767500000000002
143	LIMA1	22.6695
144	PCBP1	22.4735
145	HNRNPM	22.454500000000003
146	BIRC3	22.365000000000002
147	U2AF2	22.254
148	DHX9	21.8465
149	BRCA1	21.7825
150	JAK2	21.458
151	HNRNPR	21.2665
152	HNRNPA1	21.148000000000003
153	RIOK1	21.0245
154	HNRNPA2B1	20.9255
155	KHDRBS1	20.833
156	PARK2	20.801
157	ERBB4	20.749000000000002
158	NUPR1	20.3485
159	TOP1	20.1515
160	LMNA	19.9625
161	EP300	19.923000000000002
162	SRRM1	19.8855
163	TMPO	19.82
164	GRIN2C	19.7965
165	SOCS1	19.75
166	HSPA9	19.642000000000003
167	PLCG1	19.5455
168	RGS9	19.497999999999998
169	TELO2	19.4945
170	HSPA1A	19.4465
171	GRIN2D	19.2885
172	TAF15	19.2565
173	HSPA4	19.147
174	ERBB2	19.059
175	XPO1	19.0385
