rank	node	rank_score
1	LMAN1	156.195
2	WWOX	153.897
3	SLC16A1	145.9975
4	GOLGA6L5P	136.49949999999998
5	BAG2	117.8865
6	MYC	108.3945
7	RNF4	101.997
8	COIL	99.5
9	EMD	97.7785
10	FKBP8	96.269
11	PHB	95.34349999999999
12	HSPA8	93.192
13	RPN1	92.1865
14	KIAA1429	91.19550000000001
15	SPTLC1	90.3905
16	DDRGK1	88.514
17	ACSL3	83.084
18	CKAP4	79.2855
19	APEX1	78.6985
20	SSR1	78.17699999999999
21	SGMS1	77.79400000000001
22	PGRMC1	77.08
23	CANX	76.473
24	KALRN	74.399
25	RPN2	74.389
26	SEC63	74.078
27	BCAP31	72.86449999999999
28	HSD17B11	72.574
29	HSD17B12	72.09
30	NUP155	71.86949999999999
31	LSG1	71.7895
32	LRRC59	71.47
33	KIAA1715	71.2705
34	UFL1	71.2175
35	METTL7A	71.059
36	DNAJC16	70.75550000000001
37	LMNB1	70.2745
38	SEC62	70.18199999999999
39	SEC61B	69.275
40	DNAJC1	68.1665
41	PTPN1	68.065
42	TECR	66.683
43	PREB	66.5685
44	STIM1	66.5625
45	ATL1	66.45599999999999
46	REEP5	66.171
47	AGPAT9	65.7525
48	FAM134B	63.968
49	ALDH3A2	63.956500000000005
50	CAMLG	63.173500000000004
51	TMPO	62.7605
52	ATP2A1	62.557500000000005
53	ERGIC1	62.447500000000005
54	HSD3B7	62.0615
55	CCDC47	60.06699999999999
56	DNAJC25	59.961
57	MXRA7	59.556999999999995
58	PXMP2	59.352999999999994
59	ATP1A1	59.032999999999994
60	ZNF233	58.8
61	GJD3	58.463
62	DERL1	58.45450000000001
63	RAB3GAP2	58.3505
64	AUP1	58.277499999999996
65	B3GAT1	58.065999999999995
66	ESYT2	57.5415
67	SMPD4	57.351
68	COPB2	57.19449999999999
69	TEX264	56.935
70	STT3B	56.36749999999999
71	PKD1P1	54.7925
72	PGRMC2	54.262
73	ST7	53.95
74	LBR	53.564
75	HSPA1A	53.481500000000004
76	FAM105A	52.951499999999996
77	CDK5RAP3	52.472
78	DNAJB14	52.1715
79	ESYT1	51.849000000000004
80	PANX1	51.4465
81	SRPR	51.0655
82	STBD1	50.938
83	DNAJC7	50.673
84	WDR41	50.6245
85	TMEM199	50.439
86	LEMD3	50.260000000000005
87	DNAJB12	50.083000000000006
88	DNAJB8	49.969
89	TMEM209	49.6585
90	SEC22B	49.33
91	STIM2	47.945
92	FNDC3A	47.222500000000004
93	CHMP7	46.959500000000006
94	DNAJA1	46.878
95	DDOST	46.781
96	RABL3	46.6715
97	STX4	46.241
98	SLC25A46	45.94
99	VRK2	45.7495
100	PLEKHA4	44.015499999999996
101	SRPRB	43.3755
102	UBE2J1	43.343
103	LMBR1L	43.2725
104	SSR4	42.837
105	CFTR	42.493
106	TEX2	41.852
107	RAB9A	41.3335
108	ERGIC2	40.5435
109	VEZT	40.348
110	RAB3GAP1	40.3035
111	TOR1AIP1	40.142
112	RAB3B	39.6455
113	USE1	39.637
114	DNAJC5	39.4975
115	VAPB	39.344
116	RAF1	39.2725
117	RAB5C	38.9345
118	NOLC1	38.596500000000006
119	HSPA4	38.4905
120	STX5	38.2365
121	NDC1	38.0375
122	STIP1	37.685500000000005
123	CLCC1	37.548500000000004
124	COPB1	37.2845
125	CDKAL1	36.946000000000005
126	ST13	36.7635
127	OSBPL8	36.754000000000005
128	PDZD8	36.722
129	JPH1	36.5325
130	VAPA	36.4405
131	TCTN3	36.257999999999996
132	UBXN4	36.2385
133	HM13	36.153499999999994
134	SYNE2	35.9215
135	C3orf38	35.886
136	SPRTN	35.8335
137	CCDC117	35.784000000000006
138	CYP2C9	35.532
139	TMEM216	35.439499999999995
140	DNAJB1	35.3755
141	HSPA2	35.3695
142	ENDOG	35.260000000000005
143	HPSE	35.0585
144	ESR2	34.987
145	BAG5	34.9675
146	SMCR8	34.612
147	UQCRC2	34.283500000000004
148	TCTN2	34.2635
149	BAG1	34.161
150	DNAJA2	33.9775
151	ABHD15	33.951499999999996
152	HSPA1L	33.8745
153	MARCKS	33.82
154	SEC61A1	33.7915
155	TRIM13	33.731
156	SCFD1	33.4305
157	DNAJA4	33.368
158	DNAJB5	33.26649999999999
159	CYP2W1	33.1885
160	HSPA6	33.176
161	STX18	32.903999999999996
162	TP53I11	32.8885
163	FAF2	32.847
164	MLF2	32.7735
165	DNAJB4	32.766999999999996
166	HSPBP1	31.964
167	TMEM41B	31.487000000000002
168	DNAJB6	31.371000000000002
169	RHBDD1	31.333
170	NTRK1	31.3325
171	ZNF804A	31.2845
172	RIPK4	31.170500000000004
173	PDE3B	30.920499999999997
174	LAMP1	30.811500000000002
175	YKT6	30.734
176	TMEM57	30.725
177	SOAT1	30.701999999999998
178	HSPA4L	30.5605
179	STX7	30.329500000000003
180	TACC1	30.235500000000002
181	DNAJC13	29.9575
182	GJA1	29.927999999999997
183	METTL3	29.863
184	HSPA5	29.675
185	DNAJB2	29.665999999999997
186	MAP2K2	29.354499999999994
187	CXADR	29.326999999999998
188	BAG4	29.157
189	HSPH1	28.964499999999997
190	NPHP4	28.944499999999998
191	STT3A	28.8805
192	GRPEL1	28.6615
193	HSPA9	28.365499999999997
194	LCK	28.040999999999997
195	HSP90AA1	27.7845
196	SUN1	27.6145
197	SLC12A3	27.5765
