rank	node	rank_score
1	NTRK1	167.199
2	PLEKHA4	153.6
3	EFTUD2	152.8895
4	KIAA1429	148.893
5	MYC	122.17649999999999
6	SPTAN1	116.898
7	CTNNB1	107.574
8	GRIN3A	99.0995
9	YWHAZ	98.8985
10	MAP3K3	94.7
11	VCP	92.687
12	BRD4	89.80699999999999
13	BIRC3	87.00550000000001
14	STAU1	80.4965
15	NETO1	78.29400000000001
16	HSPA8	77.9005
17	STAG2	77.791
18	PRPF8	75.181
19	YWHAQ	73.2855
20	KIAA2012	71.5885
21	YWHAE	71.291
22	MAP3K2	70.994
23	LOC644961	69.99
24	NEDD4	69.1885
25	G3BP1	64.3775
26	BRCA1	64.3225
27	MCM2	64.1825
28	SRRM2	63.3735
29	PHB	60.6635
30	CCDC178	58.996
31	CDC5L	58.67100000000001
32	IQGAP1	57.9865
33	GNN	57.895
34	GRIN2A	57.49249999999999
35	HNRNPK	57.3625
36	COPE	55.49300000000001
37	TARDBP	55.245000000000005
38	EP300	55.1505
39	CUL3	54.836
40	TMPO	54.431999999999995
41	RPA1	53.1145
42	FUS	53.072500000000005
43	YWHAG	51.689
44	ATP5A1	51.31949999999999
45	SPTBN1	51.0585
46	ABL1	50.777
47	CDK2	50.6485
48	IRS2	50.589999999999996
49	HNRNPA1	50.5795
50	YWHAH	50.491
51	RBM39	50.469
52	WDR5	49.295
53	KIF14	49.2945
54	IRS1	49.188
55	YWHAB	49.087
56	EIF3F	48.4815
57	CIT	48.4705
58	SAMSN1	48.386
59	FANCD2	48.288
60	KIF5B	48.1875
61	CDCA7	47.984500000000004
62	SFN	47.4865
63	BTF3	47.1645
64	NPM1	46.6275
65	PIK3C2B	46.5895
66	SBNO1	46.588
67	NCL	46.165
68	PTBP1	45.935
69	KIF23	45.4365
70	HSPB1	44.9135
71	MCM5	44.037
72	MATR3	43.9865
73	REM1	43.879
74	RPA2	43.817
75	FAM53B	43.784000000000006
76	GRB2	42.983
77	DDX5	42.0905
78	PCBP1	40.9655
79	TP53	40.8155
80	SNRNP200	39.6825
81	DHX9	39.56
82	PABPC1	39.552499999999995
83	LOC727896	39.298500000000004
84	HSP90AA1	39.003499999999995
85	SYNPO2	38.4945
86	PTK2B	38.156
87	PRKCA	37.9935
88	LOC101928728	37.985
89	CHD4	37.983
90	ESR1	37.7255
91	UFL1	37.167500000000004
92	NUPR1	36.8455
93	PRC1	36.544
94	RECQL4	36.326
95	PFAS	35.9875
96	HNRNPA2B1	35.841499999999996
97	TBC1D4	35.2845
98	SMC4	35.1915
99	DDX17	34.785000000000004
100	HNRNPD	34.6365
101	HSP90AB1	34.511
102	HIST1H4A	34.491499999999995
103	KIF20A	34.464
104	WWP2	34.352
105	CFL1	33.7745
106	RUVBL2	33.576499999999996
107	HEXIM1	33.3185
108	DHX15	32.876999999999995
109	DDX39B	32.7385
110	YAP1	32.612
111	USP14	32.4785
112	DMTN	32.463
113	U2AF2	32.386
114	UBE2M	32.177499999999995
115	ILF2	31.791999999999994
116	GRIN2D	31.672500000000003
117	SQSTM1	31.4235
118	NIPBL	31.2815
119	RPA3	30.9055
120	GAPDH	30.869
121	SPATA13	30.7805
122	CUL7	30.568
123	FN1	30.509000000000004
124	PDE7B	30.476
125	SUMO2	30.4655
126	OBSL1	29.808
127	AAR2	29.3285
128	PRPF19	29.282
129	SFPQ	29.271500000000003
130	HNRNPC	29.07
131	PIH1D1	28.9185
132	CLTC	28.6475
133	AKT1	28.516999999999996
134	HSPA5	28.307
135	EIF4A1	28.205000000000002
136	HNRNPR	28.163999999999998
137	SF3B1	28.0765
138	LIMA1	28.069
139	KIAA0930	28.063499999999998
140	PKM	28.0015
141	ARRB1	27.9955
142	HNRNPH1	27.7885
143	ADAR	27.458
144	KLC1	27.3695
145	XPO1	26.429000000000002
146	WNK1	26.3755
147	ACTB	25.5845
148	ARHGAP32	25.2815
149	SRSF1	25.275
150	SF3B3	25.173000000000002
151	CHD3	25.061
152	NR2C2	24.957
153	ILF3	24.7475
154	CDK9	24.5465
155	HNRNPA3	24.4375
156	ANLN	24.2655
157	CYLD	24.057
158	HSPA9	23.461000000000002
159	DDX3X	23.409
160	HNRNPM	23.162
161	PRKDC	23.157999999999998
162	UBC	23.0845
163	CAND1	22.8435
164	CDC73	22.628999999999998
165	EEF1A1	22.509999999999998
166	EIF3H	22.438499999999998
167	CAD	22.2805
168	EED	21.970499999999998
169	RPS4X	21.508499999999998
170	FASN	21.5045
171	SNW1	21.478
172	CUL1	21.404
173	DIAPH1	21.295499999999997
174	MYH9	21.179499999999997
175	PTEN	20.716
176	EIF4A3	20.6835
177	LMNA	20.502
178	MEPCE	20.441
179	KIAA1211	20.2185
180	XRCC6	20.0565
181	TAF15	19.9805
182	SF3A1	19.974
183	PRPF6	19.889
184	TUBB	19.8535
185	FHOD1	19.6935
186	SYNCRIP	19.559
187	ACTC1	19.3555
188	PPP4R1	19.197
189	ISOC1	19.187
190	ZC3H18	19.076
191	DLG4	18.8995
192	AFAP1	18.8605
193	TOP1	18.7445
194	PARK2	18.697499999999998
195	CRHR1	18.697
196	PALLD	18.584
197	MYO1C	18.4755
198	NAA16	18.3975
199	FLII	18.283
200	APP	18.2725
201	TRIM28	18.27
202	RALY	18.2595
203	EMBP1	18.182
204	KCNAB1	18.091
205	SYNPO	18.072
206	LDHB	18.038999999999998
207	SGMS1-AS1	17.9805
208	NACA	17.804
209	TWF1	17.5835
210	MYO19	17.4685
211	PPP1CC	17.467
212	HSPA4	17.466
213	EIF3B	17.4635
214	MYO18A	17.375
215	SNRPD2	17.2775
216	SORBS2	17.273500000000002
217	MAP3K5	17.179499999999997
218	MPRIP	17.1575
219	PPP1CB	17.072499999999998
220	SF3A2	16.9695
221	POLA1	16.8935
222	DBN1	16.869999999999997
223	SPEG	16.8675
224	RBM14	16.791
225	LMO7	16.762999999999998
226	MYO1E	16.666
227	PDPK1	16.66
