rank	node	rank_score
1	HNRNPM	165.297
2	NONO	154.895
3	FUS	154.49200000000002
4	SF3B1	130.575
5	TAF15	129.7855
6	MATR3	121.5875
7	HNRNPK	118.7865
8	HNRNPA2B1	117.4935
9	HNRNPA1	116.38199999999999
10	KIAA1429	116.1925
11	HNRNPF	115.98150000000001
12	RNF4	115.8
13	SF3B3	115.247
14	HNRNPA3	112.79249999999999
15	SF3A1	112.5205
16	HNRNPR	112.49000000000001
17	EP300	111.7
18	SYNCRIP	102.971
19	HNRNPA0	102.087
20	RBM14	99.38250000000001
21	ESR1	97.5995
22	PTBP1	96.7895
23	PRPF8	95.506
24	SF3B2	92.451
25	CHD3	92.414
26	CDC5L	90.1605
27	MIR29B2	85.7805
28	EFTUD2	83.94800000000001
29	LARP7	82.579
30	HNRNPH1	80.76849999999999
31	SF3B4	79.1265
32	XCL2	78.8995
33	ST8SIA6	78.598
34	MIR138-1	77.485
35	HNRNPH2	77.384
36	DDX3X	75.27250000000001
37	MIR140	75.0845
38	HNRNPH3	74.18350000000001
39	NUDT21	74.026
40	RBM39	73.0125
41	DHX9	72.5885
42	MIR429	70.1735
43	MIR9-3	69.889
44	MIRLET7A2	69.5605
45	CHD4	68.8375
46	HNRNPC	67.869
47	DDX5	67.787
48	MIR31	67.764
49	MIR200B	67.3665
50	TRA2B	66.981
51	PUF60	64.7645
52	DDX1	63.876999999999995
53	MIR18A	63.576499999999996
54	PRPF40A	63.092499999999994
55	MIR34B	62.435
56	MIR107	62.2595
57	RTCB	61.4745
58	MIR106B	61.334
59	YBX1	59.67
60	MIR20A	59.1795
61	CXCL5	58.394499999999994
62	LOC652276	57.19349999999999
63	MIR29B1	56.779999999999994
64	MIR451A	56.772000000000006
65	MDC1	56.599000000000004
66	MIR222	55.6755
67	MIR122	55.5775
68	U2AF2	55.355999999999995
69	FN1	55.202
70	UBE2I	55.199
71	SRRM2	55.0825
72	DDX17	54.2755
73	CCL8	53.798
74	IGF2BP3	53.7675
75	MIR9-2	52.974000000000004
76	SF3A2	52.866499999999995
77	SF3A3	52.4335
78	MIR29C	51.955
79	MIR92A1	51.869499999999995
80	CXCL17	51.793499999999995
81	DHX15	51.458000000000006
82	U2SURP	51.4285
83	MIR7-3	51.275999999999996
84	HIST1H4A	51.072
85	CIT	50.755
86	THRAP3	50.7185
87	MIR16-1	50.491499999999995
88	MIR221	50.4545
89	MIR200A	50.2885
90	MIR15A	50.0785
91	MIR143	48.969
92	MIR155	48.85
93	MIRLET7I	48.388
94	ZC3H18	48.1025
95	SNRNP200	47.65
96	MIR199A2	47.577999999999996
97	IGF2BP2	47.562
98	MIR214	47.549
99	MIR363	46.7435
100	MIR98	46.573
101	RPA1	46.572500000000005
102	SPOP	46.4905
103	MIR25	46.4405
104	MIR34C	46.371500000000005
