rank	node	rank_score
1	IQGAP1	179.7995
2	CAPZA2	179.2
3	MYO19	177.69850000000002
4	MYO5C	175.1945
5	DBN1	175.098
6	SYNPO	174.597
7	FLNA	174.5955
8	ARHGAP11A	174.296
9	MYO18A	171.99650000000003
10	SSH2	171.6975
11	TPRN	169.494
12	PPP1CB	169.095
13	AFAP1	167.8935
14	LIMA1	167.693
15	MYO1C	166.2925
16	NEXN	164.892
17	COBL	164.0915
18	GSN	163.3895
19	TMOD3	160.987
20	TMOD1	160.48899999999998
21	MYO1B	160.1885
22	ACTR2	159.29000000000002
23	SVIL	157.9875
24	SPECC1	156.791
25	ECT2	156.388
26	MYO5A	156.07999999999998
27	ARPC5L	153.48499999999999
28	ARPC3	153.0855
29	ARPC4	152.2845
30	NUPR1	151.482
31	AKAP2	149.8905
32	ARPC1B	149.88299999999998
33	ARPC2	148.8825
34	CAPZB	148.4815
35	ACTR3	147.8835
36	PDLIM7	147.68400000000003
37	KIF14	146.8805
38	PPP1R12A	145.7795
39	SH3BGRL	145.68099999999998
40	FGD5	144.9765
41	FLII	143.077
42	MPRIP	142.679
43	PPP1CC	141.9785
44	ACTB	138.77550000000002
45	RAI14	137.676
46	CHMP4B	136.57750000000001
47	ACTC1	136.375
48	PAN2	136.3725
49	LRRFIP2	136.07350000000002
50	CTTN	134.97150000000002
51	BTF3	134.874
52	LUZP1	133.87449999999998
53	CAPZA1	132.273
54	CFL2	132.0695
55	CORO1B	131.972
56	CIT	129.37
57	CORO1C	129.2705
58	KIF20A	126.16900000000001
59	SPTBN1	125.268
60	SPECC1L	124.8685
61	VMP1	123.971
62	WDR1	122.2675
63	TRIM37	121.3665
64	SPTAN1	121.36599999999999
65	CFL1	120.56700000000001
66	MISP	120.478
67	ACTG1	118.7635
68	USP14	118.064
69	ARHGAP21	117.686
70	CDK9	117.26500000000001
71	FLNB	117.0645
72	SIPA1	116.699
73	CDK2	115.56199999999998
74	TPM4	113.46100000000001
75	PLEC	113.0615
76	DDX39B	110.35900000000001
77	ISG15	110.0605
78	ABLIM1	109.758
79	LMO7	108.9585
80	KIF23	108.2655
81	ACTN1	107.857
82	MYL6	107.15950000000001
83	TES	106.55999999999999
84	PPP1CA	105.9625
85	TPM1	105.85650000000001
86	TPM2	104.45599999999999
87	SORBS2	103.34200000000001
88	MAPRE1	102.8575
89	CTNNB1	102.25550000000001
90	TPM3	102.154
91	MYL12B	99.55499999999999
92	PRC1	98.75450000000001
93	TJP1	96.0535
94	CLTC	95.9495
95	CHMP4C	95.553
96	MYO6	94.449
97	PPP1R9B	93.963
98	TMPO	93.7515
99	CALM1	93.35249999999999
100	CDH1	92.9505
101	MYL6B	92.752
102	ANXA2	88.551
103	AHNAK	88.35
104	EZR	84.748
105	YAP1	84.647
106	DSG2	83.4465
107	SEPT9	83.345
108	AP2A1	83.2475
109	RPA1	83.1485
110	ESR2	82.946
111	BASP1	82.34400000000001
112	CFTR	82.0435
113	PPP1R9A	81.24549999999999
114	RDX	80.6445
115	SPTBN2	79.8415
116	FLOT1	79.24249999999999
117	CLTA	76.043
118	SSFA2	73.039
119	NUDCD2	70.941
120	CLTB	70.73299999999999
121	PPP1R18	70.14
122	SIPA1L3	69.84049999999999
123	TWF1	69.437
124	CORO2A	68.7865
125	CALD1	68.3395
126	MYH11	67.2385
127	GNG12	65.336
128	RAD18	64.8375
129	CLEC4D	63.731500000000004
130	DYRK1A	62.838
131	BMP2K	62.8335
132	AURKB	62.73199999999999
133	SEC16A	62.234500000000004
134	RPA2	62.230500000000006
135	MYH14	61.730999999999995
136	CLINT1	61.532500000000006
137	KIAA1671	59.0355
138	VIM	58.7365
139	DAB2	58.626999999999995
140	SCARB2	57.028499999999994
141	PLEKHG3	56.83
142	KIAA1429	51.735
143	PICALM	51.6265
144	AP2B1	50.928
145	ESR1	50.3295
146	SQSTM1	49.734
147	PLEKHA4	49.2235
148	PIK3C2A	48.427499999999995
149	STON2	47.826
150	AP2M1	46.925
151	EPS15	45.7255
152	AP2A2	45.5245
153	EFTUD2	44.1225
154	GAK	43.824
155	IFITM3	43.523
156	TFRC	38.3215
157	ACTBL2	37.5195
158	PRKDC	37.322
159	RPA3	36.521
160	FLOT2	35.92
161	CD59	35.629
162	IFITM1	35.119
163	NAA40	34.6205
164	DST	32.5175
165	MYC	31.217000000000002
166	HSPB1	29.814999999999998
167	MACF1	27.016499999999997
168	JUP	26.0125
169	XRCC5	25.311
170	AR	24.41
171	HSP90AB1	24.313
172	TFCP2	24.218
173	IMPDH2	24.1185
174	FASN	22.912
175	MYL9	21.516
176	PRPF8	21.5105
177	CCDC8	21.2115
178	OBSL1	19.609
179	DSP	19.5095
180	VCP	19.2065
181	RUVBL2	17.607999999999997
182	MYL12A	17.414499999999997
183	ATP5A1	16.808500000000002
184	SP1	15.513499999999999
185	CUL7	15.107
186	LIMCH1	13.7165
187	YWHAQ	13.607499999999998
188	DHX9	11.6045
189	MCM2	10.705
190	YWHAE	10.505500000000001
191	CLEC4E	9.631499999999999
192	PRDX1	8.803
193	ATP5B	8.306000000000001
194	GPRC5A	8.238
195	TP53	7.7035
196	LRRK2	7.014
197	RBM39	6.902500000000001
198	BRCA1	6.703999999999999
199	GAPDH	6.302
200	DDX17	5.600499999999999
201	PINK1	5.401
202	G3BP1	4.706
203	GTSE1	3.3215000000000003
204	GNAI2	2.5155000000000003
205	TOP2A	2.3015
206	HNRNPA1	2.3005
207	MYO1D	1.9075
208	PHGDH	1.8059999999999998
209	DHX15	1.8015
210	DDX5	0.601
211	MCM5	0.6005
212	CDC5L	0.20049999999999998
213	SRRM2	0.1035
214	MYO5B	0.079
215	ARPC5	0.0665
216	ADD1	0.017
217	AGR2	0.0025
218	FANCD2	0.002
219	PABPC1	0.0015
