rank	node	rank_score
1	BBS5	180.1
2	NME3	178.5985
3	MAG	178.098
4	RPGR	176.3995
5	EMC3	174.697
6	LOC100129118	155.49650000000003
7	PAX2	154.5975
8	BHMT	153.599
9	KRT18	152.195
10	OFD1	148.493
11	LRRC49	147.9945
12	SSX2IP	147.0925
13	HAUS8	146.1915
14	KIAA0753	145.792
15	PCM1	144.59
16	CEP128	143.6895
17	CEP162	142.891
18	TBC1D31	142.7905
19	CCDC14	139.88899999999998
20	SPICE1	138.587
21	CCDC138	138.18800000000002
22	CEP135	138.0855
23	CSPP1	137.4885
24	CEP131	137.38600000000002
25	CEP120	135.8845
26	CEP63	135.6865
27	SASS6	134.1835
28	NDC80	133.7815
29	NXPH2	133.3955
30	CCDC77	133.0805
31	ODF2	132.382
32	HAUS3	130.58499999999998
33	GPATCH1	128.6685
34	CEP89	127.87950000000001
35	HAUS6	127.38400000000001
36	MPHOSPH9	127.077
37	HAUS4	126.48299999999999
38	PIBF1	126.08099999999999
39	NIN	125.47999999999999
40	HAUS7	125.1825
41	CNTRL	124.478
42	POC5	123.2875
43	MED4	122.87750000000001
44	MIB1	122.376
45	HAUS2	122.179
46	HAUS5	121.37849999999999
47	PCNT	120.97449999999999
48	TCHP	118.3735
49	CEP72	118.17550000000001
50	CEP152	117.973
51	CENPJ	117.37249999999999
52	HAUS1	116.17649999999999
53	KRT19	115.074
54	FGFR1OP	113.77000000000001
55	CCDC66	113.375
56	KRT8	113.272
57	CEP350	112.37150000000001
58	LCA5	110.668
59	CEP192	109.87100000000001
60	NINL	109.87049999999999
61	TPTE2	109.7665
62	WDR83	109.6635
63	CCDC18	109.56700000000001
64	WRAP73	109.5655
65	STIL	108.36599999999999
66	SDCCAG3	106.46900000000001
67	FAM184A	106.36749999999999
68	KIAA1671	104.2695
69	LUZP1	102.465
70	CEP104	101.564
71	TNRC6B	100.363
72	CEP170	100.2645
73	NME7	98.8625
74	CEP85	98.362
75	C2CD3	97.959
76	AMOT	96.661
77	FAM19A4	96.39349999999999
78	CEP44	96.2615
79	ORMDL3	96.09400000000001
80	SYNE3	95.75699999999999
81	CAMSAP1	94.2585
82	CEP97	93.96000000000001
83	NEDD1	92.8605
84	MAP7D3	90.8595
85	CEP55	90.5575
86	CNTROB	89.9565
87	TPGS1	89.89
88	IFT74	89.652
89	CCP110	89.35799999999999
90	LATS1	87.556
91	PLEKHG1	87.45450000000001
92	TP53BP2	86.75550000000001
93	BICD1	86.253
94	RQCD1	85.0535
95	CDK5RAP2	83.655
96	LATS2	82.0525
97	ANAPC2	81.551
98	TTK	80.75
99	C17orf59	80.0495
100	DLG5	77.5505
101	SEPT10	77.4515
102	TNRC6A	76.749
103	LZTS2	76.6485
104	CCDC96	75.954
105	ANKRD26	75.248
106	GOLGA1	73.4475
107	DCTN1	72.239
108	SMG7	69.4465
109	TNRC6C	69.34700000000001
110	ERC1	69.04549999999999
111	TRIM36	68.438
112	PXN	68.34349999999999
113	DUSP16	67.045
114	CEP295	66.446
115	CAMSAP2	65.5375
116	TBK1	64.94149999999999
117	SPAG5	64.0395
118	NCKAP5L	63.84400000000001
119	DCTN2	63.540499999999994
120	MAPRE1	63.5385
121	SIPA1L2	62.843
122	SAMD4B	62.840999999999994
123	KIAA0355	62.64200000000001
124	MAPRE3	62.137
