rank	node	rank_score
1	HSP90AA1	180.1
2	GSK3B	179.1995
3	SP1	177.699
4	MAPK1	176.69850000000002
5	JUN	175.4975
6	ATF2	173.697
7	EP300	171.195
8	AR	171.0935
9	RB1	170.69549999999998
10	CEBPB	170.594
11	SMAD3	168.493
12	KAT2B	166.6945
13	PPARG	165.5915
14	HIF1A	164.6925
15	HSPA4	163.798
16	CREBBP	162.38899999999998
17	HDAC1	161.2905
18	ATF3	161.19
19	RELA	160.7895
20	FOS	159.68800000000002
21	SIRT1	158.3845
22	JUND	156.99200000000002
23	SMARCA4	155.69099999999997
24	NCOA3	154.3875
25	VDR	153.48499999999999
26	CDKN1A	152.982
27	NCOA1	152.5865
28	MAPK14	152.3965
29	HDAC3	151.9885
30	TP53	151.3855
31	KAT5	150.879
32	E2F1	150.6815
33	MYOD1	149.87849999999997
34	NFKB1	148.88299999999998
35	FOXO1	148.38
36	PML	148.1835
37	NCOA6	148.081
38	NCOR2	147.98250000000002
39	RUNX2	146.18699999999998
40	NCOR1	145.88400000000001
41	ETS1	145.086
42	RARA	143.8805
43	HNF4A	142.9795
44	RXRA	142.478
45	BCL3	141.976
46	STAT1	141.1755
47	KLF5	140.07649999999998
48	PPARGC1A	139.47750000000002
49	CDK4	136.196
50	SRF	135.975
51	TP73	134.0655
52	UBE2I	133.8735
53	NCOA2	133.577
54	NR1I2	133.2745
55	PIAS1	133.173
56	TBP	132.674
57	NR1H2	129.37150000000003
58	NR0B2	128.672
59	DNMT3L	128.369
60	NR1H3	128.171
61	CREB1	127.5685
62	ESR1	126.67249999999999
63	PPARD	124.97
64	HDAC4	124.5705
65	NR3C1	123.86800000000001
66	ZBTB16	122.86949999999999
67	HDAC2	120.7675
68	NFE2L2	120.7665
69	SP3	119.665
70	NRIP1	117.867
71	NFATC1	116.564
72	SMARCA2	112.7615
73	CTNNB1	112.46599999999998
74	PARP1	112.46100000000001
75	PGR	112.16
76	CARM1	109.763
77	POU2F1	109.5595
78	CTBP1	109.2635
79	MYC	108.75900000000001
80	BRCA1	107.9625
81	DNMT1	107.5605
82	TDG	107.2585
83	THRB	106.758
84	NR4A1	102.9565
85	ZBTB7A	100.1535
86	SMAD2	98.9555
87	RUNX1	97.05499999999999
88	SMARCC1	96.856
89	THRA	94.0545
90	ARNT	92.1645
91	PRKDC	91.954
92	SMARCC2	90.853
93	ARID1A	90.5525
94	EZH2	90.55
95	PIAS2	90.3575
96	SMARCB1	90.0515
97	YY1	89.947
98	SMARCE1	89.652
99	BCL6	89.3475
100	E2F4	89.262
101	SIN3A	88.251
102	EPAS1	88.0505
103	CCNE1	87.05699999999999
104	JUNB	86.1465
105	DDIT3	85.3495
106	SMAD4	84.74600000000001
107	GATA1	84.2485
108	SPI1	84.148
109	FLI1	80.34549999999999
110	SS18	78.8445
