rank	node	rank_score
1	EGFL8	179.9
2	UBE2U	178.99949999999998
3	PHF11	177.998
4	CCR1	177.099
5	KLK10	176.69850000000002
6	P2RX6	173.99650000000003
7	AGPAT1	173.89749999999998
8	ORM1	173.096
9	HP	172.797
10	GNG8	172.4945
11	SERPINA1	171.79500000000002
12	ST6GALNAC6	170.0955
13	CLU	168.19400000000002
14	FGB	168.0935
15	SNX27	166.693
16	SERPINA3	165.7925
17	CIR1	164.0915
18	PRR4	162.49200000000002
19	FGG	162.4895
20	SARAF	161.7885
21	FN1	161.49
22	GOT1	160.28699999999998
23	GDPD1	160.0905
24	CFB	157.288
25	MATN2	156.88600000000002
26	IGHG2	156.5875
27	ITIH4	156.3855
28	IGHG3	156.1865
29	MBNL1	152.378
30	IGHG1	151.283
31	FNDC1	150.7845
32	RHBDD1	149.981
33	SCGB1D1	148.88400000000001
34	ITIH1	147.1755
35	IGLL5	146.1835
36	PDE6D	145.87849999999997
37	IGHG4	145.3825
38	HBB	145.185
39	A2M	144.7815
40	ORM2	144.28050000000002
41	PINK1	143.88899999999998
42	ITLN2	142.7795
43	IGKC	142.47899999999998
44	SFXN4	142.376
45	PPP2R2B	140.78199999999998
46	STX17	140.78
47	IGLC2	139.2775
48	CERS3	136.877
49	IGHM	136.57649999999998
50	HCN1	135.375
51	AHSG	133.573
52	PLA2G4D	133.1745
53	SSUH2	133.074
54	OR2A4	129.4725
55	IL36G	125.569
56	STATH	123.99099999999999
57	C18orf21	122.5675
58	EVPL	122.26500000000001
59	IL1RN	121.667
60	LCP1	118.56599999999999
61	SSBP2	116.76199999999999
62	ALDH3A1	116.668
63	FNDC5	116.66399999999999
64	LCN2	116.46849999999999
65	LCN1	116.27350000000001
66	EBF2	116.1645
67	RIPPLY3	114.8665
68	ENDOU	114.8655
69	SERPINB3	114.66300000000001
70	TYMP	113.77000000000001
71	LGALS7B	112.16
72	DSG3	112.0625
73	CDK15	110.96100000000001
74	ANXA8	109.9635
75	PIGT	108.958
76	IVL	108.75750000000001
77	TREX2	108.6605
78	CALML5	108.2585
79	NDRG2	108.1615
80	SERPINB4	107.35900000000001
81	PPL	107.157
82	DDX19B	105.3595
83	IL36RN	102.95599999999999
84	POF1B	102.155
85	RNF115	102.0565
86	HAL	101.85249999999999
87	A2ML1	101.75550000000001
88	C4A	99.6705
89	SERPINB7	98.15450000000001
90	KLHL11	96.554
91	S100A7A	96.2535
92	PAPL	95.5355
93	SLC37A4	94.5515
94	SDR16C5	93.8475
95	GSDMA	93.752
96	PTDSS1	92.4505
97	NRSN1	92.053
98	SERPINB5	89.3495
99	FANCD2	88.845
100	PKP1	88.346
101	GUCY1A3	87.949
102	GM2A	87.85
103	TBC1D22B	86.44800000000001
104	ZSCAN20	85.751
105	TGM1	85.747
106	PLA2G4E	85.2465
107	S100A7	84.0435
108	GABPA	83.8415
109	S100A9	82.74249999999999
110	S100A8	81.542
111	CASP14	80.643
112	TRIM29	80.3485
113	AZGP1	78.741
114	TGM3	76.744
115	FTH1	75.74
116	ACPP	74.9395
117	NCCRP1	74.34049999999999
118	BPHL	73.04549999999999
119	CALML3	71.538
120	ALOX12B	70.4385
121	APCS	70.0715
122	F2	69.7855
123	SH2D3A	68.637
124	NUDT3	68.439
125	FCF1	68.1375
126	SLC25A6	67.8365
127	SDR9C7	66.736
128	ZC3HC1	66.3345
129	FLG	65.635
130	SERPINB13	64.5335
131	APTX	63.134
132	KIR3DS1	62.83299999999999
133	CA8	61.722
134	MOGAT3	59.53150000000001
135	CPA4	59.431999999999995
136	GPR18	57.931
137	C1orf35	57.83050000000001
138	ERCC3	57.7325
139	PRSS16	57.32899999999999
140	KLK7	57.12950000000001
141	SBSN	55.227999999999994
142	CTSV	53.42999999999999
143	ATP6AP2	53.028499999999994
144	RNASE7	51.2275
145	CCNC	51.027
146	LRRC10	49.7265
147	IFNA4	49.126
148	TSPAN6	47.9255
149	AKR1B10	47.725
150	PI4KAP1	45.923
151	SERPINB2	44.222500000000004
152	ZNF154	44.0245
153	UPK1A	43.2235
154	CAPNS2	43.124
155	UGT1A10	42.2445
156	DDX31	41.572
157	CTSH	40.3215
158	ZIC1	39.221000000000004
159	OR13C3	39.0195
160	PCP4	38.62
161	GDPD3	38.1205
162	E2F6	36.9185
163	KLK6	34.6175
164	SERPINB8	34.319
165	APOA2	31.5865
166	PDE4DIP	30.313499999999998
167	JUP	28.315499999999997
168	ADH1C	28.1065
169	NPPA	28.016499999999997
170	FCGBP	27.612000000000002
171	RBM24	27.117
172	SRRT	27.110000000000003
173	ZDHHC19	26.414499999999997
174	ZSCAN12	25.115000000000002
175	C21orf59	25.1115
176	EPPK1	24.418
177	TEFM	23.811
178	CRABP2	23.5095
179	IGHA1	21.113999999999997
180	CST6	20.713
181	SUSD3	20.5105
182	RTCA	20.103
183	IMPA2	20.0085
184	NAGK	17.7125
185	HMGCS1	17.7075
186	APOA4	17.6695
187	CDSN	17.505000000000003
188	HSP90AA1	17.371000000000002
189	HRG	16.4805
190	SERPINA12	16.006
191	CBR1	16.003999999999998
192	GALNT9	15.7055
193	PRKX	14.116
194	FRMD1	13.009
195	MYCBPAP	7.105500000000001
196	MBD4	6.808
197	COA5	6.6045
198	PI4KA	6.2025
199	KPRP	5.5005
200	PLBD1	4.903499999999999
201	ZNF550	4.9025
202	JMJD7-PLA2G4B	4.901999999999999
203	MMRN1	3.8009999999999997
204	ECM1	2.4015
205	STK11	2.007
206	DKK2	1.6060000000000003
207	DDX39B	1.402
208	ASCL1	1.001
209	NDST2	0.3005
210	CCNYL1	0.10400000000000001
211	UTP20	0.0985
212	HNRNPH3	0.097
213	GJB5	0.06999999999999999
214	SMIM8	0.06899999999999999
215	TMEM40	0.0045
216	MPO	0.004
217	PKP3	0.0025
218	FLG2	0.0005
