rank	node	rank_score
1	XCL2	180.1
2	CCL8	179.1995
3	CXCL8	178.299
4	PF4	177.3985
5	CXCL17	176.398
6	CCL5	175.6975
7	CCL26	174.697
8	CCL13	173.7965
9	CCL28	172.89600000000002
10	CCL11	171.9955
11	CXCL12	170.995
12	CXCL10	170.2945
13	XCL1	169.294
14	CCL21	168.3935
15	CXCL11	167.493
16	CXCL14	166.5925
17	CXCL9	165.692
18	PPBP	164.79149999999998
19	PF4V1	163.891
20	CXCL6	162.9905
21	CCL25	162.09
22	CCL20	161.1895
23	VCAN	160.289
24	CCL24	159.3885
25	CCL17	158.488
26	CXCL5	157.28699999999998
27	CXCL3	156.3865
28	CCR3	155.8875
29	CXCL1	155.2855
30	CXCR3	153.686
31	CCL27	153.48499999999999
32	CXCL13	152.1845
33	ACKR4	151.28400000000002
34	ACKR1	150.183
35	CCL4L1	149.3835
36	ACKR2	148.7825
37	RSC1A1	147.682
38	CCL19	146.5815
39	DCTN6	145.3805
40	ACTR10	143.0795
41	N4BP2L1	141.97899999999998
42	DCTN3	140.97750000000002
43	DCTN5	140.87849999999997
44	DCTN4	139.078
45	PDGFD	138.977
46	DEFB127	137.276
47	ACTR1B	137.17649999999998
48	MIS18A	135.87550000000002
49	ACTR1A	134.975
50	RIC8A	133.47449999999998
51	DCTN2	132.974
52	AKR7A2	131.9735
53	C16orf45	131.372
54	KLHL2	131.273
55	DCTN1	129.67249999999999
56	MAPK8IP3	128.47150000000002
57	DUSP13	127.37049999999999
58	C1orf106	127.171
59	RPS19BP1	125.67
60	CSPP1	125.369
61	SEPT14	124.6695
62	DYNC1I2	122.96849999999999
63	NINL	122.36800000000001
64	CAPZA1	121.46700000000001
65	CAPZB	120.46599999999998
66	CAPZA2	119.56649999999999
67	CPVL	118.6655
68	UQCRH	118.465
69	DYNC1I1	116.66749999999999
70	NIN	115.1645
71	DYNC1LI1	113.86399999999999
72	DYNLT3	112.66300000000001
73	DYNC1LI2	112.5635
74	ABRA	112.15799999999999
75	DYNC1H1	111.1625
76	DYNLRB1	110.26199999999999
77	PAFAH1B1	109.3615
78	RLTPR	108.65950000000001
79	BICD2	108.061
80	DYNLT1	107.9605
81	RNF181	107.55999999999999
82	SVIL	105.4585
83	CENPE	105.15900000000002
84	MAPRE1	103.457
85	CEP170B	102.45599999999999
86	BICD1	100.8555
87	RPGRIP1L	100.0545
88	LUZP1	99.255
89	OFD1	98.354
90	KIAA1671	97.353
91	CCL14	96.881
92	PCNT	96.4525
93	CEP135	95.95349999999999
94	CEP162	94.852
95	CCDC138	94.3515
96	KRT19	93.751
97	NDC80	91.4495
98	PCM1	91.3505
99	MPHOSPH9	90.049
100	CEP290	89.3485
101	CEP128	87.848
102	TBC1D31	86.8475
103	KIAA0753	86.747
104	CCDC14	85.54650000000001
105	CEP350	84.846
106	CEP131	82.144
107	CNTRL	82.042
108	SASS6	81.545
109	ERVK-19	80.97999999999999
110	CEP63	80.1445
111	SSX2IP	79.6455
112	HAUS8	77.0415
113	PIBF1	76.643
114	SPICE1	76.2435
115	ODF2	76.041
116	KIF7	75.1425
117	CEP192	75.1315
118	CEP152	74.738
119	CEP120	74.23949999999999
120	CEP89	73.34
121	CCDC77	72.2405
122	MED4	70.839
123	HAUS3	68.137
124	TCHP	67.6375
125	HAUS6	67.1365
126	HAUS4	67.036
127	MIB1	65.4355
128	FGFR1OP	65.1385
129	POC5	64.9345
130	HAUS5	63.835
131	CEP72	62.734
132	HAUS2	62.23350000000001
133	HAUS7	61.43299999999999
134	KRT18	60.432500000000005
135	KRT8	58.532
136	HAUS1	58.33050000000001
137	CENPJ	57.63099999999999
138	CEP170	55.83
139	SDCCAG3	54.72950000000001
140	LCA5	54.229
141	CCDC66	52.827999999999996
142	GPATCH1	52.4285
143	CAMSAP1	50.3275
144	CEP104	49.226
145	ALMS1	48.125
146	PLEKHG1	48.05
147	STIL	47.1255
148	FAM184A	46.327
149	CCDC18	46.1265
150	C2CD3	46.0245
151	NEDD1	45.024
152	NME7	43.0235
153	MAP7D3	42.515499999999996
154	CEP55	42.022000000000006
155	TNRC6B	41.722500000000004
156	WRAP73	41.6185
157	AMOT	41.423
158	SYNE3	39.221500000000006
159	CEP85	37.92100000000001
160	GSN	36.8565
161	IFT74	36.1205
162	C17orf59	36.12
163	CEP44	35.715999999999994
164	CAMSAP2	33.315
