rank	node	rank_score
1	SIRT1	168.49099999999999
2	TP53	166.8625
3	MYC	126.227
4	RELA	120.6825
5	MTOR	118.89949999999999
6	AKT1	117.05850000000001
7	MYOD1	107.0915
8	EP300	106.397
9	MDM2	102.66399999999999
10	CREBBP	102.38550000000001
11	SETD7	102.299
12	NCOA1	101.7985
13	HDAC3	100.987
14	AR	99.48150000000001
15	RHBDF1	98.5
16	BRCA1	96.35900000000001
17	SP1	92.4955
18	HDAC1	91.569
19	JUN	91.293
20	RB1	89.1695
21	HDAC2	88.9515
22	PML	88.779
23	KAT5	85.5675
24	PPARG	85.186
25	E2F1	84.965
26	TP73	83.261
27	NCOR1	82.288
28	NCOR2	81.8925
29	TDG	80.7765
30	CEBPB	79.3895
31	VDR	79.282
32	MAPK1	78.3775
33	FOS	77.0805
34	CTNNB1	77.066
35	RARA	76.689
36	NCOA6	76.68350000000001
37	UBE2I	76.07050000000001
38	NCOA3	75.6905
39	SMARCA4	75.681
40	KAT2B	75.59400000000001
41	RXRA	75.4885
42	BCL3	74.8995
43	NFKB1	74.6875
44	PGR	73.7975
45	PLAGL1	73.345
46	KLF5	72.7865
47	NR3C1	72.28
48	PPARGC1A	71.7795
49	SRF	71.685
50	SMAD3	71.468
51	CEBPA	71.463
52	HSPA4	71.1775
53	NCOA2	71.077
54	PIAS1	71.071
55	CREB1	70.4525
56	PARP1	69.958
57	FOXO1	69.3595
58	ATF3	68.9645
59	ETS1	68.8745
60	HNF4A	67.57849999999999
61	STAT1	67.473
62	BRD4	67.022
63	RUNX2	66.0615
64	TBP	65.692
65	CARM1	65.367
66	DNMT1	65.13550000000001
67	SP3	64.8575
68	NR1H4	64.28999999999999
69	ZBTB16	63.955999999999996
70	NR0B2	63.784000000000006
71	DAXX	63.352
72	NR2C1	61.817499999999995
73	NRIP1	59.07000000000001
74	ZBTB7A	58.7245
75	FBXO8	57.895
76	ZNF814	57.598
77	CDKN1A	57.4495
78	HDAC4	56.1725
79	SMARCA2	55.462
80	SUMO1	55.2475
81	RUNX1	55.1505
82	NR1I2	54.278
83	FOXO3	53.654999999999994
84	COPS5	53.5
85	NR1H2	53.4735
86	XRCC6	52.43150000000001
87	CCND1	51.548
88	SIN3A	51.23199999999999
89	POU2F1	50.6425
90	NR1H3	50.084500000000006
91	HIST1H4A	49.638999999999996
92	SMARCC1	49.5555
93	NFE2L2	48.9365
94	GSK3B	48.647000000000006
95	ETS2	48.463499999999996
96	CTBP1	47.653499999999994
97	ANIB1	47.553999999999995
98	NFATC1	47.5435
99	SMAD4	47.25
100	SPI1	46.457
101	SMAD2	46.4565
102	HSP90AA1	45.8035
103	SMARCE1	45.631
104	PIAS2	45.134
105	CSNK2A1	44.613
106	SMARCC2	43.9345
107	THRB	43.875
108	HSPA8	42.973
109	MAFK	42.834500000000006
110	NR4A2	42.783
111	ATF2	41.7455
112	PRKDC	41.64
113	SMARCB1	41.527499999999996
114	TOP2B	40.429500000000004
115	NR4A1	39.8605
116	TRIM28	39.414
117	ANXA2	39.298
118	ARNT	39.260000000000005
119	FOXO4	39.243
120	CHD3	38.915
121	KAT2A	38.619
122	MED1	38.221500000000006
123	DYTN	37.9975
124	E2F4	37.93
125	YY1	37.846
126	GAS5	36.8945
127	FHL2	36.746500000000005
128	ARID1A	36.535000000000004
129	THRA	36.4485
130	PRDM2	36.4265
131	HSPA5	35.746
132	DDX5	35.426
133	EZH2	34.8545
134	JUP	34.085
135	DNMT3L	34.053
136	CDKN2B	33.9495
137	TP53BP1	33.3395
138	KDM1A	33.3235
139	XRCC5	32.5255
140	RBBP4	31.318
141	PPARD	31.174
142	ETV1	30.166500000000003
143	CDKN2A	29.778
144	TUBB	29.4515
145	ESRRA	29.2935
146	CHD4	29.177999999999997
147	HSP90AB1	28.648500000000002
148	SFPQ	28.437
149	KMT2A	28.4185
150	ING1	27.717000000000002
