rank	node	rank_score
1	CTNNB1	178.9
2	SMURF1	177.598
3	HDAC1	177.3995
4	MKRN2	176.799
5	SMURF2	176.69850000000002
6	SKI	176.2965
7	SMAD7	175.0975
8	LEF1	173.897
9	SMAD6	171.2955
10	SMAD1	171.195
11	SMAD5	170.596
12	TGFBR1	170.0935
13	RUNX3	169.09449999999998
14	WWP1	166.294
15	BAMBI	164.193
16	USP15	164.1905
17	SKIL	164.092
18	ACVR1	163.39000000000001
19	UBE2I	161.89249999999998
20	STUB1	161.68699999999998
21	SPI1	161.59099999999998
22	TRAF4	161.1915
23	RUNX1	160.9875
24	MEN1	160.7865
25	PML	158.689
26	HIPK2	158.5885
27	KLF5	154.6895
28	TP53	151.98600000000002
29	AXIN1	151.18800000000002
30	DAXX	150.9845
31	SUMO1	150.8835
32	JUN	149.88299999999998
33	PIAS1	147.484
34	NCOR1	146.6855
35	PLAGL1	146.5805
36	CREBBP	146.081
37	TDG	145.379
38	CEBPB	142.6815
39	MYB	142.18
40	TP73	141.8775
41	EP300	140.87849999999997
42	PPARG	140.4765
43	PIN1	138.377
44	SATB1	137.7825
45	NCOR2	136.976
46	SP1	136.4755
47	RARA	135.874
48	HDAC2	133.7735
49	RELA	133.375
50	SP3	132.97449999999998
51	ETS1	131.5795
52	KAT2B	129.473
53	NR3C1	127.5645
54	NCOA3	127.37249999999999
55	ATF3	126.67
56	HDAC3	126.2705
57	STAT3	125.772
58	CEBPA	124.86800000000001
59	NFKB1	122.9625
60	CREB1	121.86500000000001
61	ZBTB16	121.763
62	RB1	120.37100000000001
63	SMARCA4	120.3665
64	HIF1A	119.97150000000002
65	RXRA	119.0605
66	MDM2	118.6695
67	NCOA6	117.6635
68	PARP1	115.96549999999999
69	KAT5	114.86399999999999
70	VDR	114.6615
71	SIRT1	114.46900000000001
72	FOS	114.2675
73	AR	114.1685
74	NCOA1	114.16100000000002
75	SRF	113.66
76	NFATC1	111.46599999999998
77	MYOD1	111.0595
78	FOXO1	110.96700000000001
79	E2F1	108.862
80	PPARGC1A	106.1585
81	HNF4A	104.75900000000001
82	NR0B2	103.35799999999999
