rank	node	rank_score
1	HSP90AA1	180.1
2	GSK3B	178.7995
3	SP1	177.299
4	MAPK1	176.0975
5	JUN	174.798
6	ATF2	172.09650000000002
7	MAPK14	171.89600000000002
8	EP300	170.394
9	RB1	169.9955
10	AR	169.597
11	CEBPB	168.895
12	SMAD3	166.193
13	PPARG	166.192
14	KAT2B	165.7945
15	JUND	163.69099999999997
16	HIF1A	163.39249999999998
17	HDAC1	161.6935
18	ATF3	161.49
19	RELA	159.9895
20	CREBBP	159.8905
21	FOS	159.5885
22	SMARCA4	158.4915
23	HSPA4	157.0985
24	CDK4	156.35
25	SIRT1	155.589
26	HDAC3	154.488
27	NCOA3	151.683
28	VDR	151.08350000000002
29	RUNX2	150.3875
30	PML	150.1855
31	NCOA1	150.18400000000003
32	MYOD1	149.587
33	TP53	149.0825
34	KAT5	148.8865
35	E2F1	147.482
36	STAT1	147.286
37	NFKB1	146.9815
38	FOXO1	146.8845
39	NCOR2	144.78050000000002
40	NCOA6	144.68099999999998
41	NCOR1	144.37849999999997
42	ETS1	144.07750000000001
43	BCL3	141.885
44	RARA	141.078
45	RXRA	140.9795
46	CDKN1A	140.46949999999998
47	HNF4A	140.07999999999998
48	PPARGC1A	138.97899999999998
49	KLF5	137.277
50	TBP	132.576
51	PIAS1	132.37449999999998
52	NCOA2	131.671
53	SRF	130.9765
54	UBE2I	130.075
55	NR1I2	129.17350000000002
56	ESR1	128.27
57	CREB1	127.97550000000001
58	NR0B2	127.373
59	NR1H2	127.07249999999999
60	NR1H3	125.874
61	DNMT3L	125.47200000000001
62	HDAC4	122.369
63	PPARD	122.2705
64	NR3C1	122.17150000000001
65	ZBTB16	120.76849999999999
66	HDAC2	118.968
67	NFE2L2	118.356
68	SP3	114.96599999999998
69	TP73	114.96549999999999
70	NFATC1	114.8665
71	MYC	113.95450000000001
72	NRIP1	113.2675
73	CTNNB1	113.06300000000002
74	PGR	112.86100000000002
75	ARNT	111.64949999999999
76	SMARCA2	109.26700000000001
77	CTBP1	109.16199999999999
78	PARP1	108.1625
79	POU2F1	107.75999999999999
80	BRCA1	106.4595
81	CARM1	106.2615
82	DNMT1	103.85900000000001
83	SMAD2	101.651
84	E2F4	99.25699999999999
85	TDG	98.76050000000001
86	PIAS2	97.75399999999999
87	RUNX1	96.946
88	ZBTB7A	96.2585
89	SPI1	95.542
90	THRA	94.05799999999999
91	THRB	93.764
92	PRKDC	93.5575
93	SMARCC1	93.348
94	NR4A1	92.86449999999999
95	BCL6	92.05499999999999
96	YY1	90.8535
97	CCNE1	90.647
98	EZH2	89.349
99	ARID1A	88.04549999999999
100	SMARCC2	87.8475
101	EPAS1	87.64349999999999
102	SMARCB1	87.44500000000001
103	SIN3A	87.244
104	SMARCE1	86.24449999999999
105	SMAD4	84.9525
106	JUNB	84.65299999999999
107	GATA1	82.6425
108	DDIT3	81.44300000000001
109	FLI1	77.7405
110	SMARCD1	76.741
