rank	node	rank_score
1	MAP3K5	179.8
2	MAPK8IP3	179.49949999999998
3	MAP2K7	178.299
4	MAP3K1	176.8985
5	HSP90AA1	175.498
6	MAPK8	174.197
7	PTK2	167.3955
8	ERBB2	166.594
9	STAT3	166.39600000000002
10	PTPN11	165.2945
11	CBL	164.195
12	PIK3R1	163.1935
13	SOCS1	162.2925
14	IGF1R	162.192
15	SRC	160.79149999999998
16	SHC1	159.5905
17	IRS1	157.893
18	MET	155.3885
19	GRB2	154.6895
20	RET	152.09
21	PLCG1	151.888
22	EGFR	150.887
23	ITK	146.0875
24	FLT3	145.791
25	SHC4	145.38899999999998
26	ERBB4	145.285
27	SOCS3	144.8855
28	JAK1	143.38600000000002
29	GAB1	140.9865
30	PTPN6	140.2815
31	ERBB3	139.982
32	ABL1	138.3775
33	KIT	138.183
34	TEC	138.084
35	DOK1	137.778
36	PIK3R2	137.58350000000002
37	SYK	137.1825
38	PTK2B	135.0805
39	CRKL	133.579
40	EPOR	133.4785
41	HCK	133.1715
42	RASA1	132.074
43	VAV1	130.777
44	PLCG2	130.581
45	LYN	130.28
46	LCP2	128.176
47	ZAP70	128.0755
48	CRK	127.87449999999998
49	CBLB	127.67649999999999
50	INSR	127.15950000000001
51	BLNK	126.6795
52	PDGFRB	124.67350000000002
53	ABL2	124.2725
54	PIK3R3	123.97200000000001
55	NCK1	123.57300000000001
56	SH2D2A	123.28450000000001
57	SHB	121.475
58	SOS1	121.071
59	FYN	120.7705
60	SH2B1	119.0575
61	CSF1R	118.27000000000001
62	SH2B2	118.2585
63	MAP3K11	116.69749999999999
64	YES1	115.6685
65	FGFR1	114.769
66	AR	113.8655
67	SH3BP2	113.7695
68	LCK	113.36500000000001
69	BTK	112.768
70	IRS2	111.94099999999999
71	TNK2	109.26700000000001
72	FGR	108.96599999999998
73	WAS	108.66749999999999
74	IL6ST	107.46100000000001
75	SLA	106.86399999999999
76	GAB2	106.6625
77	LAT	105.4645
78	KHDRBS1	104.6635
79	SH3KBP1	103.16300000000001
80	NCK2	102.56649999999999
81	GHR	102.24600000000001
82	VAV3	101.26
83	GRAP2	100.162
84	FRS2	99.059
85	TNFAIP8L1	98.0985
86	CDC37	97.6515
87	CSK	94.453
88	FASLG	93.9615
89	MATK	93.7535
90	SOCS2	93.65650000000001
91	BCR	92.3545
92	HSP90AB1	92.2505
93	SH2D1A	92.0605
94	PXN	91.9525
