rank	node	rank_score
1	AGR2	170.9
2	UBE2M	170.2995
3	CDK2	168.9885
4	PGK1	167.79749999999999
5	PSMA3	167.498
6	FN1	167.29850000000002
7	TKT	166.095
8	CLIC1	165.37550000000002
9	BIRC3	162.875
10	PARK2	162.1905
11	GPI	162.084
12	CFL1	160.99349999999998
13	PRDX6	160.379
14	ALDOA	159.6945
15	SOD1	159.4845
16	LDHA	158.894
17	U2AF2	158.276
18	PRDX2	158.1865
19	MYC	156.096
20	EFTUD2	153.183
21	AAR2	149.9795
22	MCM2	148.978
23	CLIC4	147.793
24	HSP90AB1	146.362
25	PGAM1	146.1915
26	GSTP1	145.07750000000001
27	YWHAQ	143.89000000000001
28	LDHB	142.4855
29	PINK1	141.6695
30	EEF2	139.3645
31	MIF	139.0815
32	PPIA	138.8705
33	PDIA3	136.7875
34	DDX39B	135.5925
35	ANXA5	134.2835
36	CALR	131.68099999999998
37	HSPE1	131.67649999999998
38	FUS	130.1685
39	NTRK1	129.8585
40	HSD17B10	127.26700000000001
41	PFN1	126.48499999999999
42	PRDX1	125.654
43	YAP1	125.48600000000002
44	TAGLN2	125.38250000000001
45	TXN	124.7565
46	RBM39	124.06649999999999
47	ITGA4	123.7405
48	PGM1	122.98800000000001
49	PPIB	122.874
50	CUL7	122.37150000000001
51	PRPF8	121.95900000000002
52	HUWE1	120.8575
53	HNRNPA1	117.958
54	CFTR	115.5325
55	ENO3	115.09650000000002
56	VCAM1	114.2435
57	HSPA9	113.957
58	ACO2	113.827
59	PIH1D1	112.8555
60	MYOC	111.199
61	MDH2	110.45250000000001
62	MDH1	107.76500000000001
63	SUMO2	106.78
64	CKB	103.7805
65	METTL14	102.1535
66	LINC01554	101.3955
67	HSP90B1	100.477
68	ATP5A1	98.33
69	ISG15	96.716
70	PCBP1	96.556
71	NAA40	96.5505
72	PLEKHA4	95.589
73	PHB	92.655
74	VCP	89.6515
75	GOT2	89.49300000000001
76	HSP90AA1	88.8545
77	HEXIM1	87.064
78	PHOSPHO1	86.797
79	BRD4	86.21900000000001
80	SPR	84.8785
81	FASN	84.5395
82	CCT8	83.03999999999999
83	HSPD1	82.52799999999999
84	TFCP2	81.247
85	MSN	79.666
86	PDIA6	79.0485
87	HSPA5	78.5335
88	TARDBP	76.9365
89	CTNNB1	76.2305
90	PCMT1	75.941
91	PRDX3	74.26050000000001
92	PCBP2	73.851
93	RECQL4	73.14500000000001
94	PHGDH	72.537
95	EEF1B2	72.3215
96	TALDO1	71.553
97	DNM1L	71.3415
98	PEBP1	69.7745
99	CCT3	69.27250000000001
100	FANCD2	69.24249999999999
101	NPM1	68.925
102	ARCN1	68.886
103	EEF1G	68.7225
104	DSTN	68.668
105	EEF1A1	67.34549999999999
106	HNRNPK	66.9245
107	ATXN3	66.523
108	ATP5B	65.731
109	MTHFD1	65.7295
