rank	node	rank_score
1	APP	155.49650000000003
2	APEX1	154.79850000000002
3	ESR1	141.39749999999998
4	NCOA3	133.9955
5	MYC	132.9835
6	NCOA2	126.2935
7	KIAA1429	123.28
8	PLEKHA4	121.888
9	DGUOK	117.998
10	STAG2	114.1905
11	NETO1	111.095
12	SMC1A	108.89949999999999
13	EP300	106.0205
14	DDX5	101.98150000000001
15	GSK3B	101.793
16	SMC3	100.6845
17	BRD4	98.276
18	SOX18	98.2
19	SRRM2	97.36
20	THRAP3	94.8885
21	PRKDC	93.8665
22	XRCC6	89.96849999999999
23	BRCA1	88.337
24	CHD4	87.27000000000001
25	SFPQ	86.25
26	TLE3	85.589
27	PDS5A	85.18199999999999
28	TP53	83.39
29	ANXA2	79.485
30	HIST1H4A	79.174
31	DDX17	78.061
32	EFTUD2	77.387
33	RPA1	76.4455
34	SNRNP200	75.664
35	FANCD2	70.8775
36	SNW1	70.65650000000001
37	ADAR	69.2755
38	CIT	68.37950000000001
39	GCN1L1	67.7825
40	CCDC175	67.279
41	SUMO2	67.277
42	CTNNB1	66.85499999999999
43	NIPBL	66.378
44	DHX9	66.05799999999999
45	AGR2	64.3925
46	FUS	64.242
47	CREBBP	64.0725
48	PDS5B	63.2765
49	SPTAN1	61.69199999999999
50	STAG1	61.0715
51	HSPA8	60.563
52	MATR3	59.4495
53	GRIN3A	58.799
54	DDHD2	58.596000000000004
55	RPA2	58.236000000000004
56	HNRNPM	58.152
57	RBM39	57.548
58	GPRASP1	57.497
59	SF3B1	57.4645
60	CHD3	57.149
61	HSPA5	56.81700000000001
62	NTRK1	56.6995
63	GRIN1	56.496
64	HNRNPK	56.17100000000001
65	WDR5	55.635000000000005
66	HNRNPL	55.59400000000001
67	AR	55.470000000000006
68	MTERF4	54.1875
69	SMAD3	53.685500000000005
70	TARDBP	53.66700000000001
71	TMCC1	53.37949999999999
72	EED	53.254999999999995
73	NCOA1	53.1715
74	RPA3	52.82950000000001
75	RNF4	52.79449999999999
76	TOP1	52.168000000000006
77	TAF15	52.039
78	SF3B3	51.86900000000001
79	DHX15	51.3615
80	NCOR2	50.665
81	PRR12	50.589999999999996
82	OBSL1	50.473
83	CDC5L	50.2605
84	MAPK1	49.5855
85	RUVBL2	48.607
86	PRPF8	48.2635
87	SART1	48.2625
88	HNRNPA1	48.262
89	CHMP4B	47.781
90	WFDC5	47.778
91	KIF20A	47.758500000000005
92	PRC1	47.5505
93	NSMCE2	47.484500000000004
94	U2AF2	46.5675
95	AKAP8	46.3755
96	HNRNPR	46.354
97	PML	46.286500000000004
98	STAU1	45.827999999999996
99	SMARCA5	45.745
100	NCL	45.672000000000004
