rank	node	rank_score
1	EPRS	171.599
2	DDX3X	171.19850000000002
3	MARS	171.1925
4	DARS	167.8825
5	YBX1	166.4
6	PTBP1	163.5805
7	FUS	162.5865
8	RARS	161.1905
9	YBX3	158.077
10	HNRNPK	156.9975
11	MIR138-1	154.785
12	SFPQ	152.278
13	IARS	151.296
14	MIR9-3	150.8855
15	IGF2BP3	149.6915
16	HNRNPA3	148.4765
17	HNRNPM	148.1815
18	MATR3	147.9845
19	MIR122	147.982
20	SF3B1	147.289
21	MIR29B2	147.18400000000003
22	SYNCRIP	146.297
23	MIR140	146.2875
24	DDX1	145.5885
25	RTCB	144.286
26	HNRNPA0	143.583
27	HNRNPA1	142.78
28	HNRNPR	140.8795
29	MIR15A	140.68099999999998
30	HNRNPA2B1	137.875
31	MIR18A	135.47449999999998
32	NONO	134.37849999999997
33	LARP7	134.0645
34	MIR29B1	133.9835
35	MIR7-2	132.66
36	MIR20B	131.755
37	UPF1	130.9955
38	EIF2AK2	130.763
39	MIR20A	130.6755
40	QARS	129.352
41	HNRNPH3	129.0595
42	TAF15	128.2655
43	DHX36	127.3895
44	SUGP2	127.33699999999999
45	KARS	127.157
46	MIR429	126.576
47	TRA2B	126.4695
48	EP300	126.39099999999999
49	HNRNPH2	126.37750000000001
50	HNRNPF	126.171
51	MIR1-2	125.673
52	MIR34C	124.56649999999999
53	MIR199A2	123.66900000000001
54	MIR29C	123.648
55	MIR143	123.26599999999999
56	NOL6	123.23800000000001
57	LARS	122.833
58	RBM14	122.772
59	UTP20	121.64349999999999
60	MIR451A	121.26199999999999
61	MIR199A1	121.15799999999999
62	MIR200A	120.968
63	MIR7-3	120.174
64	MIR9-1	119.0565
65	MIR92A1	118.5615
66	MIR93	118.247
67	FAM98A	117.9935
68	PUF60	117.5685
69	MIR98	116.279
70	IGF2BP1	115.96100000000001
71	HSP90AA1	113.39949999999999
72	MIR19B2	112.76399999999998
73	MIR138-2	112.546
74	IGF2BP2	112.45900000000002
75	MIR92A2	112.0675
76	MIR363	110.6605
77	MIR16-1	110.46700000000001
78	MIR18B	108.67249999999999
79	MIR128-2	108.4385
80	MIR107	108.1555
81	MIR31	108.0575
82	MIR206	107.55349999999999
83	MIR222	107.44449999999999
84	MIR16-2	107.0705
85	DDX21	106.553
86	MIR200C	106.54249999999999
87	MIR128-1	103.8475
88	MIR9-2	103.77150000000002
89	MIR10B	103.451
90	MIR200B	101.3625
91	SF3B3	100.7465
92	MIR7-1	100.5525
93	MIR145	98.0635
94	MIR17	98.054
95	PTBP3	96.856
96	MIR1-1	95.865
97	PURA	94.7305
98	SF3B2	92.7585
99	RBM4	92.6455
100	AIMP2	92.32849999999999
101	MIR214	92.1485
102	APOBEC3B	91.8505
103	MIRLET7F1	91.143
104	MIR141	91.0545
105	MIR19A	90.34400000000001
106	CTNNB1	90.092
107	MIRLET7A3	88.94149999999999
108	MIRLET7F2	87.94500000000001
109	MIR34A	87.8515
110	MIRLET7D	87.542
111	C9orf114	87.32950000000001
112	MSI2	87.25
113	PDCD11	87.0495
114	MIR19B1	87.0405
115	MIR106B	86.14
116	MIRLET7B	85.935
117	MIRLET7A2	84.4395
118	MIRLET7A1	81.7345
119	TRA2A	81.1375
120	MIRLET7I	78.8365
121	MIRLET7E	78.536
122	U2SURP	77.5335
123	CEBPB	75.798
124	TFAP2A	75.699
125	RBFOX2	74.241
126	MIRLET7G	67.934
127	LRPPRC	66.939
128	AIMP1	65.728
129	G3BP2	64.83250000000001
130	HNRNPH1	64.1265
131	PRMT1	63.549
132	SF3B4	62.730999999999995
133	CPSF1	61.221500000000006
134	NUDT21	60.931999999999995
135	ZNF346	60.126999999999995
136	CELF1	59.5355
137	DHX37	57.426
138	KNOP1	56.6275
139	RTCA	56.529999999999994
140	HDAC2	56.486000000000004
141	C1QBP	56.43150000000001
142	PUM1	55.428999999999995
143	ZFR	53.725
144	YBX2	51.8255
145	LIN28B	50.024
146	ESRP1	49.312
147	STRBP	48.1245
148	PAPD4	47.7125
149	HNRNPL	47.47
150	SF3A1	47.423500000000004
151	PLOD1	45.822
152	ADARB1	44.223
153	AQR	43.322500000000005
154	ATXN2L	40.918
155	ERAL1	40.219
156	NUFIP2	38.6205
157	USP29	36.7875
158	NCOA3	35.294
159	NUDT16L1	34.817
160	RBM39	33.22
161	SYMPK	31.125
162	CAND1	30.2175
163	SNRNP70	29.111
164	ZC3H18	28.505000000000003
165	MYEF2	28.115499999999997
166	GRSF1	28.009000000000004
167	CUL3	27.915
168	STAU1	26.615499999999997
169	WWP2	25.713
170	PHB	25.616499999999995
171	MSI1	25.4035
172	RBMS2	23.3065
173	ILF2	23.204500000000003
174	RC3H1	21.821
175	NCOA1	19.9925
176	EGR1	19.896
177	SYT7	19.7985
178	CPSF6	19.6125
179	HDAC1	18.990000000000002
180	RIOK1	18.814
181	TRIM25	18.695
182	MAPK1	18.291
183	ELAVL1	17.8875
184	SMAD3	17.788
185	EEF1E1	16.878999999999998
186	PCBP1	15.607499999999998
187	CDC5L	15.2055
188	HNRNPC	14.611500000000001
189	SF3A3	14.008500000000002
190	CHD3	12.613499999999998
191	RC3H2	12.6015
192	U2AF2	11.309999999999999
193	EDC4	11.015
194	EFTUD2	10.7735
195	CDK9	10.700999999999999
196	COPS5	9.2035
197	FZR1	9.1145
198	HNRNPUL2	8.7105
199	CUL1	7.6194999999999995
200	CIT	6.3005
201	DDX5	6.2025
202	UFL1	6.003
203	DHX9	5.904
204	HEXIM1	5.215999999999999
205	SRSF1	5.2090000000000005
206	HNRNPD	5.1114999999999995
207	PABPC1	5.1095
208	NR2C2	4.802
209	PRPF8	4.787000000000001
210	MKRN1	4.1195
211	BIRC3	4.0024999999999995
212	PURB	3.8185000000000002
213	PUM2	3.8095
214	CRTAP	3.725
215	MEPCE	3.7119999999999997
216	HIST1H4A	3.6005000000000003
217	FBXW7	3.4939999999999998
218	DDRGK1	3.3049999999999997
219	KIF14	3.2020000000000004
220	NTRK1	3.0075
221	CMTR1	2.5055
222	CPSF7	2.4055
223	HNRNPAB	2.1045000000000003
224	OBSL1	2.1035
225	SNRPA	2.101
226	BRD7	2.0155000000000003
227	RBMX	1.9060000000000001
228	ZC3HAV1	1.707
229	FAM98B	1.706
230	SRSF3	1.6024999999999998
231	DDX17	1.5070000000000001
232	RPS3	1.5035
233	RBM45	1.4215
234	EIF4A3	1.411
235	ILF3	1.3045
236	RNF4	1.2885
237	G3BP1	1.208
238	RPL23A	1.0105
239	PABPC5	0.42000000000000004
240	PRC1	0.4035
241	FAM120A	0.4025
242	PGAM5	0.21749999999999997
243	RBM10	0.101
244	LOC613037	0.099
245	SPSB1	0.0965
246	TFAP2C	0.0965
247	ETS1	0.096
248	TRIM71	0.0945
249	HYDIN	0.094
250	ANIB1	0.0935
251	ATF3	0.093
252	EGFR	0.0925
253	BCL3	0.0915
254	CLDN3	0.0895
255	CITED4	0.0885
256	EEF1D	0.087
257	HSPA8	0.087
258	KIAA1429	0.0865
259	DIS3L2	0.086
260	GAS5	0.08349999999999999
261	RBM12B	0.0235
262	HDAC5	0.0225
263	VCAM1	0.0155
264	CUL7	0.014000000000000002
265	DDX23	0.013000000000000001
266	DDX3Y	0.0115
267	TARDBP	0.0115
268	CHERP	0.011
269	RECQL4	0.0075
270	CYLD	0.007000000000000001
271	PABPC4	0.006500000000000001
272	RALY	0.006500000000000001
273	ELAVL2	0.003
274	LARP4B	0.0015
275	FIP1L1	0.0015
276	SRSF7	0.001
277	CHD4	0.0005
278	AGO2	0.0005
