rank	node	rank_score
1	HGF	180.1
2	MAP2K5	178.2995
3	CDKN2B	178.099
4	CBLC	176.798
5	STK11	176.597
6	TERT	176.19850000000002
7	GLIS2	174.89749999999998
8	CCND2	173.49650000000003
9	FGFR4	172.39600000000002
10	CCNE1	171.2955
11	LATS2	170.695
12	EPHA2	168.993
13	CDK4	168.6945
14	GRM1	168.394
15	CDKN2C	167.99349999999998
16	AKT1	166.692
17	RASSF1	166.1925
18	MAP2K3	164.79149999999998
19	TEAD2	163.19
20	ERBB2	163.09099999999998
21	BECN1	161.3895
22	MAP3K5	160.7875
23	ARNT	160.689
24	CD44	159.9905
25	PDGFRA	158.8885
26	KDELR2	158.788
27	MAP2K6	156.587
28	MDM4	155.6865
29	HIF1A	154.086
30	MYC	153.8855
31	ARAF	153.48499999999999
32	FZR1	151.88400000000001
33	KAT2A	150.48250000000002
34	TTYH2	149.783
35	HSP90AA1	149.4835
36	AURKA	148.9845
37	TSC1	148.382
38	MAPK14	146.4815
39	SOX4	145.381
40	ABCB5	144.0805
41	RELA	142.18
42	CTNNB1	142.17649999999998
43	HSPA1A	140.97750000000002
44	GLIS1	140.67950000000002
45	NFIC	139.779
46	STUB1	139.377
47	SOX3	139.27849999999998
48	IGF1R	139.1755
49	HSP90AB1	136.876
50	CDC37	136.175
51	BRAF	135.37449999999998
52	HSPA4	133.07350000000002
53	GSK3B	130.973
54	MDM2	130.67249999999999
55	SRC	129.57150000000001
56	PTK2	126.37100000000001
57	GAPDH	125.87049999999999
58	AR	125.16900000000001
59	TUBB	123.47
60	SP1	122.16749999999999
61	HSPA9	122.0685
62	WHSC1L1	121.578
63	MATK	121.56800000000001
64	HSPA8	121.06949999999999
65	ABL1	119.46300000000001
66	RASA1	118.7625
67	SOCS1	118.2635
68	PRKCZ	115.86500000000001
69	HSPA5	115.46599999999998
70	PTPN11	114.8555
71	HSPB1	114.2645
72	SHC1	113.362
73	HCK	111.4605
74	MAPK3	110.52649999999998
75	CDK1	108.9665
76	CSK	108.5615
77	ERBB3	108.05999999999999
78	RB1	107.96100000000001
79	VHL	107.167
80	GRB2	106.35650000000001
81	YWHAZ	106.15799999999999
82	DNAJA1	103.96399999999998
83	HSPA6	103.65900000000002
84	CBL	103.55699999999999
85	IKBKB	102.072
86	PTK6	101.9595
87	PIK3R1	101.95599999999999
88	CRK	100.155
89	LCK	99.3575
90	PXN	97.852
91	ZAP70	97.75399999999999
92	JAK2	97.65299999999999
93	ERBB4	97.45450000000001
94	FYN	96.1525
95	HDAC6	91.04400000000001
96	SYK	90.648
97	YES1	90.5515
98	PTK2B	89.8505
99	PLCG1	89.14750000000001
100	YWHAE	88.9495
101	SOCS3	88.751
102	MAPT	87.44449999999999
103	PIK3CA	83.247
104	SOS1	82.836
105	PIK3R2	82.646
106	CSF1R	82.4455
107	IRS1	81.4485
108	IRS4	80.7535
109	CBLB	79.6465
110	BLK	78.25
111	PLCG2	77.345
112	DOK1	77.0395
113	ITK	76.7385
114	STAT3	76.5435
115	E2F1	76.36449999999999
116	CRKL	75.138
117	GAB1	74.34049999999999
118	FGR	72.8425
119	LYN	70.8355
120	TEC	69.83500000000001
121	ABL2	69.037
122	PDGFRB	67.4375
123	PIK3R3	67.4365
124	VAV1	67.24
125	GRB10	66.749
126	BTK	65.739
127	PTEN	65.542
128	FGFR1	64.1345
129	HSP90AB3P	63.634
130	GAB2	63.229
131	SLA	62.633500000000005
132	MAPK1	61.725
133	CAD	61.24300000000001
134	PTPN6	61.03150000000001
135	BLNK	60.931999999999995
136	LCP2	60.730999999999995
137	BCR	59.128
138	SH2D2A	59.032999999999994
139	TNK2	58.630500000000005
140	NCK1	57.12950000000001
141	JUP	55.3285
142	TUBB4B	54.741499999999995
143	JAK1	54.527
144	DNAJA2	54.258500000000005
145	PECAM1	53.527499999999996
146	SHB	53.025999999999996
147	KHDRBS1	51.3235
148	WAS	50.5255
149	EPOR	47.422000000000004
150	ITGB3	47.3245
151	BAG2	45.7325
152	AXL	45.230000000000004
153	SH3BP2	43.6205
154	MAPK7	40.624
155	RET	39.721000000000004
156	BRCA1	39.5115
157	SH3KBP1	39.019999999999996
158	PKM	38.9095
159	MAP2K1	37.723
160	TP73	37.6595
161	PAK1	36.419
162	USP11	34.3185
163	HSPH1	33.3195
164	NEDD4	32.413
165	LRRK1	31.115
166	PPP2R1A	29.974
167	IL6ST	29.0225
168	INPP5D	26.514499999999998
169	INPPL1	26.115499999999997
170	NPM1	25.910500000000003
171	HSPA1L	24.1175
172	ATP5A1	24.0215
173	RIN3	22.517000000000003
174	SQSTM1	22.216
175	TUBA1B	22.0165
176	NTRK1	21.9135
177	PARK2	21.241
178	YWHAQ	20.31
179	INSR	20.014
180	ESRRB	19.2655
181	ALK	18.518
182	GNB2L1	17.7125
183	GRAP2	16.812
184	ARRB1	14.709
185	TCP1	14.3025
186	YAP1	13.507499999999999
187	FLT3	12.7215
188	FASN	12.508500000000002
189	TUBA1C	11.4055
190	FES	10.421000000000001
191	MAP2K2	10.0075
192	EEF2	9.8045
193	ATXN3	9.1035
194	CCND1	8.511
195	PTPN12	8.029
196	IRS2	7.814
197	HUWE1	7.703
198	SLC25A5	7.306
199	PHB	6.708
200	PRPF8	6.7015
201	CDK9	6.5065
202	SLC25A3	5.304
203	CCT2	4.101
204	EEF1A1	3.607
205	ELK1	3.106
206	HSH2D	3.0195
207	ERRFI1	2.907
208	CLTC	2.402
209	TUBA1A	2.101
210	SNAI1	2.1005
211	TGFB1	1.8050000000000002
212	PRKCE	1.704
213	CCT4	1.402
214	UBC	1.4015
215	TUBB6	1.109
216	RPS6KB2	0.9015000000000001
217	TUBG1	0.8025
218	CYLD	0.6025
219	NME1	0.3015
220	PDCD6	0.0995
221	CDKN1C	0.068
222	PRKDC	0.0625
223	LAT	0.0235
224	SH2B3	0.020999999999999998
225	NCK2	0.020499999999999997
226	CDKN1B	0.0165
227	KDR	0.016
228	FKBP5	0.013000000000000001
229	FRS2	0.0085
230	PDPK1	0.005
231	HEXIM1	0.0045
232	FUS	0.0045
233	TARDBP	0.0035000000000000005
234	CCT6A	0.003
235	CCT8	0.0025
236	EFTUD2	0.002
237	MCM2	0.0015
238	CCT5	0.001
239	SLC25A1	0.0005
