rank	node	rank_score
1	EFTUD2	141.9835
2	CIT	129.595
3	PLEKHA4	119.8
4	GPM6A	114.899
5	CALM1	113.19650000000001
6	KIF23	108.6885
7	PRPF8	99.7235
8	GPRASP1	98.8945
9	ESR1	96.192
10	HEXIM1	92.0985
11	NPM1	90.875
12	NCL	89.313
13	SNAI1	87.598
14	DGUOK	78.7975
15	APEX1	77.2975
16	NTRK1	76.789
17	THRAP3	76.6855
18	RBM39	76.60650000000001
19	BTF3	76.5645
20	KIF20A	76.2895
21	PRC1	75.861
22	PHB	75.61949999999999
23	KIF14	74.5765
24	STAG2	73.58500000000001
25	RPS23	72.90599999999999
26	TARDBP	72.804
27	CFL2	71.373
28	DDX5	70.1245
29	AGR2	66.21549999999999
30	DDX21	65.72
31	MATR3	65.64500000000001
32	RPS4X	63.5025
33	ECT2	62.777
34	WWP2	62.048500000000004
35	RPS9	61.702999999999996
36	KIAA1429	61.423
37	HNRNPR	61.202
38	RPS11	60.70450000000001
39	MEPCE	60.43299999999999
40	RPL9	60.301
41	KCNF1	59.599000000000004
42	CHD4	59.572500000000005
43	CHMP4B	57.980999999999995
44	RNF4	57.697
45	RPS7	56.9415
46	RPL12	56.7285
47	RPA1	56.5375
48	U2AF2	56.3135
49	RPL18	56.109
50	NUFIP1	55.496
51	ARRB1	55.4935
52	RPSA	55.214999999999996
53	RPS8	55.11
54	RPL21	55.101
55	HIST1H2BL	55.089999999999996
56	RPL7	54.914
57	CALB2	54.697
58	SPTAN1	54.563
59	RPS3	54.00599999999999
60	RPL5	54.00450000000001
61	HNRNPM	53.21
62	EIF4A1	53.08
63	RPS13	52.807500000000005
64	ANLN	52.790499999999994
65	ILF3	51.62049999999999
66	RPL14	51.0055
67	MYC	49.385000000000005
68	FASN	49.322
69	ATP5A1	48.6745
70	RPS2	48.2035
71	RPL6	48.146
72	RPS5	48.1005
73	SNRNP70	47.6435
74	HNRNPA1	47.51649999999999
75	RPL22	47.4005
76	FANCD2	47.355000000000004
77	RPL10A	47.312
78	RPS15A	47.307
79	TMPO	47.041999999999994
80	DHX15	46.916
81	OBSL1	46.894
82	CHD3	46.464
83	LARP7	46.207
84	RPA2	46.019
85	ANXA2	45.984500000000004
86	RPL17	45.602
87	SRRM2	45.457
88	HNRNPH1	45.277
89	RPL18A	45.205
90	RPL24	45.164
91	FUS	44.607
92	RPS3A	44.6025
93	RPL23A	44.6015
94	RPS12	44.267
95	MYH9	44.086
96	DDX17	43.932
97	RPS19	43.834500000000006
98	RPL8	43.509
99	RPS18	43.471000000000004
100	RPS26	43.3625
101	RPL10L	43.341499999999996
102	RPL38	43.3395
103	RPL13	42.533
104	RPA3	42.528999999999996
105	TP53	42.3755
106	RPS28	41.74550000000001
107	RPL15	41.7035
108	ACTB	41.4425
109	RPL27	41.155
110	PPP1CC	40.952
111	RPS15	40.8425
112	RPL4	40.5545
113	RPS25	39.959500000000006
114	DHX9	39.814499999999995
115	PTBP1	39.803
116	PCBP1	39.706
117	RPL19	39.602
118	PABPC1	39.1515
119	WDR5	39.1105
120	RPS20	39.068
121	CHMP4C	39.0315
122	RPL11	38.9315
123	NEDD4	38.6925
124	CACNA1I	38.4925
125	STAG3	37.9925
126	STAU1	37.9315
127	RPLP0P6	37.834
128	RPLP2	37.657
129	RPS16	36.7475
130	RPS27	36.738
131	CYLD	36.7035
132	PAN2	36.6555
133	DNAAF2	36.483000000000004
134	SPTBN1	36.4815
135	RPS14	36.249
136	ARMC1	35.898
137	CUL1	35.7365
138	RPLP1	35.44
139	LOC101929876	35.4365
140	ABCF2	34.992
141	RPL35	34.8445
142	GSK3B	34.697
143	CAND1	34.554500000000004
144	RPL36	34.332
145	HNRNPA3	34.2115
146	RPL30	34.135000000000005
147	AHNAK	34.0795
148	RPS10	34.037
149	RPS21	33.851
150	RPL3	33.805
151	HAX1	33.7875
152	ZC3H18	33.759
153	RPL27A	33.539
154	RPLP0	33.528
155	SRSF5	33.4385
156	SYNCRIP	33.317
157	EIF3A	33.1875
158	CDK9	33.155
159	RPL32	32.528
160	ILF2	32.451
161	RIOK1	32.318
162	RPS24	31.958499999999997
163	RPL23	31.8405
164	RECQL4	31.616499999999995
165	HSPA5	31.286
166	RPS27L	31.267500000000002
167	RPS17	31.146500000000003
168	HIST1H4A	31.0885
169	RPL37A	31.035500000000003
170	ALYREF	30.535000000000004
171	RPS6	30.448
172	YAP1	29.933000000000003
173	HNRNPUL1	29.922000000000004
174	EIF4G1	29.779499999999995
175	ARRB2	29.690499999999997
176	RPL7A	29.533500000000004
177	CUL7	29.0045
178	RPL34	28.5435
179	BRD4	28.477999999999998
180	ERG	28.3815
181	UFL1	28.026999999999997
182	AP2A1	27.993000000000002
183	NIPBL	27.6875
184	RPL31	27.6305
185	G3BP1	27.478499999999997
186	RPL13A	27.445999999999998
187	MYBBP1A	27.208
188	HNRNPA2B1	27.043
189	CTNNB1	26.457
190	RPS29	26.4555
191	RPL3L	26.415
192	NUPR1	26.25
193	XRCC6	26.214999999999996
194	SFPQ	26.161
195	RPL35A	26.0265
196	RPL10	25.829500000000003
197	VRK1	25.73
198	RC3H1	25.711000000000002
199	SNRNP200	25.573
200	REST	25.4215
201	EP300	24.621000000000002
202	BRIX1	24.607999999999997
203	CLTC	24.476
204	METTL14	24.405
205	HNRNPD	24.3295
206	HNRNPK	24.1855
207	HNRNPF	24.0455
208	CMTR1	24.017500000000002
209	ITFG1	23.619999999999997
210	LMNA	23.4015
211	IQGAP1	23.182499999999997
212	RPL26	23.0245
213	ADAR	22.979
214	ARIH2	22.625999999999998
215	MCM5	22.3695
216	HNRNPC	22.144
217	PRPF19	21.7655
218	RRS1	21.612000000000002
219	AAR2	21.526
220	GSN	20.6675
221	SF3A2	20.4395
