rank	node	rank_score
1	ARNT	169.4945
2	CASP3	168.399
3	HSPA4	166.8
4	CCND2	164.4835
5	HSP90AA1	162.19
6	EPHA2	161.4865
7	MAP2K3	158.9855
8	MAP2K5	158.7875
9	CTNNB1	158.582
10	AKT1	157.78699999999998
11	CAV1	157.4
12	JUP	156.0895
13	MYC	154.89249999999998
14	STK11	153.9845
15	CDKN2B	153.88299999999998
16	GLIS2	153.48600000000002
17	BECN1	152.693
18	CDK4	151.285
19	HSPA5	150.994
20	CDK6	149.1825
21	RAF1	149.075
22	HGF	147.576
23	HIF1A	146.9655
24	FGFR4	146.48
25	TERT	145.579
26	RASSF1	144.8735
27	AURKA	143.3675
28	GRM1	143.1705
29	CDKN2A	142.5745
30	STUB1	142.0755
31	HSP90AB1	142.0685
32	ARAF	141.38400000000001
33	LATS2	139.9805
34	MAP2K6	139.67649999999998
35	TEAD2	139.373
36	AR	139.058
37	CDH1	138.3935
38	KDELR2	138.381
39	CBLC	138.0795
40	CD44	136.169
41	FZR1	134.689
42	MAP3K5	134.17849999999999
43	CDKN2C	133.877
44	MAPK14	133.474
45	CCNE1	133.46949999999998
46	IGF1R	133.372
47	HSPA8	132.263
48	PDGFRA	131.27
49	OR6K3	130.192
50	HSPA1A	130.07750000000001
51	CDC37	128.262
52	PTK6	127.44949999999999
53	BRAF	124.66100000000002
54	KAT2A	122.36449999999999
55	IRS4	120.0615
56	YAP1	116.7585
57	EGFR	114.87249999999999
58	YWHAZ	111.564
59	YWHAE	110.46700000000001
60	TUBB	106.96
61	FASN	104.8395
62	CUL2	103.7635
63	PTK2	101.854
64	BRD4	99.3485
65	SHC1	98.559
66	PKM	96.9715
67	GAPDH	95.8535
68	HDAC6	93.965
69	GLIS1	93.85650000000001
70	MATK	91.466
71	MAP2K1	89.9625
72	DNAJA1	89.8515
73	LDHA	88.4915
74	MDM4	88.3665
75	SRC	83.95599999999999
76	TTYH2	83.9555
77	CSK	82.8605
78	PARK2	82.649
79	HIF3A	82.4905
80	CAD	82.3315
81	YWHAQ	80.8505
82	HSPH1	80.0265
83	NPM1	78.65450000000001
84	DNAJA2	78.0325
85	CASP9	77.4905
86	PHB	76.846
87	BRCA1	76.2525
88	CYLD	76.215
89	CASP7	75.798
90	PRPF8	75.7305
91	GRB2	75.0355
92	VCP	74.74449999999999
93	ABCB5	74.4865
94	TRIM25	73.291
