rank	node	rank_score
1	HNRNPA3	179.99949999999998
2	PTBP1	178.598
3	MATR3	172.79749999999999
4	EPRS	172.574
5	DARS	170.27
6	MARS	166.3605
7	IARS	166.2655
8	RARS	165.5645
9	MIR7-2	164.9755
10	KARS	164.54749999999999
11	MIR199A1	163.875
12	MIR122	163.0925
13	AIMP2	162.93
14	QARS	162.56
15	MIR107	162.171
16	HNRNPA2B1	161.997
17	MIR138-2	160.7685
18	IGF2BP3	160.488
19	HNRNPA1	159.8985
20	RTCB	159.789
21	MIR128-1	158.3635
22	LARS	158.3375
23	AIMP1	158.2295
24	DDX1	157.6905
25	HNRNPH2	155.296
26	MIR205	155.1615
27	MIR214	154.649
28	HNRNPH3	153.794
29	HNRNPA0	152.5955
30	MIR106A	151.47899999999998
31	MIR9-3	149.9945
32	MIR19B2	149.655
33	MIRLET7F1	149.344
34	HNRNPF	149.095
35	MIRLET7C	146.3595
36	TAF15	146.099
37	MIR140	145.493
38	IGF2BP2	145.27849999999998
39	MIRLET7A2	145.041
40	FUS	144.99200000000002
41	HNRNPK	144.69650000000001
42	MIR31	144.677
43	YBX3	144.1865
44	MIR128-2	143.25050000000002
45	TRA2B	142.4
46	HNRNPM	141.09099999999998
47	MIR25	140.856
48	MIR7-3	139.2885
49	MIRLET7A3	135.24349999999998
50	MIR200A	134.88600000000002
51	MIR29C	134.668
52	MIR34A	132.853
53	MIR138-1	131.99349999999998
54	MIR92A2	131.65900000000002
55	HNRNPR	131.385
56	MIR7-1	130.252
57	RBM14	129.68400000000003
58	MIR1-2	127.98150000000001
59	SYNCRIP	127.981
60	MIR221	127.96700000000001
61	DDX3X	127.38
62	SF3B1	126.78299999999999
63	MIR19B1	124.95149999999998
64	SFPQ	124.482
65	MIR18A	123.776
66	UTP20	123.66900000000001
67	LARP7	121.47449999999999
68	MIR199A2	121.18699999999998
69	IGF2BP1	119.97649999999999
70	MIR18B	119.072
71	PUF60	118.9775
72	MIR20A	118.6895
73	MIRLET7E	118.14500000000001
74	MIR9-1	115.57350000000001
75	EIF2AK2	115.07150000000001
76	MIR93	113.0625
77	MIR29A	112.67049999999999
78	MIR143	112.0805
79	MIRLET7F2	109.24650000000001
80	SF3B3	108.7665
81	MIR92A1	108.1825
82	MIR29B2	106.4915
83	APOBEC3B	104.9675
84	YBX1	104.87249999999999
85	NONO	104.66199999999999
86	MIR10B	104.465
87	MIR200B	103.978
88	MIR34B	102.947
89	MIR17	101.761
90	FAM98A	100.75699999999999
91	MIRLET7D	100.3495
92	MIR16-2	99.173
93	MIR200C	98.25750000000001
94	MIRLET7B	96.648
95	MIR1-1	96.366
96	MSI2	95.1535
97	SF3B2	94.55550000000001
98	MIR15B	94.25399999999999
99	DHX36	93.758
100	MIR145	93.6795
101	MIR106B	93.34549999999999
102	LIN28A	92.95450000000001
103	MIR363	91.8585
104	MIRLET7A1	91.8425
105	PDCD11	90.651
106	NOL6	90.446
107	MIR141	89.7695
108	MIR155	88.964
109	UPF1	88.85249999999999
110	MIR222	87.9845
111	MIR98	87.8835
112	MIR29B1	86.59
113	RBM4	85.8485
114	MIR19A	85.7565
115	MIR16-1	84.0875
116	PTBP3	82.063
117	DDX21	81.55
118	MIR9-2	80.9855
119	RBFOX2	76.44449999999999
120	TRA2A	74.24300000000001
121	MIRLET7G	73.34200000000001
122	SUGP2	71.6415
123	SF3B4	70.34049999999999
124	ZNF346	69.44
125	U2SURP	68.5395
126	LRPPRC	67.737
127	C9orf114	67.239
128	HNRNPH1	66.0385
129	G3BP2	65.338
130	KNOP1	63.7365
131	RTCA	63.136
132	CELF1	62.3355
133	NUDT21	61.135000000000005
134	YBX2	60.5345
135	DHX37	60.234
136	PRMT1	59.133500000000005
137	PURA	57.83299999999999
138	PUM1	56.932500000000005
139	C1QBP	56.032
140	ZFR	54.830999999999996
141	LIN28B	54.53150000000001
142	STRBP	53.33050000000001
143	HNRNPL	52.229
144	SF3A1	51.3285
145	ADARB1	50.327999999999996
146	PLOD1	49.6275
147	CPSF1	48.626999999999995
148	ERAL1	47.7265
149	AQR	46.5255
150	ESRP1	45.726
151	NUDT16L1	45.525
152	ATXN2L	44.1245
153	NUFIP2	43.224000000000004
154	RBM39	42.2235
155	MYEF2	41.523
156	MSI1	40.1225
157	RBMS2	39.622
158	SYMPK	38.9215
159	ZC3H18	37.821000000000005
160	GRSF1	36.62
161	SNRNP70	35.820499999999996
162	PHB	35.2195
163	STAU1	34.019
164	PAPD4	33.4185
165	WWP2	32.618
166	RC3H1	31.9175
167	EDC4	29.817
168	CAND1	29.7155
169	RIOK1	28.415
170	RC3H2	28.216499999999996
171	CPSF6	28.016
172	NR2C2	25.514
173	DDRGK1	25.1145
174	ILF2	24.2135
175	PUM2	24.213
176	HNRNPC	22.5125
177	RBM45	20.9115
178	CDC5L	20.011000000000003
179	CUL3	19.712
180	ELAVL2	18.3105
181	U2AF2	18.21
182	UFL1	17.009
183	TARDBP	15.8085
184	BIRC3	14.607499999999998
185	HNRNPUL2	14.407999999999998
186	PCBP1	13.806999999999999
187	FAM120A	12.006499999999999
188	FAM98B	11.8095
189	RBMX	10.506
190	PABPC1	10.4055
191	SRSF3	9.4045
192	RALY	8.705
193	ILF3	7.004
194	EFTUD2	7.0035
195	CHD3	5.503
196	SRSF7	3.4025
197	SRSF1	3.4015
198	CUL7	2.502
199	DHX9	2.2009999999999996
200	PRPF8	1.6004999999999998
201	HNRNPDL	0.40049999999999997
202	EIF4A3	0.20049999999999998
203	SF3A3	0.003
204	HNRNPD	0.0025
