rank	node	rank_score
1	ARVCF	180.1
2	MC3R	178.499
3	TET1	177.8995
4	DLG4	177.4985
5	DLGAP1	155.397
6	DLG1	153.196
7	DLG3	152.09650000000002
8	GRIN2B	151.0955
9	DLG2	150.79500000000002
10	DLGAP2	150.59449999999998
11	GUCY1A2	148.894
12	KCNJ12	147.193
13	DLGAP4	147.0915
14	LIN7A	146.792
15	CASK	145.09099999999998
16	KCNJ4	145.0905
17	LIN7B	143.29000000000002
18	LIN7C	143.2895
19	MPP7	141.98899999999998
20	KIF26B	141.3885
21	APBA1	139.9875
22	ARHGEF26	138.988
23	PXDC1	138.887
24	KCNA4	138.7855
25	MPP6	138.4865
26	MPP2	136.48600000000002
27	SNTB2	135.98499999999999
28	KCNA3	134.5845
29	GRIN1	124.9935
30	RHOB	124.5625
31	DTNA	124.27449999999999
32	ERBB2IP	121.96849999999999
33	UTRN	121.676
34	LYN	121.56649999999999
35	CAV1	119.16749999999999
36	C11orf52	116.869
37	MTMR2	115.982
38	OCLN	114.06599999999999
39	EPB41L4A	113.87049999999999
40	CTNNA1	113.667
41	SNTA1	113.079
42	KRAS	111.2655
43	FRS2	110.06300000000002
44	DMD	109.77799999999999
45	PKP4	109.76500000000001
46	MARCKS	109.5635
47	ERBB4	109.0805
48	DNAJC5	108.8615
49	MARK2	108.064
50	SCRIB	106.5605
51	PARD3	106.35999999999999
52	PLEKHA1	105.96199999999999
53	FLOT1	105.4585
54	FAM171A1	105.15950000000001
55	FAM171B	103.25900000000001
56	GRIN3A	102.5925
57	CXADR	101.85799999999999
58	KIAA0754	101.857
59	MLLT4	101.1575
60	LPHN2	99.9565
61	CTNND1	99.4525
62	USP6NL	98.756
63	MPP3	98.67999999999999
64	GJA1	96.6555
65	ZDHHC5	96.654
66	PPFIBP1	96.3545
67	EFR3B	95.155
68	UNC5B	93.94300000000001
69	RAB35	93.0535
70	DIRAS3	90.452
71	STX7	90.34549999999999
72	ZFPL1	89.149
73	PHACTR4	87.7475
74	KIRREL	87.5405
75	MARK3	86.9505
76	GAB1	86.161
77	TMEM17	85.04400000000001
78	ARF6	84.1415
79	ROR2	83.751
80	CDC42BPA	83.245
81	LAMTOR1	83.24249999999999
82	SLC19A1	82.941
83	STX4	82.94
84	LLGL1	82.5385
85	ATP2B1	81.64200000000001
86	BAI1	81.481
87	STX6	80.9435
88	SLC38A2	79.2375
89	SNTG2	78.57849999999999
90	SNTB1	78.47749999999999
91	AP1M1	78.19800000000001
92	CYP27A1	78.0975
93	NRAS	77.439
94	DTNB	77.277
95	NOS1	76.6765
96	SLC6A15	75.636
97	PLEKHA2	75.2735
98	SNTG1	75.174
99	TAGAP	75.1725
100	EBAG9	75.1465
101	CTNNAL1	74.673
102	FAM129B	74.238
103	PALM2	74.146
104	CACNG2	73.78150000000001
105	TNS1	73.575
106	TNS3	73.4755
107	VANGL2	73.4395
108	CPNE8	72.7345
109	SNAP23	71.5355
110	SLC6A8	71.4365
111	GJD3	71.137
112	PAK4	70.626
113	SLC4A7	69.8315
114	HRAS	69.73400000000001
115	FYN	68.683
116	ANKRD26	68.65
117	LAMP1	67.633
118	KHDRBS1	66.7825
119	KCNA5	65.768
120	FAM135A	65.2295
121	SCAMP1	64.827
122	DSG2	64.63050000000001
123	SLC12A2	64.43199999999999
124	NUMB	63.622
125	RAB2A	62.529999999999994
126	ATP2B4	62.3645
127	SLC38A1	62.129
128	PVRL2	62.0265
129	RASAL2	61.033500000000004
130	EFR3A	60.9495
131	DUSP10	60.479499999999994
132	LCK	59.7515
133	DSC2	59.63099999999999
134	EFNB2	59.335
135	KCNB1	58.997
136	ADRA1D	58.872
137	PLEKHA5	57.3325
138	RAB11A	56.427499999999995
139	SLC7A5	55.925
140	LSR	54.528499999999994
141	PEAK1	52.424
142	VANGL1	52.327999999999996
143	MARVELD2	51.8255
144	LAMP2	51.2245
145	GRIK5	50.783500000000004
146	LMAN1	49.9225
147	CDCA3	48.7235
148	CDH1	47.121500000000005
149	EZR	46.823
150	SLC30A1	46.7205
151	STEAP3	46.42
152	RAB5A	45.818
153	SPZ1	44.4695
154	LAMP3	44.419
155	TENC1	43.871
156	FAM83B	42.8185
157	SLC39A14	42.5175
158	FERMT2	41.516
159	KIDINS220	41.121
160	WDR6	40.7155
161	DNAJC5B	40.315
162	PSD3	40.248000000000005
163	RAB9A	40.216499999999996
164	HBS1L	39.2995
165	EPHA2	37.4145
166	SLC3A2	37.0195
167	TMEM2	36.617000000000004
168	RAB5C	36.414
169	NETO1	35.184000000000005
170	VAMP2	34.211
171	FLOT2	33.812
172	SLC1A5	32.413
173	RPS6KA1	29.071500000000004
174	SLC39A6	28.7115
175	VAMP3	28.508500000000005
176	B3GAT1	28.21
177	RELL1	27.3045
178	ARHGAP32	27.153
