rank	node	rank_score
1	CAPZA2	180.0
2	DBN1	178.8995
3	MYO19	176.29850000000002
4	IQGAP1	173.9975
5	SYNPO	173.7965
6	FLNA	171.2955
7	MYO18A	170.1945
8	MYO5C	169.1935
9	MYO1C	166.198
10	LIMA1	165.7925
11	ACTR2	165.2875
12	ARPC4	164.7825
13	PPP1CB	164.595
14	NEXN	164.39600000000002
15	TPRN	164.094
16	ARPC3	163.7835
17	AFAP1	163.59300000000002
18	ANLN	162.9915
19	ARPC5L	162.783
20	ARHGAP11A	160.897
21	GSN	159.2895
22	CTTN	158.878
23	COBL	158.791
24	ARPC1B	157.882
25	ARPC2	157.5805
26	TMOD3	157.3905
27	ACTR3	157.2795
28	SSH2	155.192
29	ECT2	154.686
30	SPECC1	154.18699999999998
31	SVIL	153.0865
32	CAPZB	152.381
33	NUPR1	150.7815
34	TMOD1	150.189
35	CORO1B	149.277
36	SH3BGRL	148.68
37	MYO1B	148.5885
38	KIF14	148.28400000000002
39	MYO5A	146.49
40	ACTC1	145.275
41	PPP1R12A	143.876
42	CAPZA1	143.07750000000001
43	VMP1	142.67849999999999
44	PPP1CC	139.174
45	ACTB	138.77550000000002
46	SIPA1	138.599
47	PLEKHG3	138.388
48	FLII	138.2735
49	CHMP4B	137.4765
50	MPRIP	136.97449999999998
51	LRRFIP2	135.17249999999999
52	PDLIM7	134.579
53	PAN2	134.573
54	CFL2	132.3845
55	AKAP2	132.1855
56	FGD5	130.772
57	CORO1C	130.77100000000002
58	RAI14	130.47150000000002
59	BTF3	128.2705
60	LUZP1	126.9695
61	ACTN4	126.07000000000001
62	CIT	124.86800000000001
63	KIF20A	124.5685
64	SPTBN1	123.769
65	WDR1	123.76599999999999
66	SPECC1L	122.9675
67	SPTAN1	121.46700000000001
68	TRIM37	119.7665
69	CFL1	118.5655
70	USP14	116.86500000000001
71	ACTG1	116.2645
72	CDK9	115.16399999999999
73	FLNB	114.7635
74	CDK2	113.86300000000001
75	TPM4	111.9625
76	PLEC	111.46199999999999
77	TPM1	107.2615
78	ISG15	107.26100000000001
79	DDX39B	106.75999999999999
80	ABLIM1	106.7595
81	LMO7	106.26050000000001
82	TES	105.9585
83	PPP1CA	105.955
84	ACTN1	105.05900000000001
85	KIF23	104.95450000000001
86	MYL6	103.55799999999999
87	MISP	103.35650000000001
88	TPM2	102.0575
89	MAPRE1	101.556
90	TPM3	100.357
91	CTNNB1	98.9555
92	ARHGAP21	97.749
93	MYL12B	96.75399999999999
94	PRC1	95.65299999999999
95	CALM1	95.0525
96	TJP1	94.0515
97	MYL6B	92.852
98	CHMP4C	92.1535
99	CDH1	91.551
100	TMPO	91.2505
101	PPP1R9B	90.03999999999999
102	CLTC	89.348
103	MYO6	89.0485
104	AHNAK	87.15
105	YAP1	86.34700000000001
106	RPA1	86.0475
107	ANXA2	85.1495
108	ESR2	82.242
109	EZR	81.244
110	AP2A1	80.9405
111	CFTR	80.24449999999999
112	DSG2	79.64349999999999
113	MYH11	79.245
114	SEPT9	79.24300000000001
115	BASP1	78.1455
116	PPP1R9A	78.1415
117	RDX	77.341
118	SPTBN2	76.54650000000001
119	NUDCD2	74.646
120	FLOT1	74.4425
121	GPRC5A	71.6375
122	PPP1R18	69.73949999999999
123	CLTA	69.639
124	SORBS2	69.038
125	CALD1	67.937
126	RPA2	66.4365
127	AURKB	66.036
128	SIPA1L3	65.6385
129	CLINT1	63.935500000000005
130	SSFA2	63.331500000000005
131	ARPC5	63.277499999999996
132	SEC16A	61.834
133	BMP2K	61.4335
134	CLTB	60.734500000000004
135	DYRK1A	59.435
136	DAB2	58.23299999999999
137	KIAA1429	56.2325
138	TWF1	53.42999999999999
139	GNG12	51.63199999999999
140	RPA3	51.32000000000001
141	CLEC4D	50.6305
142	KIAA1671	50.628499999999995
143	MYH14	50.5295
144	RAD18	50.131
145	SCARB2	49.129
146	ESR1	49.027
147	AP2B1	47.926
148	VIM	47.727999999999994
149	PICALM	46.9255
150	STON2	44.9245
151	PLEKHA4	44.522000000000006
152	AP2M1	44.0235
153	PIK3C2A	43.625
154	AP2A2	43.523
155	EPS15	43.224000000000004
156	SQSTM1	42.927499999999995
157	ACTBL2	42.1205
158	GAK	39.9225
159	IFITM3	39.92100000000001
160	LIMCH1	38.017
161	EFTUD2	37.621500000000005
162	IFITM1	36.0185
163	TFRC	35.219
164	ABRA	35.016
165	FLOT2	33.318
166	NAA40	32.7175
167	PRKDC	32.6195
168	IMPDH2	31.716499999999996
169	TFCP2	28.815499999999997
170	MYL9	25.914499999999997
171	LRRK2	25.613
172	HSPB1	25.313499999999998
173	MYL12A	25.014
174	SP1	22.911
175	MYC	22.7095
176	JUP	21.3105
177	HSP90AB1	21.1125
178	DST	20.4125
179	FASN	20.009999999999998
180	AR	19.5115
181	CORO2A	17.085
182	PRPF8	15.709
183	CCDC8	15.706999999999999
184	MYO1D	14.712
185	XRCC5	14.608500000000001
186	MACF1	14.101999999999999
187	DSP	12.608
188	OBSL1	12.106
189	YWHAQ	12.105500000000001
190	ATP5A1	11.703999999999999
191	VCP	11.5075
192	RUVBL2	10.1065
193	ACTA1	9.415000000000001
194	MCM2	9.403
195	DHX9	8.305
196	CUL7	7.2045
197	YWHAE	6.402500000000001
198	PRDX1	4.302
199	TP53	4.2035
200	RBM39	3.5015
201	ATP5B	3.4034999999999997
202	GAPDH	2.501
203	PINK1	1.8005
204	DDX17	0.3015
205	OCLM	0.1
206	MYO5B	0.08399999999999999
207	CD59	0.026500000000000003
208	ZYX	0.02
209	TJP2	0.0185
210	VDAC2	0.012
211	GNAI2	0.011
212	G3BP1	0.001
213	BRCA1	0.001
214	DDX5	0.0005
215	AGR2	0.0005
