rank	node	rank_score
1	BIRC3	120.27849999999998
2	PARK2	119.27649999999998
3	BCL2L1	99.699
4	BAK1	98.498
5	BCL2	97.89750000000001
6	MCL1	97.6985
7	BID	96.79650000000001
8	MAPK8	96.7955
9	C6orf222	96.6925
10	CASP3	94.796
11	CASP8	91.8905
12	ARHGDIA	91.1895
13	CASP7	89.6885
14	CASP9	89.5875
15	CASP10	89.488
16	CRYAB	89.387
17	CASP2	88.0865
18	XIAP	87.986
19	CASP6	87.2855
20	BECN1	84.19
21	BIRC2	82.9845
22	SQSTM1	77.4825
23	BBC3	76.797
24	HRK	76.7945
25	BCL2L2	76.4935
26	BCL2A1	76.095
27	BCL2L11	75.79400000000001
28	BMF	75.19300000000001
29	TRAF6	75.0755
30	BAD	74.49199999999999
31	IKBKB	74.0495
32	GIMAP5	73.691
33	BCL2L10	73.3915
34	RB1	69.485
35	APAF1	69.482
36	TNFRSF1A	68.1855
37	MSN	67.586
38	FAS	67.583
39	FADD	67.0845
40	FASLG	66.985
41	TNFRSF10B	66.084
42	CFLAR	66.0835
43	RHOA	65.4825
44	TNFSF10	64.7805
45	RIPK1	64.681
46	TRAF2	63.879
47	UBC	63.721000000000004
48	TNFAIP3	63.1795
49	TRADD	62.5785
50	RIPK2	61.876999999999995
51	TRAF1	61.777499999999996
52	CHUK	60.9765
53	IKBKG	60.2745
54	TRAF3	60.173500000000004
55	ARHGEF4	60.1
56	PPIB	59.7995
57	TRIM24	59.399
58	PGAM1	59.298500000000004
59	MIF	58.7975
60	BCL10	58.7755
61	RIPK3	58.55650000000001
62	PTMS	58.497
63	PARK7	58.398
64	MAP3K14	58.174
65	IKBKE	58.072500000000005
66	CALR	57.8965
67	STMN1	57.795500000000004
68	PGK1	57.29600000000001
69	HMGN1	57.19500000000001
70	ATXN3	57.056
71	TANK	56.971500000000006
72	ANP32B	56.894000000000005
73	PEBP1	56.494499999999995
74	TNF	56.371
75	ANXA5	56.19349999999999
76	BASP1	55.793000000000006
77	CDK2	55.779999999999994
78	RNF31	55.77
79	ATPIF1	55.692499999999995
80	TKT	55.2915
81	PDIA4	54.992
82	TAB2	54.9695
83	TICAM1	54.861000000000004
84	MAP3K7	54.770500000000006
85	TLR3	54.769000000000005
86	PDIA3	54.690999999999995
87	NGFR	54.273
88	PFN1	54.0905
89	PRKCSH	53.989999999999995
90	LRRK2	53.876999999999995
91	ANP32A	53.7895
92	GZMB	53.689
93	RBCK1	53.668000000000006
94	NEDD4	53.489
95	CALM1	53.4885
96	CYLD	53.40599999999999
97	FKBP3	52.988
98	MAVS	52.962
99	STUB1	52.677
100	SUMO2	52.5875
101	OPTN	52.3625
102	MARCKS	52.287
103	NOD2	52.065
104	TNIP1	52.064499999999995
105	TBK1	52.0615
106	HSPE1	51.9865
107	UBE2M	51.9825
108	IRF3	51.6595
109	PTMA	51.5855
110	DDX39B	51.486000000000004
111	TPI1	51.085
112	TAB1	50.9685
113	MALT1	50.966499999999996
114	RBM8A	50.7845
115	SHARPIN	50.665499999999994
116	HMGB1P1	50.484
117	UHRF2	50.1995
118	PHOSPHO1	50.0835
119	NACA	49.983000000000004
120	TAB3	49.667500000000004
121	CKB	49.582
122	TRAF3IP2	49.56
