rank	node	rank_score
1	PTGS2	180.0
2	HSPA5	160.3955
3	PHB	132.092
4	NPM1	123.399
5	UBE2M	117.36100000000002
6	HSP90AA1	103.03299999999999
7	HSPA8	101.296
8	LILRB1	98.28999999999999
9	COPS3	97.5995
10	DNAJC10	96.19800000000001
11	CUL3	83.6745
12	FUS	83.11949999999999
13	CAND1	81.1005
14	NTRK1	80.095
15	PRKDC	79.3915
16	EMC1	78.997
17	RECQL4	78.954
18	PTGS1	77.7995
19	PSMA2	77.0895
20	SLC25A5	76.6085
21	COPS7A	75.5965
22	COPS8	75.3955
23	RBM39	74.928
24	COPS2	72.69449999999999
25	GPS1	72.6895
26	MYEOV2	71.887
27	PARK2	71.881
28	COPS7B	71.4935
29	TP53	71.1155
30	WDR5	70.8075
31	SKP1	70.336
32	CUL5	69.9915
33	NEDD8	69.789
34	COPS4	69.488
35	RBX1	69.0925
36	HSP90AB1	68.989
37	COPS6	68.893
38	TUBB	68.6245
39	PSMD1	68.5965
40	DCAF4L2	68.38199999999999
41	CUL4B	67.6885
42	CUL2	67.27799999999999
43	DCUN1D1	66.9905
44	DCAF11	66.88550000000001
45	PLEKHA4	66.441
46	HUWE1	63.6885
47	BRD4	63.649
48	KIAA1429	63.09349999999999
49	PSMA3	62.7875
50	HNRNPA2B1	62.407
51	CRBN	60.4765
52	PCBP1	60.2025
53	EFTUD2	60.0395
54	RPS3	59.43150000000001
55	RPS4X	58.4405
56	SNORD36A	56.699
57	FBXO22-AS1	56.69449999999999
58	SNRPD1	56.6665
59	HNRNPA1	56.5985
60	DDB2	55.592
61	ERCC8	55.295
62	CYLD	55.238
63	ANKRD39	54.879999999999995
64	DDB1	54.69
65	UBC	54.192499999999995
66	PRPF8	54.13199999999999
67	DET1	54.086
68	ITFG1	53.3525
69	LRR1	53.07899999999999
70	FBXO17	52.5825
71	EEF2	51.644000000000005
72	RFWD2	50.983000000000004
73	DDA1	50.885000000000005
74	PKM	50.087
75	VPRBP	49.6835
76	DTL	49.5815
77	PHIP	49.184000000000005
78	KLHL18	48.673500000000004
79	IGHV3OR15-7	48.1725
80	TCEB2	47.681
81	GAPDH	47.24550000000001
82	AAR2	47.1325
83	PSMA7	46.5855
84	RNF4	45.794
85	FASN	45.648
86	METTL14	45.644
87	FEM1B	45.4775
88	RPL7AP9	44.968
89	RPLP2	44.672000000000004
90	RPL36AP37	44.469
91	UFL1	44.4505
92	CCT2	44.32899999999999
93	RPS15A	44.134
94	UBXN7	43.977
95	DCUN1D2	43.9755
96	ASB6	43.8875
97	MCM2	43.8175
98	RPL7AP27	43.665
99	FBXW4	43.471500000000006
100	TCP1	42.222
101	EEF1A1	42.04
102	RPL21P19	41.864
103	TCEB1	40.975
104	DCUN1D3	40.974000000000004
105	ATXN3	40.663
106	TUBB4B	40.611000000000004
107	RPL7P32	40.579499999999996
108	CCT4	40.3355
109	AMBRA1	40.0555
110	HSPA9	39.631
111	LGALS3BP	39.563
112	MYC	38.737
113	DDX5	38.6575
114	BIRC3	37.7115
115	HNRNPK	37.667500000000004
116	PSMD4	37.3975
117	ATP5A1	37.235
118	NCL	37.163
119	UGGT1	37.086
120	HSPA1B	36.9975
121	MEPCE	36.73350000000001
122	SKP2	36.476
123	RPN1	36.385000000000005
124	HSP90B1	36.18
125	ASB2	36.153499999999994
126	CCT8	36.120999999999995
127	CCT5	36.019
128	PSMA6	35.9765
129	GANAB	35.1635
130	CDK2	35.118
131	DDOST	34.6785
132	FAF1	34.602
133	FKBP8	34.156
134	CALU	33.9825
135	DNAJB12	33.87949999999999
136	CANX	33.576499999999996
137	CALR	33.5465
138	CAD	33.4465
139	P4HB	32.884
140	LMAN1	32.7845
141	LRRC59	32.7805
142	PSMA4	32.084500000000006
143	BTBD2	31.9695
144	HEXIM1	31.7375
145	PDIA3	31.557
146	HNRNPD	31.552999999999997
147	DCAF4	31.486
148	ARIH2	31.461000000000002
149	BCAP31	30.588
150	PDIA6	30.575499999999998
151	RPS3A	30.035500000000003
152	TARDBP	29.345499999999998
153	FN1	29.3065
154	RPSAP12	29.186500000000002
155	KLHDC3	28.97
156	FANCD2	28.727999999999998
157	PTBP1	28.5545
158	CFTR	28.153499999999998
159	RPL24	28.019
160	RPL23	28.018
161	RNF7	27.666999999999994
162	RPL18	27.6295
163	FAF2	27.397000000000002
164	YAP1	27.226499999999998
165	U2AF2	26.941999999999997
166	RPS16	26.917
167	EIF4A1	26.613999999999997
168	DNAJA1	26.242
169	RPL7	25.834000000000003
170	ILF3	25.6515
171	HNRNPU	25.6475
172	RPL12	25.628999999999998
173	PGK1	25.3295
174	RPS14	25.327
175	RPL9	25.2225
176	RPS26P54	25.1845
177	RPS8	25.1305
178	RPS23	25.1255
179	RPSA	25.125
180	TMPO	24.336000000000002
181	RPL5	23.720999999999997
182	RPS7	23.4565
183	METTL3	23.420499999999997
184	HDAC6	23.3345
185	CCT6A	23.317
186	HSPH1	23.0255
187	RPS25	22.6395
188	DNAJA2	22.523500000000002
189	RPL6	22.433500000000002
190	PIH1D1	22.204500000000003
191	CCT3	21.9135
192	HNRNPA3	21.8505
193	RPL8	21.7285
194	PABPC1	21.256999999999998
195	NR2C2	21.2075
196	TUBA1C	21.1055
197	TRIM28	20.923
198	RPL15	20.1245
199	CCT7	20.11
200	RPS18	20.016
201	APP	19.997999999999998
202	RPS20	19.5265
203	EMC2	19.197
204	PSMA1	19.180500000000002
205	RPL21	19.125999999999998
