rank	node	rank_score
1	STAT3	179.299
2	JUN	178.4
3	CTNNB1	178.19850000000002
4	HDAC1	177.3995
5	SP1	176.097
6	HDAC2	175.998
7	SMARCA4	175.0975
8	HDAC3	173.696
9	NCOR2	172.59650000000002
10	HSPA5	171.49349999999998
11	MYC	170.79500000000002
12	NR4A1	170.69400000000002
13	RELA	169.8955
14	E2F1	168.4945
15	IGF1R	167.993
16	SMAD3	163.6875
17	VHL	161.9925
18	VDR	161.988
19	EP300	161.289
20	STAT1	160.5895
21	CEBPB	158.887
22	MAPK1	158.6865
23	ARNT	158.5915
24	HSPA8	158.19099999999997
25	RARA	157.29000000000002
26	PPARG	156.186
27	FOS	155.28400000000002
28	NCOA6	155.185
29	KAT2B	151.0885
30	KLF5	151.0855
31	NFKB1	150.3845
32	XRCC6	147.7825
33	HSP90AA1	146.292
34	GTF2I	145.983
35	SMARCC1	145.978
36	DDX5	145.57649999999998
37	PARP1	144.8795
38	PGR	144.3805
39	XRCC5	144.0815
40	PIAS1	143.176
41	CDK2	142.481
42	SMARCC2	142.07750000000001
43	POLR2A	141.3835
44	SMARCA5	139.87849999999997
45	TFAP2A	139.779
46	UBE2I	135.875
47	HIST1H4A	135.77550000000002
48	CEBPA	134.8725
49	YAP1	134.677
50	PRKDC	134.6745
51	HSPA4	130.5905
52	SRF	129.6705
53	SMARCA2	128.273
54	CREB1	127.77350000000001
55	SRC	125.28
56	CHD4	120.46549999999999
57	POU2F1	117.874
58	HIST1H3A	116.5625
59	SP3	116.282
60	CIC	115.272
61	TOP2B	115.1635
62	WDR5	115.0605
63	CSNK2A1	113.77150000000002
64	SIN3A	106.665
65	H2AFX	106.55900000000001
66	NFATC1	105.168
67	SMARCB1	104.96599999999998
68	MTA2	104.4615
69	HMGB1	103.26100000000001
70	EED	102.65349999999998
71	SUZ12	102.25399999999999
72	PCNA	97.26
73	SUMO2	95.363
74	CDKN2A	94.5675
75	TP73	94.26849999999999
76	MAPK8	93.67
77	MAPK14	93.171
78	H2AFY	92.4585
79	SMARCE1	89.458
80	MBD3	89.25450000000001
81	DDB1	89.0525
82	HMGA1	88.864
83	MTA1	88.1555
84	UHRF2	87.8595
85	TBP	87.655
86	RBBP4	87.65299999999999
87	ERCC6	87.652
88	RAD51	87.0575
89	NR2C1	85.248
90	KAT5	83.262
91	ATF2	82.86949999999999
92	ATF3	82.46900000000001
93	CCNE1	81.8665
94	HNRNPK	81.667
95	HCFC1	80.247
96	USP7	80.151
97	KIAA1429	80.0205
98	RBBP7	79.5485
99	SUMO1	76.857
100	CDK1	76.4645
101	CHD7	75.7285
102	BPTF	71.55
103	TRIM28	70.228
104	MTA3	69.4505
105	GATAD2B	69.349
106	MRE11A	67.7515
107	GATAD2A	66.846
108	ETS1	66.1665
109	SUDS3	64.7465
110	C17orf49	64.24449999999999
111	SIN3B	64.04549999999999
112	SAP30	63.544000000000004
113	CDK2AP1	63.543000000000006
114	HMGXB4	63.345000000000006
115	SAP130	63.2435
116	NCL	63.1235
117	ABL1	61.36800000000001
118	LIN9	60.442499999999995
119	NBN	60.355999999999995
120	PWWP2A	59.741499999999995
121	MTF2	59.04200000000001
122	MYBL2	58.3395
123	MDC1	58.2495
124	LIN37	57.640499999999996
125	BCL11B	57.64
126	ARID4B	57.6385
127	BRMS1L	56.138999999999996
128	BCL11A	55.538
129	GATAD1	54.0375
130	SHPRH	54.037
131	CHAF1A	53.840999999999994
132	SFPQ	53.568000000000005
133	HIST3H3	53.132999999999996
134	FOXK2	53.13199999999999
135	TERF2IP	52.5475
136	CHD5	52.335
137	ZNF512B	52.2365
138	PHF1	51.436
139	H3F3A	50.730000000000004
140	HAT1	50.5345
141	PHF12	49.6355
142	ZNF219	49.634
143	ZMYND8	49.4325
144	PKM	48.45399999999999
145	CHAF1B	46.73350000000001
146	ING1	45.6315
147	WRN	45.5565
148	DPY30	45.231
149	LIN52	45.2305
150	HIST1H2BB	45.1195
151	NR3C1	45.024
152	PRPF8	43.1605
153	CBX3	42.5295
154	ASF1A	41.32899999999999
155	RPA1	40.819
156	ZNF296	40.527499999999996
157	TRPS1	40.4265
158	ING2	37.5255
159	STUB1	37.4695
160	EPAS1	35.9645
161	RUVBL2	35.7025
162	DHX9	35.3135
163	BRMS1	34.325
164	DAXX	33.926
165	NFATC2	33.4215
166	TP53BP1	33.1225
167	DDX17	33.0675
168	RUVBL1	32.701
169	ATRX	32.626999999999995
170	TCF20	32.423
171	CENPA	32.22
172	BAZ1B	31.5245
173	FOXK1	31.322000000000003
174	HJURP	31.118000000000002
175	FANCD2	29.101999999999997
176	HDAC6	28.4115
177	MYB	27.416499999999996
178	MEN1	27.1145
179	USP11	26.22
180	EEF2	25.6625
181	RSF1	25.5185
182	UHRF1	24.2175
183	SMC1A	21.604
184	MSH6	21.312
185	MSH2	21.306
186	ACTL6A	20.4095
187	RPA2	19.801
188	H2AFZ	19.6115
189	FUS	18.6195
190	SMARCD2	18.313499999999998
191	HSPA9	17.759999999999998
192	SMC3	17.601499999999998
193	KDM5A	17.421
194	NUMA1	17.4025
195	HIST4H4	17.115000000000002
196	HIST1H2BG	16.613
197	CHD8	16.6125
198	BCL3	16.378999999999998
199	WHSC1L1	15.815999999999999
200	PBRM1	15.711000000000002
201	HIST1H3E	15.6155
202	HIRA	15.503
203	RBBP5	15.413999999999998
