rank	node	rank_score
1	NR5A2	180.0985
2	IGFBP7	178.5
3	SOD2	178.3995
4	CCL8	177.199
5	HNF4A	175.9975
6	CROT	175.798
7	ESRRA	154.17849999999999
8	NCOA1	153.879
9	ESRRG	153.278
10	SFXN5	152.997
11	NR0B2	151.377
12	NR1I2	150.4765
13	RXRA	148.976
14	NCOA3	148.375
15	NR1H3	147.37449999999998
16	PPARA	145.974
17	NR1H2	145.17350000000002
18	RXRG	144.17249999999999
19	PROX1	143.7635
20	PPARG	143.172
21	VDR	142.87150000000003
22	NCOA2	141.973
23	RXRB	140.07
24	NCOA6	139.971
25	RARA	139.57049999999998
26	PPARD	138.0675
27	NR1H4	137.46949999999998
28	NCOR2	137.469
29	THRB	136.6685
30	NCOR1	135.168
31	RARG	133.967
32	PPARGC1B	133.0665
33	RARB	130.86599999999999
34	HDAC3	130.2645
35	THRA	130.064
36	EP300	130.06300000000002
37	SP1	126.7625
38	CREBBP	125.4615
39	SRF	124.56199999999998
40	JUN	123.96
41	RELA	122.26050000000001
42	UBE2I	121.65650000000001
43	PIAS1	119.55499999999999
44	FOS	119.356
45	PTGIS	118.17999999999999
46	PML	117.6555
47	NFKB1	117.5575
48	CEBPB	115.6585
49	KLF5	114.957
50	MAPK1	114.45450000000001
51	ETS1	112.25399999999999
52	KAT2B	112.05900000000001
53	HDAC4	111.351
54	STAT1	110.25
55	ETS2	109.45349999999999
56	POU1F1	109.15950000000001
57	SMAD3	108.25250000000001
58	RUNX2	108.15149999999998
59	PGR	106.46100000000001
60	STAT3	105.4505
61	B4GALT5	105.279
62	ATF3	103.0495
63	CEBPA	101.748
64	AR	101.2475
65	HDAC1	100.14500000000001
66	RB1	99.8465
67	DNMT3L	98.852
68	TDG	98.84700000000001
69	ATF2	98.0485
70	SMARCA4	97.346
71	XCL2	96.5965
72	BCL3	96.1405
73	PF4	96.096
74	MDM2	95.74300000000001
75	TBP	95.74249999999999
76	CXCL17	95.5955
77	CCL5	94.995
78	CCL26	94.69449999999999
79	CCL13	94.09400000000001
80	MYOD1	93.9455
81	CCL28	93.59349999999999
82	SPI1	93.5435
83	E2F1	93.44149999999999
84	CCL11	93.093
85	CXCL12	92.392
86	CXCL10	92.29249999999999
87	KAT5	91.941
88	XCL1	91.5915
89	CEBPD	91.0445
90	CXCL11	90.991
91	CCL21	90.6905
92	CIITA	90.542
93	CXCL14	90.09
94	CREB1	89.639
95	CXCL9	89.5895
96	NR4A2	89.2655
97	PPBP	89.089
98	RUNX1	88.744
99	PF4V1	88.5885
100	ZBTB16	88.238
101	CCL25	87.988
102	NR3C1	87.9395
103	CXCL6	87.3875
104	CCL20	87.387
105	CCL24	86.5865
106	VCAN	85.986
107	CCL17	85.6855
108	TP53	84.9365
109	CXCR3	84.8835
110	HNF1A	84.65299999999999
111	E2F4	84.44
112	CXCL5	84.385
113	CXCL3	84.28450000000001
114	POU2F1	84.1385
115	CXCL1	83.48400000000001
116	GSK3B	83.437
117	CCL27	83.38300000000001
118	CXCL13	82.58250000000001
119	ACKR4	82.082
120	CCND1	82.03450000000001
121	GPS2	81.736
122	CCR3	81.5815
123	CCL7	81.08099999999999
124	ACKR1	80.5805
125	PLAGL1	80.23299999999999
126	TP73	79.434
127	SUMO1	78.5325
128	NFATC1	77.13550000000001
129	FOXO1	76.435
130	CDKN1A	75.0335
131	SP3	74.9315
132	CARM1	74.93050000000001
133	JUND	74.032
134	PARP1	71.52950000000001
135	HDAC2	69.428
136	MAFK	67.7285
137	ZBTB7A	67.6275
138	DNMT1	65.827
139	SMAD4	64.426
140	YY1	63.5245
141	BCL6	63.524
142	PSMC5	63.464999999999996
143	GRIP1	63.230999999999995
144	DAXX	62.4265
145	CTBP1	62.423
146	ATF4	61.4375
147	JUNB	60.925
148	ESR1	59.5215
149	PIAS2	57.418000000000006
150	AKT1	57.1185
151	HDAC5	56.0225
152	NR1I3	55.9755
153	SIN3A	53.1235
154	HDAC9	51.41949999999999
155	MAPK8	48.813
156	NR4A1	48.713499999999996
157	NR2C1	45.322
158	MED1	43.82899999999999
159	HDAC7	43.6205
160	SMAD2	43.6155
161	MEF2A	43.219
162	SMARCA2	41.9095
163	CTNNB1	41.513999999999996
164	SETD7	41.121
165	SMARCC1	39.7125
166	ARID1A	37.11
167	GATA1	36.917500000000004
168	SMARCB1	35.810500000000005
169	SMARCD3	35.3115
170	SMARCE1	35.208
