rank	node	rank_score
1	DGUOK	175.599
2	GPM6A	173.0985
3	DNAAF2	173.0905
4	SNCA	167.598
5	NUFIP1	160.29500000000002
6	AMPH	158.98600000000002
7	MAPT	156.8835
8	ARMC1	155.087
9	TARDBP	151.837
10	SYN1	150.089
11	UBC	149.2925
12	GSK3B	146.6945
13	CALB2	146.5895
14	ATP5A1	140.679
15	HSPA8	140.07049999999998
16	NTRK1	138.1
17	SNCB	137.1935
18	AGR2	136.1715
19	YWHAZ	134.984
20	HAX1	134.49
21	SYN2	130.18800000000002
22	APP	126.397
23	PLEKHA4	123.285
24	PARK2	121.96300000000001
25	KIAA1429	121.83899999999998
26	HSPA5	120.2805
27	ARRB1	117.18400000000001
28	CLTC	116.773
29	DPYSL5	116.5885
30	YWHAE	114.851
31	TUBB	112.0675
32	BIN1	110.4695
33	APEX1	109.99600000000001
34	GPRASP1	109.697
35	NEDD4	106.08899999999998
36	HIST1H2BL	104.27000000000001
37	DPYSL3	102.2865
38	CAD	101.86
39	DPYSL2	100.19300000000001
40	HDAC6	99.4495
41	YWHAQ	97.55550000000001
42	SYT1	97.481
43	CTNNB1	97.36449999999999
44	EEF2	96.75450000000001
45	NCOA3	95.79400000000001
46	DPYSL4	94.0875
47	HSP90AB1	91.35799999999999
48	CRMP1	90.283
49	EFTUD2	88.9635
50	SLC12A5	88.19149999999999
51	HSP90AA1	86.6465
52	HSPB1	83.0515
53	HSPA4	82.3455
54	MYC	82.2565
55	PHB	81.53099999999999
56	HSPH1	81.122
57	GAPDH	80.64099999999999
58	NCAM1	78.466
59	DPYS	78.154
60	MAPK7	77.24600000000001
61	PGK1	74.9325
62	EEF1A1	74.3665
63	DNAJA1	73.44449999999999
64	MAP2	72.982
65	HSPA1A	71.8625
66	HUWE1	71.3275
67	FASN	70.44
68	YAP1	68.5505
69	HSPA9	67.349
70	FAF1	67.225
71	MCM2	65.8535
72	PKM	64.556
73	FUS	64.262
74	ENO1	63.532
75	MYH9	62.967000000000006
76	HNRNPA1	62.346000000000004
77	UBE2M	60.9225
78	TUBA1A	60.561
79	NPM1	60.31949999999999
80	AR	59.261
81	DRD2	58.7975
82	MDM2	58.4745
83	CUL3	58.027499999999996
84	CUL1	57.5775
85	STUB1	57.443000000000005
86	SNAI1	57.1995
87	NETO1	56.295500000000004
88	NBPF14	56.090999999999994
89	AAR2	55.647000000000006
90	SLC25A5	55.5105
91	RUVBL2	55.15599999999999
92	HPCAL4	54.991
93	ATXN3	54.304500000000004
94	ABL1	53.576499999999996
95	ACTB	53.145
96	GRIA2	53.092
97	IGF1R	51.67999999999999
98	LDHA	51.135000000000005
99	NUDT16P1	50.8765
100	CALM1	50.787
101	PRPF8	50.7455
102	MAP2K5	50.136
103	ATP5B	49.629
104	GNG2	48.98350000000001
105	ERG	48.871500000000005
106	RAB3A	48.177499999999995
107	RBM39	47.957
108	PSMA3	46.929500000000004
109	CYLD	46.442
110	TSC2	45.97
111	UCHL1	45.5735
112	EEF1D	45.0815
113	TP53	44.571000000000005
114	EGFR	43.6815
115	MAP2K3	43.134
116	HDAC5	42.951499999999996
117	PINK1	42.855000000000004
118	GPM6B	42.6725
119	SHC1	41.9735
120	BRD4	41.1345
121	TCP1	40.332
122	DNM1L	40.0745
123	EEF1B2	40.0655
124	SRC	39.786500000000004
125	HNRNPK	39.65
126	PPIA	39.352
127	GRIN3A	39.0995
128	PIH1D1	39.021
