rank	node	rank_score
1	THBS1	180.1
2	BGN	179.1995
3	COL4A1	178.199
4	COL6A1	177.4985
5	LAIR2	176.098
6	COLGALT2	175.1975
7	COL2A1	174.297
8	COL5A1	172.696
9	MAG	172.5955
10	C1QTNF1	170.19400000000002
11	PDGFB	169.2965
12	PDGFA	168.895
13	COL4A2	168.0935
14	COL3A1	167.8945
15	COL8A2	166.993
16	COL12A1	166.2925
17	PLOD3	165.692
18	PLOD1	164.1915
19	COL4A6	162.99099999999999
20	COL21A1	162.5905
21	COL14A1	162.09
22	C1QTNF9	161.1895
23	COL6A2	160.2885
24	C1QTNF9B	159.88899999999998
25	C1QC	158.988
26	COLQ	157.6875
27	TGM2	157.58499999999998
28	COL9A1	156.28699999999998
29	C1QTNF2	156.2865
30	PLOD2	154.586
31	COLGALT1	154.1855
32	VHL	152.8845
33	ADIPOQ	151.084
34	COLEC11	149.7835
35	C1QL4	149.38299999999998
36	C1QB	147.98250000000002
37	COL13A1	147.4815
38	P3H4	147.28199999999998
39	LEPREL2	145.18099999999998
40	EPHA7	145.0805
41	HSPA5	143.68
42	PDIA4	142.9795
43	OS9	141.579
44	LYZL2	140.57750000000001
45	IL5RA	140.378
46	PRELP	139.5785
47	DNAJB9	116.1585
48	FBXO6	105.675
49	SDF2L1	98.748
50	TTC13	95.9495
51	UGGT2	89.672
52	LAMB1	87.4735
53	DNAJB11	76.0755
54	CALR3	75.976
55	P3H1	75.3745
56	DNAJC3	73.77250000000001
57	ITGAV	69.9765
58	TCTN1	67.471
59	EDEM3	67.3515
60	LAMC1	65.57300000000001
61	CNPY3	61.4765
62	C1QTNF3	61.177
63	TAZ	61.177
64	LOXL2	59.1755
65	CALU	58.374
66	CNPY2	57.965999999999994
67	CTSS	57.56849999999999
68	TMEM25	57.375
69	DNAJC10	57.371500000000005
70	PLXNA1	57.2745
71	PRG2	57.166
72	P4HA1	56.970000000000006
73	ERAP2	56.37050000000001
74	GUSB	56.273
75	NCR3	55.9705
76	ERO1L	55.96900000000001
77	CTSB	55.963499999999996
78	CBLN4	55.869499999999995
79	LAMA5	55.772000000000006
80	SYNE3	55.66949999999999
81	BMP1	55.668499999999995
82	FKBP10	55.168000000000006
83	KDELC1	55.16700000000001
84	NUCB2	55.0655
85	PCSK6	54.966499999999996
86	CNTNAP3	54.9655
87	ERP29	54.763
88	LYZL1	54.6605
89	NAGLU	54.3645
90	GGH	54.0735
91	SEC61B	53.967
92	CFC1	53.86900000000001
93	METRNL	53.556999999999995
94	VAPA	53.366499999999995
95	TMTC3	52.967499999999994
96	DNAJB12	52.265
97	NUP210	51.763999999999996
98	LRRC59	51.564499999999995
99	TTC17	50.368
100	FBXO2	50.072500000000005
101	MFAP4	50.0615
102	UGGT1	49.9625
103	PTPRO	49.762
104	PDIA3	49.561
105	SIRPD	49.251
106	GALNT18	49.1575
107	ART5	49.06
108	MAN2A2	48.864999999999995
109	EMC1	48.8615
110	LAMB2	48.571000000000005
111	HSPA13	48.4605
112	P4HB	48.260000000000005
113	NAAA	48.0625
114	MAN2B2	47.661
115	NAGA	47.6495
116	GANAB	47.459
117	IDUA	47.37
118	CALR	47.359500000000004
119	IDS	47.058
120	CERCAM	46.6565
121	ADAMTS7	46.5545
122	FIBIN	46.0635
123	DPP4	46.058
124	PRKCSH	45.8565
125	PPIB	45.4555
126	DNAJC30	45.356
127	EDN3	45.354
128	HSP90B1	45.155
129	ERO1LB	44.8575
130	TRGV3	44.7505
131	PDGFRA	44.6715
132	ARSK	44.562
133	SEMA3B	44.352
134	CHRNA5	44.224000000000004
135	TCTN3	44.054500000000004
136	HYOU1	43.857
137	DDOST	43.354
138	STT3B	43.3535
139	PDIA6	43.153
140	PI15	42.9535
141	FUT11	42.6515
142	PTPRN	42.3525
143	DNASE1L1	41.9525
144	PCSK9	41.852999999999994
145	POGLUT1	41.659000000000006
146	GALNS	41.6555
147	RCN1	41.652
148	CANX	41.150999999999996
149	C1orf54	40.5595
150	MAGT1	40.5505
151	RLN1	40.348
152	OLFM2	40.263
153	ELSPBP1	40.255
154	PTPRU	40.1475
155	LRPAP1	39.95
156	TXNDC5	39.349000000000004
157	MIA3	39.3485
158	SCGB2A2	39.056
159	CHPF2	38.65
160	TMEM132A	38.447500000000005
161	BCAP31	38.247
162	LMAN1	37.8455
163	CHRD	37.5465
164	FGFR4	37.049
165	RPN1	37.045
166	RPN2	36.844
167	CRISP2	36.747
168	GRAMD1A	36.546
169	CRLF1	36.3485
170	TOR1AIP1	36.3435
171	DNAJC16	36.0445
172	CKAP4	35.843
173	AKAP1	35.042500000000004
174	SEC63	34.642
175	TCTN2	33.8415
176	CLCC1	33.840999999999994
177	ALPP	33.7455
178	FOXRED2	33.646
179	CHID1	33.4445
180	EMC2	33.3405
181	GPIHBP1	33.241
182	BTNL2	33.1435
183	TOR1B	32.945
184	MLEC	32.939499999999995
185	DNAJC25	32.739999999999995
186	CNTNAP3B	32.441500000000005
187	LAMB3	31.944
188	IL17RA	31.940499999999997
189	TMX1	31.939
190	SLURP1	31.742
191	CACNA2D2	31.438499999999998
192	PLXNA3	31.339499999999997
193	PTPRK	31.139999999999997
194	SUN1	31.038
195	GPR56	30.943
196	DNAJC1	30.6375
197	ITGA7	30.4375
198	PXMP2	30.237000000000002
199	MEGF8	30.0425
200	MANBA	29.839
201	ISLR	29.838
202	EMC7	29.8365
203	ADAM9	29.527499999999996
204	CAMLG	29.436
205	PTPN1	29.035500000000003
206	PTCH1	28.636000000000003
207	CLEC4E	28.535000000000004
208	METRN	28.335500000000003
209	STIM1	28.334500000000002
210	CCDC47	27.834000000000003
211	TMEM131	27.737000000000002
212	KIAA1715	27.232999999999997
213	SSR1	27.133499999999998
214	EIF2AK3	26.332
215	ST7	26.231
216	FKBP8	25.8315
217	DERL1	25.6325
218	EMC8	25.2305
219	DEFA1	25.0365
220	MAN2B1	24.833
221	CEACAM8	24.534
222	STBD1	24.329
223	LY6H	24.328
224	SEMA6B	24.229
225	SEC62	24.029500000000002
226	TRIM13	23.93
227	MGAT5	23.8345
228	KLK15	23.830000000000002
229	CHST14	23.419999999999998
230	BMP8A	23.325499999999998
231	EDEM2	23.2295
232	LYPD4	23.1325
233	AUP1	22.828
234	ACSL3	22.8265
235	EMD	22.527
236	TMEM87A	22.5265
237	RMDN3	22.427500000000002
238	HYAL2	22.332
239	SEMA3C	21.535
240	MBTPS1	21.433500000000002
241	TMPO	21.225
242	VEZT	21.2235
243	UBXN4	20.8285
244	SUMF1	20.7235
245	ERGIC2	20.5245
246	NUP155	20.324
247	NXPH3	20.0245
248	CHST12	19.331
249	DPEP2	19.219
250	UBE2J1	19.0255
251	POMGNT2	18.9195
252	CELSR1	18.825
253	CHMP7	18.822
254	SFTPC	18.526
255	WDR41	18.326
256	ECEL1	18.321
257	METTL7A	18.219
258	PRF1	18.0225
259	STIM2	17.6195
260	FAM105A	17.419999999999998
261	REEP5	17.221
262	HSD17B11	17.1225
263	SEMA4G	17.0215
264	ESYT1	17.0185
265	BRICD5	17.018
266	MXRA7	16.7175
267	SLC25A46	16.622999999999998
268	RAB3GAP2	16.3215
269	FNDC3A	16.316499999999998
270	SEMA4B	16.2175
271	CTSL	15.8385
272	CSPG4	15.823000000000002
273	C7orf34	15.3315
274	ATP2A1	15.318000000000001
