rank	node	rank_score
1	ACTN3	179.9
2	ACTN2	178.8995
3	UBE2I	178.799
4	PPARGC1A	172.472
5	NRIP1	168.9785
6	HDAC3	167.285
7	SRF	164.7745
8	NCOR2	163.175
9	NFKB1	160.474
10	NCOR1	159.971
11	HDAC4	159.4755
12	PPARG	159.47150000000002
13	CTBP1	158.878
14	RXRA	158.27249999999998
15	SP1	158.07649999999998
16	HNF4A	156.376
17	NCOA3	152.8665
18	NR1H2	152.467
19	PML	152.173
20	RARA	151.77
21	NCOA6	151.368
22	NCOA1	150.6685
23	NR1H3	149.66500000000002
24	JUN	148.969
25	VDR	148.9675
26	KLF5	148.5695
27	CREBBP	148.07049999999998
28	MYOD1	147.5565
29	HDAC1	146.779
30	NCOA2	146.36599999999999
31	MDM2	145.98899999999998
32	NR1I2	145.9645
33	NR0B2	145.964
34	RXRG	143.663
35	PPARA	142.0615
36	PPARD	141.9625
37	STAT1	141.7655
38	PIAS1	140.7635
39	EP300	140.262
40	RELA	137.0605
41	CEBPB	135.45850000000002
42	MAPK1	132.161
43	STAT3	131.55900000000003
44	NR1H4	130.7355
45	KAT2B	129.7575
46	BCL3	129.6595
47	SMAD3	127.75699999999999
48	SMARCA4	127.0545
49	SUMO1	126.73949999999999
50	FOS	126.55499999999999
51	RB1	124.55550000000001
52	HIF1A	124.2805
53	RUNX2	124.256
54	CTNNB1	123.577
55	AR	122.758
56	ETS1	120.25050000000002
57	ATF3	120.15299999999999
58	CEBPA	120.05349999999999
59	NR4A1	119.95149999999998
60	SMARCA2	119.75250000000001
61	DUX1	116.697
62	TP53	116.151
63	E2F1	115.852
64	TBP	115.64949999999999
65	FOXO1	111.954
66	KAT5	111.34349999999999
67	ZBTB16	110.6405
68	ESR1	110.346
69	PIAS2	108.2415
70	SMAD4	107.949
71	SMAD2	107.7485
72	DNMT3L	107.44650000000001
73	CARM1	105.744
74	TDG	103.74449999999999
75	PLAGL1	103.53800000000001
76	TP73	103.3385
77	CREB1	102.74249999999999
78	FOXO3	102.46
79	HDAC2	101.337
80	AKT1	100.248
81	ATF2	100.242
82	E2F4	99.843
83	SP3	97.14
84	CCND1	96.936
85	RBL1	95.9365
86	BRCA1	94.039
87	RXRB	92.785
88	ZBTB7A	91.727
89	PGR	91.5375
90	FHL2	89.441
91	DAXX	89.4285
92	PARP1	88.928
93	RUNX1	87.7335
94	DNMT1	86.029
95	ESRRA	81.284
96	AHR	80.34549999999999
97	TBL1XR1	80.301
98	RYR1	78.598
99	MYOM2	78.1975
100	RSPH6A	77.3965
101	ARNT	75.845
102	MYC	75.832
103	SMARCC1	74.8115
104	NFATC1	70.8075
105	SIN3A	70.617
106	SMARCC2	69.90799999999999
107	SMARCB1	69.6095
108	SMARCE1	68.5085
109	ARID1A	68.00699999999999
110	DDIT3	64.90650000000001
111	SMARCD3	64.0005
112	SMARCD2	62.6025
113	RELB	61.609
114	YY1	60.43150000000001
115	ACTL6A	58.904500000000006
116	CAV3	58.19500000000001
117	THRA	57.1245
118	CIITA	56.347
119	NR3C2	56.331500000000005
120	EZH2	55.21
121	SS18L1	53.536500000000004
122	STUB1	53.3325
123	SS18	52.936
124	FLI1	52.7355
125	SMARCD1	50.834500000000006
126	EPAS1	50.5375
127	MED1	50.519
128	SMAD1	50.333
129	KAT2A	49.0185
130	DPF1	48.934000000000005
131	SOX2	48.511
132	ARID1B	47.933499999999995
133	ARID2	47.533
134	ASH2L	46.935
135	CEBPD	46.5475
136	GLTSCR1	46.232
137	DPF2	45.6325
138	BCL7A	45.431
139	BRD9	44.5305
140	PBRM1	44.1315
141	PHF10	43.5295
142	JUND	43.5055
143	BCL7C	43.03
144	HIST1H4A	42.7195
145	ING1	42.105000000000004
146	NFE2L2	41.825
147	STK11IP	41.729
148	USP7	41.713499999999996
149	SS18L2	40.628499999999995
150	CSNK2A1	40.1305
151	BRD4	39.003499999999995
152	GAN	38.898
153	PDLIM3	38.1915
154	BCL7B	37.927499999999995
155	CALM1	37.5985
156	NEB	37.395500000000006
157	ETS2	36.6625
158	TEX13B	36.625
159	KIF14	36.58
160	POU2F1	35.2255
161	CDKN2A	34.934000000000005
162	HSP90AA1	34.8275
163	TAF6	34.606
164	MAPK3	33.55
165	NR2C1	32.622
166	GSK3B	31.625999999999998
167	MAFK	30.815999999999995
168	KMT2A	29.710500000000003
169	TP53BP1	29.524
170	RBBP4	28.601499999999998
171	HIST1H3A	28.403999999999996
172	RBBP5	27.302999999999997
173	HCFC1	26.616499999999995
174	MEN1	25.821000000000005
175	KDM1A	25.622500000000002
176	CHUK	25.231
177	HSPA4	25.03
178	TP63	24.529500000000002
179	MYB	23.418
180	CCNE1	21.6175
181	FOXK1	20.613
182	CIC	20.012
183	SREBF1	19.4155
184	CACNA1C	19.396
185	TAB2	19.297
186	DYSF	19.194499999999998
187	LATS1	18.991999999999997
188	CHD7	18.917
189	MYBPC2	18.8935
190	MYBPC1	18.7925
191	TSPAN33	18.693
192	GATA1	18.6255
193	SGCG	18.586000000000002
194	MYLPF	18.487000000000002
195	MECOM	18.3915
196	TBL1X	18.2925
197	MYH8	18.291
198	MYH4	18.19
199	GPS2	18.092
200	MYH2	18.0905
201	ABTB2	17.9875
202	MYH1	17.8865
203	ANKRD1	17.7895
204	RARB	17.728
205	ASAH2	17.6845
206	MYH3	17.5835
207	TLE3	17.483
208	ASF1A	17.317500000000003
209	MYL1	17.282
210	TAF1	17.2235
211	TMEM260	17.182499999999997
212	HIST3H3	17.118000000000002
213	PYGM	17.0815
214	VHL	16.8155
215	SMARCA5	16.814
216	SLC39A3	16.781
217	XRCC6	16.7225
218	MYOM1	16.5855
219	SETD7	16.3495
220	FOXK2	16.0135
221	SUZ12	15.7155
222	HSF1	15.526499999999999
223	ZSCAN5A	15.084
224	CDK4	15.014500000000002
225	RBBP7	14.4125
226	JUNB	14.3195
227	MAPK14	14.113
228	PRKDC	13.524000000000001
229	KDM6A	13.315000000000001
230	MTA2	12.7115
231	HDAC6	11.822
232	MTA1	11.812000000000001
233	SKP2	11.214
234	KDM2A	10.516499999999999
235	NFATC2	10.11
236	SIN3B	9.810500000000001
237	SPI1	9.739
238	SRC	9.4885
239	BCL6	9.122
240	SAP30	8.9095
241	BRD2	8.7145
242	BPTF	8.709
243	NFYA	8.438500000000001
244	HSPA8	8.4215
245	SAP130	7.8085
246	HDAC5	7.802000000000001
247	HIPK2	7.523000000000001
248	TFAP2A	7.413499999999999
249	XRCC5	7.022499999999999
250	SUDS3	6.8075
251	MBD3	6.8069999999999995
252	ING2	6.4079999999999995
253	CDK1	5.32
254	BRMS1L	5.3065
255	PPP1CA	5.215
256	TOP2B	4.9270000000000005
257	GATAD2A	4.006
258	KMT2D	4.006
259	GATAD2B	3.9055
260	HMGXB4	3.8049999999999997
261	MTA3	3.7039999999999997
262	KPNA1	3.127
263	GATAD1	3.1045000000000003
264	BRMS1	2.8009999999999997
265	LIN9	1.903
266	ARID4B	1.9024999999999999
267	ZEB2	1.8074999999999999
268	C17orf49	1.7035
269	SMARCA1	1.3005
270	MBD2	1.201
271	MTF2	0.9015000000000001
272	MYBL2	0.702
273	MEF2D	0.5125
274	KIAA1429	0.0955
275	EGFR	0.0945
276	ZNF354C	0.0945
277	RYR2	0.094
278	ARHGAP29	0.094
279	DIXDC1	0.093
280	TBL1Y	0.0905
281	TNS3	0.09
282	GOLGA2	0.0895
283	RAF1	0.088
284	TULP3	0.0865
285	ATP2A1	0.08299999999999999
286	ROGDI	0.08149999999999999
287	PRC1	0.0805
288	FLNC	0.08
289	S100A1	0.0795
290	POU1F1	0.079
291	YWHAQ	0.0775
292	PPP2R4	0.0735
293	HDAC7	0.054000000000000006
294	MAPK8	0.04
295	FHL1	0.034499999999999996
296	ATM	0.0325
297	ABL1	0.020499999999999997
298	SUV39H1	0.0185
299	UHRF2	0.017
300	CDK2	0.0165
301	DDX5	0.016
302	YAP1	0.0155
303	PIN1	0.014499999999999999
304	PRDM2	0.014499999999999999
305	DNMT3B	0.0075
306	HMGA1	0.007000000000000001
307	DPY30	0.0055
308	PWWP2A	0.0025
309	BCL11A	0.002
310	LIN37	0.0015
311	CHD3	0.001
312	HIST1H2BB	0.0005
313	CDK2AP1	0.0005
