rank	node	rank_score
1	NTRK2	174.789
2	CTNNB1	163.49650000000003
3	STUB1	159.5975
4	YWHAZ	157.583
5	NETO1	153.2935
6	TFAP2A	152.6995
7	PLCG1	152.13150000000002
8	GRIN3A	151.197
9	SRC	150.09099999999998
10	HSP90AA1	145.781
11	KIAA1429	145.25799999999998
12	ABL1	143.344
13	MAPT	141.4815
14	HSPA8	141.178
15	HSPB1	140.4835
16	HSPA5	139.156
17	HSP90AB1	137.661
18	DLG4	134.4955
19	PLCG2	133.9245
20	CBL	131.05149999999998
21	PKM	130.395
22	IGF1R	130.247
23	IGHV1-2	129.175
24	HSPA4	129.0845
25	ERBB2	127.3575
26	ARVCF	125.08600000000001
27	AKT1	124.46849999999999
28	GRB2	124.24249999999999
29	ITK	122.8385
30	SHC1	122.7345
31	MYC	120.1055
32	HDAC6	119.7675
33	CSK	119.1375
34	HSPA9	118.1525
35	MET	115.37100000000001
36	NTRK1	113.01199999999999
37	ERBB3	108.848
38	ARHGAP32	108.09200000000001
39	ARRB1	106.582
40	ERBB4	105.5405
41	SHC4	103.77000000000001
42	SYK	101.3705
43	JUP	101.14
44	JAK2	99.5415
45	YWHAE	99.52950000000001
46	MAPK1	96.999
47	GPRASP1	96.898
48	HSPA1A	95.9495
49	MAP2K3	94.872
50	SOCS1	94.441
51	MATK	94.36
52	LCK	93.174
53	IRS1	92.928
54	PTPN11	92.4395
55	CDC37	92.259
56	LCP2	90.725
57	ATP5A1	89.272
58	TNK2	88.939
59	TRIM25	88.19300000000001
60	RASA1	86.3095
61	GRB10	85.125
62	ZAP70	83.829
63	PRKCD	82.373
64	PTK2	82.3355
65	KHDRBS1	80.94149999999999
66	STAT3	80.75450000000001
67	PECAM1	79.327
68	KIT	79.1215
69	PDCD6IP	78.3
70	CUL4A	78.098
71	BRD4	76.26700000000001
72	RAF1	75.96900000000001
73	TUBB	75.35499999999999
74	HCK	74.71849999999999
75	LMBRD2	74.694
76	ABL2	73.338
77	LINC01485	73.296
78	HSPH1	72.92999999999999
79	HSPA6	72.7505
80	SH2B3	72.215
81	PTK6	71.0535
82	GAB1	68.72200000000001
83	CRK	68.3105
84	YWHAQ	68.1455
85	CBLB	67.71900000000001
86	PIK3R2	67.333
87	TARDBP	66.95
88	DBR1	66.299
89	VAV1	66.00399999999999
90	PGK1	65.6365
91	SOCS3	65.3205
92	MAPK7	65.00699999999999
93	SHC3	64.4875
94	PCBP1	61.85850000000001
95	PARK2	59.8155
96	HNRNPL	59.697
97	FGR	59.330999999999996
98	PRPF8	59.2075
99	MAP2K5	58.6635
100	SQSTM1	56.9885
101	GAB2	56.823
102	EFTUD2	56.539
103	RNF4	56.18300000000001
104	DOK1	56.009
105	DNAJA1	55.5595
106	CUL3	55.519000000000005
107	SH2D2A	55.42100000000001
108	CRKL	55.25
109	VAV2	54.302
110	FZR1	53.432500000000005
111	EEF2	53.403
112	GAB3	51.413
113	CAD	51.408500000000004
114	CDON	50.491499999999995
115	LTK	50.477
116	MST1R	49.632
117	ALDOA	49.484500000000004
118	CSF1R	48.582499999999996
119	FUS	48.150999999999996
120	BLK	48.0335
121	BRCA1	47.7615
122	PDGFRB	47.446
123	HNRNPK	47.304500000000004
124	SH3BP2	47.1555
125	NCK1	47.0345
126	G3BP1	46.1695
127	HUWE1	45.376999999999995
128	APP	45.188
129	FGFR1	45.0355
130	CDK1	44.6905
131	TEC	44.314499999999995
132	STIP1	44.268
133	LYN	44.2175
134	BLNK	43.463499999999996
135	BTK	42.8285
136	PIK3R3	42.033
137	FES	41.9655
138	NPM1	41.8135
139	EIF3M	40.574
140	SH2B1	40.331
141	SLA	39.3255
142	YWHAB	38.939
143	BCR	38.71
144	YES1	38.536
145	GNAO1	37.997
146	FXR1	37.996
147	AP1B1	37.592
148	UBE2M	37.3295
149	SHB	37.132
150	TM9SF3	37.0985
151	MFSD8	37.094
152	GRM5	36.5875
153	PLEKHA4	35.799
154	FER	35.788
155	JAK1	35.44
156	FLT3	35.2035
157	CERS2	34.0925
158	SOS1	33.723
159	AXL	32.947500000000005
160	FAF1	32.614
161	UBC	32.013
162	HSP90AB3P	31.0115
163	PXN	30.838
164	ENO1	30.82
165	PTPN6	30.6305
166	PHB	30.415499999999998
167	LRRK1	30.134000000000004
168	LANCL1-AS1	29.889499999999998
169	CSDE1	29.179000000000002
170	GNB2L1	28.817
171	MAP3K5	28.624000000000002
172	ACLY	28.210500000000003
173	PDE4D	28.1715
174	LDHA	28.1495
175	ATXN3	28.1125
176	AHSA1	27.5225
177	EEF1A1	27.402499999999996
178	LDHB	27.338
179	NOX5	27.277499999999996
180	LINC01194	27.175
181	AAR2	26.9015
182	MYH9	26.2185
183	HSH2D	26.133500000000005
184	DNAJA2	26.1265
185	PIK3CA	26.1265
186	USP11	25.9395
187	SLC25A5	25.503
188	LAT	25.101
189	EPOR	24.8505
190	BRAF	24.6285
191	PPP5C	24.429
192	NEDD4	24.421
193	MCM2	24.4065
194	YAP1	24.125999999999998
195	PRKCZ	24.055500000000002
196	GRAP2	23.919
197	HSP90AB2P	23.910500000000003
198	HES5	23.512999999999998
199	ARAF	23.445
200	FASN	22.907
201	PRKDC	22.743000000000002
202	INSR	22.409
203	LRRK2	22.265
204	WAS	22.2295
205	CFL1	22.2225
206	HNRNPA1	22.215
207	EPHA2	22.146
208	TNS3	21.7125
209	RBM39	21.53
210	MAPK3	21.4565
211	PTEN	21.430500000000002
212	VCP	20.653
213	CYLD	20.634999999999998
214	FKBP4	20.479
215	ZNF532	20.278
216	HDAC4	20.236
217	RET	20.058
218	PSMA3	19.718
219	HNRNPD	19.625999999999998
220	KIF14	19.424500000000002
221	MIR340	19.285
222	RELA	19.194499999999998
223	ELF3	19.0925
224	IL6ST	18.8345
225	IRS4	18.723
226	TUBB4B	18.6125
227	CTNND1	18.601499999999998
228	PRKCA	18.591
229	INPP5D	18.522
230	IRS2	18.038
231	HAX1	17.886000000000003
232	BIRC3	17.61
233	CDH6	17.564500000000002
234	FOXO3	17.5445
235	PTPN12	17.515
236	RRM2	17.384999999999998
237	PLD2	17.187
238	KRAS	17.185499999999998
239	GHR	17.1415
240	GRASP	16.9665
241	S1PR3	16.8895
242	CDK4	16.657
243	PRKCG	16.652
244	SH3KBP1	16.228
245	PRDX1	16.0055
246	MUC4	15.8445
247	ETS1	15.686000000000002
248	PAG1	15.6405
249	MAP3K3	15.3625
250	EIF4A1	15.3215
251	HIF1A	15.0665
252	SLA2	15.004
253	RECQL4	14.959999999999999
254	ESR1	14.757
255	USP10	14.706
256	ERG	14.511000000000001
257	KCNQ4	14.366999999999999
258	HSPA4L	14.317000000000002
259	FRK	14.281
260	PPIA	14.2245
261	HLA-DRB4	14.0745
262	HSPA1L	13.9315
263	GSK3B	13.884
264	PINK1	13.711500000000001
265	SPTAN1	13.507499999999999
266	VCAM1	13.011500000000002
267	NRG2	12.938999999999998
268	SGK223	12.917000000000002
269	U2AF2	12.916
270	CDKN2A	12.714
271	PHGDH	12.708
272	SOCS5	12.661
273	STAP1	12.561
274	GAREM	12.369499999999999
275	BAG2	12.334999999999999
276	SH3YL1	12.1945
277	CDC73	12.1135
278	PAICS	11.703
279	INPPL1	11.6075
280	NCK2	11.521
281	HNRNPA2B1	11.116499999999998
282	ARNT	11.0235
283	SLC25A3	11.014500000000002
284	PABPN1	10.6365
285	SOCS2	10.628499999999999
286	SNRNP200	10.602
287	FRS2	10.324000000000002
288	ALK	10.231
289	MTHFD1	10.119499999999999
290	HEXIM1	10.1175
291	SH2D1B	9.5375
292	UBASH3B	9.5125
293	YWHAG	9.3005
294	FCGR2B	9.0305
295	HDAC5	8.2155
296	CDH1	8.112
297	CLTC	7.8340000000000005
298	CDKN2B	7.648999999999999
299	MAP2K1	7.522499999999999
300	PRKCE	7.42
301	SP1	7.286499999999999
302	CCT3	7.0085
303	ARRB2	6.9159999999999995
304	PIH1D1	6.802000000000001
305	PABPC1	6.731
306	TCP1	6.608
307	ASAP1	6.513
308	BGLT3	6.4765
309	XRCC6	6.4625
310	ITGB3	6.316
311	CD28	6.3125
312	SH2B2	6.1274999999999995
313	CAND1	6.0245
314	CD44	5.846500000000001
315	CSF3R	5.712
316	UFL1	5.7025
317	CDK9	5.7005
318	RPS15A	5.601
319	SH2D1A	5.436
320	HSPD1	5.413
321	HNRNPA3	5.4094999999999995
322	TRAF6	5.060499999999999
323	CCT4	4.912
324	EEF1G	4.911
325	CAV1	4.83
326	VAV3	4.805
327	WDR5	4.404
328	KDR	4.2275
329	ACTB	4.2245
330	DOK2	4.0095
331	CSF2RB	3.9145000000000003
332	PCBP2	3.9090000000000003
333	KHSRP	3.633
334	PIK3CB	3.4354999999999998
335	DNAJB1	3.306
336	SNAI1	3.2064999999999997
337	NCL	3.069
338	BTF3	3.009
339	TUBA1C	3.0015
340	FANCD2	2.923
341	PAK2	2.9105
342	CCT8	2.8045
343	MCM5	2.6105
344	RPS3	2.6005
345	CCT2	2.506
346	ZNF839	2.4655
347	STAU1	2.3195
348	YWHAH	2.2079999999999997
349	CUL1	2.1055
350	MAP2K2	2.0420000000000003
351	ERRFI1	2.009
352	DSP	1.816
353	WWP2	1.81
354	PDPK1	1.7085000000000001
355	SFN	1.316
356	RPL7	1.3135
357	HSP90B1	1.222
358	TUBA4A	1.1095000000000002
359	CTNNA1	1.002
360	EIF3A	1.0015
361	CUL7	0.738
362	CCT5	0.6005
363	DDR2	0.5745
364	AGR2	0.511
365	DDX17	0.3205
366	FLT1	0.148
367	HNRNPU	0.1265
368	KMT2E	0.096
369	APLP1	0.095
370	MALAT1	0.0945
371	RYK	0.094
372	UBQLN1	0.094
373	RPL23	0.0935
374	SLC9A3R1	0.0935
375	PHKB	0.0925
376	TDG	0.0925
377	SMG1P3	0.0925
378	GRIP1	0.092
379	WNK4	0.0915
380	ZMIZ1	0.0915
381	NXF1	0.091
382	PGR	0.09
383	USP9X	0.09
384	CLU	0.089
385	ELAVL1	0.0885
386	PRDM2	0.088
387	CLCN5	0.087
388	ANO2	0.087
389	PRKAA1	0.0865
390	RNU4-2	0.08549999999999999
391	SCAND2P	0.08549999999999999
392	PASD1	0.08499999999999999
393	PSMD1	0.08499999999999999
394	PDCD6	0.08449999999999999
395	EPHA3	0.08399999999999999
396	EXOC4	0.08349999999999999
