rank	node	rank_score
1	MIF	177.096
2	LDHA	175.495
3	YWHAZ	173.092
4	HSP90AA1	168.2965
5	CASP3	159.3995
6	CDH1	157.3945
7	ENO1	152.76100000000002
8	PARK7	152.394
9	HSPA4	141.574
10	PARK2	141.0695
11	HSP90AB1	136.175
12	YAP1	136.05900000000003
13	PKM	133.07150000000001
14	ALDOA	130.3355
15	GAPDH	128.5625
16	UBE2M	127.535
17	CDK2	126.15299999999999
18	PRDX1	124.84200000000001
19	PPT1	122.7225
20	CFL1	122.13600000000001
21	AAR2	120.94500000000001
22	PRPF8	117.54749999999999
23	PINK1	116.4385
24	TKT	115.89500000000001
25	SOD1	115.69650000000001
26	MYC	113.97849999999998
27	HSPA5	113.665
28	PIH1D1	113.231
29	TPI1	113.194
30	FUS	112.25999999999999
31	FASN	111.24949999999998
32	YWHAQ	110.96599999999998
33	HUWE1	110.455
34	AGR2	108.721
35	STUB1	108.57449999999999
36	MCM2	107.7415
37	PRDX2	107.022
38	TUBB	105.07000000000001
39	EFTUD2	104.7335
40	ATXN3	104.55
41	HSPA8	104.4675
42	NME1	104.226
43	PHB	102.84400000000001
44	ATP5A1	101.651
45	FN1	101.4345
46	PPIA	99.23400000000001
47	METTL14	98.8365
48	HDAC6	97.4645
49	YWHAE	97.3665
50	TFCP2	94.72999999999999
51	BIRC3	92.3105
52	PCMT1	90.2625
53	VCP	88.45599999999999
54	TARDBP	87.8635
55	NPM1	87.8585
56	PRDX6	86.4675
57	VCAM1	85.52000000000001
58	HNRNPA1	83.938
59	HEXIM1	82.5325
60	CCT8	82.0285
61	RBM39	81.9245
62	PCBP1	81.81949999999999
63	EEF1A1	81.563
64	DDX39B	81.3845
65	CTNNB1	80.572
66	TP53	79.7
67	CCT2	78.62950000000001
68	BECN1	78.399
69	TCP1	78.137
70	HSPD1	77.418
71	PSMA3	76.22749999999999
72	AKT1	75.8925
73	MAP2K5	75.49300000000001
74	STMN1	75.3945
75	RIN3	75.3425
76	CALR	75.1925
77	HSPH1	74.946
78	TUBB4B	74.7525
79	PGAM1	74.49199999999999
80	HSP90B1	74.478
81	TERT	74.386
82	FAF1	74.06800000000001
83	PDIA3	73.387
84	ANXA5	73.09
85	PFN1	72.7915
86	PEBP1	72.488
87	EEF1G	72.43050000000001
88	TAGLN2	71.974
89	ANP32B	71.7885
90	CALM1	71.691
91	PTMS	71.5875
92	PRDX5	71.1655
93	PPIB	71.089
94	SUMO2	70.7865
95	HMGN1	70.786
96	ATPIF1	69.4825
97	BASP1	69.185
98	HSPE1	68.6895
99	TRIM24	68.6855
100	EEF1B2	68.527
101	U2AF2	68.013
102	PDIA4	67.884
103	PTMA	67.2835
104	MARCKS	67.083
105	CCT4	66.9255
106	ITGA4	66.6095
107	NEDD4	66.5815
108	PRKCSH	66.282
109	STIP1	66.164
110	FKBP3	65.78099999999999
111	ANP32A	65.2805
112	CKB	65.0795
113	PHOSPHO1	64.28
114	TXN	64.1645
115	NAA40	63.765
116	CCT3	63.3215
117	TPM3	63.076499999999996
118	BRD4	62.928
119	ATP5B	62.85
120	RBM8A	62.476
121	HDAC5	62.141
122	NACA	60.7755
123	HSD17B10	60.661500000000004
124	ATF2	60.375
125	MDH2	60.3725
126	CCT7	60.224000000000004
127	PRDX3	59.8745
128	CFTR	59.790499999999994
129	CAD	59.549
130	DNAJA1	58.765499999999996
131	RECQL4	58.213499999999996
132	TUBA1C	57.648
133	RPSA	57.311
134	CDC73	57.01700000000001
135	RPS3	56.93150000000001
136	DNM1L	56.472
137	EEF1D	56.1185
138	CUL2	55.364
139	BRCA1	54.657
140	RAF1	54.4895
141	P4HB	54.054500000000004
142	SLC25A5	52.331999999999994
143	HNRNPK	49.9375
144	PHGDH	49.229
145	PAICS	49.0555
146	CCT5	48.823
147	PDIA6	47.457
148	DLD	45.7585
149	PCBP2	45.415499999999994
150	RPS4X	45.109
151	MSN	44.345
152	CCT6A	42.923500000000004
153	HSPA1A	42.7725
154	EIF4A1	42.4325
155	ARAF	41.8765
156	HNRNPA2B1	41.6125
157	CYLD	41.0445
158	CUL1	40.417500000000004
159	PABPC1	40.204
