rank	node	rank_score
1	HSP90AA1	176.699
2	AR	174.09949999999998
3	AKT1	170.9
4	EPHA2	167.8955
5	STUB1	167.298
6	CDC37	163.082
7	HSPA4	161.997
8	MYC	161.69850000000002
9	SP1	160.594
10	HSP90AB1	160.39749999999998
11	MAP2K3	158.6945
12	MAP2K5	153.79500000000002
13	HIF1A	150.7965
14	RAF1	150.39000000000001
15	CDK4	149.893
16	TERT	149.6875
17	HSPA1A	148.7835
18	CDKN2B	147.98899999999998
19	CDK6	144.6895
20	HSPA5	143.67000000000002
21	BECN1	142.8915
22	SHC1	141.471
23	SRC	140.679
24	ARNT	140.5865
25	MAPK14	140.583
26	HSPA9	140.0935
27	FUS	137.696
28	CCND2	137.291
29	GSK3B	136.57049999999998
30	RELA	136.373
31	LATS2	135.286
32	ARAF	134.092
33	GLIS2	133.2885
34	FGFR4	132.885
35	AURKA	131.47750000000002
36	NF2	131.18400000000003
37	IGF1R	129.76500000000001
38	GRM1	129.5815
39	PDGFRA	128.8825
40	CEBPB	127.86599999999999
41	TEAD2	126.987
42	MAP3K5	125.6745
43	CHUK	123.27950000000001
44	BRCA1	123.09049999999999
45	EP300	122.75699999999999
46	CBLC	122.5805
47	CDKN2C	119.77799999999999
48	HGF	119.08800000000001
49	MAP2K6	116.2855
50	CCNE1	115.88
51	IKBKB	114.07249999999999
52	PIK3R1	113.59349999999999
53	CD44	111.872
54	MAPK1	111.78450000000001
55	MDM4	110.9595
56	SMAD3	110.86300000000001
57	SOCS1	110.5655
58	FZR1	110.376
59	HSPB1	110.2645
60	HDAC6	109.49249999999999
61	MDM2	108.758
62	TUBB	106.575
63	JUN	105.8625
64	KAT2A	103.877
65	PML	103.5635
66	RB1	103.55900000000001
67	KDELR2	103.07849999999999
68	VCP	102.32849999999999
69	PRKDC	99.26700000000001
70	MAPK8	95.65599999999999
71	CDK1	90.0405
72	BRD4	88.7535
73	NPM1	87.8385
74	CCND1	85.7485
75	PLCG2	85.28999999999999
76	YWHAZ	85.24549999999999
77	SMAD2	84.5605
78	CBL	83.942
79	MAPK3	83.374
80	SKP2	83.1555
81	HDAC1	82.4585
82	CAD	81.9465
83	E2F1	78.4505
84	CREBBP	78.06800000000001
85	YAP1	78.064
86	DNAJA1	77.731
87	SH2D2A	77.59700000000001
88	RASA1	77.462
89	BRAF	75.3415
90	TP73	74.25
91	ABCB5	74.16
92	PKM	73.0475
93	CDK2	72.946
94	DNAJA2	72.248
95	PTK2	71.489
96	CSK	70.47
97	SMARCA4	70.361
98	HSPA6	70.31949999999999
99	CDKN1A	70.049
100	STAT1	69.71000000000001
101	CUL4A	69.2695
102	CDK9	68.6665
103	JUP	66.345
104	MATK	66.16749999999999
105	YWHAE	65.9185
106	YWHAQ	64.6165
107	TRIM25	64.4615
108	IRS1	64.235
109	TSC1	62.173500000000004
110	PARK2	62.039
111	PRKCZ	61.660000000000004
112	GAPDH	61.1425
113	SQSTM1	61.053999999999995
114	MAP2K1	61.052
115	EEF1A1	60.3495
116	PSMC3IP	58.192499999999995
117	COPS5	58.043000000000006
118	HDAC2	57.553
119	DDX5	56.8575
120	MAPT	55.64
121	CUL1	55.3335
122	PIK3R2	54.9985
123	PCNA	54.94
124	GLIS1	54.871500000000005
125	KAT2B	53.73
126	LCK	51.4385
127	TUBB4B	49.944
128	USP11	49.834
129	NCOA1	48.961
130	SIRT1	47.1515
131	GRB2	47.149
132	PSMC5	46.922000000000004
133	NCOR2	46.647000000000006
134	HNRNPD	46.4305
135	METTL3	46.317
136	XRCC6	45.869
137	FOXO3	45.2565
138	PTK6	44.9655
139	RUNX2	44.9545
140	JAK2	41.9605
141	EZH2	41.9445
142	ERBB3	41.848
143	FYN	41.2285
144	TRIM28	39.9245
145	HDAC3	39.8355
146	HSPH1	39.315
147	RRN3P2	39.2765
148	HUWE1	39.0295
149	UBC	39.013
150	ITK	38.093
151	FES	36.5925
152	PGR	35.525999999999996
153	VHL	34.840999999999994
154	GNB2L1	33.7375
155	NCOR1	33.5435
156	ABL2	33.4095
157	PXN	33.346500000000006
158	PPP2R1A	32.742000000000004
159	RXRA	32.631
160	CRK	31.85
161	SYK	31.225
162	ATP5A1	31.209000000000003
163	KIT	30.674500000000002
164	ERBB4	30.648500000000002
165	PLCG1	30.621000000000002
166	ATXN3	30.222500000000004
167	BTRC	29.838
168	TCP1	29.307499999999997
169	E2F4	28.755000000000003
170	FGR	28.065999999999995
171	HCK	28.017500000000002
172	FKBP5	27.9755
173	FAF1	27.728999999999996
174	ZAP70	27.422000000000004
175	RARA	26.433
176	RUNX1	26.0525
177	NFIC	25.970999999999997
178	CDC73	25.602999999999998
179	SNAI1	25.335
180	BLID	24.9685
181	PLEKHA4	24.518
182	FBXW7	24.5155
183	CDC20	24.032
184	HNRNPK	23.328
185	IRS4	23.0145
186	SOCS3	22.991500000000002
187	TTYH2	22.839499999999997
