rank	node	rank_score
1	CTNNB1	179.6
2	SP1	178.699
3	AKT1	177.9985
4	PCNA	177.7995
5	HDAC6	176.1975
6	PARK2	174.798
7	HSP90AA1	174.497
8	GAPDH	174.2965
9	MDM2	171.996
10	FUS	170.595
11	CUL4A	169.094
12	VCP	168.69549999999998
13	CUL1	167.5935
14	HSPA9	165.993
15	CDK9	165.69
16	HSP90AB1	163.7925
17	ATP5A1	162.6895
18	PKM	161.69099999999997
19	PSMA3	161.29149999999998
20	EEF2	160.792
21	BRD4	160.689
22	SLC25A5	160.68699999999998
23	HUWE1	157.9875
24	METTL14	157.6885
25	TARDBP	153.5865
26	HSPA8	152.4855
27	FN1	150.983
28	RPS4X	148.78400000000002
29	CUL2	147.379
30	RPL12	141.9835
31	RPS3	141.882
32	MAP2K3	140.786
33	RPS15A	138.9765
34	RPS27	137.8775
35	RPL21	136.976
36	RPL4	135.57999999999998
37	ALDOA	133.8835
38	PRPF8	133.5555
39	RPS9	133.072
40	RPS25	131.9735
41	RPS7	131.374
42	RPS23	131.175
43	UCHL1	130.4945
44	RPL7	130.177
45	RPS5	129.5755
46	RPL10A	129.17249999999999
47	RPS16	128.47449999999998
48	RPS3A	128.3705
49	RPL23	126.07150000000001
50	RPS18	125.16900000000001
51	RPS11	123.873
52	RPLP2	123.771
53	RPL24	121.768
54	RPS20	118.8685
55	RPL27	118.1645
56	RPL3	117.47
57	RPSA	117.4665
58	RPL9	117.36749999999999
59	PABPC1	116.9805
60	AR	116.7825
61	RPL5	116.6695
62	RPL11	115.76700000000001
63	RPL6	114.76500000000001
64	RPS14	114.76399999999998
65	RPL27A	113.263
66	RPL30	111.7655
67	RPL22	111.26599999999999
68	RPS2	110.85900000000001
69	RPL14	110.66199999999999
70	RPLP1	110.36100000000002
71	FZR1	109.678
72	CYLD	109.4795
73	RPL38	109.26050000000001
74	UBL4A	108.0635
75	RPL18A	105.1615
76	LOC101929876	105.16
77	RPL15	105.0625
78	RPS13	104.05799999999999
79	AAR2	104.0495
80	RPL7A	102.65950000000001
81	RPS12	101.55850000000001
82	RPL23A	101.3575
83	RPS8	100.2565
84	RPL10L	98.25699999999999
85	CUL3	97.78099999999999
86	RPL8	97.3545
87	NCL	96.2485
88	RPLP0P6	95.1525
89	RPS21	95.056
90	ATP1A1	94.185
91	RPLP0	93.953
92	RPS24	93.7515
93	RPL17	92.2505
94	RPL37A	91.155
95	RPS10	91.05199999999999
96	RPL19	89.6535
97	ARIH2	89.148
98	RPS19	89.05
99	MCM2	88.9265
