rank	node	rank_score
1	ELF1	179.4
2	CREBBP	154.098
3	EP300	142.487
4	NFYA	134.999
5	AKT1	133.892
6	KAT2B	131.1975
7	TP53	128.19099999999997
8	MYC	124.252
9	HDAC1	118.585
10	IRF1	115.394
11	PPARG	114.477
12	JUN	113.59700000000001
13	NCOR2	112.667
14	CEBPB	110.495
15	RELA	110.3735
16	RB1	110.18400000000001
17	GSK3B	107.17150000000001
18	HDAC3	106.37100000000001
19	MAFK	105.37249999999999
20	ESR1	104.5385
21	SRF	103.96549999999999
22	NCOR1	103.874
23	NFYB	103.396
24	RARA	102.363
25	HIF1A	102.2785
26	MDM2	102.17999999999999
27	SMARCA4	101.775
28	NFKB1	100.36800000000001
29	PML	99.179
30	STAT3	96.6935
31	KLF5	96.473
32	NCOA3	96.2675
33	NCOA1	95.9755
34	HDAC2	95.764
35	ETS1	94.9865
36	VDR	94.466
37	RXRA	93.962
38	CREB1	93.488
39	ATF3	92.7875
40	PHOX2A	92.393
41	SIRT1	92.0685
42	FOS	91.9855
43	PARP1	91.5525
44	MAPK1	91.17
45	SMAD3	90.486
46	NCOA6	89.06649999999999
47	CTNNB1	88.05550000000001
48	NR3C1	87.4745
49	E2F1	86.6645
50	TBP	86.376
51	TP73	86.2905
52	RUNX2	85.7835
53	PLAGL1	85.5895
54	KAT5	84.556
55	UBE2I	83.8815
56	PPARGC1A	81.4595
57	MYOD1	81.1465
58	CEBPA	80.1775
59	AR	79.36949999999999
60	SPI1	78.9885
61	ABCC8	78.5995
62	PRKCA	78.4995
63	BRCA1	78.451
64	HNF4A	77.565
65	SP3	77.0915
66	NCOA2	76.457
67	BCL3	76.255
68	ETS2	75.99
69	STAT1	75.8605
70	CIITA	75.547
71	DNMT1	74.5475
72	PIAS1	74.4805
73	HDAC4	74.2615
74	SMAD2	73.937
75	DAXX	73.7705
76	RUNX1	72.053
77	NR0B2	71.8635
78	ATF2	70.6825
79	NR1H2	70.16
80	NR1I2	69.05850000000001
81	HSP90AA1	68.599
82	ZBTB16	68.5535
83	ZBTB7A	67.9435
84	CDKN1A	67.9255
85	CARM1	65.543
86	ZBTB5	65.087
87	NR1H3	64.861
88	HIST1H4A	64.158
89	SMAD4	63.14549999999999
90	TDG	62.626
91	EZH2	61.8395
92	SIN3A	61.741
93	DNMT3L	61.359
94	NRIP1	61.0375
95	CSNK2A1	59.95399999999999
96	FHL2	59.9495
97	MST1L	59.295500000000004
98	APP	58.56949999999999
99	CCND1	58.44500000000001
100	FOXO1	58.239
101	PPP2R4	56.9985
102	NR2C1	56.8325
103	YY1	55.85450000000001
104	SMARCA2	55.0625
105	TRIM28	54.613
106	ETV1	54.071000000000005
107	PPARD	54.0515
108	XRCC6	53.738
109	NFATC1	53.480999999999995
110	STUB1	53.427
111	CTBP1	53.1355
112	BRD4	53.0505
113	CEBPD	52.977999999999994
114	SMARCC1	51.646
115	PGR	51.529999999999994
116	SUMO1	49.620999999999995
117	POU2F1	49.2565
118	GTF2I	48.93300000000001
119	RXRG	46.2565
120	PRDM2	46.2425
121	THRB	45.419
122	HSPA4	45.376999999999995
123	HSPA8	44.689
124	NPM1	44.408500000000004
125	NR1H4	44.2575
126	NR4A1	43.957499999999996
127	CHUK	41.6915
128	KDM1A	41.2295
129	RBBP4	40.227999999999994
130	BCL6	40.1485
131	SFPQ	39.7285
132	CCR3	39.498000000000005
133	SMARCE1	39.435
134	JUND	38.679500000000004
135	SMARCC2	38.636
136	ARID1A	38.234500000000004
137	NFE2	37.794
138	HIST1H3A	37.423500000000004
139	DDX5	37.2445
140	E2F4	37.1195
141	HDAC5	37.0305
142	PIAS2	36.3055
143	NFATC2	36.040499999999994
144	EGFR	35.576
145	SMARCB1	35.133500000000005
146	NR4A2	34.612
147	USP7	33.4365
148	PIN1	33.344
149	FOXO3	33.2435
150	KAT2A	33.122
151	HDAC6	32.3575
152	MED1	31.9315
153	PRKDC	31.924
154	RARB	30.224
155	HMGB1	29.599
156	XRCC5	27.811500000000002
157	GATA1	27.631
158	TOP2A	27.0015
159	KMT2A	26.818
160	SOX2	26.634000000000004
161	VHL	26.05
162	RELB	25.9415
163	SMARCA5	25.2145
164	HSPB1	24.9945
165	HCFC1	24.4165
166	TFAP2A	24.049
167	TAF6	23.532
168	CITED2	22.918
169	THRA	22.8545
170	GATA3	22.553
171	HIST3H3	22.2185
172	KLF4	22.1275
173	SMARCD2	21.925
174	TOP2B	21.4155
175	MYB	21.286
176	MAPK3	21.163999999999998
177	FOXO4	21.145
178	ING1	21.1175
179	SETD7	20.84
180	CIC	20.810499999999998
181	H2AFX	20.304
182	FUS	20.107
183	MEN1	20.0005
184	KEAP1	19.597
185	GPR78	19.5915
186	ENC1	19.496000000000002
187	XAF1	19.488999999999997
188	MAP3K11	19.461000000000002
189	YWHAZ	19.392500000000002
190	RBBP7	19.209
191	MAPK7	19.0985
192	HSPA1A	18.982499999999998
193	PDPK1	18.8785
194	CHD3	18.8265
195	MAPT	18.791999999999998
196	PRKCZ	18.695
197	MTA2	18.61
198	TEK	18.598
199	CDC37	18.580000000000002
200	MAP2K5	18.3895
201	PPP1R14A	18.291
202	ACTL6A	18.2025
203	MAPK8IP1	17.9785
204	PRKCI	17.5875
205	IRF5	17.486
206	PRKCD	17.3605
207	EPAS1	17.32
208	PTK6	17.2665
209	HSPA5	17.173
210	CSK	17.079
211	ARNT	17.0095
212	HSP90AB1	16.988
213	SNCA	16.852
214	RPS6KA3	16.6735
215	MAPK8	16.188499999999998
216	RAF1	16.185499999999998
217	MAP2K3	15.970500000000001
218	ARAF	15.874
219	SUV39H1	15.844999999999999
220	CHD4	15.7215
221	SRC	15.675
222	PRKCG	15.568000000000001
223	AHR	15.544999999999998
224	HSPA9	15.472
225	SMAD1	15.4295
226	HSPA6	15.27
227	SUZ12	15.122499999999999
228	BAD	15.0905
229	ROBO4	15.0845
230	BRAF	14.978
231	DNAJA1	14.7715
232	BAG2	14.581999999999999
233	MAP2K2	14.476499999999998
234	HSPH1	14.350999999999999
235	DNAJA2	14.2755
236	YWHAE	14.1805
237	CDK1	14.134
238	MAP2K1	14.0725
239	POU1F1	13.977
240	CAD	13.958000000000002
241	YWHAG	13.736
242	IGF1R	13.6585
243	ELK1	13.250499999999999
244	TP53BP1	13.220499999999998
245	JUNB	13.148000000000001
246	PRKCE	12.993500000000001
247	TUBB	12.869
248	TP63	12.842000000000002
249	MTA1	12.813999999999998
250	GATAD2A	12.8025
251	PARK2	12.741
252	ATP5A1	12.663
253	RPS6KA1	12.3625
254	PKM	12.354
255	SMARCD1	12.325999999999999
256	GATAD2B	12.2005
257	RPS6KB2	12.1565
258	STIP1	11.8495
259	YWHAQ	11.75
260	BPTF	11.7035
261	CBL	11.647
262	FLI1	11.6235
263	TBL1XR1	11.616499999999998
264	YWHAB	11.584
265	UBE2M	11.439
266	DDIT3	11.229
267	VCP	11.1745
268	CDK2	11.113499999999998
269	PPARA	11.0385
270	TUBB4B	10.966
271	TUBA1C	10.846
272	YAP1	10.717
273	GRB2	10.7135
274	SLC25A5	10.436499999999999
275	AAR2	10.2355
276	ASH2L	10.2065
