rank	node	rank_score
1	C9orf114	179.4
2	MSI2	179.29850000000002
3	DDX1	169.2965
4	FUS	167.2945
5	IGF2BP3	164.897
6	DDX3X	164.2995
7	HNRNPA1	163.89600000000002
8	HNRNPA2B1	163.891
9	HNRNPA0	162.09
10	RTCB	161.293
11	HNRNPM	160.892
12	MIR200A	160.39249999999998
13	MIR15A	160.37150000000003
14	HNRNPK	160.0885
15	MATR3	158.98899999999998
16	MIR106A	158.29149999999998
17	HNRNPH2	158.18800000000002
18	YBX3	155.794
19	MIR20B	154.9895
20	SYNCRIP	154.6975
21	HNRNPF	153.1835
22	HNRNPH3	152.8845
23	MIR29B1	150.095
24	MIR222	148.5935
25	HNRNPR	148.2825
26	MIR199A2	147.28199999999998
27	MIR93	147.0905
28	IGF2BP1	146.498
29	MIR128-1	145.1855
30	HNRNPA3	144.68099999999998
31	MIR9-3	144.3795
32	IGF2BP2	143.7955
33	MIR143	142.079
34	PTBP1	141.9765
35	SFPQ	140.3775
36	MIR141	139.2875
37	MIR138-2	139.087
38	MIR205	138.783
39	TAF15	138.278
40	EPRS	136.27
41	MIR9-1	136.175
42	APOBEC3B	134.786
43	DARS	133.3665
44	MIR199A1	132.959
45	MIR7-2	132.27550000000002
46	MIR34C	131.869
47	RBM14	131.47449999999998
48	IARS	130.7645
49	MIR214	130.46300000000002
50	RARS	129.964
51	MIR155	129.28400000000002
52	PUF60	129.1815
53	MIR140	128.877
54	FAM98A	128.8735
55	MIR16-1	125.7805
56	MARS	125.7625
57	MIR429	125.48499999999999
58	MIR138-1	125.06199999999998
59	MIR18A	124.773
60	MIR1-1	124.6865
61	MIRLET7C	124.476
62	UTP20	124.37249999999999
63	MIR200C	123.768
64	MIRLET7F2	123.47999999999999
65	EIF2AK2	123.2675
66	QARS	122.66100000000002
67	MIR21	122.07849999999999
68	MIR20A	120.56500000000001
69	MIR128-2	120.47200000000001
70	MIR451A	119.55250000000001
71	MAPK8	119.399
